"time","density"
500,0.233155215876969
501,0.230863795537973
502,0.242605960629133
503,0.24694397021948
504,0.228539077061207
505,0.220172839688035
506,0.228122584522461
507,0.235733151053974
508,0.239599459179115
509,0.264469335319577
510,0.272358128880191
511,0.28587949841672
512,0.31106335204516
513,0.324751081451411
514,0.300265573740898
515,0.26817976286673
516,0.253991508602552
517,0.259379863465635
518,0.254446329820573
519,0.262379207086209
520,0.260538800073739
521,0.278250646582841
522,0.302960873680837
523,0.31183718517653
524,0.31652021375597
525,0.323122173188333
526,0.341119865977978
527,0.361376629884447
528,0.379404637682881
529,0.412396663904718
530,0.450009661083499
531,0.45618476152739
532,0.442711372753659
533,0.480290068855666
534,0.501188342493862
535,0.501097283891157
536,0.515049638259823
537,0.555108651076187
538,0.576939749585133
539,0.570218630132645
540,0.60514534298509
541,0.607676065779285
542,0.547674315942322
543,0.519667791616645
544,0.496786275650145
545,0.477278635885173
546,0.481764119801647
547,0.501338632008665
548,0.499249589607599
549,0.545073098053236
550,0.563436798856356
551,0.582151079598982
552,0.604129789765834
553,0.610962526033699
554,0.613879021491744
555,0.615675696553844
556,0.631781817826866
557,0.6385455182124
558,0.618387970613522
559,0.635424505234484
560,0.623689104081923
561,0.638311428687785
562,0.642913940103409
563,0.648665839226872
564,0.636836174291278
565,0.671466613914033
566,0.687819405628069
567,0.725238460421141
568,0.752028099607045
569,0.806854673610187
570,0.827723240152487
571,0.909819327328145
572,0.950618200448649
573,0.916598218492115
574,0.87075697277036
575,0.87522463694922
576,0.892868416779727
577,0.948074782590636
578,0.969236647123658
579,0.988713519188069
580,0.997342519154349
581,1.01080797788548
582,0.990965300294676
583,1.04248051806948
584,1.05787951612755
585,1.10019199990413
586,1.02513846241799
587,0.973918063358164
588,0.990970681376776
589,0.974668008482415
590,1.02827744333258
591,1.05036699789559
592,1.08068139886511
593,1.09280454978994
594,1.03203506786187
595,0.924976319583147
596,0.877857812672179
597,0.807763810748953
598,0.71716306295333
599,0.629221959829376
600,0.591399109819831
601,0.543985825828375
602,0.521996212427303
603,0.538619926190458
604,0.539820572166681
605,0.489012514555395
606,0.478120266179797
607,0.497438604670128
608,0.496867337992005
609,0.52003821079154
610,0.553901285753242
611,0.522527673412602
612,0.486567740630375
613,0.457835134552339
614,0.448081995393541
615,0.446726978649918
616,0.488070393422999
617,0.510858587224787
618,0.508227786409589
619,0.520483967880612
620,0.534629610311002
621,0.561182519517152
622,0.572381176945566
623,0.585191264976204
624,0.577928072085041
625,0.574760611189542
626,0.587996255008703
627,0.57010295774737
628,0.560479881392954
629,0.58732919001328
630,0.60608752598098
631,0.613302909741776
632,0.616659892976172
633,0.609947335566039
634,0.610154561586876
635,0.619137272120114
636,0.611721874161648
637,0.620539014918695
638,0.631908978758717
639,0.664964313737889
640,0.718859180939069
641,0.722474791098483
642,0.741622157354702
643,0.760643992257162
644,0.777030879130654
645,0.766592820966857
646,0.74051938868565
647,0.758580849119467
648,0.775640802205188
649,0.782832665110503
650,0.822606554480608
651,0.771451190630635
652,0.770508960699381
653,0.752610764474375
654,0.795825107425345
655,0.855545584418832
656,0.870867963962112
657,0.857225386780712
658,0.86574216396304
659,0.823631538183974
660,0.796558581146642
661,0.815004934904446
662,0.839620688702301
663,0.836315554001492
664,0.779371681028983
665,0.749705815862385
666,0.786816408459771
667,0.737875976935466
668,0.706918914618047
669,0.655427701185193
670,0.636075425529455
671,0.670279059114271
672,0.629966101246346
673,0.585667428580968
674,0.563254885674247
675,0.572541583423495
676,0.568637672765661
677,0.561781692068196
678,0.567057210674205
679,0.571329253914702
680,0.616522139369805
681,0.653830478009361
682,0.675411223017331
683,0.719070971772663
684,0.741645977267262
685,0.705697529043055
