"time","density"
500,15.1188424842897
501,16.1934568539341
502,13.9635975005243
503,15.2946709773417
504,14.5941687064701
505,15.6129077798608
506,16.0714396401203
507,15.8677001235221
508,16.5804848359541
509,17.2033167460602
510,16.9547599263124
511,16.4118740796034
512,16.1917002562875
513,14.9852630997869
514,14.7728900165665
515,14.6976435286808
516,15.3886268635779
517,15.617642938811
518,15.1097727426056
519,15.1867248946494
520,15.3288063506496
521,15.411213192874
522,14.9112644471439
523,14.9057504577978
524,14.9190268982584
525,15.7843929690775
526,15.8762779989181
527,15.2488712553389
528,15.2977710495916
529,15.3014220965068
530,14.8414566948108
531,13.6255547124758
532,15.5047592055001
533,16.3733646901851
534,15.4519221712881
535,15.0513289899957
536,15.1691085746625
537,15.2098173952912
538,14.2339583101598
539,15.2218392872015
540,14.8993864889332
541,13.5920182459749
542,14.3102498152045
543,15.190186004654
544,14.6997440128554
545,15.7387603895903
546,15.7914301930003
547,17.0189323488339
548,16.7174800754783
549,16.0285928041693
550,15.6925387806661
551,15.5759017447696
552,15.1702537881197
553,15.16682386894
554,15.1331892554226
555,15.1162799156517
556,15.4625937054418
557,13.8157965756543
558,15.7673299311905
559,14.8500303687766
560,15.7498417772121
561,15.9386685240254
562,14.8295130736523
563,15.4540755378164
564,15.8323500810761
565,15.3813406539699
566,15.5515772711971
567,15.5843846348848
568,15.9144089892342
569,15.4214105606346
570,15.8624575220901
571,15.433429471335
572,14.9594491584471
573,13.9735478814729
574,14.4391904970146
575,14.9333792169843
576,15.0935310772884
577,14.9067997907975
578,14.7749951375489
579,14.6551651804887
580,15.2041105042613
581,14.2223450837716
582,15.3228376954919
583,15.068566811622
584,15.1043510105842
585,16.0584252347785
586,14.4585713798761
587,14.8207023116844
588,15.0395781009393
589,15.21405574084
590,14.7676967821635
591,15.0152927098928
592,14.7565684250023
593,14.7719853562522
594,14.2516926200833
595,14.2525342408098
596,15.0008904457488
597,14.5263100011336
598,14.4617877398632
599,14.4555155318372
600,15.2808266839748
601,14.7688665696124
602,15.8324386486579
603,16.353265508013
604,15.257106092218
605,14.9402353797551
606,16.0909251056304
607,16.2143678139225
608,16.1244470143406
609,16.1181035316271
610,15.862136572204
611,14.613867267547
612,14.4624326300778
613,15.0481168834397
614,15.2634147542337
615,16.0564734157202
616,15.7012505454982
617,16.1378919944323
618,15.0869897381347
619,15.2292388339114
620,15.5374519208111
621,14.480788813129
622,15.7644641492827
623,15.0335110003604
624,14.5042697560061
625,14.5694332838253
