"time","density"
500,15.0812933657674
501,16.1424013512458
502,13.9368920381311
503,15.2677248112329
504,14.5652456164877
505,15.5767371393176
506,16.0291503747039
507,15.8256276404639
508,16.5288856419569
509,17.1498396587335
510,16.8951242985762
511,16.3551651204922
512,16.1415417118675
513,14.9520702525642
514,14.7436596922235
515,14.6708938226088
516,15.3579995791792
517,15.5806957610578
518,15.06627711196
519,15.1403370244492
520,15.2678143605225
521,15.3518376540825
522,14.8649250767178
523,14.8613729176799
524,14.8751418113634
525,15.7304667252532
526,15.8191005828365
527,15.1981825013125
528,15.2454092958763
529,15.2538277260435
530,14.8046237724847
531,13.6003321395189
532,15.4717760960417
533,16.3393957009426
534,15.4161557368846
535,15.0085957994645
536,15.1210525962788
537,15.1648411009937
538,14.2048186141196
539,15.183975954177
540,14.8690784854059
541,13.5727312010715
542,14.2947641413699
543,15.1705076947607
544,14.6807132877835
545,15.7118672540583
546,15.7599188773316
547,16.9744827334612
548,16.6611113950773
549,15.9805678113994
550,15.6401271054367
551,15.5239297133556
552,15.1231016859212
553,15.1208111171155
554,15.0874514766845
555,15.0705910961148
556,15.4133969100677
557,13.7867916872506
558,15.7305480507409
559,14.8240328696319
560,15.7176134750923
561,15.900484564339
562,14.7977727288684
563,15.4162042824856
564,15.7764501665507
565,15.3334030915958
566,15.5011030657597
567,15.5334287473636
568,15.8585470154622
569,15.3766559677665
570,15.8121014655718
571,15.391209267105
572,14.9132288200424
573,13.9316028799896
574,14.393784466253
575,14.8846985338486
576,15.042972017737
577,14.8565852378636
578,14.7183015665612
579,14.6016309839609
580,15.1426146661956
581,14.180461025144
582,15.2720166429483
583,15.0264109874607
584,15.0627634585504
585,16.0072503411617
586,14.4166890419553
587,14.7780015362176
588,14.9945641260249
589,15.1550647456776
590,14.7194348954586
591,14.9654104268219
592,14.7097118010066
593,14.7260300106792
594,14.2133820541182
595,14.2192419768883
596,14.9649860008287
597,14.4952811627391
598,14.435724427952
599,14.4339600155688
600,15.2563970362882
601,14.7467382074187
602,15.8034689726842
603,16.3172062210748
604,15.226619347099
605,14.9150624909996
606,16.0608854445827
607,16.17787839852
608,16.0749458425374
609,16.0649688064134
610,15.8094180644386
611,14.5672231156499
612,14.4222269670741
613,15.0059163863664
614,15.2197311173753
615,16.001235153407
616,15.6515825338067
617,16.0744286794511
618,15.0290335014751
619,15.1706307983908
620,15.475060121222
621,14.4386010993529
622,15.7119657552547
623,14.9808921882315
624,14.4509269494144
625,14.5167541524099
626,14.8716385281718
627,14.1924904750179
628,15.5336951610521
629,15.2941274569775
630,15.0197791598037
631,14.9786518312824
632,14.9859935094611
633,13.6106703163163
634,15.8940433059118
635,15.4838923069713
636,15.2303846867773
637,14.7887337504985
638,15.5857774211759
639,15.6812042669842
640,14.9496273980471
641,14.421086225849
642,14.6667983206656
643,14.565294937921
644,15.3148604495275
645,14.1215380822349
646,14.5521121730164
647,14.7914818981637
648,15.2508413269055
649,14.6860035417384
650,15.171890494075
651,13.8858359638657
652,14.4044749072351
653,14.5378266714308
654,14.4155349298721
655,14.8750465216136
656,14.7215531559244
657,13.6831101439149
658,14.2192776426345
659,13.4989346465882
660,14.7486139404502
661,14.4887366014056
662,14.2874686730533
663,13.1694584049567
664,14.0054138999226
665,15.8935817638388
666,16.6600039555373
667,14.7832344698947
668,15.2243991257541
669,14.593712685871
670,16.1263583150541
671,16.6168573516235
672,14.7545989743105
673,14.4954071757842
674,15.9743788109616
675,15.3359446065991
676,13.7440190773885
677,15.4429131677691
678,15.6122719304833
679,16.4301724493565
680,17.0128206099741
681,15.9918105659794
682,16.6397088092591
683,16.0883713785207
684,15.5479876604634
685,14.7926308142184
686,15.3224865227695
687,13.8894126163744
688,15.198360584553
689,14.775328508278
690,15.5733757404023
691,15.4340082221723
692,16.4899559596624
693,15.6801850189388
694,14.8104665828446
695,15.2421996756115
696,15.7992551596651
697,15.6816966007152
698,15.7064458203069
699,15.8273131452097
700,13.7866976186811
701,15.1091811609326
702,15.4217444125851
703,16.5965678042293
704,15.7955194623663
705,15.9993610008909
706,16.0866462637993
707,16.0133557501531
708,14.8750199735304
709,15.3197830837121
710,16.3772768741035
711,15.4874323997244
712,14.8532534894593
713,14.8022435836842
714,13.5532253850772
715,14.2950242845835
716,15.1650566961223
717,14.6865729356302
718,15.3778004771696
719,15.5290111573216
720,15.7542806873952
721,16.5668329101039
722,17.2790761959545
723,15.2617895819429
724,16.4961785287567
725,14.0053674002503
726,15.1964708651666
727,15.5795220039796
728,14.4969525946662
729,14.38039085773
730,14.3926467918896
731,15.0869496429806
732,15.5317412962487
733,14.5022280479051
734,15.1058931860484
735,15.3203190519228
736,15.3300245291631
737,14.6633428903742
738,13.6419976015079
739,16.0392057482527
740,16.0505083196277
741,14.8408980290829
742,15.4415370671202
743,14.7946810387006
744,16.549772170328
745,15.8429465728806
746,15.7494333276583
747,15.8290567885288
748,16.1141631579645
749,15.5774898520963
750,14.6299087368919
751,15.6121067025274
752,15.2215517613768
753,15.067412408914
754,15.8840027123678
755,15.9492959299661
756,15.4019530416733
757,15.0593511988679
758,15.4658253562758
759,15.0716711116574
760,14.9890387634427
761,14.3994238873047
762,15.0128325710012
763,15.193428844257
764,14.547583326669
765,15.7982674035294
766,14.7194945007015
767,15.326325923458
768,15.7701561283054
