"time","density"
500,0.214449284878121
501,0.212181245484287
502,0.22326876236456
503,0.227351931230124
504,0.210055008462614
505,0.202216728276692
506,0.20964329557616
507,0.216668482305171
508,0.220076102510629
509,0.243058933505372
510,0.250181478283256
511,0.262477116661553
512,0.285529300421823
513,0.297811827561764
514,0.274925247883056
515,0.245133214699518
516,0.232150752165738
517,0.237193694867507
518,0.232574236124234
519,0.239941029814088
520,0.238071432322318
521,0.254177308264594
522,0.276797183832198
523,0.284916644599944
524,0.289235665591842
525,0.295135378143244
526,0.311500616021296
527,0.32992317465609
528,0.346253436939992
529,0.376312744548209
530,0.410748963806799
531,0.417036246208951
532,0.404346448633343
533,0.438963772900828
534,0.458318647565012
535,0.457998662909196
536,0.470562661560461
537,0.507133439828369
538,0.526700606355629
539,0.52023628697366
540,0.552377436230519
541,0.555617912064529
542,0.499909557563053
543,0.474291542058081
544,0.453506788557521
545,0.435416779812392
546,0.439579599918388
547,0.457716993433655
548,0.455521264028453
549,0.497722623864623
550,0.514847284599679
551,0.531811661235914
552,0.552093026197154
553,0.558424918172362
554,0.561129855011932
555,0.562813461437483
556,0.577979533148753
557,0.585132118693548
558,0.566198592870725
559,0.582034076831825
560,0.570984384600303
561,0.584240907688593
562,0.588670254577405
563,0.594270888299833
564,0.583033761257505
565,0.614967328255572
566,0.629794377080942
567,0.664622333129895
568,0.688995989071957
569,0.739589545210374
570,0.758471429070091
571,0.834508094023604
572,0.872534114287818
573,0.841496536151442
574,0.799085477484506
575,0.80383967801264
576,0.819914652281606
577,0.871332566435717
578,0.891500674906429
579,0.909691239575439
580,0.917297384042229
581,0.929115539176543
582,0.910400334147129
583,0.958251630514555
584,0.972729391891568
585,1.01240693014183
586,0.94214349112106
587,0.894810035397154
588,0.911135376987138
589,0.895673671119304
590,0.94553467770764
591,0.965724528160443
592,0.993939787377018
593,1.00553682181866
594,0.94854894936866
595,0.848922290004561
596,0.805915200234739
597,0.740618046315989
598,0.656549356972193
599,0.57512356372421
600,0.540533483817956
601,0.49652797455916
602,0.476190920358691
603,0.491749434441342
604,0.493006044418259
605,0.445890858020175
606,0.436281032338004
607,0.454191558773063
608,0.453458148358853
609,0.474963775995528
610,0.506238474533009
611,0.476896996991925
612,0.444148139604059
613,0.417711853986004
614,0.408802301610917
615,0.407330981754905
616,0.445374894987281
617,0.466430212428626
618,0.463996888132061
619,0.475519961116627
620,0.488247447197984
621,0.512719917599678
622,0.523234801260717
623,0.535235529277202
624,0.528678589504076
625,0.525827604387726
626,0.538332554995539
627,0.521368879236329
628,0.512312677384459
629,0.537288595564019
630,0.554548831424089
631,0.56120239944022
632,0.564316505912101
633,0.559132765500777
634,0.559591371215449
635,0.568126099200254
636,0.56103360417454
637,0.569043310117496
638,0.579307560589057
639,0.609573706692252
640,0.659507756464175
641,0.662842089052102
642,0.680930253193888
643,0.698649692969597
644,0.713521596086236
645,0.703283323149491
646,0.679167266072792
647,0.696204398187707
648,0.71229206813946
649,0.719429760412761
650,0.75650575686013
651,0.708526651262987
652,0.708090971327737
653,0.691191902606616
654,0.73091477334583
655,0.786408313530581
656,0.800262044576077
657,0.78699808572078
658,0.795343978439092
659,0.756838461526519
660,0.731535085895562
661,0.748361868371587
662,0.771231975369524
663,0.769550866071085
664,0.717245556463234
665,0.689490927558554
666,0.724122988245087
667,0.678192330577137
668,0.649779194044423
669,0.601652358894925
670,0.583580166371969
671,0.615400198823188
672,0.577622398560603
673,0.537110676079069
674,0.516220139748154
675,0.524803298038075
676,0.522106201916598
677,0.516146409209735
678,0.521012823167453
679,0.52466266528276
680,0.566200448071079
681,0.600718378097218
682,0.620388494983512
683,0.661038042233199
684,0.681741194720028
685,0.647906505904358
686,0.623701898285985
687,0.608008892202111
688,0.580024207896009
689,0.555540789198722
690,0.552983652379795
691,0.538379053336156
692,0.541492418997053
693,0.561440064712889
694,0.553468996053506
695,0.52993148329834
696,0.535408472886396
697,0.544818993673967
698,0.568087388214428
699,0.565028202455846
700,0.593345035865717
701,0.579265216687475
702,0.577026654245855
703,0.583832406172962
704,0.604835082856996
705,0.627241705654071
706,0.65895173083965
707,0.683669717484826
708,0.691526826836744
709,0.670859472085299
710,0.689889569301364
711,0.706710516076582
712,0.698081635401574
713,0.693910074127582
714,0.684344653455749
715,0.635233774968684
716,0.602341627805037
717,0.553681611105648
718,0.527496806541469
719,0.516375590700364
720,0.512113757794019
721,0.51239031071018
722,0.561028790712719
723,0.552139786910284
724,0.554456282492676
725,0.534890396148742
726,0.510410253928455
727,0.520865069648856
728,0.481216125680946
729,0.445152982985195
730,0.406733706282759
731,0.379782220412458
732,0.385365261431258
733,0.355280990849423
734,0.339141898956798
735,0.33449854287883
736,0.331952380316749
737,0.322507647960817
738,0.304848811902971
739,0.293021194743844
740,0.308481144345511
741,0.299602759521947
742,0.287465508431738
743,0.27632653134977
744,0.275721069217163
745,0.269255209718506
746,0.277642087744361
747,0.27534388743317
748,0.296358359348084
749,0.320868288335726
750,0.327206693347744
751,0.319294460819926
752,0.337380485802235
753,0.342518102388179
754,0.349438394865586
755,0.36864390788426
756,0.396260860842536
757,0.412681056077306
758,0.420321889881502
759,0.449873117410376
760,0.460125155303048
761,0.437825186808488
762,0.421846422426651
763,0.417114131056236
764,0.391718979303288
765,0.37657502533842
766,0.376306111192528
767,0.367112107853884
768,0.367151204321438
769,0.38159909815973
770,0.41245590165911
771,0.430446528964645
772,0.427652593322842
773,0.425282702891405
774,0.440324709221336
775,0.436228294834093
776,0.410231168322281
777,0.400131631320528
778,0.405125310437293
779,0.407896463753619
780,0.415304031277083
781,0.409982862508932
782,0.408937894067223
783,0.447741974384655
784,0.459233010717351
785,0.478450488430294
786,0.486928687850921
787,0.522064904352634
788,0.534857791513782
789,0.538794179808439
790,0.560572949516384
791,0.577176174960522
792,0.566880126371616
793,0.562903068918983
794,0.563546662785337
795,0.571055669376345
