"time","density"
500,7.45191201464873
501,8.34727579695777
502,9.53523413884084
503,9.76400569436351
504,8.89210342727222
505,8.74300098021015
506,9.34071745621838
507,9.82977168823644
508,11.0446789245258
509,11.7113175907254
510,12.1115139985236
511,13.5688420727159
512,15.7007014348798
513,15.1951349772973
514,13.2245333754825
515,11.2163430798304
516,10.3065207071476
517,9.53155652870283
518,9.08414563261782
519,8.4076611345607
520,9.03517711040452
521,10.9062656949756
522,12.0280505777556
523,12.1012659962302
524,11.9797367726276
525,12.5089436518115
526,13.3732687411366
527,13.9596359459197
528,15.3180454501918
529,17.3540506413205
530,17.4145826032175
531,16.942762786094
532,18.3927399528879
533,17.6239899193164
534,15.4066694325791
535,14.7268569373512
536,15.7855612218581
537,17.7544842564096
538,16.6773331657809
539,17.4323548328466
540,17.3540904569242
541,16.8285273307654
542,15.2964206357881
543,14.0470403838006
544,12.4473746790199
545,12.2422668818911
546,12.0640933025505
547,11.4900571239056
548,12.2339225007107
549,12.3727625947823
550,12.602828662957
551,13.1137271905545
552,13.0437808978537
553,12.767930251656
554,12.4546003613799
555,12.1431097481503
556,12.553664995586
557,12.8684675164616
558,14.4922859178167
559,14.2193185726357
560,14.2085133038667
561,14.3575475844145
562,13.0940016795164
563,11.7214319662542
564,12.3365197450767
565,13.0289460370664
566,13.3856978865802
567,13.956061768157
568,15.4659885191158
569,15.8604552208258
570,17.1624453711052
571,16.3083480778374
572,14.3469772740331
573,12.2842879802059
574,11.5092306757737
575,11.6896964550102
576,12.2559199141877
577,11.6266720387732
578,11.7339844713939
579,11.8625883915383
580,13.046210820437
581,12.9987518367111
582,13.8021162760517
583,14.3313533005407
584,14.0328933829047
585,13.1582112608469
586,11.4747096085659
587,10.561460848041
588,9.56919292635507
589,10.1816478452951
590,11.1052894730051
591,11.6472426999679
592,11.7007293565476
593,11.5891071747769
594,10.7011968320127
595,9.32124900009529
596,8.73110185364127
597,8.13557532993378
598,7.2066917840019
599,6.34185138628164
600,6.03287592299886
601,5.77092234208421
602,5.82984824841588
603,6.43583554096825
604,6.64715809238672
605,6.30515894156221
606,6.46747662164998
607,6.60373003840419
608,6.81110609131664
609,7.48480409897755
610,7.69240129752011
611,7.10159618881347
612,6.33272985326144
613,6.22082620076813
614,6.27200943986721
615,7.14394223784545
616,7.91357565575425
617,7.68903825449454
618,7.51856314377662
619,8.02983707290667
620,9.37492037303723
621,9.97471853433145
622,9.65181880154337
623,8.79318545442607
624,8.44565613091061
625,8.48812636840624
626,9.07299240036092
627,8.99367506007215
628,9.19649059744343
629,10.0350687940134
630,10.5014031811571
631,10.5515172128631
632,10.5014460042418
633,10.6076659293229
634,10.6951191055381
635,9.77549468122145
636,9.6778732881002
637,9.73015231335598
638,10.1810867084083
639,11.1142194041316
640,10.9388914099834
641,10.5224175954161
642,10.960984268695
643,11.2802882455839
644,11.9322628908089
645,11.4214681428269
646,10.7438103834069
647,9.78290984614893
648,8.99929912562269
649,9.13451770542217
650,9.22769712434804
651,8.40659283803945
652,7.50175274390441
653,8.04340325340763
654,9.29229945522024
655,9.47625618691066
656,9.83544392636818
657,9.57435132431974
658,8.61875313816095
659,7.67014910097757
660,7.93797481702368
661,8.65493995870466
662,9.0150268167414
663,9.31905417747069
664,9.26781174315065
665,9.71419415635856
666,9.81965686069916
667,8.90993510031079
668,8.41674404188051
669,7.87323428925969
670,8.00338027344779
671,8.18182421680463
672,7.53047954641315
673,6.69125811556218
674,6.96743642078043
675,7.44469655562499
676,7.82137321253991
677,8.81709906692857
678,9.4022227275395
679,10.5909021116031
680,12.1663958780654
681,12.6142223404349
682,13.2534656246966
683,14.0468821569239
684,14.0242587923375
685,12.5228611693024
686,11.5828548310501
687,11.4338274625281
688,11.6936948664477
689,10.8582854358464
690,9.89426019027029
691,9.40635240586906
692,9.87726259590294
693,10.2879358170375
694,9.73994886055012
695,9.47614759963009
696,9.83003544854006
697,10.1908620737669
698,9.73896503648182
699,10.4696800349237
700,11.5117882178483
701,12.0374290528969
702,12.0264823395361
703,12.5811841915569
704,12.7078114516271
705,13.1908750215091
706,13.968314296181
707,14.4923063260702
708,13.2962736571629
709,12.630270205543
710,11.8444270861745
711,10.5527499279846
712,9.98071755815102
713,9.8631531346445
714,9.99430690688993
715,9.8257231906114
716,9.68726987135111
717,9.07847325000612
718,8.61930858319246
719,8.57188370487826
720,8.51319941069229
721,9.52673875576117
722,10.3273256394617
723,9.51208230973397
724,8.94965828848761
725,8.77069872224464
726,9.21719536310105
727,8.92481279091858
728,8.06088758547915
729,7.10440116501215
730,6.47993521728532
731,6.39115889145912
732,6.10778882259031
733,5.61014850417534
734,5.4154881479387
735,5.57561153019539
736,5.81243278542489
737,5.60107915618297
738,5.73310456412543
739,6.60290634510415
740,6.92607403547432
741,6.4648637593916
742,6.42895709783634
743,6.22215229281944
744,6.0582327748717
745,6.00085816467254
746,5.89164771457901
747,6.49272123438618
748,7.86076257264002
749,8.99577529577786
750,9.0531883042057
751,9.98792493164509
752,10.9560371375882
753,11.0550519926627
754,11.4861173841513
755,12.3713945779066
756,13.2796323706835
757,13.4178565403909
758,14.6190175375668
759,15.1016378056643
760,14.693509600554
761,13.1585651293691
762,12.1451775425872
763,11.7371234580367
764,10.7434387694603
765,11.2977487974673
766,11.4199994567342
767,10.9005322104558
768,11.1138396502813
769,11.7975801818933
770,11.7188924598067
771,10.8804901838572
772,10.3205497344927
773,10.1259907374785
774,9.6035477098224
775,9.22309993854123
776,8.58625869493812
777,8.6885983791932
778,9.17586670564883
779,9.28909871927249
780,8.78895196384074
781,8.51352625889251
782,9.48469124931687
783,10.2819951064276
784,10.7502398904617
785,11.0492337584675
786,12.2516706207
787,13.1075977530908
788,13.0748246018056
789,12.8064915964359
790,12.1105171399267
791,11.0821586320652
792,10.4337813163278
793,10.079938785639
794,11.0805592397441
795,11.3584777772268
796,12.176637176687
797,12.2001376283402
798,12.3002510064634
799,11.5910319413703
800,10.850711200076
801,10.4794903487323
802,9.71272511928626
803,8.79051300912234
804,8.63145855860638
805,8.74081823091991
806,8.14095362988893
807,7.73987588601344
808,8.49312909132999
809,9.0457918793804
810,8.33254511542086
811,7.56666307180885
812,6.79705552220694
813,6.93226667987134
814,7.22604072636949
815,7.02564905642667
816,6.99749128770285
817,7.28723383128919
818,7.15904419900122
819,7.15909898669897
820,7.35685468562087
821,7.98041512430581
822,8.1253497291042
823,8.00132983937426
824,8.54515620242218
825,9.06160321415741
826,9.27159468374129
827,9.35697808046313
828,9.24221263818212
829,8.52497543807807
830,7.87429495669262
831,7.17526803598984
832,6.71618225771203
833,6.53950997626594
834,7.271159508687
835,8.31883821800042
836,8.55217597455408
837,8.71831380737528
838,8.27748550603775
839,7.91635303523918
840,7.53862818992365
841,7.36887695023041
842,7.76815218975644
843,7.61364375533324
844,7.12402538589963
845,7.34110386089501
846,8.20942202760502
847,8.8246057506654
848,9.54915584852283
849,9.75074297918091
850,10.0718956122963
851,9.77628330269967
852,10.4323105594002
853,11.3390839135296
854,11.4586280836017
855,10.6358645147605
856,10.0007794541747
857,9.19271262980041
858,9.22511683987795
859,9.53314197046905
860,9.65896391896083
861,9.13025917809057
862,8.91236410867281
863,8.78252457620629
864,8.26509003094925
865,7.6331858211534
866,7.3786333377187
867,6.99755738973462
868,6.74561590679859
869,6.45466783991115
870,6.68585447255033
871,7.2444537232736
872,7.19406432085214
873,6.74714332862597
874,6.72230878548423
875,6.49507246724725
876,6.54497356159338
877,7.51057803022086
878,8.63637794362478
879,9.50167627407803
880,9.98673998620113
881,11.1760578679475
882,12.484647753304
883,11.9895781562552
884,10.76837130653
885,10.8198521998312
886,10.703647694291
887,10.349146943026
888,11.3907364022768
889,11.9873053965245
890,12.9905775443696
891,13.3184957018291
892,11.9044701075623
893,11.7770328696211
894,12.9489871837817
895,15.0418418153361
896,15.5649491109245
897,15.0138293011597
898,14.4500531248892
899,13.9419173187146
900,13.6965306811934
901,13.317880381103
902,12.1917935973931
903,12.8428976678642
904,13.483543594298
905,13.7954760254217
906,13.5179352724581
907,12.2095830238107
908,11.05894825312
909,10.4222972084892
910,10.8645438687938
911,11.5382556571411
912,11.6151348575213
913,10.5644830711783
914,9.93173249121582
915,10.3593076344485
916,10.6751649537946
917,10.2082411649296
918,10.3815774688573
919,10.6230569993661
920,9.78629792248865
921,8.85506125231687
922,8.62935290624799
923,8.43694552694958
924,7.76892004837656
925,7.9707343495329
926,8.66771114961564
927,9.51969261979725
928,9.99481606606354
929,9.97354792865372
930,10.5401169676128
931,10.9255327095734
932,10.9297927711679
933,10.6573833918057
934,10.4095520975337
935,10.0313827935855
936,9.65195408885813
937,9.09150242151911
938,8.14438704020592
939,7.44076265050717
940,7.16519949896599
941,7.39457248747272
942,7.71661776715296
943,8.78281950589517
944,9.65512978861215
945,9.28143705323056
946,8.96943075983075
947,8.9780208663886
948,8.49940123511303
949,8.38300285415244
950,9.38538614164763
951,9.89996569254323
952,10.1702905852605
953,11.0170768184824
954,11.5694221698779
955,11.9786293928491
956,11.1396829662283
957,10.4292209775519
958,10.0621621697679
959,9.95560792377343
960,10.5089219687158
961,10.2188665924444
962,9.99888076719835
963,9.98777729129635
964,10.0367764439042
965,9.77128973282674
966,8.90672820631477
967,8.49531919287645
968,8.6623192734782
969,8.90476937217983
970,9.5796685232335
971,11.0421694861601
972,11.7676796470777
973,11.507533282108
974,11.3757679821584
975,11.9210704596821
976,12.7736952897367
977,12.6050242408773
978,12.025307171461
979,11.7284023420915
980,12.215213053098
981,12.3484687031427
982,11.6178213833522
983,12.3363424409574
984,13.0826341635979
985,13.716131439744
986,13.0332764636453
987,11.6031929666956
988,10.5082445858617
989,9.96556068480291
990,9.22994064239429
991,8.98326612724415
992,8.41187197881894
993,7.44883405323761
994,6.54397895963288
995,5.77136594188609
996,5.85110028976542
997,6.62059302948216
998,7.23599137227393
999,7.03222363676698
1000,7.0224205596552
1001,7.92666394301911
1002,8.81146702333981
1003,10.1352094669479
1004,10.9256846711883
1005,10.1307371593583
1006,9.6622823620195
1007,10.1026268833334
1008,10.6177333651734
1009,10.450543295052
1010,9.2644786190074
1011,8.17102014518448
1012,8.26324141671196
1013,8.6700836569291
1014,9.18895578734949
1015,9.19525046777422
1016,8.96856677320402
1017,8.97286016591138
1018,9.39482326021465
1019,10.337854546407
1020,10.1721493509008
1021,9.67085441353414
1022,9.32744297055843
1023,9.31000522961428
1024,9.49400374095858
1025,10.967094741641
1026,11.9711376543955
1027,11.502359182396
1028,11.639664766479
1029,12.4103042537089
1030,12.6265741462283
1031,13.8305358947408
1032,14.9123270112345
1033,14.7506217170185
1034,14.2613994658931
1035,13.3049275748853
1036,12.5175062052025
1037,12.0957092625039
1038,12.329448463663
1039,11.7975675602615
1040,10.8588267611657
1041,11.5168972406787
1042,13.4844365609383
1043,15.7289668937919
1044,16.995071439829
1045,17.6273786340359
1046,17.6830670980555
1047,17.1262637683863
1048,15.7142802852866
1049,13.525690043635
1050,12.6543803112701
1051,11.3963567358712
1052,10.6401414392392
1053,11.5993234005096
1054,12.1558548510031
1055,12.5122756864582
1056,11.8316316948476
1057,12.73593295978
1058,14.0942561133796
1059,13.8354824876805
1060,13.6303450092191
1061,13.5139033409637
1062,13.5723469624476
1063,14.0433071895786
1064,14.4771995030683
1065,13.261932058151
1066,12.8310980598153
1067,13.647088902841
1068,13.6783362336463
1069,12.734573078001
1070,12.0131750216347
1071,11.0523268990672
1072,9.71989908276949
1073,9.64565557295974
1074,10.0471010154058
1075,10.5219936510859
1076,9.74604737922296
1077,9.57399323535305
1078,10.1595645998586
1079,11.6301635199489
1080,12.5862450427493
1081,13.2652033643591
1082,13.3903389138429
1083,14.6148532705487
1084,15.1419067344401
1085,14.8029760931445
1086,14.2554011212276
1087,14.5151216177704
1088,14.3475460977531
1089,13.1215112517292
1090,11.3960909552948
1091,9.73171436529282
1092,9.05133526653927
1093,8.49951465027755
1094,8.34813830697091
1095,8.81745442588728
1096,9.17016353218597
1097,9.44811649809778
1098,8.96783247590709
1099,8.98664677185499
1100,9.1188558974242
1101,8.57814695738782
1102,8.01603006346962
1103,7.88931971937185
1104,8.76396058646586
1105,9.33221357519636
1106,9.22844018115652
1107,8.94777856251172
1108,8.23093174435556
1109,8.52065034267083
1110,9.4285295976479
1111,9.93127680093077
1112,9.2503306715434
1113,8.74360670228639
1114,8.29649661561646
1115,8.01532801009446
1116,7.42436800112108
1117,7.31415822515159
1118,7.0616704412983
1119,7.04043337189555
1120,7.56800058334279
1121,7.86221080601623
1122,8.48466148351416
1123,8.9985796479976
1124,9.72247785156868
1125,10.6853823913969
1126,10.4754498737009
1127,10.254470855274
1128,9.53198096595595
1129,8.48962608833491
1130,7.53941203619471
1131,7.3515392421772
1132,7.07660865683049
1133,6.71581469328071
1134,6.21692329531662
1135,6.7623811818326
1136,7.9862737128832
1137,8.53008661422988
1138,8.79820374710159
1139,9.47561076252772
1140,10.9312065340974
1141,11.6669657415835
1142,11.8129055215195
1143,11.7922238700448
1144,10.8917880200164
1145,9.49695619767251
1146,10.1743455538801
1147,11.1153874544148
1148,11.6605527560338
1149,10.979546527003
1150,10.3126810179831
1151,9.29052334545095
1152,8.44021474996361
1153,8.22974049643561
1154,8.66611288988192
1155,9.1802038196581
1156,9.44982314524676
1157,9.56298463453348
1158,10.6693111685354
1159,11.6426609651572
1160,10.9938914315719
1161,10.4091939531479
1162,10.2624383395148
