"time","density"
500,14.1631231809011
501,14.2865985671943
502,14.5943041463309
503,14.2725414490222
504,14.4380040773758
505,14.1388299096685
506,14.3885520807871
507,14.586157876139
508,14.7929758586351
509,15.3470686277641
510,15.6987671284005
511,16.0455767777717
512,16.3380951302391
513,16.1783822707439
514,15.5066217366932
515,14.7920657466039
516,14.2529890475207
517,14.1192261675984
518,14.7062742069078
519,14.6994350014147
520,15.2499321762512
521,15.6559963256944
522,15.7604043466428
523,15.6032832552167
524,15.5033478441988
525,15.5036145519513
526,15.7390207171937
527,15.815150418751
528,16.0779937261981
529,16.3533032890877
530,16.3587360230283
531,16.2839884262813
532,15.9506168723274
533,16.3241368173275
534,16.3528059502048
535,16.506715790609
536,16.7212570635818
537,16.9234768800202
538,16.6768118954233
539,16.3397060805958
540,16.3114281074355
541,16.2045233419444
542,15.4731840739856
543,14.9064628465859
544,14.70507667324
545,14.369241275263
546,14.4247289030707
547,14.8021211146082
548,15.2404501777348
549,15.3771630144305
550,15.8000409338364
551,15.8205180235094
552,15.8991957768274
553,15.6954127986293
554,15.5131530381517
555,15.3631992052448
556,15.3746432164902
557,15.4875651490682
558,15.2672190014237
559,15.2730356362173
560,14.9293512104581
561,14.9536410010734
562,15.0173971210749
563,14.7167479235642
564,15.2112386793753
565,15.3404010347541
566,15.2468738241827
567,15.4388161188709
568,15.6934839988999
569,15.7275824211901
570,15.8209809999717
571,15.8375374266931
572,16.0348330103379
573,16.2171645222647
574,16.1262792837201
575,15.9977479265559
576,15.8860023427244
577,15.8513977798806
578,16.2019598778403
579,16.1365444788277
580,16.17385813637
581,15.9957908045122
582,15.7252058576341
583,15.6701195882015
584,15.47495129807
585,15.7336578768611
586,15.6679882030927
587,15.4937430885806
588,15.2479813007693
589,15.7073630253456
590,15.8808585639448
591,15.727831417569
592,15.7223455571126
593,15.6505508352554
594,15.3226306166662
595,14.6967703493067
596,14.2921385669534
597,14.0447404643217
598,13.5662774745762
599,13.0919448489253
600,12.8004210061005
601,12.7425255861943
602,12.5467153843624
603,12.9301391687955
604,13.1903216863483
605,12.9764439587034
606,12.8724499054127
607,13.0547196355056
608,13.5453037387908
609,13.9829265512912
610,14.1751244387752
611,14.4336648900195
612,14.1446332769069
613,14.117147348802
614,14.0576095913152
615,14.2741168842336
616,14.4720430699411
617,15.2290313711774
618,15.4682197349062
619,15.5499492195126
620,15.7730453241294
621,15.7915333043612
622,15.8606735782862
623,15.8818763942382
624,16.1548217291759
625,15.9640446576572
626,15.9055868499703
627,15.6734159294507
628,15.3500544784068
629,15.5237080727003
630,15.5379092726276
631,15.4254332728385
632,15.2990806625976
633,15.2971267597383
634,15.2782711226468
635,15.3470610258818
636,15.6128736993831
637,15.9508644567576
638,15.9501454541722
639,16.1408570768197
640,16.1588581845428
641,16.3426386241189
642,16.3340458327434
643,16.2937649495187
644,16.2324250550545
645,16.0506852567635
646,15.8247668028054
647,15.5330165419458
648,16.1315348925697
649,16.3907740664164
650,16.7644769305144
651,16.5882758500825
652,16.0163670739065
653,16.3494708608044
654,16.3544917569597
655,16.7471789874621
656,16.9226618446798
657,16.6936206324394
658,16.1063978239805
659,16.1513134538361
660,15.9091637395323
661,15.88367748586
662,15.8421700082561
663,15.797054276886
664,15.2571566264114
665,14.9709419052951
666,15.4462091736143
667,15.4582133934187
668,15.0101465608718
669,14.6939891179754
670,14.4351794954023
671,14.9536032336338
672,15.0300535213692
673,14.6433453073732
674,14.4488818423581
675,14.5951256218507
676,14.7075738949821
677,14.4881266864356
678,14.5304164439774
679,14.7310013081774
680,15.0583782025197
681,15.2923031382293
682,15.384161063793
683,15.6236140984502
684,15.8963102792117
685,15.5552516356167
686,15.0220015034381
687,14.9570780934851
688,14.5319177795108
689,14.394293838366
690,14.1037961285648
691,14.4352646114397
692,14.6415724666312
693,14.8960374685646
694,14.8307277500853
695,14.7948388879297
696,14.803637557763
697,14.8179699020635
698,14.742258391735
699,15.2767158706006
700,15.5530196984262
701,15.1106218700883
702,15.0007084800171
703,15.0423024239112
704,15.1713710385042
705,15.2560908424902
706,15.4201970675732
707,15.428106619749
708,15.4402674972469
709,15.1074796450836
710,15.3763630077014
711,15.4898875548268
712,15.8186478705414
713,15.7181163952753
714,15.6839509837332
