"time","density"
500,7.68471575335705
501,8.6160907315371
502,9.83091483426524
503,10.0133058734931
504,9.11526314387229
505,8.99006705161364
506,9.6167261662429
507,10.1003582281928
508,11.3416635308277
509,12.0039456429896
510,12.4046050880803
511,13.8946954760905
512,16.0532401990158
513,15.5052694865549
514,13.5507535212288
515,11.5563507527435
516,10.6596303114904
517,9.85871405000833
518,9.39048614207912
519,8.69240537513513
520,9.33494125847406
521,11.25390163677
522,12.3792506378419
523,12.4456441315019
524,12.3134145847679
525,12.8492835571297
526,13.7289622210619
527,14.3203183144142
528,15.7108804771442
529,17.7607739033524
530,17.7603716213367
531,17.2579085426084
532,18.6877732717127
533,17.8635718697249
534,15.6001439212201
535,14.9136932216176
536,16.0032284594945
537,17.9976602924532
538,16.9003842631271
539,17.7109185594052
540,17.6175586874194
541,17.0728860838234
542,15.4872445624886
543,14.258293841596
544,12.6543070519437
545,12.4613804271359
546,12.2966152514389
547,11.7150874906598
548,12.4712291591234
549,12.60243303846
550,12.8293899428491
551,13.3324461323879
552,13.2690635083197
553,12.9918451805071
554,12.6797770140801
555,12.3717595204419
556,12.7942457897532
557,13.0906855210039
558,14.7015122081987
559,14.4134972347822
560,14.4152569658397
561,14.5857791540849
562,13.3206278346685
563,11.9319382820971
564,12.5591832980471
565,13.2621309735438
566,13.6310458223187
567,14.2180034420334
568,15.7381500386261
569,16.1166804818383
570,17.4409140252328
571,16.5429745905107
572,14.5449189883116
573,12.4541148317495
574,11.6845133259607
575,11.8841827849088
576,12.4520981767842
577,11.8204584676694
578,11.9268914460389
579,12.0431931761887
580,13.2497579763401
581,13.2128913140721
582,14.0688829088181
583,14.6036902609562
584,14.3003066224841
585,13.4058386134029
586,11.699587179554
587,10.8082039244517
588,9.8106022300866
589,10.4384766402678
590,11.3781387931221
591,11.9303356806747
592,11.9904979353748
593,11.8779035719826
594,10.9763187189502
595,9.60741898231273
596,9.03432158268236
597,8.43198403886218
598,7.50711553714825
599,6.64564852971252
600,6.34887681778596
601,6.08495032922469
602,6.16652719243028
603,6.8095236159671
604,7.00422189672003
605,6.64304245544759
606,6.82769947368657
607,6.94624412857562
608,7.15067526961454
609,7.85123415028806
610,8.03399138846192
611,7.40884333310853
612,6.62720566020344
613,6.51686863252716
614,6.57668041183675
615,7.48974143351791
616,8.27308924916106
617,8.0210356180465
618,7.829367059182
619,8.35405665250363
620,9.72716006790895
621,10.3194770525495
622,9.97725327014011
623,9.07285560425901
624,8.70382843871034
625,8.74272290675403
626,9.34185022761692
627,9.24621582036305
628,9.47951021524089
629,10.3475723045588
630,10.8022411547763
631,10.8482302221719
632,10.7962210667005
633,10.9004659521559
634,10.9375862652071
635,9.97475465473614
636,9.87000111316446
637,9.93887703996928
638,10.4164977089135
639,11.3805480792036
640,11.1989925402885
641,10.7688992653249
642,11.2175393910515
643,11.5229497019537
644,12.184523668714
645,11.6771956437737
646,11.024904700517
647,10.0542360839877
648,9.24238127153525
649,9.37112571823436
650,9.44274594259612
651,8.60259196896802
652,7.70214538436457
653,8.26086427160307
654,9.54383456769984
655,9.73652582864646
656,10.1010121237287
657,9.84376904801493
658,8.88913059659301
659,7.91183143188752
660,8.19189299030353
661,8.93601444320839
662,9.31291886720316
663,9.62149032808959
664,9.52053064808337
665,9.97453260900394
666,10.0810235478179
667,9.15054390814773
668,8.67198625511445
669,8.1298950341582
670,8.29160861459669
671,8.48119036429064
672,7.80646388568705
673,6.96130477766009
674,7.25532916480274
675,7.75320409602059
676,8.13997748016395
677,9.12999565195925
678,9.69977832754095
679,10.9183229873457
680,12.5209659198274
681,12.9655622304061
682,13.6119698954634
683,14.4102830964443
684,14.3516613294283
685,12.830563202061
686,11.9020169282109
687,11.7488899264285
688,11.9664979231544
689,11.1034361344769
690,10.1168360845835
691,9.61519467814006
692,10.1025310375105
693,10.5295095254949
694,9.97046312910764
695,9.71038783978587
696,10.0829264503694
697,10.4357232008714
698,9.96680614454554
699,10.7104906606518
700,11.7663791815753
701,12.2587850403939
702,12.2425929284105
703,12.8092632246957
704,12.9452144842333
705,13.440282659482
706,14.2090428502658
707,14.7191133671274
708,13.5122996597615
709,12.8477513795741
710,12.054581760881
711,10.732268864749
712,10.1478347540895
713,10.0335291892101
714,10.1728042996862
715,9.96840240608827
716,9.83204951265091
717,9.23265411409115
718,8.80201491524973
719,8.77356326911634
720,8.73071512278875
721,9.77721099533618
722,10.5891414857716
723,9.74612718440315
724,9.17045459596265
725,8.9780329302324
726,9.39803555751604
727,9.09135525246251
728,8.21876023118886
729,7.27613005885647
730,6.65169461185189
731,6.57211379256734
732,6.29219224327556
733,5.78651009504809
734,5.60842500287431
735,5.7844362081821
736,6.03748201265444
737,5.82838169919994
738,5.96748709823295
739,6.84244375507103
740,7.17013427993111
741,6.68716858327283
742,6.65234788375345
743,6.44160128146355
744,6.27379885264296
745,6.20992908934318
746,6.09572327711365
747,6.71372521782599
748,8.12454827522405
749,9.29395100826232
750,9.32768435496309
751,10.2894683525501
752,11.2718257990464
753,11.3731484777082
754,11.8243214169898
755,12.7319799653844
756,13.6512842199755
757,13.7537348842516
758,14.9759761332946
759,15.4366939182388
760,15.0094465181178
761,13.4550296341537
762,12.455089775965
763,12.043644993914
764,11.0360535904386
765,11.6344574697051
766,11.7585239005305
767,11.2537671637261
768,11.4772110527474
769,12.1828027139205
770,12.0837141997821
771,11.1978429313198
772,10.6074049665624
773,10.408683180995
774,9.87715677520934
775,9.47988292270915
776,8.83683909050272
777,8.97003435474366
778,9.47734198171285
779,9.54376552208434
780,9.01088119454853
781,8.71905007666063
782,9.71254537011405
783,10.5220418592685
784,10.9962717347112
785,11.3048015534146
786,12.5378110675871
787,13.3974014421031
788,13.3562238194414
789,13.0773931134606
790,12.3619288814924
791,11.3003934195239
792,10.6366218011116
793,10.2903049688166
794,11.3213484977447
795,11.6109884292562
796,12.4809976499378
797,12.5062879013935
798,12.6374219393146
799,11.8965409677975
800,11.1697234884591
801,10.8018684746944
802,10.008848300101
803,9.07095477089289
804,8.93518766638092
805,9.06257030962503
806,8.45913533839455
807,8.07199251782829
808,8.86759797150839
809,9.43008817424269
810,8.70485295881014
811,7.89356250172011
812,7.07955591734784
813,7.21940561015001
814,7.52829198592678
815,7.31778243701182
816,7.29115102126804
817,7.59961916904517
818,7.47015468599734
819,7.47054108299933
820,7.67295117570347
821,8.31325070143398
822,8.43079347307941
823,8.28769166591995
824,8.84339842505563
825,9.35206635234143
826,9.5582288174784
827,9.64585724583661
828,9.53864272165775
829,8.80965000736662
830,8.13780685512581
831,7.40575106817323
832,6.9223668719982
833,6.73613646581834
834,7.49737180798725
835,8.5786852306751
836,8.82824517261251
837,8.99853946520054
838,8.55342410471707
839,8.20758047344114
840,7.81957674734598
841,7.6370918827525
842,8.04694810378184
843,7.8988247059572
844,7.41443143589703
845,7.63504377732298
846,8.5156236765728
847,9.14448094157606
848,9.88366545651365
849,10.0568177472848
850,10.368953184533
851,10.0444540113417
852,10.7408363556365
853,11.6649716256052
854,11.7781119607993
855,10.9390423305626
856,10.3165643852387
857,9.50097082252423
858,9.55835463837894
859,9.85787034618289
860,9.98031229527899
861,9.42574532470702
862,9.20408187701779
863,9.07839252074676
