"time","density"
500,0.177296171084297
501,0.175496664933371
502,0.184353683597939
503,0.187502859433618
504,0.173339310595988
505,0.166878708054029
506,0.172868304359637
507,0.178623774994633
508,0.181532784262576
509,0.200426542454569
510,0.206456335435441
511,0.216801830873663
512,0.236023876313217
513,0.246450957672484
514,0.227646085049385
515,0.203067338440021
516,0.19217565590954
517,0.196178131936269
518,0.19235158626759
519,0.198272698955235
520,0.19682382825471
521,0.210245566866658
522,0.228992846239132
523,0.23568855013063
524,0.23920098224444
525,0.244190933488199
526,0.257908643401384
527,0.273379805608268
528,0.28714240102489
529,0.312330312956891
530,0.341054478060196
531,0.345623201758265
532,0.335234324863346
533,0.363840418146161
534,0.379799952671881
535,0.379783589872883
536,0.390535985182949
537,0.421295906421609
538,0.438167585501568
539,0.433051406725144
540,0.459865955961743
541,0.461711320641302
542,0.415644383911052
543,0.394163798396671
544,0.37660419075651
545,0.361675677491286
546,0.365102945147929
547,0.380041271784459
548,0.378639626344436
549,0.413694068961003
550,0.427772275634581
551,0.442240243147498
552,0.459184708090622
553,0.464515490177809
554,0.46685491123074
555,0.468322162392962
556,0.480748349208758
557,0.48596660147972
558,0.470493632645424
559,0.483587983351951
560,0.474591465929127
561,0.485910535200971
562,0.489518437819157
563,0.493812581313797
564,0.484863789653242
565,0.511612916848901
566,0.524354851831686
567,0.553297831507408
568,0.574284053932388
569,0.616898369949827
570,0.633367018896663
571,0.69702750422344
572,0.728674718722637
573,0.702585799910653
574,0.667308702177972
575,0.670932783153239
576,0.685010175530377
577,0.727991682036102
578,0.744721997179132
579,0.760392331392604
580,0.767709430846868
581,0.778929804070146
582,0.763899579169791
583,0.804532030956404
584,0.817058159960433
585,0.850450174173515
586,0.792842079438645
587,0.753245095978637
588,0.766640983922952
589,0.754385113139871
590,0.79678930732162
591,0.814570425135071
592,0.838861531351252
593,0.848852190371536
594,0.801826878384497
595,0.718276239843167
596,0.681532073184192
597,0.626946656989285
598,0.556204151381423
599,0.487533881957644
600,0.457996380203052
601,0.421037684417032
602,0.403877912407521
603,0.416827632105759
604,0.417789913157112
605,0.37814127406097
606,0.369592412406719
607,0.384564763985802
608,0.384125851748312
609,0.402174242301934
610,0.428542620967373
611,0.404123464600899
612,0.37598612869847
613,0.353539173393149
614,0.345879997111832
615,0.344823190407145
616,0.376893553079219
617,0.394560128315363
618,0.392622318141994
619,0.402186455040292
620,0.413333306676212
621,0.434060319463415
622,0.442693956658301
623,0.452686191146663
624,0.447074217072096
625,0.444656114067918
626,0.455020659153995
627,0.441226783691655
628,0.433747115797864
629,0.454787684577444
630,0.469574758628669
631,0.475283234354027
632,0.477960247126962
633,0.472594089119362
634,0.472590436118386
635,0.479595432580995
636,0.473898224658883
637,0.480862519845384
638,0.489802581986508
639,0.515848990762773
640,0.558150333329744
641,0.561116811558857
642,0.576218599871219
643,0.591355053227301
644,0.604424312346053
645,0.596659128073721
646,0.576278841971776
647,0.590369667506461
648,0.603794182302535
649,0.609734987211932
650,0.641236186643461
651,0.601567392568552
652,0.600796588487925
653,0.586951105098358
654,0.621178698525434
655,0.668374313744367
656,0.680914580490157
657,0.67075271522638
658,0.677440060279992
659,0.644297751357757
660,0.623069387107857
661,0.637929767793356
662,0.657648322988713
663,0.655061560917394
664,0.609906686041152
665,0.586534358931601
666,0.615942186157952
667,0.577769078715981
668,0.55345140148089
669,0.512985153080419
670,0.497774898469794
671,0.524845337608952
672,0.493353752806797
673,0.458354165083566
674,0.44068548151449
675,0.44808802108715
676,0.444883273761279
677,0.439328983453125
678,0.44349481184326
679,0.446924125443831
680,0.482634727881555
681,0.512248427322279
682,0.529406184695032
683,0.564107976960924
684,0.582200031224906
685,0.553878294350534
686,0.53299343607688
687,0.518395457444844
688,0.494287730145868
689,0.473061645427417
690,0.470443329909069
691,0.457942436250953
692,0.46082524605695
693,0.477884040986369
694,0.470923950283198
695,0.450894748882046
696,0.455207702045861
697,0.463265182846503
698,0.482845110634447
699,0.480627450923586
700,0.504061898776758
701,0.491862200719184
702,0.489823545755992
703,0.49588428557891
704,0.51394100373372
705,0.532802478998046
706,0.55968053554818
707,0.581215910021837
708,0.587866189549725
709,0.570211768833402
710,0.586170215087062
711,0.600334645598021
712,0.592988545313822
713,0.589539268558984
714,0.580250959286409
715,0.538008267445414
716,0.509813231594922
717,0.469030394154076
718,0.446683885720122
719,0.437309089163005
720,0.433602111778087
721,0.434146916817576
722,0.475328621342432
723,0.467778371894043
724,0.469476792862627
725,0.451981419203023
726,0.43101641548027
727,0.439548923228774
728,0.40646005981912
729,0.375593964541642
730,0.342761345586334
731,0.319969704399833
732,0.324380044711913
733,0.2992784063173
734,0.285546485377458
735,0.281557816297666
736,0.279425653238113
737,0.271249348329503
738,0.255611522021942
739,0.245697804164725
740,0.258507629687099
741,0.250893872447946
742,0.240607142745921
743,0.231096951108011
744,0.230391857973659
745,0.224979672177767
746,0.231842354902325
747,0.230060714276
748,0.247724741015315
749,0.268168587661136
750,0.273420703176619
751,0.266952094768205
752,0.282080807881478
753,0.286425506356172
754,0.292315509343627
755,0.308588749390217
756,0.331685405964314
757,0.345555857401421
758,0.352230513514707
759,0.377092486162753
760,0.385739494758116
761,0.367403846087143
762,0.353843555645466
763,0.349810367989838
764,0.328817891843005
765,0.316257824493392
766,0.316297278220307
767,0.308427108965332
768,0.308569258255365
769,0.320862285522055
770,0.34678547562227
771,0.361898011391466
772,0.359703664946582
773,0.357838091446653
774,0.370319838833008
775,0.366970992457434
776,0.345455602578935
777,0.337065114516466
778,0.340676646256544
779,0.34264848930007
780,0.348653995968218
781,0.344175487935987
782,0.34356379174097
783,0.376124992745923
784,0.38613275676298
785,0.402475456316282
786,0.409978831209241
787,0.439663874287634
788,0.450417238406223
789,0.453745608567132
790,0.471955713312602
791,0.485915465337014
792,0.477608152110212
793,0.474308160782703
794,0.475236155807523
795,0.48215205180511
796,0.473339065046466
797,0.476598894469033
798,0.477863828215809
799,0.459077418633298
800,0.440176508586516
801,0.434973952378455
802,0.421190821679465
803,0.376299699540536
804,0.358561085038383
805,0.359193356050207
806,0.338666889308401
807,0.323337019793969
808,0.319117517387312
809,0.322406188240371
810,0.327897775406515
811,0.334979957348357
812,0.32066582314896
813,0.308316959243471
814,0.311528396661048
815,0.304975373346969
816,0.291528370036298
817,0.289067957146855
818,0.288267100235028
819,0.278624335705642
820,0.276830102693631
821,0.283029029841521
822,0.299483746273113
823,0.299165763880693
824,0.306959216213012
825,0.315615033500767
826,0.318587792167112
827,0.318666247560286
828,0.317072290780245
829,0.307970138821278
830,0.307928566788213
831,0.312519545296573
832,0.318972525900949
833,0.312749610800399
834,0.311516587651675
835,0.329854519714431
836,0.336711163555629
837,0.339230338740973
838,0.321440720540895
839,0.309214162024759
840,0.317286681438796
841,0.314101847880936
842,0.315081745388479
843,0.306540383561544
844,0.309250839534953
845,0.311300577455078
846,0.32132745858028
847,0.336634798940332
848,0.349957314069845
849,0.372554407330961
850,0.382096844005016
851,0.370822051728613
852,0.35985728050965
853,0.379846149600073
854,0.38647173497479
855,0.367402333432023
