"time","density"
500,7.6703992505633
501,8.59010744358501
502,9.80304654739838
503,10.0294461797776
504,9.14339384997574
505,8.99735961203185
506,9.60794440600436
507,10.1039226534299
508,11.346489637982
509,12.010109541496
510,12.419621798321
511,13.9028020046536
512,16.0600702336398
513,15.5200641645802
514,13.5311562092423
515,11.4999356876634
516,10.5770714775204
517,9.77730359600183
518,9.32129448265591
519,8.62906382102138
520,9.27165095472816
521,11.1820214591631
522,12.3174416573316
523,12.3912274779821
524,12.2649494538805
525,12.8045971274141
526,13.6807421280603
527,14.2714719282712
528,15.651169985562
529,17.7055455603728
530,17.7331895808413
531,17.2408669263034
532,18.7120182498121
533,17.8993621695154
534,15.6486534837709
535,14.9686430844795
536,16.0470076465771
537,18.0386731240985
538,16.9410600283109
539,17.7222580286798
540,17.6335776443505
541,17.0935269022331
542,15.5552905116445
543,14.3024101453781
544,12.684087181671
545,12.4852041187559
546,12.3074571267612
547,11.7194351269462
548,12.4801265639773
549,12.6128856926233
550,12.8463260762069
551,13.3668249786934
552,13.296418313627
553,13.0188516346926
554,12.7027609702535
555,12.3893945166418
556,12.8064401828848
557,13.1193399467827
558,14.7720736411068
559,14.4840282711905
560,14.4828067226752
561,14.6376740036622
562,13.3522175139233
563,11.9540326661394
564,12.5825051395332
565,13.2857065799293
566,13.6513560783024
567,14.2279980475093
568,15.7597581316819
569,16.1456617804178
570,17.467932367595
571,16.5730358684752
572,14.5792269627535
573,12.4930123638289
574,11.719352981529
575,11.9104834728803
576,12.4907358890332
577,11.8469064451996
578,11.9556815320521
579,12.0881463242782
580,13.2939186704866
581,13.2516413288972
582,14.079873047921
583,14.612887024201
584,14.3085055753619
585,13.4115670917964
586,11.7125885625115
587,10.7953318415919
588,9.78706111337417
589,10.41393502283
590,11.3556325191816
591,11.911473585003
592,11.9664964226944
593,11.8531223088071
594,10.9563471838053
595,9.56240611354811
596,8.96587626187922
597,8.36516898510094
598,7.42508269596405
599,6.54828167448878
600,6.23633735041864
601,5.97318506803847
602,6.0394650955491
603,6.66448867844259
604,6.88053726836492
605,6.53472844596457
606,6.70458784498459
607,6.83895276480797
608,7.05196818647665
609,7.74324210674209
610,7.94697785712843
611,7.34142957911553
612,6.55300047147371
613,6.44228527809212
614,6.49995592674811
615,7.40041797229666
616,8.18426238089936
617,7.94674192965116
618,7.77058291399275
619,8.29376316715049
620,9.67200271064874
621,10.2759418003449
622,9.93998137229833
623,9.05149618980428
624,8.69237592427957
625,8.73528110523543
626,9.33156083990294
627,9.2517883381253
628,9.46517643370518
629,10.3203055947859
630,10.791147176377
631,10.8397071951106
632,10.7864781676708
633,10.8879015469554
634,10.9700989108751
635,10.02326624726
636,9.92428392289116
637,9.98007334092649
638,10.4468978758676
639,11.3991651036442
640,11.2067965537148
641,10.780769316078
642,11.225741898587
643,11.5472848858173
644,12.2124222826872
645,11.6945320349472
646,11.0127523613418
647,10.0307479025532
648,9.22483153839971
649,9.36156681505714
650,9.45131835145318
651,8.62152583537497
652,7.69799989709135
653,8.25334290370314
654,9.53222564627924
655,9.71670419819914
656,10.0869010589801
657,9.82547624268348
658,8.8481500159455
659,7.87785611657327
660,8.15599445941197
661,8.89179089534311
662,9.26109443296656
663,9.5681703532645
664,9.51767681911502
665,9.97916282761607
666,10.0796860485362
667,9.15594389612584
668,8.65632479411961
669,8.10567605398863
670,8.24485194342032
671,8.42344219162864
672,7.76126917239981
673,6.90434408602197
674,7.19212623900142
675,7.6831907906301
676,8.06755011393372
677,9.08942500495279
678,9.68516789511358
679,10.9029326301284
680,12.5040892774803
681,12.9483471297918
682,13.5965166534413
683,14.3919405952964
684,14.356200938408
685,12.8326312002024
686,11.8779228458818
687,11.7174555341919
688,11.9817598712951
689,11.1269819987529
690,10.1383045363573
691,9.64034496362866
692,10.1228996802392
693,10.5410971047046
694,9.98250508630141
695,9.72032951600351
696,10.0859186773054
697,10.4529481708429
698,9.98279756581314
699,10.7292017263097
700,11.7858090063053
701,12.3200881898215
702,12.3073194660414
703,12.8733880453404
704,12.9972628452229
705,13.4844623003216
706,14.2662444070412
707,14.7924321142272
708,13.5697458711527
709,12.8969950312683
710,12.0921740918137
711,10.7723995566565
712,10.1911797918645
713,10.0759016564217
714,10.2088153643972
715,10.0442803412604
716,9.91040866489527
717,9.30079568883975
718,8.84031909855458
719,8.79802946185942
720,8.74503000171883
721,9.78391856256638
722,10.593355732779
723,9.76163740803301
724,9.18531816719464
725,8.99907982199325
726,9.45909697221731
727,9.15607890102557
728,8.27893202866295
729,7.30577855195541
730,6.67087976471925
731,6.58639658936527
732,6.29815239821264
733,5.79226808087177
734,5.59721737211282
735,5.76527590708159
736,6.01318687919493
737,5.80126848633211
738,5.93848832575974
739,6.83862265025942
740,7.16634032009528
741,6.6897871890069
742,6.65475744745951
743,6.44146809520273
744,6.27143081792171
745,6.21307723724107
746,6.09642381066844
747,6.71505737853765
748,8.12162200262631
749,9.28427433160738
750,9.33587252876995
751,10.2975472417895
752,11.2801414098845
753,11.378834463692
754,11.8225180005278
755,12.7207704271176
756,13.6340131423714
757,13.7580315674163
758,14.9794093410057
759,15.4466880310786
760,15.0207086537527
761,13.4601358340123
762,12.4322604746174
763,12.0147554980245
764,11.0061523956203
765,11.5783994969092
766,11.7055016445979
767,11.1812948665623
768,11.4002005056984
769,12.0964431059407
770,12.0022175671195
771,11.1393108540128
772,10.5691670952078
773,10.3745176081119
774,9.84213303889039
775,9.45665891734453
776,8.81405237263395
777,8.92565233140313
778,9.42143266672586
779,9.53289668984997
780,9.01689024139296
781,8.73651306536123
782,9.73122472435239
783,10.5384617187374
784,11.0197651814908
785,11.322498718406
786,12.5491889305797
787,13.410478999761
788,13.3732605322368
789,13.0977137220578
790,12.3785672549259
791,11.3250718774421
792,10.6697936929737
793,10.3170478970677
794,11.3409819255833
795,11.6274490773073
796,12.4707855314803
797,12.4945664736528
798,12.5999401941342
799,11.8777944715538
800,11.1303145714613
801,10.7559903586979
802,9.97179956803376
803,9.0375923299054
804,8.88175482360007
805,8.9967809187954
806,8.39221183351746
807,7.98823525575493
808,8.76744490444688
809,9.33565101918724
810,8.60067800448984
811,7.80540848620114
812,7.0116415816602
813,7.15351424447297
814,7.45626834344454
815,7.25035208699031
816,7.22637140598123
817,7.53034965163594
818,7.39886350061177
819,7.40127352923738
820,7.60404314090656
821,8.24342538806659
822,8.3820089418637
823,8.25215467151064
824,8.80680252294841
825,9.33182131177575
826,9.54529052447776
827,9.63283781965199
828,9.52104849433183
829,8.78909561601275
830,8.11755529694612
831,7.39265420850829
832,6.91584639411423
833,6.73720976194114
834,7.49292615297133
835,8.57094726600293
836,8.81606947189728
837,8.98767880542235
838,8.53954447654464
839,8.17292560051701
840,7.77905976603024
841,7.60250105226962
842,8.01346606285414
843,7.85894666882258
844,7.35594119570795
845,7.57807609657771
846,8.46806593138218
847,9.09615344100676
848,9.8362116426806
849,10.0306068461338
850,10.3557936011147
851,10.0528147100944
852,10.7295233808189
853,11.6500311021039
854,11.7677072201796
855,10.9277586392248
856,10.2820332390282
857,9.45980189617594
858,9.4945716568338
859,9.80708741893065
860,9.93371381766824
861,9.39023400415861
862,9.17185095000249
863,9.04393390036259
864,8.51913359503973
865,7.8704180192082
866,7.61013819782796
867,7.22395554830068
868,6.96946384065619
869,6.6708150885406
870,6.91234383124065
871,7.48863237947663
872,7.43610369695127
873,6.97823473761329
874,6.9550873238278
875,6.72610340375024
876,6.78264695376881
877,7.77863006468029
878,8.93259217479397
879,9.81975754696274
880,10.30995995187
881,11.5278458653355
882,12.852179225533
883,12.3209820457177
884,11.0560692768489
885,11.1060928622048
886,10.9754735491966
887,10.6119542988388
888,11.676275555114
889,12.2704597919996
890,13.2959569753934
891,13.6112264621729
892,12.1711253654073
893,12.0476175324004
894,13.242958840941
895,15.3653089199881
896,15.8771328601495
897,15.3198371886677
898,14.7458492608303
899,14.2277697062968
900,13.9704904643462
901,13.5788970144989
902,12.4309623986372
903,13.0975427220342
904,13.7469748426668
905,14.0665745361176
906,13.7880464153276
907,12.4563160920058
908,11.2817634471283
909,10.6377092800322
910,11.091162054553
911,11.7796468496448
912,11.8630736932843
913,10.8096534653723
914,10.1728849557243
915,10.6099436709522
916,10.9330451108814
917,10.4567213091137
918,10.6333543141937
919,10.8805287441377
920,10.0322879187604
921,9.08597468277252
922,8.85969311387308
923,8.66082283539134
924,7.97378149608901
925,8.18102031508235
926,8.8954444782727
927,9.7678666059815
928,10.2549605546629
929,10.2385605731353
930,10.816531167146
931,11.2050893539333
932,11.2105272334275
933,10.9394948419451
934,10.6908130795309
935,10.2978838243887
936,9.90967677985763
937,9.32851432088823
938,8.36468425743005
939,7.64554373812141
940,7.36803839634451
941,7.61024054648198
942,7.9428869487235
943,9.03756485888735
944,9.92239614063072
945,9.53579162177438
946,9.21725490181808
947,9.225465693056
948,8.73461782700033
949,8.61840554460251
950,9.64647403609346
951,10.1745371200041
952,10.4548095540212
953,11.3152262598832
954,11.8670775723033
955,12.2801183779477
956,11.4264913462464
957,10.7087325834634
958,10.3388692747108
959,10.2300051148213
960,10.7957408603337
961,10.4931691950115
962,10.269834473944
963,10.256693221748
964,10.3055441293839
965,10.0276699658908
966,9.13725396992546
967,8.71853148220782
968,8.89615135338338
969,9.14587624510965
970,9.83798625239562
971,11.3318174401358
972,12.0558246232578
973,11.790768493336
974,11.6553119905944
975,12.2119295316781
976,13.0737951843425
977,12.8852900430828
978,12.2945981017022
979,11.9911316067194
980,12.4872527357943
981,12.6228690287087
982,11.877471432342
983,12.6134344788027
984,13.3677223087914
985,14.0084038244748
986,13.2968744018368
987,11.8335598607133
988,10.7149145360599
989,10.1664951011759
990,9.42401595939941
991,9.18074029322399
992,8.61055156631909
993,7.64246607379512
994,6.7304700958302
995,5.95037418892505
996,6.03649120810656
997,6.82891088379567
998,7.46388742759081
999,7.25552357809941
1000,7.2421182931057
1001,8.17321959629742
1002,9.08096874327778
1003,10.4376093363243
1004,11.2297936595622
1005,10.4069434369111
1006,9.92576153730389
1007,10.3727952011374
1008,10.8904451505584
1009,10.7247262614484
1010,9.52527123389687
1011,8.40507684991062
1012,8.49709057877787
1013,8.91157673110947
1014,9.44423294048595
1015,9.4449545733157
1016,9.21373865203956
1017,9.22030816719152
1018,9.65472444131117
1019,10.6174320457249
