"time","density"
500,7.71363569822676
501,8.64102466979494
502,9.85374300303227
503,10.0812405511085
504,9.19085769481733
505,9.04697649801591
506,9.66009481974755
507,10.1570321113176
508,11.408595477234
509,12.0705120496604
510,12.4845908493295
511,13.976212585119
512,16.1411542619962
513,15.584790855545
514,13.5881328061737
515,11.5505531018488
516,10.6262352036157
517,9.8236303325857
518,9.36735671620133
519,8.67268365114237
520,9.32187190132735
521,11.2417029751224
522,12.3762452184711
523,12.4490901859856
524,12.3219992528037
525,12.8668545989718
526,13.7474788795692
527,14.3387264921124
528,15.7266268455793
529,17.7876688722556
530,17.8039180585813
531,17.3048004884835
532,18.7856309245146
533,17.9623213762076
534,15.7038369445599
535,15.0253054155531
536,16.1119704624192
537,18.1109777342644
538,16.9976306658025
539,17.7887505112451
540,17.6939336236508
541,17.1492452895699
542,15.6049535709944
543,14.3521672560715
544,12.7293405203861
545,12.5336070902041
546,12.355336069902
547,11.7664475316248
548,12.5348921794754
549,12.664593417985
550,12.899466814603
551,13.422846469307
552,13.3510180574723
553,13.0722315848833
554,12.7554629234021
555,12.4414784546798
556,12.8603697007742
557,13.1710792911204
558,14.8340582731506
559,14.5372316250764
560,14.5393096729154
561,14.696156858254
562,13.4036149635403
563,12.0018378711044
564,12.6378812800013
565,13.3396725665909
566,13.7080836921153
567,14.2857906647127
568,15.8265971674072
569,16.2066695621611
570,17.5380446950914
571,16.6323874058356
572,14.6319915956392
573,12.5397752589437
574,11.7664371689465
575,11.9595228581053
576,12.5432025762489
577,11.896185956118
578,12.0064542700989
579,12.1386700553374
580,13.3532482705847
581,13.3035891277371
582,14.1408922343805
583,14.6708844994084
584,14.3645375357357
585,13.4650835702855
586,11.760022695086
587,10.8426129638208
588,9.83133096600267
589,10.4650335048959
590,11.4072129531565
591,11.9665385085493
592,12.020891380743
593,11.9069096031242
594,11.0052011930676
595,9.60677197019023
596,9.00990445636251
597,8.40632884722841
598,7.46314562286124
599,6.58346363585974
600,6.27175996757858
601,6.00728295405675
602,6.0760759571412
603,6.70447785174272
604,6.92046291751588
605,6.57315996814668
606,6.74532718899172
607,6.88058061957921
608,7.09630861971279
609,7.79087930250446
610,7.99504162759065
611,7.38568823112843
612,6.59370476919122
613,6.48372199847338
614,6.54234946178771
615,7.45046341553766
616,8.2360393842726
617,7.99746546054991
618,7.82071087707483
619,8.34660866835102
620,9.73433607288219
621,10.334223137402
622,9.99723190717398
623,9.10423384746931
624,8.74380186451682
625,8.78659172348918
626,9.38561049412632
627,9.30259804076964
628,9.52060447990096
629,10.3783180152649
630,10.8494721872455
631,10.8976087736005
632,10.8437313418297
633,10.9433636609169
634,11.0258225049166
635,10.0748728501176
636,9.9775032674937
637,10.0331858869629
638,10.5048402430927
639,11.4624058382419
640,11.2655587573994
641,10.8375941391065
642,11.2842389806464
643,11.6053693036273
644,12.2758523142205
645,11.7506524616119
646,11.0680270542557
647,10.0817834749297
648,9.27321772178431
649,9.41132436216514
650,9.50115529536647
651,8.66687643376333
652,7.74024864902421
653,8.30174727029484
654,9.58559026379314
655,9.76989864249359
656,10.1446472013728
657,9.87809720721488
658,8.89695474929188
659,7.92201646642531
660,8.2044745507301
661,8.94407823087619
662,9.31380771496696
663,9.62015173976692
664,9.56787098381049
665,10.0350698287165
666,10.1346721670664
667,9.20538085508954
668,8.70465148909025
669,8.15051145830373
670,8.29369554906212
671,8.47248314235036
672,7.80613417094393
673,6.94548517832533
674,7.23754590128202
675,7.73033592618525
676,8.11486734142317
677,9.14157415957402
678,9.73927237923438
679,10.9662443169538
680,12.5734355770306
681,13.014723543827
682,13.6676485184546
683,14.4626599326239
684,14.4235842753699
685,12.8911651166153
686,11.9341210800488
687,11.7715295011186
688,12.036602779516
689,11.1771929953945
690,10.1856931674607
691,9.68707998065683
692,10.1746353663323
693,10.5929050939764
694,10.0305206304987
695,9.76900037797266
696,10.1368762661813
697,10.5044928614253
698,10.0322255252291
699,10.7860074016298
700,11.8402744643229
701,12.3755903074106
702,12.3627492678729
703,12.9343306072077
704,13.0561800396966
