"time","density"
500,7.54711371685288
501,8.45376680971202
502,9.66572334202074
503,9.89318881748403
504,9.00885247430344
505,8.8593770581004
506,9.46592711338063
507,9.95964990353605
508,11.1882062338439
509,11.8571440511529
510,12.2584415751016
511,13.7293437027672
512,15.8774286044822
513,15.3542678904067
514,13.3722345978638
515,11.3499462494388
516,10.4333624910665
517,9.64308394419505
518,9.18907627144229
519,8.50418920802572
520,9.13641118063467
521,11.0301909142631
522,12.1640485561072
523,12.2377636342546
524,12.1137602081135
525,12.6458089717531
526,13.5150695113952
527,14.1030961768158
528,15.4727481682246
529,17.521219531811
530,17.566603733663
531,17.0986475922168
532,18.5594450862236
533,17.7646499052788
534,15.5214549144032
535,14.8344376438045
536,15.9025323591014
537,17.8863628531984
538,16.7992982168927
539,17.5695997718805
540,17.4901974598503
541,16.9706025388767
542,15.4290118879884
543,14.1754453459671
544,12.5646200239142
545,12.3591661498776
546,12.180571645257
547,11.5972473201389
548,12.3470644056829
549,12.4847626058339
550,12.7163997756298
551,13.2296851421369
552,13.160625847692
553,12.883231493885
554,12.5672470378956
555,12.2540620081806
556,12.6701111839707
557,12.9940556820085
558,14.6339463662356
559,14.3561262336519
560,14.3468102710291
561,14.4958504827556
562,13.2208078299762
563,11.8299217084341
564,12.4481323457932
565,13.1502626903918
566,13.5093040543315
567,14.0859172118075
568,15.6065634230555
569,15.9990623546547
570,17.3109170130836
571,16.4336523880644
572,14.4483793338375
573,12.370816948577
574,11.5968755704309
575,11.7868469950702
576,12.3594729425457
577,11.7213586853637
578,11.8288941256141
579,11.959353307621
580,13.153025737572
581,13.1127394662479
582,13.9296612916925
583,14.4655484659238
584,14.163240757989
585,13.2749780110415
586,11.5784350238092
587,10.6643600575573
588,9.66422263224701
589,10.2811994531537
590,11.2196713583515
591,11.7678313872032
592,11.8226582191558
593,11.7108269460348
594,10.8166890391952
595,9.42848574298558
596,8.83641997241019
597,8.23792779463699
598,7.30306620167208
599,6.43224643309701
600,6.12236286290422
601,5.85978392722824
602,5.92177223064367
603,6.53888047015695
604,6.75414319436631
605,6.40917392295115
606,6.57653901006707
607,6.71105693842028
608,6.91784332791468
609,7.60155107480902
610,7.80626122579689
611,7.20473711895192
612,6.42755902889008
613,6.31703913425935
614,6.37300162497039
615,7.25877079909635
616,8.03882963836693
617,7.80523996092748
618,7.62980118207075
619,8.14800813573563
620,9.50925500961028
621,10.1177316678871
622,9.78764461611651
623,8.90948939992296
624,8.5535861277529
625,8.5958666026603
626,9.1876661236232
627,9.10810133964791
628,9.31489243966072
629,10.1650936596345
630,10.6344057284596
631,10.683509971625
632,10.6315451926015
633,10.7437938361779
634,10.829653471858
635,9.89082171186547
636,9.78737159203632
637,9.84243711990869
638,10.3012702726635
639,11.2440132542768
640,11.0595930261263
641,10.6352258392644
642,11.0785886009363
643,11.400410782643
644,12.0571370913956
645,11.5434195194033
646,10.8655466082188
647,9.89406905121466
648,9.09635313065539
649,9.23203808932761
650,9.3235717123792
651,8.49571936166094
652,7.58083002196629
653,8.12639789336599
654,9.3931341808239
655,9.57912957043331
656,9.94081488705994
657,9.68092863109064
658,8.7140555634871
659,7.75411678386742
660,8.02512056013795
661,8.75161176742793
662,9.11783351300112
663,9.43096835712555
664,9.38377989349719
665,9.8359738154831
666,9.93979683686452
667,9.01966789897607
668,8.52311191411392
669,7.97512761407392
670,8.10863947846049
671,8.28869220467245
672,7.62992683197661
673,6.78352861056947
674,7.0641278361554
675,7.54961721383026
676,7.93649550643016
677,8.94907240401625
678,9.53980947635616
679,10.7427591937554
680,12.3335621635692
681,12.7813467948356
682,13.4224190633504
683,14.2200466834801
684,14.1903230549772
685,12.6747496553895
686,11.7262367238316
687,11.5797101207182
688,11.8424530874699
689,10.9956831519717
690,10.0138154707627
691,9.51621784571133
692,9.99029894295312
693,10.4065597712086
694,9.85405411473066
695,9.59112904033101
696,9.95411431590855
697,10.3182567088807
698,9.85332545634093
699,10.588514157412
700,11.6505642511384
701,12.181901213966
702,12.1690127330623
703,12.726392735011
704,12.85119389278
705,13.3381299520182
706,14.1196456746838
707,14.641065186256
708,13.4307904912161
709,12.7589978286878
710,11.9613908645449
711,10.6495259317335
712,10.0698801878326
713,9.952982446747
714,10.0931261184587
715,9.92986636603029
716,9.79379362776099
717,9.1825665938954
718,8.72224021501842
719,8.67802715357803
720,8.62333815833981
721,9.64930270163269
722,10.458363164657
723,9.63313561542059
724,9.06159401414663
725,8.88382356819624
726,9.33923905604517
727,9.03838309045217
728,8.16202826003387
729,7.19706984975415
730,6.56756477650383
731,6.48112947309848
732,6.19518089258565
733,5.69041537885975
734,5.49530976686692
735,5.65935913895353
736,5.90228211964196
737,5.69282367243648
