"time","density"
500,15.0970126923457
501,16.1578493130088
502,13.9450018106832
503,15.2870413760975
504,14.5802023807576
505,15.5942342421241
506,16.044032151333
507,15.8404149594957
508,16.543344241504
509,17.1659584258075
510,16.91077419174
511,16.3688099857468
512,16.1542305078592
513,14.9650460547093
514,14.7567935315538
515,14.6841888645944
516,15.3728648118451
517,15.6015019927771
518,15.082624855722
519,15.1612783167012
520,15.2853567426034
521,15.3672684172353
522,14.8799574613877
523,14.8763980839044
524,14.8897788608978
525,15.7462363580296
526,15.8345300488944
527,15.2134353365966
528,15.2594087858214
529,15.2668228071693
530,14.8179309442452
531,13.6104485727619
532,15.4846256844309
533,16.3542325732525
534,15.4346747519539
535,15.025732088323
536,15.1365487788269
537,15.1790494324681
538,14.2184352268932
539,15.1978828923058
540,14.8823249851563
541,13.5819124034452
542,14.3061889538316
543,15.1847522691369
544,14.6952518894508
545,15.7293796620472
546,15.7767770405777
547,16.9938462511001
548,16.6771765349506
549,16.0008911648354
550,15.6571309486691
551,15.5414226457762
552,15.1395472974275
553,15.1372583123348
554,15.1038689042524
555,15.0869011876577
556,15.4281874621482
557,13.7973715455747
558,15.7445478082516
559,14.8375687235388
560,15.7337158097862
561,15.9169985776944
562,14.8129257586178
563,15.4375181251889
564,15.7941142279444
565,15.3497683025156
566,15.517953837772
567,15.5480547894318
568,15.8726242036884
569,15.3907300824423
570,15.8256363862946
571,15.4089762886651
572,14.9330333210551
573,13.9492743486352
574,14.409568861287
575,14.8992363796408
576,15.0586718107291
577,14.8758816831483
578,14.7343691830021
579,14.6176074304728
580,15.1576911818852
581,14.194399865594
582,15.2862050859213
583,15.040223961289
584,15.0768851797004
585,16.0231635199247
586,14.4311089927485
587,14.7914883333509
588,15.0132930681327
589,15.1708712054657
590,14.7340187235723
591,14.9807807461636
592,14.7246001586847
593,14.7403974494543
594,14.2270941577573
595,14.2327366757836
596,14.9793396856796
597,14.5089312037122
598,14.449486779515
599,14.4480388397499
600,15.272827115795
601,14.7617410507929
602,15.8217391849434
603,16.3328955275063
604,15.2423293944658
605,14.930203790261
606,16.0760789999891
607,16.2004323888407
608,16.0950533788874
609,16.081697507849
610,15.8311545414256
611,14.585020974792
612,14.4394364546923
613,15.0217023251477
614,15.235914934638
615,16.0165061778646
616,15.6713653749876
617,16.0933484320187
618,15.0465063243478
619,15.186308314513
620,15.4900309899325
621,14.4535783343609
622,15.7284449014613
623,15.0004171863886
624,14.4682463364762
625,14.5335595467132
626,14.8868620197977
627,14.2073438858564
628,15.5501794001022
629,15.3080762944446
630,15.0343336558404
631,14.9934269664135
632,15.0009153120369
633,13.6206062507028
634,15.909122821279
635,15.5034672101185
636,15.247963242443
637,14.8035482849359
638,15.6015586484351
639,15.6965919939646
640,14.9680574178774
641,14.4380879956441
642,14.6822093077522
643,14.5805675702435
644,15.330902703304
645,14.136332354948
646,14.5659241972545
647,14.8101148699118
648,15.2689415046535
649,14.7018677897631
650,15.1886057041852
651,13.9019798349556
652,14.4238010693593
653,14.5546095850633
654,14.4319370192945
655,14.8916430344394
656,14.7377704671185
657,13.698901783431
658,14.2379571839712
659,13.5158174248483
660,14.7659448715411
661,14.5052176393457
662,14.3031311434419
663,13.1806982214763
664,14.0189239664903
665,15.9105835325369
666,16.6777685352548
667,14.7980957018878
668,15.2397474158712
669,14.6079909807621
670,16.1432468689611
671,16.6343073023242
672,14.7699071245346
673,14.5107767297226
674,15.9917242032896
675,15.3518386747434
676,13.7543784150906
677,15.4550907696861
678,15.6263401661962
679,16.444187165583
680,17.0278023744964
681,16.005460424863
682,16.6548018733511
683,16.1016792292122
684,15.5608796376738
685,14.8058350174587
686,15.3369131408993
687,13.8987900710638
688,15.2120167377512
689,14.7897061464512
690,15.5957012934821
691,15.4531671882999
692,16.5098170794703
693,15.6973046745098
694,14.8269998315739
695,15.2574344731844
696,15.8134433155143
697,15.6967629740144
698,15.7270781904423
699,15.8443055130752
700,13.7978743609958
701,15.1232558580551
702,15.4360923401223
703,16.6130596844314
704,15.8107505871696
705,16.0130876776173
706,16.099708739189
707,16.0282474677605
708,14.8896675094244
709,15.3351517827373
710,16.394647399962
711,15.5080546013258
712,14.871213743276
713,14.8196519075927
714,13.5655589119903
715,14.3095896698805
716,15.1805847889832
717,14.7011458584971
718,15.3942325119552
719,15.5437200843084
720,15.7699283098354
721,16.5820237877996
722,17.2959508471241
723,15.2773243732009
724,16.5136681788931
725,14.0171182194902
726,15.2102205525386
727,15.5998812739608
728,14.5129523482655
729,14.3962827379465
730,14.4087213312498
731,15.1022402707244
732,15.5539239791804
733,14.519007595593
734,15.1230937009599
735,15.3372683823374
736,15.3447717309297
737,14.6783108772286
738,13.6511490249226
739,16.055539844146
740,16.0724633490647
741,14.8582456321933
742,15.458987546107
743,14.8113081172091
744,16.5695308118703
745,15.8604927721762
746,15.7716063293657
747,15.8471541917505
748,16.1315885011513
749,15.5926833394305
750,14.6457696761431
751,15.627641856431
752,15.2365806984757
753,15.0810800449984
754,15.8990580736591
755,15.9641410666264
756,15.4152341698444
757,15.0734857671876
758,15.479493576053
759,15.0854171715705
760,15.0032420225863
761,14.4130700398601
762,15.027433896755
763,15.2084641764609
764,14.5616494918008
765,15.813257747109
766,14.7327640935076
767,15.3410307976228
768,15.7864482705188
769,16.521543904254
770,16.7236675670324
771,16.4880252968047
772,15.3423187070084
773,15.0446252657827
774,15.6792269197778
775,14.8383437689409
776,14.2678127604915
777,15.4124955276136
778,13.5750041958646
779,14.9395866375497
780,15.7325034717582
781,14.8063254056608
782,15.264091941884
783,15.7050228083272
784,15.4819982199062
785,14.753415700869
786,15.0721657983522
787,14.7020679163041
788,14.7118932299929
789,14.8224419045461
790,15.6542988534517
791,15.5953245270647
792,14.5909235043676
793,14.5066041864413
794,14.9607588822935
795,14.114760623307
796,15.1304317147773
797,14.2435802227065
798,15.1402623560899
799,14.4362025865463
800,14.9580232599759
801,15.1665135885857
802,14.5692744230092
803,14.4832577502472
804,15.5536669835582
805,15.4235304658005
806,14.7145895156306
807,15.2442016364098
808,16.2421441178441
809,14.9968640860639
810,15.6073507536281
811,15.4272317059769
812,14.2820539443032
813,15.1053300205175
814,15.0363923223048
815,14.3912057350802
816,14.9370257922998
817,15.4646945105285
818,14.5275234506063
819,15.1873691552435
820,15.3648728406622
821,15.9079353487774
822,15.829921416753
823,15.3787529148514
824,15.6548868054153
825,15.4102507143179
826,15.4305185446138
827,15.3005802483565
828,15.2161411215134
829,14.573597519308
830,15.2635302970671
831,15.078112788854
832,15.5414205477488
833,14.53116980692
834,14.9457862667914
835,14.5175849979573
836,14.5495590225089
837,14.6541198708794
