"time","density"
500,7.6713021119926
501,8.59292422929219
502,9.80146754985682
503,10.0316281180477
504,9.14380662563411
505,8.99888642098235
506,9.60907716337263
507,10.1048754981896
508,11.3499409264087
509,12.0145190792105
510,12.4257833946295
511,13.9111632786855
512,16.0710345264658
513,15.5248287982731
514,13.5335083807465
515,11.5009349805222
516,10.5782672841908
517,9.78030216946997
518,9.32336926528935
519,8.63247571669002
520,9.27653514590993
521,11.1894477198052
522,12.3234836947602
523,12.3963391107904
524,12.2692088750858
525,12.8113296710475
526,13.6894623415574
527,14.2802052387267
528,15.6621971852829
529,17.7189577979207
530,17.7425979688478
531,17.2430775679495
532,18.7187855577339
533,17.9061880284139
534,15.6558912795811
535,14.9757406802498
536,16.0563269949448
537,18.0504948529902
538,16.9459450749152
539,17.7301766888023
540,17.6388509773816
541,17.0927834583639
542,15.5543406825375
543,14.3025181643069
544,12.683368129599
545,12.4862088240142
546,12.3081821901923
547,11.7216912418727
548,12.4843395246447
549,12.6184964915932
550,12.8505315711353
551,13.3721997618507
552,13.3004626943592
553,13.0223407194795
554,12.7059686256679
555,12.3923422617341
556,12.8088940344194
557,13.1174344445553
558,14.7743389966834
559,14.4837732045805
560,14.4845565142784
561,14.6406695683568
562,13.3529352431176
563,11.9570167037249
564,12.5873060999648
565,13.289326891681
566,13.6561509944683
567,14.231704058618
568,15.7665728350193
569,16.1504465199431
570,17.475727401475
571,16.5812118924397
572,14.5870955191696
573,12.4972391867903
574,11.7226878726215
575,11.9134102532621
576,12.4951114309645
577,11.8525775691989
578,11.9601679590666
579,12.0920900394619
580,13.3004843674582
581,13.2543630844851
582,14.085319468055
583,14.6169884539592
584,14.3118974593956
585,13.4161825156429
586,11.7144992432103
587,10.7968709167939
588,9.79027691602877
589,10.4187513540316
590,11.3593210397288
591,11.9163682320201
592,11.9706395176159
593,11.8564892703395
594,10.9578209807418
595,9.56285964935084
596,8.966438738196
597,8.36480273174466
598,7.42423845813265
599,6.54713392124351
600,6.23560933729767
601,5.97187111474135
602,6.03908991319456
603,6.66385102582414
604,6.87929310959682
605,6.53303805648253
606,6.70302408389367
607,6.83924888068512
608,7.05283268894593
609,7.7436612403409
610,7.94925254550636
611,7.34204527859098
612,6.55308879117102
613,6.44236203729418
614,6.50024475946282
615,7.40236466766827
616,8.18774271573092
617,7.95041287796353
618,7.7736450903025
619,8.29649136297967
620,9.67716925499275
621,10.2787087535881
622,9.94407766415995
623,9.05636578879171
624,8.69620482891612
625,8.73876169656967
626,9.33475597909563
627,9.25344349287216
628,9.46892971093491
629,10.3233977306517
630,10.7941727231415
