"time","density"
500,7.73814904834293
501,8.67697141944496
502,9.90702745799973
503,10.0941097854771
504,9.18458015794154
505,9.05934681319951
506,9.69154485212462
507,10.1783180809909
508,11.4291141265805
509,12.0967032547524
510,12.4973660524227
511,13.9967551633811
512,16.1682150362618
513,15.6059094734081
514,13.6437946393922
515,11.6398860162718
516,10.7387710663784
517,9.9289619917937
518,9.45259267120358
519,8.75134904260607
520,9.3948377052692
521,11.3318258184399
522,12.4666264821045
523,12.5325543269696
524,12.3970217458131
525,12.9354297167471
526,13.8193380517753
527,14.4116258001114
528,15.8095777289058
529,17.8691159399488
530,17.8561067773809
531,17.3503695407567
532,18.7905247473133
533,17.9510683288788
534,15.6712427484132
535,14.9762936226082
536,16.0714563655954
537,18.0781182864077
538,16.9727049135965
539,17.7948403037681
540,17.700812758928
541,17.1550869947806
542,15.5661909796478
543,14.3355426120859
544,12.723629425366
545,12.530835486887
546,12.3657195367522
547,11.7788636015704
548,12.5370989520649
549,12.6727837181494
550,12.8971091389553
551,13.4019732334876
552,13.3382876467098
553,13.0597069042535
554,12.7451862737664
555,12.4356651086813
556,12.8608265374431
557,13.159865156169
558,14.784702666064
559,14.4953202829912
560,14.4993805690808
561,14.6704371240669
562,13.3964325193242
563,11.9976837249131
564,12.6241172871819
565,13.3356682032128
566,13.7064362495692
567,14.2963284654709
568,15.8241803088463
569,16.2020074994574
570,17.5329023717262
571,16.6228289885773
572,14.6073694341242
573,12.5009419145934
574,11.7306432601553
575,11.9372294182716
576,12.5110115896526
577,11.8763051777435
578,11.9791497733273
579,12.0964904169475
580,13.3095029229897
581,13.2793439431527
582,14.1454079487603
583,14.68669671299
584,14.380011887755
585,13.4769854165077
586,11.7587136876121
587,10.866271857078
588,9.86734995683481
589,10.4960898363778
590,11.4476828445828
591,12.004929896811
592,12.0655397574734
593,11.9517847388028
594,11.0452320698901
595,9.67093356502827
596,9.09678326783379
597,8.49258431761865
598,7.56418410782143
599,6.69933146484397
600,6.40249757985292
601,6.13814827928423
602,6.22236093070414
603,6.87265595054413
604,7.06979318275884
605,6.70617846092732
606,6.894005836661
607,7.01322011566009
608,7.2152345910756
609,7.92150252660941
610,8.10414563392706
611,7.4686613978752
612,6.68147998560455
613,6.57191025284607
614,6.63614633263965
615,7.55872038727317
616,8.35332624980115
617,8.09337864898882
618,7.8960071381403
619,8.42414994175106
620,9.80848090226811
621,10.4082096020063
622,10.0624881540934
623,9.14461805724808
624,8.76649008437101
625,8.80467799633627
626,9.40738672589668
627,9.3117191598917
628,9.54878707718787
629,10.4244841054097
630,10.8814664187726
631,10.9265555221544
632,10.8730415661222
633,10.9779112412505
634,11.0186795600369
635,10.0437344092175
636,9.9324726921592
637,10.0024306308026
638,10.4873793919397
639,11.4596033268962
640,11.274258491312
641,10.8353468108146
642,11.2856341395614
643,11.5926215640254
644,12.2585315353254
645,11.7487912377867
646,11.096338835234
647,10.1225132219701
648,9.29953249478742
649,9.4258925975196
650,9.49778841385193
651,8.65115215646742
652,7.74618084145011
653,8.30538160879818
654,9.60314716164266
655,9.79884376343393
656,10.164039818844
657,9.90683617213767
658,8.94684083888254
659,7.95892859010544
660,8.24110389338094
661,8.99240645012176
662,9.37343301080388
663,9.68471142787206
664,9.58905015445011
665,10.0481465061077
666,10.1551607779932
667,9.21517143171378
668,8.73433052462598
669,8.18887923285446
670,8.35371292335523
671,8.54611282309213
672,7.86440222363408
673,7.01459134463548
674,7.31207843022014
675,7.81586227557995
676,8.20681075160929
677,9.20958395668822
678,9.78372270903468
679,11.0119983400296
680,12.6283541713248
681,13.0716359726014
682,13.7199731313272
683,14.5194995506245
684,14.4546176822367
685,12.9243988353297
686,11.99048069226
687,11.8352072580978
688,12.0575662077132
689,11.18673832931
690,10.1902655777035
691,9.67909321896319
692,10.16866001029
693,10.5992610104955
694,10.0370166318379
695,9.77710516190469
696,10.1563631650702
697,10.5120402874332
698,10.0362273807826
699,10.7802724111235
700,11.8478737423111
701,12.3472623435911
702,12.3293628285083
703,12.8989004841103
704,13.0333276692665
705,13.5297067832476
706,14.3003550349625
707,14.8095241432869
708,13.5921655060475
709,12.9235087769243
710,12.1238774117297
711,10.7881603758215
712,10.1950370372595
713,10.0808951235627
714,10.2232488129814
715,10.025880830138
716,9.89166142800829
717,9.29112796506539
718,8.86047004529547
719,8.83411889448183
720,8.79538399572556
721,9.85038654047745
722,10.6720120068907
723,9.81981241640646
724,9.23860635893578
725,9.04254833792083
726,9.47048882663356
727,9.16087780867214
728,8.27684219171717
729,7.3285932536577
730,6.70100200180722
731,6.62286875403913
732,6.34412933575782
733,5.83175720316651
734,5.65348795171088
735,5.83220613228392
