"time","density"
500,7.49384820042945
501,8.39492563364232
502,9.58713876951994
503,9.81338582669098
504,8.93885808911287
505,8.79072424691629
506,9.39136981563615
507,9.88160800520373
508,11.1029925554068
509,11.7671851267198
510,12.1701608688053
511,13.6337391559868
512,15.7707997438309
513,15.2552919966023
514,13.2792080249618
515,11.265846418059
516,10.3542834099555
517,9.57471143259889
518,9.12788272168754
519,8.447634372167
520,9.08021526531463
521,10.9582504926334
522,12.0806942222574
523,12.1539152578852
524,12.032407913313
525,12.5643218444994
526,13.431157343607
527,14.0180724513267
528,15.3823798488283
529,17.4227662633533
530,17.4761158609377
531,17.0046660226298
532,18.4597555609986
533,17.6804285897336
534,15.4548398907212
535,14.7765168833775
536,15.8412338778444
537,17.8150118131165
538,16.7291250832731
539,17.4909547189399
540,17.4092497863598
541,16.8850129585875
542,15.3470136646167
543,14.0965772596158
544,12.493175987334
545,12.289432475111
546,12.1109991727036
547,11.534584775484
548,12.2841822303881
549,12.4186911545591
550,12.6515598194697
551,13.164162204234
552,13.0941252029082
553,12.8176021947214
554,12.5038577451247
555,12.1919897685621
556,12.6048734355038
557,12.9218528913101
558,14.551745802898
559,14.272672644495
560,14.2631216834805
561,14.4128713373557
562,13.1445192407633
563,11.7661056270987
564,12.3868742494422
565,13.0791246297593
566,13.4374501569756
567,14.0099752900682
568,15.5258278441656
569,15.9166310992956
570,17.2246882231334
571,16.3596380269001
572,14.3919429178339
573,12.3267673364589
574,11.5528235128029
575,11.7356059244137
576,12.3037893848191
577,11.6701105140509
578,11.7800582536536
579,11.9089507150445
580,13.098716750091
581,13.0477894098451
582,13.8574285585346
583,14.3850871098544
584,14.0853808805295
585,13.2069828960698
586,11.5200162971165
587,10.6068927589219
588,9.60995546500483
589,10.227571505046
590,11.1528751248831
591,11.6971034911267
592,11.7506862972923
593,11.6392293512731
594,10.7482600819475
595,9.36477753980352
596,8.77413149190517
597,8.17664323459923
598,7.24509589252237
599,6.37763632712971
600,6.06844311753235
601,5.80573529954598
602,5.86618201888767
603,6.47578446510592
604,6.68769666300494
605,6.34463645351935
606,6.50909113472858
607,6.64446663330612
608,6.85395942737744
609,7.5314037594234
610,7.73770442671701
611,7.14473996951383
612,6.37282837742865
613,6.26161834890345
614,6.31351936710308
615,7.19138546531025
616,7.96140093816009
617,7.73565933962772
618,7.56517638957783
619,8.07950270342649
620,9.43164016318983
621,10.0299958471323
622,9.70477543228836
623,8.84088703418675
624,8.49303670257432
625,8.53572692130052
626,9.12362002904735
627,9.04261602098387
628,9.24788679891428
629,10.0897454184751
630,10.5565193653841
631,10.606374502363
632,10.5558067416789
633,10.663866413504
634,10.7487968437502
635,9.82360526598364
636,9.72709744104806
637,9.7802250052346
638,10.2338829244106
639,11.1703564996013
640,10.9901778254795
641,10.5732059460614
642,11.0141826301756
643,11.3337422172163
644,11.9885607576254
645,11.4739271161648
646,10.7959139249927
647,9.82929607178976
648,9.04285239826025
649,9.18013339906651
650,9.27237683582527
651,8.44891769609605
652,7.5398885772637
653,8.0862547234126
654,9.33914598348541
655,9.52254808883368
656,9.88484633667345
657,9.62181745883211
658,8.66147472933285
659,7.71017671030475
660,7.98066133112339
661,8.70069352419225
662,9.06200486048083
663,9.36887066660074
664,9.31606363044921
665,9.765609283202
666,9.86953726630792
667,8.95661001456989
668,8.46241047908587
669,7.91664291039252
670,8.04896142039576
671,8.22691183689523
672,7.57323198832419
673,6.7309827511314
674,7.00976279534158
675,7.48904457313864
676,7.86881391508477
677,8.86888756392631
678,9.45550553740427
679,10.6509447853677
680,12.2300644643938
681,12.6769226946887
682,13.318411968649
683,14.1130229208112
684,14.0882775363215
685,12.5800929756036
686,11.6375116625909
687,11.4897799489143
688,11.7490286003497
689,10.9095696432893
690,9.94023154122683
691,9.45191284473201
692,9.92576824393144
693,10.3374833955858
694,9.78700456928303
695,9.52391163535762
696,9.88016649832946
697,10.2414673711544
698,9.78546779530456
699,10.5218249165526
700,11.5668789579594
701,12.0923692824396
702,12.0812775442054
703,12.6386086775534
704,12.764085660569
705,13.2490437478979
706,14.0281409861502
707,14.5522189458898
708,13.3503574947501
709,12.683089846397
710,11.893569517609
711,10.5963164771861
712,10.0243520510646
713,9.90717036592388
714,10.04094022292
715,9.87081462220201
716,9.73306231500738
717,9.12224022025049
718,8.6627216398129
719,8.61639431738672
720,8.55790920012372
721,9.57738307714449
722,10.3775830643634
723,9.55960740076075
724,8.9948676748594
725,8.81772054405936
726,9.26564742423279
727,8.96997624297495
728,8.10350113136301
729,7.14395130705655
730,6.51740364246603
731,6.42965147601842
732,6.14413086415455
733,5.64496082461436
734,5.45038487175552
735,5.61191754310645
736,5.85088701440841
737,5.63869981338866
738,5.77305212662838
739,6.64784008959909
740,6.97072201950792
741,6.50763820522553
742,6.47213937219451
743,6.26412924155038
744,6.09918250424451
745,6.04209366024472
746,5.93118406391798
747,6.53733088336696
748,7.91155924698351
749,9.05154826939166
750,9.10723612055602
751,10.0484645583584
752,11.0172596285702
753,11.1163391275477
754,11.5496178532324
755,12.437298932013
756,13.3470521647122
757,13.4824810205037
758,14.6895338639434
759,15.1674063114538
760,14.7560007574882
761,13.2146332722766
762,12.1989192894681
763,11.7894583187828
764,10.7919986192028
765,11.3515032801113
766,11.4710528396949
767,10.9507215081033
768,11.1654817612625
769,11.8520846430865
770,11.7704211422969
771,10.9287199121076
772,10.3681125329957
773,10.1741849445041
774,9.64915464097983
775,9.26838191823998
776,8.62932142627598
777,8.73390475167668
778,9.22416299803118
779,9.33496549554265
780,8.83298837981906
781,8.55780726658465
782,9.53478319102147
783,10.3317614981852
784,10.8032645755191
785,11.1022910410786
786,12.3110362010005
787,13.1662130852146
788,13.1325349608642
789,12.8626142166215
790,12.1625788358416
791,11.1304306484903
792,10.482058896079
793,10.1276089316744
794,11.1339698413373
795,11.4094467375992
796,12.2336649287268
797,12.2534488578008
798,12.3555728003332
799,11.6424212327635
800,10.9017521682467
801,10.5298596245039
802,9.75982986645639
803,8.83465231496119
804,8.6765243787056
805,8.78713108226305
806,8.18487719374518
807,7.78386341556039
808,8.54238157758423
809,9.09486077403061
810,8.37742105373041
811,7.6075110408936
812,6.83550889795736
813,6.97249653702904
814,7.26775902147856
815,7.06652022993279
816,7.03964085116592
817,7.33154699634005
818,7.2023555125632
819,7.20297673098813
820,7.40207549200152
821,8.02911596678738
822,8.17216327893635
823,8.04829116976952
824,8.59522155364196
825,9.11324282121989
826,9.32369652836108
827,9.40996244230888
828,9.29541539118076
829,8.57440410386706
830,7.91920367152078
831,7.21609111461381
832,6.75514407843913
833,6.57915601698444
834,7.31602528890127
835,8.36744918152729
836,8.60216104434085
837,8.76901852400735
838,8.325744810745
839,7.96381952650251
840,7.5826312557639
841,7.41307893585213
842,7.81472177078408
843,7.65894419515973
844,7.16700649207287
845,7.38627115706589
846,8.25883585970852
847,8.87603264806131
848,9.60404622254854
849,9.80404867815601
850,10.1275525375492
851,9.82892878106533
852,10.490379956788
853,11.397805919561
854,11.5165415251832
855,10.6894941163137
856,10.0528608584358
857,9.24117675910069
858,9.27513666056857
859,9.58374177740716
860,9.71008153066722
861,9.1785923755638
862,8.96119881558987
863,8.83113946368541
864,8.31119589831054
865,7.67648537340897
866,7.42167362278601
867,7.03893898662988
868,6.78668347408141
869,6.49444022995968
