"time","density"
500,14.1498413046885
501,14.2630293178537
502,14.5753756427158
503,14.2550116026421
504,14.4230166200447
505,14.1200646331716
506,14.3691967557129
507,14.5668469501845
508,14.7638513466794
509,15.31951880338
510,15.6671804918481
511,16.006955351701
512,16.2936727406459
513,16.1427214502573
514,15.4757236396528
515,14.7646713598105
516,14.2266967504747
517,14.0959787265953
518,14.682483525114
519,14.6784469910955
520,15.220094842412
521,15.6191932223094
522,15.7280956123211
523,15.5738716978283
524,15.475353516472
525,15.4706752345409
526,15.7031061212449
527,15.7803682175065
528,16.0359487658269
529,16.3057502249984
530,16.3174135103561
531,16.2488979285189
532,15.9056520413221
533,16.2825664427146
534,16.3176632014856
535,16.4718186798078
536,16.67872481114
537,16.8754076694088
538,16.6383251351206
539,16.2928209244662
540,16.2700677321323
541,16.169079073389
542,15.4412655477155
543,14.8755775813938
544,14.6781731435839
545,14.3402365251456
546,14.3979529615177
547,14.7753204553457
548,15.2053295581823
549,15.3479029271057
550,15.7720698783623
551,15.790945987587
552,15.8718353654913
553,15.6698447587127
554,15.4884160130993
555,15.339243113558
556,15.3502075540753
557,15.4664652245728
558,15.2346659357328
559,15.2461688915339
560,14.9005539858256
561,14.9239511588772
562,14.9924878387887
563,14.6947856046695
564,15.1804019595403
565,15.3133995679431
566,15.2184067862839
567,15.4111747845484
568,15.6568055323324
569,15.695613651533
570,15.7805883961793
571,15.8040269970223
572,16.0063823244709
573,16.1938204302604
574,16.1011456681865
575,15.9721391146025
576,15.8583837709097
577,15.8280368637063
578,16.1789984487015
579,16.1148295967247
580,16.1419332576034
581,15.9701572791404
582,15.6896674225542
583,15.6390092144773
584,15.4463692570699
585,15.7054126705454
586,15.6442588191439
587,15.4682193977533
588,15.2258215518304
589,15.6762524791286
590,15.8531960888264
591,15.6987877224064
592,15.695453009912
593,15.6249243356166
594,15.3003573222049
595,14.6766671725493
596,14.2715188640575
597,14.0263377563329
598,13.5493431547797
599,13.0761844588312
600,12.7836368407604
601,12.7273725854243
602,12.528170980642
603,12.9109157812853
604,13.1732974545639
605,12.9607150444917
606,12.854634470555
607,13.0382696539236
608,13.5264518670853
609,13.9637686036414
610,14.1578699306137
611,14.4192975715542
612,14.1315847502637
613,14.1011696998178
614,14.0410531841673
615,14.2478534177455
616,14.4500056425222
617,15.2072186857284
618,15.4476234597916
619,15.5286301812009
620,15.7417738619297
621,15.7664320230294
622,15.8354649883538
623,15.8604190584871
624,16.134645999916
625,15.9446793674151
626,15.8850792021035
627,15.6555893980305
628,15.3255182977429
629,15.4999363757586
630,15.5149265724261
631,15.4030628142141
632,15.2772045244766
633,15.2782403737061
634,15.2575014968162
635,15.3290205430759
636,15.5926301887713
637,15.9300240065632
638,15.9236013735545
639,16.1106322536251
640,16.1342846352794
641,16.3199908107407
642,16.3109806421938
643,16.2713305932487
644,16.2041825153933
645,16.0279066752052
646,15.8002543418607
647,15.5119103587918
648,16.1104426502399
649,16.3697354294631
650,16.7430177743441
651,16.5706854279039
652,16.001045565365
653,16.323913119858
654,16.3288254564943
655,16.7226611028314
656,16.8935361814741
657,16.6706318388419
658,16.0867344407406
659,16.1351947093498
660,15.8860718380283
661,15.8596058158099
662,15.8204355736904
663,15.7785211834696
664,15.2398246912696
665,14.9468777549877
666,15.4228854361477
667,15.4389257368095
668,14.9909939920867
669,14.6770626771776
670,14.4117768450166
671,14.9308031066549
672,15.0111036160823
673,14.6264873167842
674,14.425558882394
675,14.5733726106067
676,14.6889663574523
677,14.4669550246528
678,14.5090949556634
679,14.7001832067849
680,15.0245603622863
681,15.2620368060315
682,15.3495217479712
683,15.5912362259022
684,15.86402000243
685,15.5274189930617
686,14.9953936643367
687,14.9336335410628
688,14.5076573379857
689,14.3729450370596
690,14.0847049567878
691,14.4165796407043
692,14.6171596054096
693,14.8736416633239
694,14.8115349138382
695,14.7734615344278
696,14.7812982630106
697,14.7964709570419
698,14.7232794441696
699,15.2486198446645
700,15.5308199111962
701,15.0882606120093
702,14.9785148122032
703,15.0144987942786
704,15.1459461212589
705,15.2306195801456
706,15.3944013091816
707,15.4002881871973
708,15.4170278276449
709,15.0843692531143
710,15.3529340961191
711,15.4698012083151
712,15.7996482866773
713,15.6991456484845
714,15.6677000980406
715,15.141918444253
716,14.7804847423843
717,14.4898215889955
718,14.1048983503073
719,14.2858356181517
720,14.214942336227
721,14.3953232587296
722,14.9769373340651
723,15.1716985191265
724,15.3161862465906
725,15.5441719793214
726,15.1839374668769
727,14.9860999841271
728,15.1024266463683
729,14.7149063726389
730,14.3325524422238
731,14.2620255248801
732,14.1608287295695
733,14.3792926220457
734,14.1155777065243
735,14.0827556262654
736,14.3309100973444
737,14.2742759454334
738,14.1464040835137
739,13.9231455051357
740,14.093311328436
741,14.468516101564
742,14.2630789802796
743,14.182689663978
744,14.3337213686974
745,14.5132931925872
746,14.4965394563941
747,15.0506920944755
748,15.4043250306579
749,15.6873855378779
750,15.6633719348903
751,15.5118389440523
752,15.5416751149374
753,15.6864328707017
754,15.6585665671792
755,15.8683720011636
756,16.0822065507462
757,16.0448294732872
758,16.0920546082303
759,16.0495139855139
760,15.8624637287896
761,15.5148131681578
762,14.9805508639866
763,14.7602663923006
764,14.5122700809251
765,14.3315488200319
766,14.3366892925838
767,13.9905103962982
768,13.9197520888979
769,14.2413652415821
770,14.8719539707914
771,15.5130642082729
772,15.6964716400361
773,15.8594624673022
774,16.0905057307483
775,16.1343659679162
776,15.7982141840255
777,15.4353460196846
778,15.5721851605873
779,15.1082897447332
780,15.7076169606509
781,15.9292581815951
782,16.0140238402048
783,16.4518178557549
784,16.6597886646314
785,16.5970204548257
786,16.5814294217188
787,16.5803753371861
788,16.3965083652712
789,16.0833725072923
790,16.2701267546157
791,16.7146145895447
792,16.9962767476853
793,16.6986082127514
794,16.6286771807174
795,16.3818911344676
796,16.0458265875007
797,15.82866317874
798,15.4775185962398
799,15.2420170841351
800,15.059724119746
801,14.9382033576941
802,14.7942886717803
803,14.3314191673323
804,13.9035192232459
805,14.2515284860134
806,14.113057965163
807,14.0433852205546
808,14.1767964830596
809,14.2500854231676
810,13.9523519434393
811,14.2712785106686
812,14.6537454078923
813,14.4543493734221
814,14.5244323836432
815,14.4701758384893
816,14.4596012547809
817,14.349424847563
818,14.4486439812959
819,14.1836520362938
820,14.1890204028749
821,14.3054401122809
822,14.4082582754087
823,14.7406047134599
824,14.8895429290722
825,15.0206554592762
826,14.9135945114866
827,15.0734648434298
828,15.2100087871545
829,15.0393221459349
830,14.6813185070546
831,14.9264874105355
832,15.6591582129226
833,16.0996964943661
834,16.1610335368126
835,16.416282793427
836,16.2442750728667
837,15.9929198091831
838,15.6160850139334
839,15.1073798127996
840,14.9137092915632
841,15.244826123338
842,15.1792316087649
843,15.0916722523974
844,15.1183807917587
845,15.36753799083
846,15.563099828683
847,15.7259334842886
848,15.7412815254398
849,16.1196274253732
850,16.3329175427484
851,16.1006946344694
852,15.7958085871537
853,15.8341021320138
854,15.6242113568146
855,15.2869939508119
856,14.8202267102965
857,14.5315421698395
858,14.2775608617088
859,14.3331467326405
860,14.3983432735805
861,14.3459267767155
862,14.3441767178416
863,14.2681925321742
864,14.1105582150267
865,14.1838379286442
866,14.4016131362865
867,14.2867732963258
868,13.9240151927621
869,13.8438294524534
870,13.612191044332
871,13.7734725287828
872,13.9741534023297
873,13.7835512739882
874,13.6173414746304
875,13.4836095842797
876,13.2019760185443
877,13.5935697272535
878,13.8706440009952
879,14.0942482938148
880,14.3438236815212
881,14.5936638957684
882,14.7692653605948
883,14.897054760871
884,15.2054453835059
885,15.6933138024834
886,16.2420315047468
887,16.3892131012685
888,16.4167033573017
889,16.8084632121615
890,17.0351270868395
891,17.4020303472588
892,17.2722554440389
893,16.6932435164177
894,16.7370200570243
895,16.8971523436527
896,17.0972622567129
897,16.8428037959218
898,16.5792374210795
899,16.3400034352401
900,16.1903606231857
901,16.0631298860027
902,16.4687220878068
903,16.736121541173
904,16.6568361989698
905,16.3827228332294
906,16.5551505594429
907,16.2683293030248
908,16.808075628431
909,16.7853104105532
910,16.6926790675322
911,16.6025634148495
912,16.7859620393187
913,16.3221573698072
914,15.795271364184
915,15.663173889884
916,15.8613085383708
917,16.0973409946168
918,16.2885061538868
919,16.488027725194
920,16.1920123944154
921,15.6747278310985
922,15.263291443715
923,15.476073467273
924,15.5718116394482
925,15.989645887846
926,16.0707990056072
927,16.2376312432558
928,16.5227530324413
929,16.3470877486803
930,16.2327189908144
931,16.179524469002
932,16.2274052180258
933,16.2371282937379
934,16.0315550901094
935,16.2259629037385
936,16.208915525026
937,15.9903926864034
938,15.9925881852206
939,15.9729498681227
940,16.2461620583263
941,16.0048641817507
942,16.017732897894
943,16.0487074137494
944,16.4752789798154
945,16.9439398126344
946,16.8885569304434
947,16.5668174819454
948,16.2326504466313
949,15.8061516476653
950,15.7622577435842
951,15.6289576247301
952,15.3168766090112
953,15.3983027939645
954,15.5223148468424
955,15.03698086797
956,14.7094385034355
