"time","density"
500,15.0034614875332
501,16.0383536344308
502,13.8784966999568
503,15.2080960685294
504,14.4922211742691
505,15.4970137900454
506,15.9399811874877
507,15.7296018586531
508,16.4103775938265
509,17.0272400365255
510,16.7627097906548
511,16.2386825785657
512,16.0418010331852
513,14.8863562758728
514,14.6906826118829
515,14.6271007726303
516,15.314886733236
517,15.5335930996764
518,15.0093048157178
519,15.080652379511
520,15.1872067112865
521,15.273894450543
522,14.8068972889278
523,14.8030182740362
524,14.8130337729446
525,15.6447966269349
526,15.7327916145577
527,15.1293876773454
528,15.1786630287338
529,15.1950770091863
530,14.7620517948554
531,13.56910503455
532,15.3946916362119
533,16.2483378326576
534,15.3294309506469
535,14.9188247441889
536,15.0297167329175
537,15.0821502458139
538,14.1521990819281
539,15.123198762386
540,14.8226235410558
541,13.5381196087243
542,14.2453627380244
543,15.1170229050365
544,14.6318198671206
545,15.6493381037852
546,15.6908749703836
547,16.8818747396821
548,16.5454656959911
549,15.8895041935742
550,15.5478403590317
551,15.4234843669458
552,15.0372657654728
553,15.034296174998
554,15.0012166609893
555,14.9849273017635
556,15.3196619931857
557,13.7228220174884
558,15.6261912451869
559,14.7406447915396
560,15.6221584844936
561,15.7980770603313
562,14.7207604414772
563,15.3359908501205
564,15.6679548753103
565,15.2425868405873
566,15.407437201279
567,15.4444093537034
568,15.7500610286627
569,15.2894381870151
570,15.7142243829339
571,15.3154740699933
572,14.8411878286021
573,13.8715340872686
574,14.3212035077835
575,14.8013200337273
576,14.9440723711852
577,14.7679237529552
578,14.6235091845416
579,14.5016305745416
580,15.0247574372302
581,14.1006293730663
582,15.1820853569548
583,14.9535157561848
584,14.9901111961128
585,15.9167326382591
586,14.3426226077885
587,14.7061343592775
588,14.922154982547
589,15.0627733255287
590,14.6459647522545
591,14.884622335622
592,14.638266817542
593,14.6544149827695
594,14.1484466698392
595,14.165609056328
596,14.9115218803849
597,14.4445259514307
598,14.3957814767879
599,14.4042106530477
600,15.2273152022321
601,14.7179712358106
602,15.7693831034496
603,16.2734280839559
604,15.1824164046599
605,14.8740770513022
606,16.0129046552053
607,16.1167822234271
608,15.9894817919098
609,15.9758298774689
610,15.7164899686497
611,14.4882283294002
612,14.3596845033437
613,14.9341985355199
614,15.1420386083965
615,15.9005969083167
616,15.5672088560734
617,15.971336975524
618,14.9359069144902
619,15.0740337352791
620,15.3583024933801
621,14.3615980688485
622,15.6099478946296
623,14.8840633346814
624,14.3598285828025
625,14.4231713883104
626,14.7693326149677
627,14.1023736996099
628,15.4224131797625
629,15.1936170411922
630,14.9193598534242
631,14.8810927502193
632,14.8905546943248
633,13.5491857182094
634,15.7927978447929
635,15.3621685525428
636,15.0960153331216
637,14.6718804198516
638,15.4521230697187
639,15.5518589877655
640,14.8514971789693
641,14.331902503864
642,14.5745479136171
643,14.4690881056707
644,15.196956100075
645,14.0413140821662
646,14.4766570757324
647,14.7168026484285
648,15.1570849976887
649,14.5929960509956
650,15.0570321864356
651,13.8003611036181
652,14.3189709691019
653,14.4373286016354
654,14.3299749316409
655,14.787527311508
656,14.6282511928078
657,13.6209041551622
658,14.1577106406056
659,13.4440366584317
660,14.6642209639178
661,14.4133005224052
662,14.2222598328019
663,13.1239357899617
664,13.9452218703176
665,15.7985067026683
666,16.5417725727838
667,14.6864409600182
668,15.1327688686362
669,14.5167212707104
670,16.0334387354292
671,16.5191555334164
672,14.678165159755
673,14.4351126816656
674,15.8879399220938
675,15.2614217323811
676,13.6966573035401
677,15.3688229411669
678,15.518668398496
679,16.3088896895098
680,16.8812275337623
681,15.887114965291
682,16.5211468017919
683,15.9884661639449
684,15.451971377371
685,14.7153420949301
