"time","density"
500,15.0417893689409
501,16.0900736458912
502,13.9055440712013
503,15.2359355521787
504,14.5220637641658
505,15.5341481966607
506,15.9828978437521
507,15.7721082486543
508,16.4621400549841
509,17.0804220960693
510,16.8215987084645
511,16.2944946820424
512,16.091060800977
513,14.9190410747582
514,14.7195633604573
515,14.653628279638
516,15.3452726588079
517,15.5702324930369
518,15.0523278183984
519,15.1264658651572
520,15.247176850845
521,15.3320097718459
522,14.852148118378
523,14.8464089387546
524,14.8560243424906
525,15.697599027837
526,15.7885792006699
527,15.1787984157599
528,15.2296988720075
529,15.2413645520163
530,14.7977991181417
531,13.5937167524278
532,15.4271035885796
533,16.2814065340138
534,15.3642192376572
535,14.960422176025
536,15.0764486133839
537,15.1257667710408
538,14.1804116385934
539,15.1600061050887
540,14.8519523871918
541,13.5568920430391
542,14.2608646076601
543,15.1368906143841
544,14.6511362696401
545,15.6767342712667
546,15.7226600738792
547,16.9264327624889
548,16.6013512204492
549,15.9369163207897
550,15.5994752814615
551,15.4745932196038
552,15.0836062010549
553,15.0795530445346
554,15.0462441479298
555,15.0299315913847
556,15.3681016793775
557,13.7515887481374
558,15.6631836796746
559,14.7666266139091
560,15.6545075355717
561,15.8361162617842
562,14.7523134863202
563,15.3738162994983
564,15.7234139454728
565,15.2899016015963
566,15.4572321278457
567,15.4945760924526
568,15.8049393820456
569,15.333282622594
570,15.7635402676428
571,15.3567414222034
572,14.8864602678911
573,13.9127114655762
574,14.3659455298381
575,14.8492222661148
576,14.9937415979921
577,14.8171921751266
578,14.679057795601
579,14.5540773248449
580,15.084969807681
581,14.1416059190038
582,15.2319297014398
583,14.9947161503435
584,15.0308403610593
585,15.9668834020466
586,14.3836579523684
587,14.7481406290869
588,14.9664595713122
589,15.1206879964145
590,14.6932241109878
591,14.933503701928
592,14.684173466302
593,14.6995079583976
594,14.1861724765513
595,14.1986139151949
596,14.9472788067918
597,14.4755770495837
598,14.4220939869973
599,14.42622294715
600,15.2523453527013
601,14.7407283583443
602,15.7990492018531
603,16.309922626811
604,15.2132845917809
605,14.8998852975694
606,16.0436833466333
607,16.1538836303996
608,16.0392188697725
609,16.028819470131
610,15.768911187164
611,14.5345228765109
612,14.3998227287497
613,14.9765611951954
614,15.1857709814253
615,15.9556195819636
616,15.6163887681858
617,16.0339406844906
618,14.9928941527793
619,15.1316546219039
620,15.4194883850909
621,14.4030080977718
622,15.6615443251794
623,14.935650186672
624,14.4120838486142
625,14.4748396278487
626,14.8239540923305
627,14.1453132381165
628,15.478268326881
629,15.2470518769191
630,14.9680425711517
631,14.9283706456577
632,14.9373221702961
633,13.5790571566239
634,15.8312051293899
635,15.4082326836081
636,15.1516495617294
637,14.7235417243922
638,15.5126477053674
639,15.6149524950559
640,14.9055644289373
641,14.3849969731092
642,14.6294368957512
643,14.5196288456948
644,15.2562405095888
645,14.0844819016035
646,14.5201197664753
647,14.7619886845858
648,15.216808851238
649,14.6516057772904
650,15.1211117500197
651,13.8488983256629
652,14.3717152501199
653,14.5014723878693
654,14.3861039258879
655,14.8481922250636
656,14.6917585785579
657,13.6671196521286
658,14.2077247387039
659,13.4902707224865
660,14.7257374373786
661,14.471637206488
662,14.275920514932
663,13.1593364763009
664,13.9740545926408
665,15.841166575082
666,16.5945902768223
667,14.729924394335
668,15.1777996110725
669,14.5547716907245
670,16.084740590826
671,16.5782313833281
672,14.7243715357206
673,14.4746931793879
674,15.9418377165956
675,15.3109461304064
676,13.7271802221113
677,15.400732345562
678,15.5526284002889
679,16.3537747844067
680,16.9294038027524
681,15.92776020342
682,16.5691783315069
683,16.0321489177376
684,15.490634745434
685,14.7459840397805
686,15.2818050901772
687,13.8622045433648
688,15.1558762260731
689,14.7345833800469
690,15.5342025819509
691,15.3836081931795
692,16.4247892324137
693,15.6265946994001
694,14.7675287384656
695,15.1961192257957
696,15.7464562870675
697,15.6206463489785
698,15.6494878805731
699,15.7626158111663
700,13.7525402194536
701,15.0536253742858
702,15.3588002455992
703,16.5141536928191
704,15.7254267487683
705,15.9302457360218
706,16.0086790027611
707,15.928255125258
708,14.8162235737789
709,15.2610369309361
710,16.307613476794
711,15.4262464241193
712,14.8009667950229
713,14.7503835809274
714,13.5190141066145
715,14.2482786072695
716,15.1112010499543
717,14.6359008586932
718,15.3330788645323
719,15.4817318289211
720,15.7047357753491
721,16.5064970353804
722,17.2158672499671
723,15.2144345928725
724,16.4368976284949
725,13.968135776552
726,15.135410791465
727,15.5126240678338
728,14.437401876583
729,14.3381848740468
730,14.3577444606833
731,15.0485952409131
732,15.4931029535632
733,14.4632603382374
734,15.0718377235554
735,15.2852410861949
736,15.2927580677608
737,14.6322830989564
738,13.6203895681488
739,16.0064768004648
740,16.0077894419957
741,14.7989848454634
742,15.3957827462723
743,14.7560879696001
744,16.4982137191461
745,15.7841990324834
746,15.6957374362012
747,15.7688864920515
748,16.0564222228419
749,15.5341918506102
750,14.5902676154808
751,15.5591664975035
752,15.1784457731744
753,15.0264635890715
754,15.8342456683292
755,15.9047005318833
756,15.3703823155903
757,15.0221582150691
758,15.4219433086617
759,15.0378108669919
760,14.956069144664
761,14.3710399780652
762,14.9873286898675
763,15.1651327149751
764,14.5213549367289
765,15.7690957552728
766,14.6993813808276
767,15.3103836728467
768,15.7499477465509
769,16.4819474452572
770,16.6890298421567
771,16.4504032748036
772,15.3077675564668
773,15.0098416711132
774,15.6344786399312
775,14.7976028745374
776,14.2320301524407
777,15.3691023505474
778,13.5556620620822
779,14.8861071637678
780,15.655500182187
781,14.7341368931162
782,15.1811598556036
783,15.6208203425276
784,15.3972324810254
785,14.689119724755
786,15.0061754131501
787,14.6484955641708
788,14.6572608242791
789,14.7641293629216
790,15.5849361740006
791,15.5211118478876
792,14.5287780189564
793,14.4467193041171
794,14.8953735759622
795,14.0674055787444
796,15.0818331836452
797,14.2080873377083
798,15.1066232839161
799,14.3955594528789
800,14.9192814708169
801,15.1243548993184
802,14.5282938027173
803,14.4428707761924
804,15.5111921523665
805,15.383766677477
806,14.6777758277956
807,15.2105266685184
808,16.1990894401768
809,14.9627890418204
810,15.575362438412
811,15.3941754598841
812,14.2544576488386
813,15.067071053886
814,15.0008192634231
815,14.35829729421
816,14.8972931453119
817,15.41584939049
818,14.4895475102242
819,15.1432134113957
820,15.3167077752976
821,15.8507413826407
822,15.7603412846718
823,15.3099124171935
824,15.5831900778274
825,15.3325301902665
826,15.3505725512418
827,15.2243110700487
828,15.1429782913837
829,14.5120373253229
830,15.1963381220196
831,15.0095779584404
832,15.4659228389975
833,14.4653241913979
834,14.8747634972983
835,14.4600787214262
836,14.4937813691703
837,14.5953269963066
838,14.0963090969654
839,14.738309103377
840,15.0292828472887
841,14.6793515454666
842,14.9878214765357
843,14.1289839206107
844,15.6188131295738
845,15.227445622604
846,15.740524597841
847,14.9624295580137
848,15.1869180497657
849,15.8099553894985
850,15.1860482598794
851,14.3394380462507
852,15.304968998975
853,14.9699273936683
854,15.0132644124293
855,14.4031726706677
856,14.9849828528813
857,14.4493466490743
858,15.487185947245
859,15.4497165155814
860,15.4571439970962
861,14.747636102922
862,15.2379420101362
863,15.4281394192088
864,14.7269162586327
865,16.429569932462
866,15.6227543414266
867,14.7278018374873
868,15.3240501904439
869,14.7020235832578
870,15.6149401032714
871,15.8007744719067
872,14.7269264217768
873,14.5481391198769
874,15.2474461533489
875,14.70168693628
876,15.6924580448778
877,16.394741405681
878,15.9580599025583
879,16.8082222572155
880,15.8817849479129
881,16.2384343663832
882,15.9047501741352
883,15.5126259221865
884,15.0191153643547
885,15.1339145612703
886,15.150341750755
887,14.3745034789632
888,14.6942769750237
889,15.0022560103681
890,14.6371564444751
891,14.8386529924043
892,13.8232511764318
893,14.3836441038078
894,14.645682069318
895,14.7567300756322
896,14.354013862943
897,14.3899162384768
898,14.4950898400665
899,14.6080822058451
900,13.431269286231
901,15.6748537171401
902,16.2329557236105
903,15.7630439951477
904,15.1767331591911
905,15.2680011321375
906,14.8652424231799
907,14.9270640635014
908,15.2643517964822
909,14.4554700642991
910,14.9819732881461
911,14.5848754129256
912,14.2555805000807
913,13.8471249805048
914,14.4560089000062
915,14.9904471266435
916,14.8075434498321
917,15.7536388226549
918,15.1964078686893
919,14.7982705624266
920,14.2230087389948
921,14.2210861188002
922,14.926329523345
923,16.2023140004812
924,15.4043886128229
925,15.5873988680296
926,15.0246766748953
927,15.3071961464177
928,14.5661887803111
929,14.5232517702313
930,14.863692794791
931,14.7341174075971
932,14.7057254800636
933,14.6951045259287
934,14.7742392963295
935,15.7476747857623
936,14.9064689981757
937,14.869232980842
938,13.9028782763198
939,15.1853475673257
940,14.3855177381473
941,14.5928910544118
942,14.3893031060755
943,14.9703112145307
944,15.4578615286169
945,15.3515832322869
946,14.4971872559473
947,14.4481925771865
948,14.0152007124935
949,14.5891079698506
950,15.3121547233071
951,14.315652210325
952,15.210211378239
953,15.5270468428616
954,13.7769077412536
955,15.1194159702333
956,14.6855008955107
957,15.2831454300814
958,15.5669534091156
959,15.6844965261238
960,16.816568495502
961,15.1657794439396
962,15.6151492246876
963,15.6518789411748
964,15.6579015656667
965,16.7454183425338
966,15.8029473095588
967,15.0305239395503
968,15.1502611367706
969,14.8466066632043
970,15.5716576082065
971,15.3807198940447
972,15.6527552556846
973,14.7413919358777
974,14.6543011092497
975,15.3080972790917
976,14.9593509728689
977,15.4145129832882
978,14.6335328233589
979,14.5905999837216
980,15.2066981430476
981,14.5353225898963
982,15.1667680499753
983,14.8058777091739
984,14.4139037629899
985,14.682690770033
986,14.640380788602
987,14.3100815534766
988,14.5251755617287
989,13.8631065385975
990,13.5317132248937
991,14.1330403912785
992,13.8171800008207
993,13.9413777385956
994,14.0809810889629
995,14.1920432638622
996,15.4737785013476
997,16.7134719033463
998,15.8407726056932
999,15.7886968717756
1000,13.7281797666519
1001,15.8631073399687
1002,15.7786287841342
1003,16.0663501261549
1004,16.53740430223
1005,15.5094599233617
1006,14.8543968888516
1007,15.0356398357431
1008,13.6460439335974
1009,14.3389247819328
1010,14.4511180424148
1011,15.3424525813765
1012,15.6629922156781
1013,15.4598880117276
1014,15.7518338870283
1015,16.5002595720993
1016,15.4777236435831
1017,15.1610070399111
1018,15.4428040648003
1019,16.0214028014651
1020,14.5986075974008
1021,15.804481081134
1022,14.9517114941881
1023,14.8604538036063
1024,13.5854927306464
1025,15.5003645114428
1026,15.2812535856593
1027,16.375849686882
1028,15.7893334233787
1029,15.725017939743
1030,15.3776395157484
1031,15.8274198561445
1032,15.5682805975674
1033,15.1475038707933
1034,15.1365635611279
1035,15.9525977556869
1036,15.0086440147628
1037,14.8221931054635
1038,15.125429891549
1039,15.0316788438807
1040,15.3299078996961
1041,14.8956320896629
1042,14.8658775655266
1043,14.8924019918864
1044,14.7779325859853
1045,14.8574841149797
1046,14.8827487657347
1047,13.4871223566661
1048,14.8332113686167
1049,14.0569815230096
1050,14.7566999624655
1051,14.2775833169483
1052,14.9716927363804
1053,15.9494850378413
1054,16.7369357642252
1055,16.5981944051463
1056,14.8833654161479
1057,15.7430676783081
1058,15.6688704663255
1059,16.2485678336235
1060,15.4464233230783
1061,13.7746756152085
1062,14.9671388731434
1063,16.0747224415312
1064,15.6190162972815
1065,14.5317650131519
1066,13.6399520730236
1067,15.9071861094604
1068,15.4777255360398
1069,16.5777344085018
1070,15.5541856324398
1071,15.4571000625942
1072,14.3234078325108
1073,15.1546016799394
1074,13.639749286961
1075,14.8784207803961
1076,14.5252854160482
1077,15.5782044049119
1078,16.0303082378689
1079,16.5722406464183
1080,15.9714317998068
1081,16.1981324677675
1082,15.8436001836654
1083,16.3675977041336
1084,15.7761012829281
1085,15.6108599988877
1086,15.5290975964846
1087,15.8306766555388
1088,15.6062060869956
1089,15.580889569321
1090,14.4306991388611
1091,14.3280463686743
1092,15.0057379148068
1093,15.3248102691987
1094,13.4544360870593
1095,14.7868713870644
1096,13.5471978754238
1097,16.0086373888862
1098,17.0840578433171
1099,16.3428892507806
1100,15.635046413693
1101,15.5763418467286
1102,15.9482189130171
1103,13.6433871905615
1104,15.1148731194154
1105,15.1608010054527
1106,16.172321869212
1107,15.110238344721
1108,14.3780896361925
1109,15.2563157297866
1110,16.0567582915323
1111,15.1746456352652
1112,14.4393306384194
1113,14.90971338842
1114,16.0295403940116
1115,15.0185979602984
1116,14.3088757604421
1117,14.8686514583759
1118,15.1105723003442
1119,13.3291967532799
1120,14.6774449793922
1121,15.1146718045523
1122,15.7491553788587
1123,15.6768099484587
1124,16.6541004502935
1125,16.2313699983003
1126,15.0385422472321
1127,15.5111850663011
1128,14.821258552735
1129,15.4827663450406
1130,14.4701710826173
1131,15.0407246618416
1132,15.3164627260521
1133,15.9685781885797
1134,15.0696330329722
1135,14.9706905147205
1136,14.7472618199664
1137,14.4612241148287
1138,14.5080883965633
1139,15.2941011073971
1140,15.1510492953698
1141,15.4528558327063
1142,14.7656489159349
1143,14.4318834407043
1144,13.9998728675458
1145,14.0705198372991
1146,15.3108746381609
1147,15.0416194148881
1148,15.3237089133281
1149,14.3838121166307
1150,14.8655754920791
1151,14.3655970174529
1152,16.0379022866038
1153,13.6468217228855
1154,14.9689010581456
1155,15.6634859335533
1156,15.5868721531316
1157,15.6320751296235
1158,16.3142494900632
1159,15.8514903453428
1160,14.937595165664
1161,15.4392109960935
1162,15.6259990812027
1163,14.862347258232
1164,14.6861584780776
1165,15.3871808020422
1166,14.7958394691961
1167,14.6578390731657
1168,14.6002401882065
1169,15.8833763401478
1170,14.0125315002789
1171,15.555940498293
1172,16.2385703460942
1173,16.4735488134937
1174,16.0000961229026
1175,14.1237238892871
1176,15.4054422096817
1177,15.8655628893164
1178,17.2613757805249
1179,16.5875949953386
1180,17.0612307433302
1181,16.0978672506214
1182,15.7251900752325
1183,15.747440354994
1184,15.2692029153196
1185,13.9144778852771
1186,15.9035168571292
1187,15.393976070419
1188,15.2341007062567
1189,15.1418554624431
1190,15.080193906402
