"time","density"
500,0.42680316367045
501,0.423172449646129
502,0.444420798229687
503,0.452831488565759
504,0.419698474437151
505,0.405392526216503
506,0.420120598088979
507,0.434079655554182
508,0.441182611862529
509,0.485615286709446
510,0.498847192317337
511,0.521875271452353
512,0.565471552287747
513,0.588821881456287
514,0.547168858336747
515,0.492110330801317
516,0.468171531858677
517,0.478629056492607
518,0.469449377096975
519,0.484093771914572
520,0.479952248179167
521,0.510815493357685
522,0.554147367653557
523,0.570076290292963
524,0.578774191473715
525,0.590696774130775
526,0.621924466232857
527,0.656656002594244
528,0.687631328560883
529,0.744161628142986
530,0.808512599183859
531,0.819935509232212
532,0.796691452702596
533,0.861727732845635
534,0.896540822574508
535,0.893826255717455
536,0.91607073346555
537,0.982479224713743
538,1.01726262170174
539,1.00621678901279
540,1.06462144205355
541,1.06938583114005
542,0.968049577730032
543,0.921533353984817
544,0.883076258917041
545,0.849673507482956
546,0.857264155007211
547,0.891188185018679
548,0.885277868859181
549,0.962354713646379
550,0.991611916250624
551,1.0218971338478
552,1.05812683385448
553,1.06917258636455
554,1.07372042457581
555,1.07638410191146
556,1.10356752108185
557,1.11507478475956
558,1.08068918091454
559,1.10799739203941
560,1.08765927026558
561,1.11126239116719
562,1.11804168720319
563,1.1277719755412
564,1.10465888959625
565,1.15993892596586
566,1.18582865799245
567,1.24713085755815
568,1.28940760366087
569,1.37685830794938
570,1.4088433552815
571,1.54064971220317
572,1.60330509525446
573,1.54236860189535
574,1.46571532378516
575,1.47251995846623
576,1.49916902250158
577,1.58694958469896
578,1.61706615840271
579,1.64488168417377
580,1.65533619830815
581,1.67150451139682
582,1.63897967653077
583,1.71760389690118
584,1.73969119206393
585,1.80540363711558
586,1.68031364662551
587,1.59902602954461
588,1.6262388527692
589,1.59521520070679
590,1.6751972825111
591,1.70696550723056
592,1.75144031541959
593,1.76831541586669
594,1.67126934188489
595,1.50509817699201
596,1.43282128523587
597,1.32256528835138
598,1.18119368275646
599,1.04362588738934
600,0.984941792833403
601,0.909580654101918
602,0.875377414813552
603,0.903096153720053
604,0.905210219850559
605,0.823253025617086
606,0.807000114541951
607,0.839311551588817
608,0.836960348377361
609,0.874392785184017
610,0.929399781813302
611,0.876441646276941
612,0.819230927385549
613,0.773033575610722
614,0.75788126164646
615,0.75577338932054
616,0.823259841291535
617,0.859281913529151
618,0.852952874137782
619,0.872599081151158
620,0.894747170376833
621,0.936587994115438
622,0.955027059553438
623,0.974456869669927
624,0.960458162369338
625,0.954613005075277
626,0.975996944521083
627,0.946887254614142
628,0.932414093865594
629,0.975265560702614
630,1.00485848929533
631,1.01628599492973
632,1.02163444375784
633,1.01184322361389
634,1.01309797962309
635,1.02638602898964
636,1.01178260171882
637,1.02461764709037
638,1.04254745574245
639,1.09349938876648
640,1.17737873617138
641,1.18002132155348
642,1.20948347914144
643,1.23853486392086
644,1.2634650668931
645,1.24429984047949
646,1.20445442332081
647,1.23386112453779
648,1.25901217917756
649,1.26745265446741
650,1.32827930047823
651,1.24443486719207
652,1.24361667128115
653,1.21251640115169
654,1.27704285297187
655,1.36839044677386
656,1.38824952965344
657,1.36306332109991
658,1.37703671708828
659,1.30982102179738
660,1.26694026119769
661,1.2929110806267
662,1.32904930907221
663,1.32445458707651
664,1.23829703687832
665,1.19255004284305
666,1.24866867493353
667,1.17006363616973
668,1.12315925777469
669,1.04437557659217
670,1.015717167421
