"time","density"
500,0.000401175363685129
501,3.85170394970882e-05
502,0.000112418599775581
503,9.64357413819037e-05
504,9.35235410149085e-05
505,0.00187715573199989
506,0.000566084967692311
507,0.000471727909424136
508,0.000126791375313567
509,5.2969120508177e-05
510,0.000641508597589502
511,2.33301019242513e-05
512,1.83695569586106e-05
513,0.00206432833794783
514,0.00202728573717503
515,0.00423305345401869
516,0.0208300609781658
517,0.00224111601279806
518,0.040807908495673
519,0.00184002219645895
520,0.000273375407713453
521,0.00228756162875585
522,0.00179440395624584
523,0.00220705292153967
524,0.00538055574547451
525,0.0649274234605261
526,0.0218365449541513
527,0.0173745964949728
528,0.000795593117789609
529,0.000938266448989855
530,0.000868558479836215
531,10.9524182208411
532,7048.86376139975
533,0.935524433947631
534,0.0428244148828795
535,0.401820025431622
536,0.140095207551182
537,34.4759047821597
538,64.7798638038498
539,14.0964389291891
540,15.2300401262344
541,12.3157434974294
542,292.212425106468
543,308.119481159597
544,143.901534700838
545,10.8599951293102
546,23.9196721737952
547,48.2217916361307
548,18.0041188820317
549,3.31964292628842
550,5.02421031733957
551,2.13598966466591
552,2.81502738465267
553,2.88593472135595
554,3.60128614493811
555,3.83592549300444
556,10.8435557995361
557,34.1305148495426
558,75.6863485669182
559,80.2331532359619
560,2227.19174043051
561,2.17962803944087
562,2.41819246650804
563,0.0223546248832718
564,0.00140437841142077
565,0.00119786481954085
566,0.00604898485600443
567,0.00506980384284918
568,0.000498657451799202
569,0.000598459193049317
570,0.000211593485577868
571,0.000159605499169716
572,6.0711162781286e-05
573,0.00913371609018766
574,0.0102872192503753
575,0.00934033412484639
576,0.130715238720864
577,0.017400308744659
578,0.032926743079716
579,0.290001005582081
580,14.2504909764691
581,4.90905981834312
582,0.0225287909059874
583,0.0140970642772036
584,0.0527025325164264
585,0.0322308824055046
586,0.674686606875833
587,0.905426511812381
588,2.37225028154677
589,0.160692976863272
590,0.381744256880852
591,0.225868688542139
592,0.215173587631085
593,0.216265729466978
594,1.09293424246882
595,1.24643146847554
596,1.12476012995971
597,1.24537762643645
598,1.74486837961201
599,567.386407840365
600,96.9072122690937
601,231841.391619656
602,1.6437920099787e-15
603,5.85894931916094e-16
604,5.75567152342462e-16
605,4.48724059018779e-15
606,9.04172238162176e-16
607,1.36488961737703e-16
608,1.20713406127532e-16
609,8.690895677075e-17
610,7.65406785439701e-17
611,6.47840743746233e-17
612,6.49786454731099e-17
613,3.96671463945361e-16
614,4.17700337045493e-16
615,5.8604914919207e-16
616,1.3404493153127e-17
617,9.0086894867949e-20
618,6.88431170412014e-20
619,1.30249269947044e-19
620,5.41907071315555e-20
621,3.11959907542132e-18
622,1.29596383792613e-18
623,1.6867910302483e-19
624,2.14861431379988e-19
625,1.91485494643926e-19
626,1.82592865295846e-19
627,2.17392130658858e-21
628,3.6789275860841e-22
629,2.03401458723397e-21
630,4.20520165756858e-21
631,7.81551907308953e-21
632,7.43238358038328e-21
633,7.21553954118815e-21
634,2.65084994573834e-18
635,5.5812767459498e-20
636,5.91757288788325e-21
637,9.48898848411199e-20
638,7.70682452504568e-22
639,6.5600625403155e-22
640,4.88560731367441e-22
641,5.30140167720032e-22
642,5.02654591409317e-22
643,5.20698322516394e-22
644,8.11225563201871e-22
645,9.1037895466824e-22
646,8.89820391485328e-22
647,1.22195185339843e-20
648,3.94057252455636e-21
649,3.67581587643215e-21
650,3.32701492824912e-21
651,1.04119638811479e-18
652,3.31039483458238e-19
653,2.68695054354245e-20
654,1.88650206401723e-20
655,1.32523311688952e-21
656,2.47981116640805e-23
657,3.31282380961976e-21
658,6.60340089759938e-22
659,5.74521859056697e-22
660,4.87877171842215e-22
661,3.48052190702734e-22
662,7.73919626589425e-22
663,1.58832177179635e-21
664,1.73580383713729e-21
665,6.81612868577409e-23
666,1.469624791547e-23
667,1.45215864855394e-23
668,1.43220375443519e-23
669,7.947473476091e-17
670,3.73583573864087e-18
671,2.17430820719588e-19
672,4.21424534548879e-17
673,4.03448282665399e-17
674,1.37308903238936e-17
675,1.22350455493278e-17
676,1.20495570037395e-17
677,1.43078539045054e-16
678,6.27771270403893e-16
679,2.69712513488642e-17
680,6.65792486538636e-18
681,7.89027166082943e-18
682,1.88139899811641e-16
683,1.49269889262425e-16
684,1.79996926680413e-16
685,2.48875939868901e-16
686,2.2129754695175e-16
687,2.34522982642288e-16
688,3.14374134247027e-16
689,2.27458097184011e-15
690,1.27252079283664e-16
691,1.09236143117424e-16
692,1.30687785514606e-15
693,3.01939356033784e-15
694,2.92286314460487e-15
695,2.58147870234653e-14
696,2.13844331934385e-14
697,2.0953352680393e-14
698,1.53907013761859e-14
699,1.93803225712484e-11
700,7.5735975952276e-11
701,6.39506909854178e-11
702,6.49457089546583e-11
703,6.35880107859538e-13
704,6.97749527192853e-13
705,6.74865589042505e-13
706,6.92056325322652e-13
707,5.32722000293008e-13
708,5.22024261858679e-13
709,5.12386405262731e-13
710,2.90624133189288e-13
711,2.64284083141814e-13
712,5.54367887396857e-13
713,8.93504702953703e-12
714,1.52605392213899e-11
715,1.21864828185013e-11
716,2.13065602667518e-11
717,2.42636820465418e-09
718,2.37848778181737e-09
719,5.01745318545921e-08
720,3.38092326268975e-08
721,1.18821799537016e-08
722,3.57459381549162e-08
