"time","density"
500,61.1805642122722
501,59.9637849869477
502,5.19971900624359
503,0.494102520376555
504,8.00908299056977
505,5.77673051289185
506,5.81923323974687
507,6.89342490005511
508,5.97054820144098
509,5.13950099065485
510,93.7033292463059
511,182.025315539154
512,83.7138186434514
513,85.8677705256685
514,84.8743646864547
515,72.5224564992365
516,62.4424819208328
517,61.0027547289712
518,57.5155345728594
519,57.1228615245421
520,34.671773928024
521,36.1911431010265
522,26.0050276509039
523,25.3077650683427
524,24.7629251224612
525,22.8015870082344
526,18.0063141754186
527,13.8230901178832
528,7.75043674135612
529,6.20296032055418
530,4.84849063354377
531,1588.4818239019
532,17.8768250614052
533,6.38378306260533
534,4.10290912226638
535,9.72428990248707
536,43.0812547416834
537,92.130848063148
538,83.9514803042165
539,55.7300782264444
540,54.8429351745347
541,30.7711904335932
542,0.0413719796858787
543,7.41406793262694
544,109.042277009301
545,189.51743976015
546,157.602808703449
547,48.5331169971044
548,36.0191110066107
549,31.8780350526831
550,32.3872467764011
551,30.4023038247856
552,30.2504434728606
553,29.7790376274669
554,29.4418909559127
555,27.6744180231893
556,27.4845909515749
557,28.1784904641527
558,12.1300968280717
559,46.0370418266323
560,22.8085914780875
561,17.191354292693
562,16.2495138535311
563,15.8424845676949
564,80.6564598060381
565,41.3757363552864
566,27.6685868478585
567,24.9070718956073
568,20.8424106834115
569,26.0586746264009
570,22.1657596812887
571,2.23611694084715
572,1.10603760625239
573,0.915925651315147
574,3.36864138499004
575,30.757351641879
576,12.7622997163796
577,6.49574131963066
578,6.83514201942461
579,9.4668687992603
580,11.6965911348042
581,72.9628971213428
582,24.9446783231348
583,10.5733439531449
584,19.6570345027722
585,14.8064780802849
586,21.5912186418153
587,25.021469034258
588,17.6441035648446
589,8.2457357760671
590,10.2263221489593
591,6.53060904454142
592,10.7170339027483
593,14.1046888675144
594,13.9041492593776
595,12.9844834993437
596,12.7190250666648
597,13.6529123314149
598,12.5847159113665
599,11.7046972449096
600,11.4950660686058
601,11.460153728918
602,11.0595947552394
603,13.7288596922625
604,13.2614119383948
605,12.9672565726456
606,12.6937915465394
607,9.80552358911946
608,17.4921429316323
609,14.4341295185428
610,10.8392914913807
611,11.3616820317064
612,31.5416690336701
613,24.1471895014498
614,23.4949329222354
615,18.4469821064841
616,16.4441946255149
617,9.45257971551079
618,33.4823881312325
619,23.7628487449098
620,18.0450524703601
621,14.1243535536685
622,13.7742023345575
623,13.606515731759
624,18.3178605656447
625,13.9742027409697
626,9.9137404078311
627,9.61362939382195
628,7.41457081434265
629,16.0734088242658
630,14.1467532618405
631,17.9396778146643
632,9.86664639309923
633,5.84682633103267
634,5.21294368361639
635,5.114652052689
636,8.84419671367386
637,83.6143017687408
638,39.8611268351398
639,22.2393840744604
640,30.5636877566034
641,23.4129315684713
642,15.852814332124
643,14.7443092389982
644,13.6759508131156
645,6.43928829016977
646,2.14198724981688
647,2.14158652977757
648,6.24263850384138
649,11.5755718674187
650,22.2408703673736
651,70.2548758514187
652,18.6830047659733
653,6.67585188741686
654,6.72439222189397
655,1.85632842072048
656,1.14965379465995
657,1.19674153475785
658,0.413804733581418
659,0.591443725099934
660,91.7619825907909
661,93.7897406725575
662,79.393741119071
663,29.2027604380439
664,27.2507004358447
665,26.9594230324546
666,26.03238811558
667,25.8102849032237
668,21.9046888302333
669,21.8897953531212
670,19.4901567158244
671,56.1309630913708
672,38.6930154481607
673,5.64426313175768
674,6.16460337569525
675,1.71779281313486
676,1.23845993340231
677,0.829562436306954
678,1.67366812416654
679,0.915709581465145
680,27.5221364028893
681,24.8150024391583
682,24.9476750213809
683,19.7430591150484
684,21.0962860295384
685,19.2033280851222
686,18.9671045574811
687,8.64771796184466
688,7.81104506150465
689,7.70505769305608
690,7.70312581472093
691,7.63044605676823
692,6.60900453490417
693,5.46911083749416
694,2.43757223538304
695,1.77311985669054
696,0.796372497104275
697,3.38180923794929
698,1.56245853970986
699,42.1538360576792
700,56.7191877578271
701,41.6507860466295
702,41.1691638584349
703,40.164319635757
704,39.2045063010524
705,37.450846033288
706,30.0473591174348
707,29.9748075237705
708,19.1427908209714
709,14.7208807275565
710,14.641362156889
711,14.198811451768
712,13.7627370288641
713,13.535775797364
714,10.3368638121518
715,8.72727028554771
716,0.466373161774055
717,0.172009780214159
718,1.79720962015002
719,5.91853855200209
720,8.37060320637934
721,46.6763712141608
722,3945.52962885172
723,613.83137479185
724,542.510642645582
725,537.270528833457
726,319.997348518334
727,304.689815561976
728,253.12572688457
729,164.776911670647
730,2.10960453273488
731,0.933278183350957
732,0.98977961393304
733,1.270769568908
734,5.16432469279238
735,8.24800895061789
736,8.62993166205623
737,8.35542912521995
738,4.25941318126993
739,2.97762925961157
740,3205.59626097963
741,260.322338766669
742,252.95906196606
743,250.569449072882
744,245.557444148162
745,242.527262945505
746,225.06167205096
747,131.373712005297
748,21.781553240795
749,21.3439021767444
750,53.7326495732587
751,23.1165379620484
752,23.6117668998533
753,22.285213378193
754,17.6230012872405
755,45.6194010602004
756,47.3781498945578
757,41.2763586531422
758,24.7550811301443
759,35.1053261849077
760,29.4496559945262
761,28.7783066657533
762,27.045654588801
763,26.5876558101439
764,25.9307018137275
765,25.3370956381328
766,25.1108929299944
767,24.7298324599055
768,24.5385824845507
769,23.5792019311666
770,22.6093586821247
771,83.7383873170978
772,75.8559532690929
773,77.2876788163118
774,58.31191289232
775,57.7034229118049
776,48.8471162421356
777,1.07184704195918e-05
778,0.0327456533237878
779,0.0453338151670841
780,0.0707411517409031
781,0.0722604789788947
782,0.371594150110327
783,0.144772738724013
784,0.384286458612877
785,0.441097304855515
786,5.1860586115735
787,4.88457251191407
788,17.7314574117739
789,17.9698033773871
790,188.121899038393
791,41.3976494908203
792,38.8508223406611
793,31.2157311996685
794,25.0104995174454
795,502.925177047701
796,49.9053499972533
797,46.5521207214544
798,41.887096164939
799,39.6842828642209
800,39.5553451791448
801,34.3565983867903
802,20.8024525229659
803,7.5477651692696
804,7.07309105947941
805,0.139789604999464
806,0.36548421335939
807,1.31171855627286
808,0.534864929736605
809,33.5817366582806
810,10.4188595057796
811,5.16118253775865
812,6.1429193646529
813,9.24922504109153
814,11.1478904807501
815,9.2150810077202
816,8.32911983710051
817,7.093267743287
818,4.60020365528468
819,4.43220535619461
820,4.414987909927
821,7.20618244773033
822,3.04113950067829
823,2.54822406200995
824,2.74955057386729
825,3.17114224880957
826,4.55253319642151
827,4.70887150671053
828,4.95432789588127
829,4.18613852371154
830,8.30486672328023
831,4.05178838305511
832,2.17147691231283
833,3.88339794075313
834,1.9582970414436
835,11.7693355749445
836,17.5097164531759
837,12.3271520930621
838,11.4407748748616
839,4.47216502186984
840,4.46668960597007
841,7.17482216658921
