"time","density"
500,9.45836754047506
501,9.01313924731183
502,8.88621494981276
503,9.52585642794693
504,19.8101384786452
505,14.9484193948501
506,16.8467367434669
507,16.5759476430253
508,16.9650592315355
509,13.5142020455295
510,12.8611684632145
511,12.0882932369364
512,9.53041169302769
513,9.52951414701581
514,9.53142233993221
515,8.84665581488161
516,6.49012726880632
517,5.36013675641062
518,3.20530473095471
519,2.61260636037742
520,2.2559277949093
521,2.32527918735565
522,2.53319201988616
523,4.14569406071953
524,4.03454981426757
525,4.05113426420883
526,3.63807901181939
527,8.42739611720227
528,19.9551450796991
529,11.6474229363891
530,71.3708309843846
531,41.6078359783136
532,71.7632228073517
533,48.9906911696042
534,6.6870658286612
535,5.57414381310648
536,5.24047865402957
537,24.4607891381593
538,156.383880608234
539,115.368308017102
540,67.7957599217546
541,69.2008209743604
542,64.5149624182276
543,60.8434592101707
544,59.0017509949191
545,54.1339618863815
546,54.1925907450376
547,53.6153959989167
548,53.5033706415798
549,42.5077280729148
550,41.0922070294342
551,39.4756700490561
552,39.2892891092328
553,38.5819981605929
554,38.9110368988985
555,32.4620014287949
556,30.4478722147799
557,29.52246417187
558,32.4916608690058
559,31.1804900261498
560,28.4347077211613
561,24.3317399416605
562,24.3215276237884
563,21.3532464370253
564,68.1286790319005
565,51.6244479870607
566,41.534287978727
567,40.2323004864271
568,30.203794787992
569,29.9937150562641
570,28.469975157962
571,27.2377943326773
572,23.6644539883722
573,45.32948307598
574,32.0123977267412
575,31.2372711693724
576,30.7767687694256
577,28.4200136180351
578,27.4806206539194
579,26.8550997668207
580,25.739510134168
581,24.5179122947911
582,24.3070983375812
583,24.1313935220029
584,25.2305598297585
585,23.3967366175277
586,21.481225336832
587,18.3872857997231
588,17.6468456895293
589,16.6184422352838
590,15.4822801303974
591,15.1336958164275
592,14.9993851806895
593,14.7040465712371
594,10.1401076558769
595,1.07719106909425
596,0.253249257009811
597,2.97825050087888
598,17.9471454364546
599,21.7100835115387
600,34.6173193191949
601,27.7723765526184
602,22.3943288350601
603,26.9594629614202
604,21.9863970703894
605,20.6804099838856
606,20.1527651991946
607,9.84528316201599
608,12.1463583304824
609,22.8987562324746
610,10.3868608071154
611,10.2343708509994
612,12.9463788701127
613,13.7471142875983
614,18.5964223977317
615,18.2202627709583
616,28.3514462016055
617,26.8360759307177
618,21.4655277772752
619,21.5381794624284
620,19.0424706963435
621,19.5083697264245
622,18.4732147969602
623,12.9277754121795
624,13.3534920477906
625,13.1526712691286
626,11.9833119987851
627,12.0284974734351
628,11.808288002972
629,11.6320867793172
630,12.0432791490372
631,13.5818725702904
632,12.359051851685
633,12.2977860827946
634,12.701660508672
635,25.6420733996812
