"size","frequency"
-1.54133198893826,0.0146676361069774
-1.40512014194658,0.015791700063794
-1.2689082949549,0.0168612634357325
-1.13269644796322,0.0178512285738586
-0.996484600971539,0.0187374848851636
-0.860272753979859,0.0194980088532066
-0.724060906988178,0.0201139153468431
-0.587849059996498,0.020570390772801
-0.451637213004818,0.0208574442300559
-0.315425366013138,0.0209704240215313
-0.179213519021457,0.0209102627992515
-0.0430016720297769,0.0206834338702891
0.0932101749619034,0.0203016220080946
0.229422021953584,0.0197811325575204
0.365633868945264,0.0191420807982392
0.501845715936944,0.0184074178071825
0.638057562928624,0.0176018582448874
0.774269409920305,0.0167507789594263
0.910481256911985,0.0158791550602748
1.04669310390367,0.0150105927477795
1.18290495089535,0.0141665068725796
1.31911679788703,0.0133654774851785
1.45532864487871,0.0126228052323521
1.59154049187039,0.011950272013676
1.72775233886207,0.0113561015859561
1.86396418585375,0.0108451035240048
2.00017603284543,0.0104189691223888
2.13638787983711,0.0100766672447703
2.27259972682879,0.00981486355589236
2.40881157382047,0.00962829533602035
2.54502342081215,0.00951011193148096
2.68123526780383,0.00945227226135107
2.81744711479551,0.0094459500556925
2.95365896178719,0.00948151128137122
3.08987080877887,0.00954788095324143
3.22608265577055,0.00963345159980294
3.36229450276223,0.0097316561049365
3.49850634975391,0.00984269396669798
3.63471819674559,0.00996073944705411
3.77093004373727,0.0100687893838036
3.90714189072895,0.010167205839698
4.04335373772063,0.0102613230991553
4.17956558471231,0.010335518030534
4.31577743170399,0.0103985676105426
4.45198927869567,0.0104440658908243
4.58820112568735,0.0104594291909026
4.72441297267903,0.0104541828176349
4.86062481967071,0.010453094411944
4.99683666666239,0.01044168756181
5.13304851365407,0.0104217639612937
5.26926036064575,0.0103950825929228
5.40547220763743,0.0103629515066534
5.54168405462911,0.0103261641482875
5.6778959016208,0.0102849978125728
5.81410774861248,0.0102414175037149
5.95031959560415,0.0102008041228296
6.08653144259583,0.0101698774128757
6.22274328958752,0.0101534873571168
6.3589551365792,0.0101558521110231
6.49516698357088,0.0101844743432104
6.63137883056256,0.0102488945546433
6.76759067755424,0.0103581228674478
6.90380252454592,0.0105108200375449
7.0400143715376,0.0107239086699833
7.17622621852928,0.0110168531556771
7.31243806552096,0.0113424298902164
7.44864991251264,0.011745381201935
7.58486175950432,0.0122680700609605
7.721073606496,0.0129447902650018
7.85728545348768,0.0138201706919884
7.99349730047936,0.0149587155242327
8.12970914747104,0.0164604955467957
8.26592099446272,0.0184933915249328
8.4021328414544,0.0213691163131516
8.53834468844608,0.0261189422687815
