"time","density"
500,28.3716677172841
501,12.370639860865
502,11.0650539254737
503,9.69489030667336
504,16.2726317399567
505,18.0157216765404
506,12.3557179284433
507,14.0445811910183
508,9.20686446616331
509,220.224068744565
510,1093.06298055246
511,20.8406253175491
512,2.37509602227993
513,2.43526688483715
514,1.43872435105792
515,1.18654779018439
516,0.988159463995095
517,3.74998493262845
518,4.73501424004924
519,7.70739615495173
520,172.605481104174
521,36.723764907254
522,28.8013765707958
523,24.4036346267528
524,23.0001328308238
525,13.78488626963
526,10.809327977243
527,12.3489445353062
528,11.8714534661291
529,6.58029663512235
530,9.13040479525935
531,9.17615797143794
532,7.65939072774651
533,6.08039979593153
534,126.767788315757
535,47.0013783622492
536,115.412960079266
537,27.153742286593
538,17.3902657628737
539,469.258833800892
540,255.527173105706
541,44.3336232314004
542,35.4996344212585
543,26.9949603765133
544,39.8606934917992
545,48.4747300924031
546,35.5577705367715
547,37.899261098867
548,25.2586215344261
549,21.0343320929142
550,91.0340999469863
551,40.2518501708427
552,34.4324216700712
553,37.4482247303161
554,68.9071231572877
555,43.9555540111201
556,27.2402939129309
557,11.7732946741348
558,9.898014871039
559,7.15405137312292
560,12.1996035634553
561,35.012398753657
562,38.3318004281656
563,59.8847088780725
564,21.085092982047
565,17.9439897625459
566,19.5197115772697
567,10.7801321827126
568,8532.02671668952
569,0.204192044990045
570,0.112953732225969
571,4.52524201796887
572,1.60875228062407
573,1.76926938690546
574,9.00130036054218
575,8.56525916926612
576,16.0292975999761
577,11.1864971268684
578,19.1417645045006
579,11.7511545428896
580,25.1155576302401
581,20.1989898632427
582,24.9717976916017
583,20.2589821691435
584,17.6056792460707
585,14.7633517051038
586,10.3158999383406
587,12.5880344656602
588,27.1044612908876
589,20.6210429366197
590,22.331689433664
591,24.8251307781894
592,21.6156922111324
593,19.095429422184
594,24.6545299020478
595,342.141197240945
596,98.8944368504032
597,95.3928053023356
598,27.4054683925314
599,35.5992451647568
600,26.1127399280368
601,73.6496409043817
602,30.5737342962287
603,28.5622840929128
604,38.6527377201772
605,27.3609661956163
