"time","density"
500,4.41297322301843e-05
501,4.41687602676672e-05
502,3.89996251469936e-05
503,3.72234164725206e-05
504,3.01920145717038e-05
505,3.08589270185629e-05
506,3.40539370714331e-05
507,3.27251326941327e-05
508,2.77513670675717e-05
509,2.64452041035348e-05
510,2.41916617983498e-05
511,2.07838100772607e-05
512,0.000107064318431567
513,7.83652566857524e-05
514,7.03705375290494e-05
515,6.51739036225725e-05
516,6.71494322096396e-05
517,5.73884250890633e-05
518,0.000277163476715087
519,0.000224311118957934
520,0.000166663025723632
521,0.000144412562261457
522,0.000294107611861094
523,0.000289295648686748
524,0.000293728334286265
525,0.00245004974383893
526,0.00142210900735691
527,0.00128493663866666
528,0.00225570789619791
529,0.00172323110410376
530,0.0016539623937214
531,0.00161370209379561
532,0.00078648156994302
533,0.000689922624103153
534,0.000631974294302329
535,0.000665562343800525
536,0.000544530557902997
537,0.0196322825609707
538,0.0163558619266188
539,0.0764419091853621
540,0.0619671006976181
541,0.0578803722143879
542,0.0747522532784249
543,0.0692742491134961
544,0.0655752406216931
545,0.0650560002710313
546,0.0635403189228342
547,0.0504803208309937
548,0.0896247176946001
549,0.111025754868407
550,0.165366979929504
551,0.151181364145815
552,0.208257036345577
553,0.236821782841537
554,0.233709508469349
555,0.795646078565619
556,0.505157759387283
557,0.646800447722615
558,0.591600260759583
559,0.738821511147973
560,0.715709775709191
561,0.704048521240222
562,0.635578773055318
563,0.739090769578207
564,0.463515095171841
565,0.50860780120245
566,0.602685711673551
567,0.709498573661883
568,0.654656051983489
569,0.723106565518555
570,0.593527271715878
571,0.561264444790625
572,0.814173030572569
573,1.10355653644595
574,0.985167273537598
575,0.936272459122558
576,0.960342128131235
577,0.914507150283138
578,1.0761220944454
579,1.39779325053867
580,1.14839500890527
581,1.28317673615736
582,1.00842163189399
583,1.309362918272
584,1.80887768647807
585,1.36391218789375
586,1.56771215544752
587,1.5423397208011
588,0.697229617459062
589,120.09074069654
590,78.839391778644
591,56.4367585389906
592,48.6002303048988
593,43.7720063093532
594,36.6929686815613
595,27.7145658573258
596,25.1589499547998
597,21.0655723321596
598,18.4837398307416
599,17.3974995922805
600,15.8069110370621
601,14.6307799599318
602,15.209915126167
603,17.5224772334053
604,16.1891285639528
605,58.6302478363488
606,64.8752628162359
607,61.2571760946802
608,56.4519784851205
609,46.6841948667533
610,41.3879158752319
611,32.130702489296
612,27.3456494668545
613,35.4425097671622
614,35.2234929340356
615,79.1412109955954
616,139.491025581162
617,68.0414714881048
618,59.0227355691921
619,52.9964800601961
620,36.9928887885676
621,32.2567113759375
622,40.9782877612002
623,42.5004024355954
624,38.5544902282465
625,35.9981993777634
626,38.9592205872718
627,38.7839869077623
628,27.2262810723678
629,25.7381093122676
630,24.9266842774153
631,29.6520614813729
632,26.9166268069134
633,25.0294225172152
634,26.1722722783316
635,22.0382163351497
636,23.3361380086482
637,23.8177782336916
638,18.5639313629118
639,29.2976741167887
640,34.2380641035643
641,29.0086934139618
642,29.6661420107533
643,33.1234740876778
644,25.8679004948874
645,37.2942139513016
646,43.6810895577088
647,33.5746188667379
648,27.3006566766799
649,25.0619820465866
650,17.600434270516
651,16.0234617834964
652,15.5923260487175
653,12.7937480666766
654,14.9423728534702
655,10.4761281554985
656,9.3283631288341
657,9.67685147476655
658,18.5741452492719
659,26.4363790782889
660,17.5204693969586
661,39.2381113891651
662,33.2946828920775
663,29.6629819298389
664,24.2352556715822
665,16.6127099595618
666,12.7615713631581
667,10.9426703175487
668,11.077241507136
669,11.1786536416221
670,8.99446538840896
671,161.373693970187
672,99.4191143124561
673,80.0995798471126
674,51.790466660312
675,48.7414460078154
676,42.3499432696637
677,34.0093157727588
678,35.2653608228632
679,30.0187646684947
680,23.4835694400304
681,23.0344313867367
682,17.8393167729882
683,17.9141514463676
684,45.4610495048174
685,39.2331922183052
686,38.2649172586901
687,32.1075521886681
688,30.3728483149549
689,27.2599688114891
690,46.7282236321772
691,38.8317425291117
692,28.105924397326
693,27.1990972220691
694,24.3681505146068
695,24.9759756023559
696,26.4502014356591
697,24.2767718429689
698,26.3164091628242
699,27.0197164406846
700,25.641779558028
701,25.5936940986331
702,25.7238192964429
703,19.889929386184
704,19.6363019935276
705,18.9506158205755
706,21.2517871674014
707,20.7970869435855
708,21.5785563410775
709,41.0841035232061
710,57.0349185066873
711,42.7030460690593
712,34.2022017485031
713,29.8420896769297
714,27.9366769273788
715,24.7845525131873
716,30.9323894806627
717,27.4905450158296
718,23.6030953871617
719,28.223021893462
720,25.1084322184398
721,18.9314776519489
722,16.3608707575648
723,15.6113939913168
724,13.1638267777473
725,13.8618300049178
726,14.1828953757631
727,18.3327590249328
728,30.5788560777799
729,21.1415169143174
730,19.1662006503778
731,16.8068594179965
732,180.945050975386
733,87.5162855525573
734,86.7662965543617
735,111.870757861296
736,95.5955591955622
737,79.0789148943781
738,66.4607933589066
739,51.7450736729243
740,56.4574901091521
741,48.1039214311956
742,42.5888961648988
743,38.206293459145
744,31.1781495168678
745,32.5889452171544
746,29.1052646431482
747,37.8735770505881
748,27.8107999144641
749,32.0277760520645
750,25.7854521285327
751,30.7008148880291
752,27.161284147728
753,26.5066730592845
754,21.4498633212997
755,18.3720874384461
756,19.1838740523875
757,20.5124142703468
758,15.3881038105358
759,13.8455717106476
760,11.839089442278
761,23.8004764326201
762,20.333810158009
763,18.9810334215219
764,17.2296097232231
765,15.5496732991081
766,14.9542307963445
767,14.2190271525226
768,22.8083028939201
769,14.2685181703857
770,12.9542643884327
771,13.9329431697947
772,14.2021035096311
773,16.6751063416865
774,12.1385911370848
775,11.2617182820258
776,8.8068593665624
777,6.48283407594946
778,7.2350674277622
779,6.35774572470008
780,4.84730871999238
781,5.91673619011044
782,15.8573381834341
783,10.6844385110143
784,12.2882112146802
785,11.5925218905232
786,9.01390984726601
787,11.2198009687714
788,10.7263616211212
789,36.0844896942744
790,20.0466823935232
791,387.157202320036
792,206.25363484063
793,128.629227519416
794,76.7151860737822
795,63.0303456397595
796,61.0244938599829
797,43.9088950971334
798,42.8464494977607
799,38.0792963923763
800,38.4174016871604
801,37.1085793460017
802,29.7511010275719
803,26.8218795010866
804,26.4483940350096
805,26.3640814819414
806,25.2160596162101
807,24.4180374958684
808,50.3650866945219
809,34.5591893074734
810,27.1373489608723
811,27.8993582471169
812,255.261903144974
813,133.3794097379
814,111.347021570645
815,79.2665335761671
816,55.3382436654458
817,52.2250922600268
818,37.217258815142
819,36.4171530796883
820,34.1639506693564
821,31.0834088305063
822,27.4058597809067
823,27.1540328967721
824,25.601432661027
825,25.9025481385394
826,25.7307226796269
827,26.866538653404
828,33.7021467076605
829,69.2613171272696
830,53.4140034932399
831,39.9670070405974
832,21.866654020646
833,21.9178969221366
834,211.56940829512
835,135.004381425091
836,117.912098628834
837,104.708310136256
838,70.0789216934032
839,58.5996156279723
840,50.3195190647644
841,50.0486975177934
842,42.6920217706507
843,39.1739005371287
844,31.0086486556059
845,32.9908426756474
846,31.0870549865461
847,48.9022224743163
848,42.742737872341
849,31.2631300961552
850,32.0283729532703
851,73.2515030463414
852,209.416229801025
853,128.2517442738
854,104.971948233701
855,80.1198829331783
856,69.4306012084281
857,52.0339231388634
858,46.2286097770859
859,38.7609252986804
860,36.1514780405116
861,31.1931779409832
862,36.6608549856945
863,65.4957624413003
864,46.8066618578932
865,33.7377292849724
866,33.225398657352
867,30.7956493115024
868,26.1805878429061
869,32.3246836403129
870,28.5232885777699
871,37.1724170903246
872,23.8283797835027
873,17.9989612651895
874,17.749634478335
875,17.4484897802242
876,25.8481497755469
877,1686.6747203109
878,86.2689750268248
879,33.9772483123307
880,52.1638013719338
881,486726.129419542
882,3.4498432938269e-12
883,2.10279423915032e-12
884,1.72249947342107e-12
885,2.81963283962452e-12
886,7.05668800161878e-11
887,5.41610233080318e-11
888,2.77659814810041e-11
889,2.98087840884711e-11
