"time","density"
500,1.81276033431386e-14
501,2.01287127940649e-14
502,5.02440500724146e-19
503,5.25726140805062e-19
504,2.05590610014901e-19
505,7.54366647802396e-19
506,2.35699819008016e-18
507,2.33688535327046e-18
508,3.45963391027013e-18
509,6.56880848314138e-18
510,3.02261442553608e-13
511,7.89210073349421e-14
512,3.9081657417174e-12
513,1.18395970723614e-10
514,4.89273155642862e-14
515,2.98236672552542e-12
516,1.7443571976757e-11
517,1.69861913093835e-10
518,1.29259796520597e-09
519,3.63780611356908e-09
520,2.51557836096018e-08
521,5.97289596758784e-07
522,6.28740102419536e-07
523,1.12789488768027e-06
524,0.000197494409181995
525,1.63571778089855e-06
526,0.00602814083257548
527,0.0223178009147491
528,0.00349747689938456
529,0.00386265213199263
530,0.000227476132598359
531,8.59268389222655e-05
532,8.87091914888892e-06
533,6.63782621199892e-06
534,7.31900184078248e-06
535,3.10934227722169e-05
536,0.000318979877866332
537,0.00029616681220383
538,0.0101645845264379
539,0.00913753850866394
540,0.106591154711391
541,0.00123127791207895
542,0.000293258094764308
543,0.0118372049139382
544,0.00402091500947706
545,0.000686828266034664
546,0.000615110136121272
547,1.56603969078866
548,511.545647164747
549,63.1815945517514
550,975.165439639454
551,49.2477451262265
552,932.766918414588
553,54.9370999994598
554,20.634333025117
555,19.3535075398193
556,1.47213776269767
557,0.0839732622827716
558,0.344557925668202
559,0.00505003417606846
560,0.00449725833756636
561,0.165614937137716
562,0.129577446746982
563,0.120394526147822
564,0.358960969641815
565,0.305839218943107
566,0.153939931974548
567,3.53356444523416
568,4.36945819874557
569,2.15616915870857
570,122965.091440701
571,3.0482463953782e-17
572,3.15875763509682e-17
573,4.01026421331775e-17
574,2.24128351344253e-16
575,2.75980608689817e-15
576,2.80766767334855e-15
577,7.29383672461494e-17
578,1.13416709864886e-16
579,3.75685464491247e-16
580,5.36746261732868e-15
581,2.23322069270444e-15
582,1.03425671310651e-15
583,7.6638819854908e-16
584,1.4615764312701e-13
585,1.08566173548758e-10
586,6.69391240290702e-10
587,3.19710265295282e-09
588,5.88043945178459e-08
589,4.75167964648157e-07
590,4.67368821472032e-07
591,6.98873137886154e-07
592,1.44280731258009e-05
593,2.33206012006582e-06
594,3.62914516139206e-06
595,1.956090408557e-05
596,3.13302361729487e-05
597,7.64835436641085e-06
598,5.08971613738892e-06
599,0.0111014527086674
600,0.0678284090300015
601,0.00100029182687221
602,0.000947111315277225
603,0.00119010191590837
604,7.15266714136491e-05
605,9.87440826350228e-06
606,1.05647519454683e-06
607,5.88886080944374e-07
608,1.17760544032808e-06
609,1.49392522839168e-05
610,2.67880359426623e-06
611,2.74913568861833
612,0.936065863008128
613,0.730514406407951
614,0.688722141355519
615,0.0435731286697799
616,0.058191917067876
617,0.0272230317976906
618,2.62566863737434
619,3.43076653307439
620,2.75739862193647
621,294.897284429554
622,18906.8672464384
623,5.04029917985146
624,2.06827206371262
625,0.991627862521825
626,1.04091238330018
627,2.75403015454117
628,14.120455845624
629,13.3132530010044
630,52.6381058586477
631,154.042991392046
632,296.634199190114
633,182.123046159524
634,425.027725205478
635,134.403325308907
636,69.9264617744447
637,42.8298318343952
638,9.79320257693601
639,33.2452159969697
640,32.5129814036728
641,41.5136538745301
642,1.7102518753236
643,44.668339146343
644,1.09990061017769
645,211.431940978809
646,102.367808865361
647,87.1173192833137
648,6.05495359594508
649,6.11045800905282
650,5.40049868008399
651,58.2403152594552
652,52.055142444697
653,46.2580830542315
654,62.8301256968381
655,45.4145031370824
656,194.090601077472
657,54.1374872069225
658,55.2461042171172
659,200.264735675635
660,82.4640641339647
661,60.3509426786566
662,21.8833555925174
663,2.11680821614897
664,4.50105018276337
665,2.7341668403029
666,8.51950281328824
667,19.8070972854201
668,5.63956666506662
669,105.764117940216
670,20.7194699012091
671,15.2047549856642
672,12.003421486049
673,364.546011236613
674,20551.8445093543
675,0.0879890898698699
676,4.77261985608412
677,7.54478920395967
678,79.4362662011939
679,9386.83154217195
680,0.0463603779039925
681,0.00110982026611776
682,110.369787080161
683,1.54046517981842
684,0.182119830140507
685,0.00145426513781451
686,0.00499905615094351
687,0.000493888563829591
688,0.297431595795696
