"time","density"
500,28.4758991313903
501,20.9969807274876
502,21.3915428710468
503,103.050829028646
504,127.069336708759
505,45.4930304815845
506,53.3605627409165
507,32.8893961814476
508,68.7280292303187
509,36.7676255357386
510,29.0858061747048
511,27.5639566770234
512,27.3511891303113
513,24.9718157141519
514,45.8727086424188
515,35.4895592343479
516,28.7101747117
517,18.9412231969704
518,38.2638026067851
519,31.9215803674238
520,28.6008889683067
521,23.964380509803
522,19.1488220065295
523,16.0302505368848
524,18.1718583354542
525,75.9317195877173
526,32.9754677215968
527,26.2760786921055
528,18.9810927821211
529,23.0129992360118
530,31.7643133458008
531,20.2208069973016
532,42.5499183759617
533,39.0192379298903
534,31.0974578660199
535,37.562884977009
536,242.853467436621
537,86.6078924288361
538,49.788465395258
539,13.8506051551576
540,15.5415443342018
541,33.4501461135732
542,23.8397600634026
543,21.4194954994521
544,17.0525525524659
545,14.490610682014
546,16.6774157368577
547,12.9410965846914
548,22.9663211500443
549,150.206761798185
550,46.8838046577939
551,34.9996190278213
552,29.5475818627839
553,28.0995572812137
554,18.9045476760889
555,15.2279765073663
556,19.6502538885052
557,19.6811120262551
558,19.1730314236405
559,14.2823799757873
560,14.3580518729212
561,19.1740142927487
562,13.306774304116
563,12.2525968511798
564,31.9057802827795
565,23.7794861961472
566,23.2813979709128
567,37.3699282792541
568,280.80371657989
569,51.5456110796011
570,29.0772807391224
571,26.0021033032571
572,19.8020858811251
573,19.6014519506049
574,17.510358895982
575,17.1843996079155
576,22.9781362057485
577,1404.9366411573
578,7.39669337434003
579,27.8463305920261
580,22.301668146703
581,16.801955802999
582,21.5019898051194
583,20.677233268897
584,26.4873266930554
585,12.7826641325027
586,9.48232711775376
587,10.268892796563
588,7.92523680515643
589,33.443076676679
590,17.8997422140638
591,11.8666942041782
592,10.2960581738622
593,59.6042579468661
594,54.6701041900428
595,52.9099716801329
596,40.0075266488615
597,27.3148035279499
598,34.7661241316661
599,35.6022904554627
600,24.6095959440992
601,27.0566861545201
602,21.0153836418341
603,19.7886594721335
604,16.9526524472173
