"time","density"
500,11.2977374400076
501,11257.3474321276
502,0.746306515638928
503,1.18039384186325
504,0.681346465374871
505,0.588972310690736
506,0.554925161451056
507,0.952935287211371
508,0.889267612504537
509,8.4748518952351
510,11.5053810187872
511,14.4655014378608
512,8.906233770237
513,87.7944450707419
514,65.1300775711668
515,49.0236004342367
516,29.3783755893307
517,19.3176791074034
518,20.607912793425
519,30.5874900630784
520,32.8412800348237
521,34.3031735794779
522,53.7365860395135
523,29.0954836355378
524,26.0087837891312
525,26.3903683968062
526,18.7507402363505
527,25.9188037291179
528,25.7246944434671
529,20.7009038865797
530,18.9147012483006
531,29.9162634413467
532,54.5507801866488
533,19.3295435034456
534,16.6468020195611
535,13.845567797104
536,11.0421014663501
537,23.1006063067491
538,22.4074405320623
539,16.2863517904881
540,21.6213224764449
541,4.54947939836015
542,5.78101097646173
543,5.86227086692804
544,4.88706082534862
545,5.02192037909091
546,5.1238402315275
547,4.77053146396061
548,5.32695289413114
549,4.8240137963996
550,42.8668509189416
551,26.2049820953745
552,64.018266930041
553,32.4368430856126
554,56.4814978133882
555,24.1107649502324
556,83.7806917718232
557,57.0353890161096
558,165.087254446406
559,48.6448447358977
560,81.2747645538281
561,32.4221230360607
562,24.4576992445858
563,3.07055075172505
564,15.104051301141
565,14.4394669547605
566,10.8025415147498
567,11.4286896162618
568,6.68640685242019
569,20.5760661365064
570,15.6422002568321
571,14.4670666469855
572,9.67240623840594
573,12.2386002275348
574,3.49097713920075
575,3.51811475203231
576,2.68301552775734
577,4.63248043890532
578,28.0605335485638
579,15.3952254314205
580,19.5505025824093
581,57.3138207410609
582,25.2626899391913
583,20.6641866336864
584,17.8855217535833
585,15.2954115087586
586,43.2672548884892
587,14.8850269176439
588,6.3146858400972
589,7.58776416244109
590,9.22611834870393
591,9.84845701195034
592,60.0216770530765
593,25.8433939025305
594,23.179408655864
595,24.9022256792476
596,32.0871072474792
597,33.4384532346634
598,32.0207444632615
599,26.2440328959957
600,22.9970874458606
601,32.9942281041394
602,24.1358085558703
603,23.4705317875115
604,20.6443235654318
605,15.8211273248205
606,14.574328861757
607,14.9531286653498
608,15.2692665696334
609,30.4102965849065
610,13.5343780218485
611,62.0707716495046
612,46.6715078346491
613,22.1491493811945
614,17.1701280257935
615,14.4867856927906
616,9.94996783190204
617,9.84561762975584
618,20.6559609771429
619,18.0595582375835
620,20.1653397885194
621,34.8247007554164
622,14.1524071587967
623,24.3481777891854
624,18.4727715561209
625,14.9676396821708
626,25.1050281040241
627,29.115260340143
628,21.8849369874147
629,26.5424096470042
630,18.3106950430032
631,19.883641203356
632,15.2303325505655
633,20.7908002358193
634,16.6052486536782
635,14.5693726316878
636,15.279193514619
637,15.5622634963992
638,16.1645252363086
639,13.2829442277625
640,15.7032296914913
641,15.7471984863512
642,17.7425771639275
643,13.1646277385091
644,21.8393722417304
645,157.305494785734
646,41.8793975955256
647,18.8369853883328
648,10.9648846892405
649,10.1996158051407
650,8.12686782473741
651,11.2503545122953
652,13.8680718664516
653,11.4633098335183
654,57.3354110715855
655,38.2149164207328
656,29.0305989719234
657,24.6871452250309
658,18.9698103540695
659,14.5619429366833
660,11.8773912477243
661,18.785134713775
662,17.4673776147119
663,10.5908544429259
664,9.03244489353505
665,8.73063115939048
666,18.7311133354002
667,8.50930658449477
668,8.39027027448159
669,12.1005244424272
670,11.0441417700313
671,10.0907674388592
672,13.2292107444137
673,12.2972085208978
674,10.3826465576202
675,15.2740249852338
676,98.8517987664412
677,34.6361179013422
678,23.8755648585398
679,23.3812808474669
680,20.9013933493494
681,19.260801146734
682,58.6971544184976
683,21.8280992497258
684,18.7157266630138
685,24.879772410166
686,29.223820894695
687,22.5928510118276
688,67.6958425160952
689,46.6825670757469
690,58.1072570235565
691,70.2140219824865
692,40.7250787663973
693,19.9303049707594
694,16.4574341114358
695,56.0077309454924
696,37.5508323747832
697,54.8283365214918
698,22.6652614986446
699,22.9334162103905
700,25.6015168612139
701,79.8003182215565
702,44.145078161078
703,43.0881852985468
704,30.6473098594092
705,32.0992925387452
706,40.8115551032986
707,29.3099774939883
708,20.4512597839834
709,14.8111411837033
710,10.369685056735
711,8.51571272651769
712,9.96779724724551
713,11.5077041049241
714,12.8732142391883
715,8.99214545751977
716,7.9786089446467
717,24.0654675578289
718,16.4076447896319
719,16.3900138357879
720,14.2702129707463
721,15.0007967081397
722,12.7456630077502
723,13.3143704515414
724,10.7373722502991
725,10.5213951893984
726,30.0798542767566
727,28.6263434256833
728,16.5905917289997
729,9.67545520988493
730,22.7120007831428
731,15.3343888934415
732,10.7624348836517
733,20.4846641696285
734,18.4815065542278
735,18.6852539471111
736,16.4643926758081
737,66.8157115980276
738,22.3571007056845
739,15.1907764213686
740,9.14576436888359
741,8.34338813985936
742,5.48041805111573
743,9.60092041801424
744,11.6664532629793
745,14.9050614068543
746,10.6338119052438
747,9.37039356868558
748,9.3764285852935
749,80.4906442112344
750,80.266365589436
751,30.6063611237543
752,23.1126063102872
753,12.6224284539352
754,11.4043536763991
755,8.45558877931276
756,11.0851264730558
757,14.3379154119466
758,27.2813094775362
759,18.4470125638635
760,33.0417003959435
761,19.9948018578679
762,15.6485386451314
763,13.8986975272518
764,15.3593324654504
765,76.9393720354069
766,34.4661386807674
767,33.751467754384
768,32.9216675514174
769,30.2897328051246
770,26.0696689444568
771,44.9726685350936
772,28.9823467738061
773,19.7213793580632
774,11.888105045452
775,12.5464427262143
776,84.7185362384876
777,78.2367123034474
778,40.8232152156003
779,30.4468961947988
780,27.0265613533325
781,90.9849506790158
782,52.8817154610813
783,43.3034963963878
