"time","density"
500,31.2191558571475
501,107.278299258973
502,84.0150983482252
503,466.828638668043
504,192.764748798728
505,141.665099394076
506,118.863143957242
507,101.285416291561
508,57.9358293435582
509,1769.42331023962
510,78.5199823437822
511,35.0220886063728
512,21.7911764820308
513,19.9932152927083
514,20.234555703554
515,20.5195897380919
516,18.9477911931634
517,15.9261335681307
518,15.415087431567
519,13.9548504328577
520,10.1778587310395
521,15.6487525084068
522,13.7966462733472
523,28.4946881936941
524,27.3816018014422
525,26.3417206348257
526,24.591137671313
527,25.7138847745455
528,18.3662702966557
529,18.0393932907393
530,17.1988997577429
531,36.3779538350398
532,22.1179276924266
533,14.3881452133453
534,12.9473837083907
535,12.6696750739637
536,15.7465039702794
537,11.2573526307499
538,12.2658746293147
539,10.5836203045192
540,10.9561896178688
541,10.495802361259
542,11.1364591992015
543,10.4587542056089
544,13.1769736567702
545,17.0363935278953
546,16.2239316077803
547,12.9841752326486
548,10.0808177063525
549,8.43694855501137
550,8.86717989409552
551,9.46879811601858
552,8.9734196959339
553,11.0751088199778
554,10.7071100589993
555,11.8957265130623
556,14.866901044754
557,14.4313966604233
558,10.201565869418
559,10.0120100894814
560,11.4872261730448
561,11.8647855129764
562,9.69952577634475
563,11.2302721925353
564,6.36255433644456
565,6.79585604560156
566,7.20046535191344
567,7.65598987331738
568,146.709559644694
569,99.2566598372994
570,60.3696930395521
571,50.8086848008175
572,38.1924229573716
573,62.9869169228157
574,53.602177381538
575,64.2313452470394
576,54.2894090894394
577,46.0781723427132
578,40.5785246358238
579,42.3972786282627
580,37.6440483032978
581,32.4242583407106
582,25.9795245984142
583,47.6624185300051
584,40.5570444916368
585,35.6303841148664
586,30.3348366215034
587,27.1809892863748
588,32.6034463548221
589,305.549974955053
590,207.556357598506
591,183.567909961851
592,190.735511095941
593,128.015127483241
594,93.9224750562141
595,76.0014088489432
596,71.9435969669643
597,69.39574015529
598,51.7592901612534
599,47.0312674536137
600,40.5797833997474
601,40.210950687055
602,35.1271948701808
603,34.2560161941088
604,27.6681939523526
605,24.8355268621438
606,21.4529998726993
607,19.3838299402129
608,17.8465268973662
609,19.0735833816981
610,17.3289939389844
611,20.6514176384443
612,14.9738844371307
613,14.1400992556026
614,14.9419559373426
615,10.3106633612731
616,9.99068468904146
617,17.8059857799294
618,16.8939471404037
619,16.1496055990612
620,12.6011159324076
621,15.4567621844275
622,10.3550076822725
623,9.19155855079083
624,9.60840877381461
625,9.44329634347298
626,17.1800509726152
627,25.6874770404891
628,13.2166927212243
629,13.8751412652367
630,12.7948223918871
631,31.8374401294426
632,26.1854365819083
633,24.6536548563407
634,19.6991116502388
635,3869.14197193372
636,1.95585465077423
637,1.696712213653
638,6.41003851830637
639,4.13619002195491
640,4.74876182351189
641,4.56338841895991
642,3.84234028186207
643,4.8466852931663
644,3.55237256490594
645,3.18177731270428
646,3.03731244807725
647,3.91363755483304
648,4.2645413694508
649,3.67249465755813
650,2.94349787268831
651,18.5480538138939
652,13.7041002317645
653,59.2077720105367
654,40.2952780280879
655,24.1863156148951
656,16.9742882128058
657,26.6634974914092
658,49.2733315121999
659,59.8931898108186
660,36.0377362569464
661,48.7516224836807
662,54.5154942731813
663,43.6962093227645
664,36.4278762904729
665,38.9781685777379
666,21.5863080403292
667,18.1735463666869
668,18.5512158711271
669,21.5372593177767
670,16.1607564826609
671,16.1789060933211
672,14.2478793847488
673,16.4189556415072
674,15.2508727653712
675,14.804914276713
676,13.1614575944456
677,17.8480161545253
678,18.6934285876214
679,13.6151471305804
680,11.5615528576308
681,11.8949207773935
682,9.78591990986527
683,13.3188486589548
684,13.4773123429661
685,15.8375312549567
686,19.0262978793447
687,17.6883082505223
688,17.6601623101431
689,17.8058048311409
690,15.1804264167533
691,14.376921134156
692,11.9733861804581
693,11.2249035365122
694,11.4318337611221
695,10.288651966601
696,10.5462928622478
697,10.2653897681982
698,9.17697158189306
699,8.2934542073432
700,6.8533010468977
701,6.9259502340731
