"time","density"
500,66.871998353329
501,70.2792977590658
502,68.9288179864721
503,47.8986559102478
504,40.4578144729797
505,82.0719977084734
506,75.836470923569
507,53.3254124545875
508,33.9278752602969
509,17.5562962657554
510,10.4384404288731
511,10.4382726464347
512,6.49396753826074
513,7.04102163339663
514,124.774311072822
515,176.278611840443
516,60.9811220163793
517,37.9530994697101
518,42.3361097916794
519,27.680885083614
520,75.4096120774585
521,21.8465994725066
522,23.8458722771679
523,31.4313104201712
524,20.773716715097
525,15.7642504577319
526,12.6774067377427
527,11.9135327891578
528,6.778296130853
529,11260.022753821
530,0.287267583295461
531,0.335506591224977
532,0.36508891892233
533,0.345211007278398
534,0.264335067912157
535,0.233997847219755
536,0.176081736216344
537,0.106200426044075
538,0.169329939826204
539,0.10374225883033
540,0.103983694175047
541,0.108134809202451
542,2.756042255848
543,2.02703147599941
544,2.32417278016465
545,2.07138005790269
546,2.0917282942463
547,1.20380527004605
548,1.36874229857167
549,1.27424900470622
550,1.23541982531175
551,1.4256919490788
552,1.71331325010379
553,1.81710586776731
554,1.61965109095919
555,3.11309976327978
556,2.8532456928992
557,2.93006974493322
558,1.16408829023738
559,1.15262600487706
560,1.70496411951617
561,1.40855544392003
562,4.26031184602776
563,2.94990136494621
564,1.73981152077664
565,1.95255420051442
566,2.67759413107592
567,2.53069601131801
568,1.86485128110662
569,1.76062657049979
570,18.975709622849
571,688.407385060692
572,77.2248256523183
573,79.0343992369713
574,76.7178718739851
575,79.1611664862646
576,69.072129380635
577,50.2215504802795
578,45.2953001638752
579,46.289268816718
580,32.0510656939174
581,482.045154995048
582,47.3848267056606
583,47.1673249093715
584,47.9367416155463
585,30.6455887964964
586,46.1931088811349
587,40.9534162647543
588,28.3722757791678
589,39.5405312911743
590,33.5614743796656
591,46.5858514820472
592,36.4747810640582
593,37.2407274652088
594,31.4968647939259
595,30.2374285573585
596,30.7546104666589
597,29.4112602189962
598,24.8903457762124
599,32.2170397025817
600,33.0299604133378
601,29.5024254234012
602,27.4457126799507
603,26.4934203465249
604,27.5043729645974
605,36.4551404386263
606,33.0777305674105
607,22.6218495347568
608,23.4071179504257
609,37.9981527680878
