"time","density"
500,22.1627142599961
501,57.1653094309199
502,50.0827150819765
503,58.3710241220078
504,45.7979742603739
505,35.1659947513191
506,27.1920829857332
507,25.3445975501194
508,16.1686749112978
509,12.3109534728304
510,10.1474875195188
511,10.6244552854485
512,50.590360948882
513,38.8775452841079
514,36.1037765855905
515,35.737864663622
516,25.8498512091953
517,20.2107769704542
518,19.6562086681189
519,18.6712555159975
520,15.9740485442247
521,13.3807928429931
522,13.976248197306
523,13.8144300977243
524,13.8671494261008
525,18.8921331828983
526,18.1805259284092
527,22.8087442899722
528,14.3755135575519
529,2390.82002356
530,23.4089298953556
531,24.3643300983843
532,68.5719849572706
533,60.312510318007
534,17.1011799026152
535,6.32966899549585
536,2.33246652649405
537,5.28162901534546
538,4.89725549547203
539,234.678210211045
540,124.678726803713
541,92.2003152232509
542,44.1648912018887
543,37.3271430374939
544,31.5940000950177
545,29.385887728194
546,27.6029563686471
547,27.4810457008291
548,25.3118251284055
549,25.2598248980806
550,25.7197906618004
551,21.1556468012749
552,21.0685398915388
553,20.5116253094445
554,19.9738107311679
555,19.8414863476436
556,19.2235878254994
557,19.114673319075
558,18.7400919249852
559,18.6958616936387
560,29.892395126568
561,17.9067460564955
562,16.9916478736238
563,13.8861917157893
564,14.6865108075376
565,16.119048554388
566,15.4592542047643
567,10.8041199436316
568,18.249892222749
569,15.2020557230118
570,6.46805828159172
571,33.7814990775348
572,15.8241287872603
573,17.1937196483459
574,18.7504367708076
575,41.2747424998282
576,24.7006057953152
577,18.6516609355903
578,21.9203491730127
579,22.4504698003671
580,18.3260572419009
581,20.4480337756741
582,14.5250237867283
583,16.3184205515585
584,13.2189472542197
585,12.9488310947463
586,14.2889218352528
587,14.4800565647354
588,46.2849920618833
589,414.03070402166
590,121.717079578031
591,60.2059568998747
592,49.2674079951702
593,45.884838865491
594,43.494669820914
595,35.1058599790684
596,34.3241644065141
597,33.6695786693553
598,33.7202411107225
599,33.4414026491091
600,33.0705749390888
601,32.8043805784468
602,30.8242390157088
603,4.59990200325314
604,4.19755598651929
605,6.82734554302035
606,5.96185210758961
607,4.39590187566273
608,10.1669183769701
609,24.717660968629
610,5.29833321872014
611,26.7203687956286
612,41.6513421524798
613,44.2228550718518
614,41.506664605101
615,25.6116349177707
616,15.4141112781453
617,13.5657309667716
618,16.236379724774
619,40.2990260161446
620,45.5190016343288
621,36.6745726985072
622,12.544714412926
623,28.9573091552256
624,30.6528378417658
625,25.8689647383295
626,23.8451886688415
627,12.9411031440749
628,90.8405873329375
629,59.8082402058544
630,73.4554246743218
631,42.7971032811038
632,32.3949676315388
633,31.7907853551282
634,25.5556379569492
635,34.9243110237801
636,42.2909854459907
637,38.0335251495972
638,23.1109459387523
639,19.2633997197045
640,7.70831781301129
641,7.8368033629193
642,7.85061152024429
643,8.31988188315364
644,6.04306898049318
645,13.7527325248294
646,18.6867800043402
647,11.0980375227226
648,26.1205780308074
649,37.1297900674284
650,50.3802483413694
651,86.1141853566226
652,25.160049812316
653,2479.69726136085
654,15.3038318380236
655,12.2400674938431
656,11.7696619775693
657,13.4182488724851
658,6.4288004195462
659,9.26032790816444
660,6.74358262241151
661,12.6170638157478
662,13.0921126353581
663,18.2090238258201
664,17.7434156292006
665,14.397426281568
666,610.223772108427
667,125.851613659714
668,65.0329142782774
669,54.8474054953897
670,35.5766650434509
671,103.441291200759
672,57.071809665181
673,25.220487168572
674,10.1747295062922
675,11.2877093552879
676,23.2918261710427
677,122.806197676407
678,91.2354560984436
679,78.8783231493644
680,24.1791443371407
681,23.9575794256725
682,16.9610285790838
683,19.1871928047936
684,21.3647628736441
685,17.336242229112
686,18.3978928236355
687,18.7257589229495
688,18.9182836647535
689,16.9940552838771
690,19.9199740858258
691,17.8592317000638
692,15.4074284073829
693,16.4673226102337
694,27.2253508388074
695,24.448957764418
696,20.3843846271845
697,18.3390042498897
698,17.6829369758704
699,11.6228905622711
700,28.9502039111769
701,57.1426905702908
702,74.6518381138207
703,27.4314097707386
704,25.1052204577955
705,27.2290778849813
706,29.7882127592796
707,20.5097818673917
708,19.9144745375016
709,19.3832182257677
710,17.8668386091554
711,16.8597263787633
712,16.67134032902
713,16.5758925165637
714,16.6440195125321
715,17.2706687528941
716,16.5835687927209
717,17.2412865342074
718,28.8568661959626
719,29.5777835746395
720,19.9798346978625
721,17.4813199142535
722,10.2782719287472
723,21.075179424926
724,36.1727989358785
725,28.2610632815662
726,24.5646397432235
727,206.340421978724
728,117.916040603083
729,74.7025518178292
730,56.2563693811998
731,55.153033755516
732,50.6297263406527
733,50.4331800725965
734,46.59323438962
735,44.8777018619047
736,43.3318742005506
737,43.0963346481707
738,39.7105070121551
739,33.0784301912635
740,28.1565353848939
741,24.9318341980582
742,23.7218835581202
743,22.9329378564066
744,22.8042650906499
745,21.3968143190991
746,17.7227442282077
747,16.1587462381133
748,11.4215799056272
749,12.8528758258969
750,11.5669282791779
751,11.4254112274121
752,14.0993212706113
753,14.9468798348652
754,27.3282077474947
755,10.8920192833014
756,15.4372844286141
757,15.4984408969294
758,10.5217738369905
759,31.0811172368523
760,53.7484117455736
761,36.4368844318696
762,28.0166442637359
763,25.3291048213239
764,25.8709236533523
765,19.5033922978725
766,20.8497096489576
767,17.9431898648098
768,17.178208705577
769,16.2947815791954
770,30.500358123961
771,13.6651957947743
772,15.3106201420337
