"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"371","B1",44,127,1.95792743346646,2.54264634093807,10,0,5.43836399325636
"372","B1",44,137,9.10566507436866,8.48922420943338,10,0,19.8025690201652
"373","B1",44,159,11.5591647712577,7.74201697578502,8,0,2.04260318171828
"374","B1",44,168,13.0523655903666,11.3312114092575,6,0,9.46234791170275
"375","B1",44,180,1.86337595270236,3.05753543681998,4,1,-0.103935385923975
"376","B1",44,183,1.9329180284669,5.14346391735371,2,1,0.0407564323983536
"377","B1",44,185,2.50984328480636,2.24614917717135,2,0,9.87231686257411
"378","B1",44,186,1.84832930247082,0.809359627655108,1,1,-0.010625932177602
"379","B5",33,100,1.81626089681551,2.61211862199518,1,0,26.6520191999014
"380","B5",33,110,17.5670614913225,17.1498408999189,1,0,37.8189792027311
"381","B5",33,124,7.89862791873715,5.50709449618355,1,1,0.0137603681476556
"382","B5",33,125,4.40079582513358,4.08648155027124,1,1,0.0623156221584736
"383","B5",33,13,12.8442996710362,29.8251361879653,1,0,15.5293426063202
"384","B5",33,142,17.4890582116637,10.0602385852057,1,0,25.8742789383141
"385","B5",33,15,3.10104182553921,1.8307744353665,1,1,0.143048392414138
"386","B5",33,175,6.75264801207773,10.8679664917153,1,0,1.7111027134969
"387","B5",33,176,28.7329909787908,29.3729067617135,1,0,5.24508155499236
"388","B5",33,21,0.50097703933716,1.15548483787067,1,0,17.8133497726902
"389","B5",33,35,9.58599604310944,7.7952002741384,1,0,28.4726146409349
"390","B5",33,56,2.40994419870331,2.20792920939838,1,0,26.1937674442532
"391","B5",33,86,19.8597962588378,21.6657412088832,1,0,9.5487948130873
"392","B5",33,96,5.80579062849612,7.23532908397666,1,0,21.1286282506434
"393","B5",34,110,0.25048851966858,17.5670614913225,2,0,37.3020601247885
"394","B5",34,124,0.25048851966858,7.89862791873715,2,1,-0.030141523770344
"395","B5",34,125,0.25048851966858,4.40079582513358,2,1,1.64301946752976
"396","B5",34,13,2.40862309006907,12.8442996710362,2,0,16.181319713413
"397","B5",34,142,1.00195407867432,17.4890582116637,2,0,26.0201349922543
"398","B5",34,15,0.50097703933716,3.10104182553921,2,1,0.881180141873883
"399","B5",34,176,0.75146555900574,28.7329909787908,2,0,3.48512420101844
"400","B5",34,200,0.25048851966858,0.85457464504713,1,0,11.3860417581286
"401","B5",34,201,0.25048851966858,1.91090846275815,1,0,12.0740445785065
"402","B5",34,35,1.04943991364221,9.58599604310944,2,0,29.1484129169912
"403","B5",34,56,1.50293111801148,2.40994419870331,2,0,21.5555450832967
"404","B5",34,86,10.5757233175962,19.8597962588378,2,0,5.74588333624337
"405","B5",34,96,16.9623864932217,5.80579062849612,2,0,19.6468408692185
"406","B5",35,124,1.28309232864562,0.25048851966858,3,1,1.068115234375
"407","B5",35,125,0.250488519668579,0.25048851966858,3,1,2.3681640625
"408","B5",35,13,9.43173498465326,2.40862309006907,3,0,10.8567082711156
"409","B5",35,142,3.32240798352342,1.00195407867432,3,0,25.152587890625
"410","B5",35,163,0.250488519668579,0.25048851966858,3,0,18.511962890625
"411","B5",35,176,0.250488519668579,0.75146555900574,3,1,1.788330078125
"412","B5",35,196,2.24671961167552,0.50097703933716,3,0,22.930908203125
"413","B5",35,197,0.982403569123082,1.47416163546808,3,0,16.7736003661697
"414","B5",35,198,5.58108860600158,0.50708651542664,3,0,8.892822265625
"415","B5",35,200,4.16928673532983,0.25048851966858,2,0,12.249755859375
"416","B5",35,201,1.74333775164889,0.25048851966858,2,0,11.328125
"417","B5",35,203,12.678723461164,1.00140492885743,1,0,39.7045345354379
"418","B5",35,204,1.79647390228206,1.47413804990336,1,0,21.2185536884859
"419","B5",35,205,4.23747210682411,1.36175186610643,1,0,13.2110050395003
"420","B5",35,209,0.250488519668579,0.25048851966858,1,0,5.548095703125
"421","B5",35,210,3.00087595992858,0.25048851966858,1,0,6.15234375
"422","B5",35,212,3.37618964487831,0.25048851966858,1,0,7.50732421875
"423","B5",35,213,0.24743378162384,0.25048851966858,1,0,7.50732421875
"424","B5",35,215,0.500977039337158,0.25048851966858,1,1,1.8310546875
"425","B5",35,219,1.37746837811626,0.25048851966858,1,0,19.610595703125
"426","B5",35,22,3.25958378608231,1.00195407867432,3,0,19.8486328125
"427","B5",35,220,1.0668795994682,0.25048851966858,1,0,22.0703125
"428","B5",35,222,1.08204011096531,0.24743378162384,1,0,27.752685546875
"429","B5",35,225,2.29081713517861,0.25048851966858,1,0,18.927001953125
"430","B5",35,228,0.315936703034204,0.25048851966858,1,1,2.508544921875
"431","B5",35,229,1.3175835724529,0.25048851966858,1,0,30.21240234375
"432","B5",35,232,1.46770711204342,0.25048851966858,1,0,8.648681640625
"433","B5",35,234,1.46672528323906,0.25048851966858,1,0,7.391357421875
"434","B5",35,237,0.259652733802795,0.25048851966858,1,0,38.232421875
"435","B5",35,241,1.31149386954079,0.25048851966858,1,0,37.95166015625
"436","B5",35,244,1.2913077129175,0.25048851966858,1,0,34.710693359375
"437","B5",35,247,0.250488519668579,0.25048851966858,1,0,16.24755859375
"438","B5",35,251,0.497922301292419,0.25048851966858,1,0,42.6513671875
"439","B5",35,254,0.250488519668579,0.25048851966858,1,0,32.91015625
"440","B5",35,257,0.86269469673346,0.25048851966858,1,0,28.30810546875
"441","B5",35,260,0.520165487280244,0.24743378162384,1,0,18.212890625
"442","B5",35,261,0.497922301292419,0.25048851966858,1,0,4.827880859375
"443","B5",35,266,1.0806207689445,0.25048851966858,1,1,3.887939453125
"444","B5",35,268,1.24873417934095,0.25048851966858,1,0,6.671142578125
"445","B5",35,270,0.500977039337158,0.25048851966858,1,0,4.7119140625
"446","B5",35,35,4.05442017047165,1.04943991364221,3,0,27.0665060188874
"447","B5",35,56,8.81165870254901,1.50293111801148,3,0,17.169189453125
"448","B5",35,69,0.634849637419146,0.25048851966858,3,0,36.590576171875
"449","B5",35,86,12.3390407533494,10.5757233175962,3,0,6.011962890625
"450","B5",35,92,0.241324305534363,0.50097703933716,3,0,7.97119140625
"451","B5",35,96,8.24122094040015,16.9623864932217,3,0,15.93017578125
"452","B5",36,197,0.241324305534363,0.982403569123082,4,0,16.2608385807506
"453","B5",36,198,0.238269567489624,5.58108860600158,4,0,10.066196335081
"454","B5",36,200,0.500977039337158,4.16928673532983,3,0,12.0322142695487
"455","B5",36,209,0.250488519668579,0.250488519668579,2,1,4.327392578125
"456","B5",36,219,0.24743378162384,1.37746837811626,2,0,18.1884765625
"457","B5",36,222,0.250488519668579,1.08204011096531,2,0,26.9326466000682
"458","B5",36,229,0.250488519668579,1.3175835724529,2,0,29.6025857177893
"459","B5",36,232,0.250488519668579,1.46770711204342,2,0,7.08698469613196
"460","B5",36,234,0.250488519668579,1.46672528323906,2,0,5.32198957801552
"461","B5",36,241,0.500977039337158,1.31149386954079,2,0,38.243085958398
"462","B5",36,244,0.250488519668579,1.2913077129175,2,0,34.6774077372712
"463","B5",36,257,0.751465559005737,0.86269469673346,2,0,27.6225886217788
"464","B5",36,261,0.500977039337158,0.497922301292419,2,0,5.267333984375
"465","B5",36,276,0.250488519668579,1.24903837875734,1,0,31.6671102195772
"466","B5",36,56,0.500977039337158,8.81165870254901,4,0,18.3433379213918
"467","B5",36,69,0.250488519668579,0.634849637419146,4,0,36.1409877329358
"468","B5",36,96,0.491812825202942,8.24122094040015,4,0,16.71142578125
"469","B5",39,200,14.0622173229304,7.51899493666001,6,0,7.26629594537951
"470","B5",39,209,9.0448681861647,4.92574777921613,5,1,0.953690511847824
"471","B5",39,219,29.9165704841426,23.6322066009622,5,0,18.1229483264874
"472","B5",39,222,48.0504797186655,38.5081830852869,5,0,19.3724054069554
"473","B5",39,229,18.7554762667558,22.9773951647338,5,0,26.3895173619452
"474","B5",39,232,33.9368888211996,27.6078360709413,5,0,5.13839209345022
"475","B5",39,241,7.73801850127299,9.32981900279465,5,0,39.6434166376679
"476","B5",39,244,10.3311565250974,19.1843724457704,5,0,32.6436575205355
"477","B5",39,249,14.0313080872832,16.4085087595102,5,0,34.0425965398507
"478","B5",39,257,0.25048851966858,9.64137259745434,5,0,27.1978782271975
"479","B5",39,262,65.2537205793434,38.4053469631113,5,0,6.97991289182352
"480","B5",39,265,6.19746899230169,5.73629270200901,5,0,10.7885133188368
"481","B5",39,279,26.1299656954889,15.0171668016601,3,0,29.1727258244236
"482","B5",39,280,22.2021970452637,11.9454122598232,3,0,3.06245545706683
"483","B5",39,281,8.17875340154091,2.21442535112874,1,1,0.00685366977057811
"484","B5",39,282,5.53892704699558,5.61959205392246,1,0,10.0055158337899
"485","B5",39,283,0.25048851966858,0.25048851966858,1,1,3.7109375
"486","B5",39,56,41.1180855457718,13.2644217980737,7,0,28.9145975050309
"487","B5",39,96,28.4225539811142,43.9000999499708,7,0,16.7558364874467
"488","B5",40,200,21.2793186324245,14.0622173229304,7,0,6.26282293265758
"489","B5",40,209,17.1726378120838,9.0448681861647,6,1,0.47421832259818
"490","B5",40,219,47.6718424347731,29.9165704841426,6,0,13.70849609375
"491","B5",40,222,29.2033147087535,48.0504797186655,6,0,19.1961175788825
"492","B5",40,229,118.928135336167,18.7554762667558,6,0,25.3450664978981
"493","B5",40,232,39.8508867570286,33.9368888211996,6,0,6.02694122059269
"494","B5",40,249,32.443625722344,14.0313080872832,6,0,34.6344527807963
"495","B5",40,262,63.9082965473749,65.2537205793434,6,0,5.16162388539119
"496","B5",40,265,9.3752544758412,6.19746899230169,6,0,11.0010933417435
"497","B5",40,279,37.9939849666909,26.1299656954889,4,0,29.8286243146573
"498","B5",40,280,35.5724799880063,22.2021970452637,4,0,1.99189111499945
"499","B5",40,281,7.9255422094885,8.17875340154091,2,1,-0.0340461698091588
"500","B5",40,282,17.3807786493747,5.53892704699558,2,0,10.4783373774675
"501","B5",40,283,2.2534191557651,0.25048851966858,2,0,4.510498046875
"502","B5",40,56,42.3074745347839,41.1180855457718,8,0,28.4050207356588
"503","B5",40,96,55.0939839159003,28.4225539811142,8,0,18.8158343419109
"504","B5",41,200,34.9859971776411,21.2793186324245,8,0,5.82657224645334
"505","B5",41,209,10.2743848384711,17.1726378120838,7,0,1.17126301503067
"506","B5",41,219,4.562870998994,47.6718424347731,7,0,14.349365234375
"507","B5",41,222,58.2750853583427,29.2033147087535,7,0,21.766294061466
"508","B5",41,229,83.4368168260196,118.928135336167,7,0,25.5629087773975
"509","B5",41,232,43.4950846219858,39.8508867570286,7,0,3.94304859821969
"510","B5",41,249,32.0834215514813,32.443625722344,7,0,32.9861590411031
"511","B5",41,262,90.5250686222444,63.9082965473749,7,0,6.81428687104736
"512","B5",41,265,21.3242941368411,9.3752544758412,7,0,8.85946810896256
"513","B5",41,279,58.8807330130827,37.9939849666909,5,0,28.1953984496499
"514","B5",41,280,46.0884163145309,35.5724799880063,5,0,2.53034807740849
"515","B5",41,281,19.88450808576,7.9255422094885,3,1,-0.029053638063246
"516","B5",41,282,41.1889992654395,17.3807786493747,3,0,9.10421034941676
"517","B5",41,283,21.8070636242326,2.2534191557651,3,0,4.04990114338032
"518","B5",41,288,18.8849816200667,1.9930907317696,1,1,-0.0130594267833999
"519","B5",41,289,7.62033685433484,0.8193880798283,1,0,26.109115077476
"520","B5",41,56,51.7884003364077,42.3074745347839,9,0,27.2496681212752
"521","B5",41,96,87.2339874895999,55.0939839159003,9,0,18.7798828354038
"522","B5",42,200,9.8597016413857,34.9859971776411,9,0,7.06709389146386
"523","B5",42,219,13.0257342492228,4.562870998994,8,0,13.1483566465264
"524","B5",42,222,44.5914714653611,58.2750853583427,8,0,18.0309459720009
"525","B5",42,229,53.3824303928515,83.4368168260196,8,0,26.8382033155002
"526","B5",42,232,43.0139756833131,43.4950846219858,8,0,3.89216681633476
"527","B5",42,249,26.2072597096574,32.0834215514813,8,0,32.9684994624577
"528","B5",42,262,38.297705069277,90.5250686222444,8,0,4.74624031124614
"529","B5",42,265,12.3656458544357,21.3242941368411,8,0,10.1485743731209
"530","B5",42,279,41.9793635899545,58.8807330130827,6,0,26.6049728338056
"531","B5",42,280,17.1937225669817,46.0884163145309,6,0,-0.0443841327537626
"532","B5",42,281,10.4592158218956,19.88450808576,4,1,-0.0673627973737325
"533","B5",42,282,19.080433680769,41.1889992654395,4,0,7.51831675304771
"534","B5",42,283,17.9950860333038,21.8070636242326,4,0,0.557235889442467
"535","B5",42,288,4.75310092666862,18.8849816200667,2,1,-6.29742942237499e-08
"536","B5",42,289,8.01781710573577,7.62033685433484,2,0,25.6152285090281
"537","B5",42,56,28.3567643105711,51.7884003364077,10,0,28.21746506084
"538","B5",42,96,44.5615043400289,87.2339874895999,10,0,15.2650045134049
"539","B5",43,200,20.587092821497,9.8597016413857,10,0,6.65548703860031
"540","B5",43,219,23.8284970729149,13.0257342492228,9,0,12.8737909281593
"541","B5",43,222,24.9225038163761,44.5914714653611,9,0,17.7278672353176
"542","B5",43,229,42.0604407002092,53.3824303928515,9,0,26.3691963425625
"543","B5",43,232,40.7789130134106,43.0139756833131,9,0,1.727294921875
"544","B5",43,249,25.1604028710082,26.2072597096574,9,0,34.1286362908879
"545","B5",43,262,21.2869391021146,38.297705069277,9,0,2.64892578125
"546","B5",43,265,23.0533976672074,12.3656458544357,9,0,10.6989613993335
"547","B5",43,279,17.4521068674614,41.9793635899545,7,0,26.4827247864864
"548","B5",43,280,32.2748837024292,17.1937225669817,7,0,3.21023791382203
"549","B5",43,281,11.4114787460522,10.4592158218956,5,1,2.04995913577477e-07
"550","B5",43,282,20.7970312628051,19.080433680769,5,0,7.4056052564288
"551","B5",43,283,19.2620338231093,17.9950860333038,5,0,2.40251146470526
"552","B5",43,288,15.5320297829531,4.75310092666862,3,0,0.119944776584177
"553","B5",43,289,12.6525098526311,8.01781710573577,3,0,26.5122478412238
"554","B5",43,295,21.3187722274603,2.00924195349652,1,0,12.0976393674734
"555","B5",43,296,4.17632782809102,0.25048851966858,1,1,2.850341796875
"556","B5",43,297,1.16744590708886,0.25048851966858,1,1,1.727294921875
"557","B5",43,299,0.25048851966858,0.25048851966858,1,1,0.347900390625
"558","B5",43,56,40.9504811855016,28.3567643105711,11,0,28.0960676278673
"559","B5",43,96,23.9285208505768,44.5615043400289,11,0,15.3699300600198
"560","B5",44,200,18.8751288645655,20.587092821497,11,0,5.03380554883107
"561","B5",44,219,6.58439106614409,23.8284970729149,10,0,13.1387595569725
"562","B5",44,222,10.151069886437,24.9225038163761,10,0,22.6349874352568
"563","B5",44,229,14.8243330995698,42.0604407002092,10,0,26.3646650918829
"564","B5",44,232,18.1815311498793,40.7789130134106,10,0,1.470947265625
"565","B5",44,249,7.0280903346869,25.1604028710082,10,0,34.4306879907159
"566","B5",44,262,22.8936138302516,21.2869391021146,10,0,0.0803153811970532
"567","B5",44,265,14.2975986884824,23.0533976672074,10,0,8.52854738737221
"568","B5",44,279,0.9329567975575,17.4521068674614,8,0,26.6062902895076
"569","B5",44,280,29.8965917381274,32.2748837024292,8,0,1.33255338441688
"570","B5",44,281,7.00820495010821,11.4114787460522,6,1,-0.00394343012884235
"571","B5",44,282,11.9135719824478,20.7970312628051,6,0,3.0517578125
"572","B5",44,283,10.9658712656276,19.2620338231093,6,0,2.57886182342756
"573","B5",44,288,5.90057557294745,15.5320297829531,4,1,-0.00197685580323537
"574","B5",44,289,7.517719980555,12.6525098526311,4,0,24.1935323237222
"575","B5",44,295,9.50952512031754,21.3187722274603,2,0,11.2210972682387
"576","B5",44,296,9.37129092066047,4.17632782809102,2,1,1.25374399946495
"577","B5",44,297,0.25048851966858,1.16744590708886,2,1,1.96983159144666
"578","B5",44,299,0.70358615889935,0.25048851966858,2,1,0.830078125
"579","B5",44,56,32.9552401620889,40.9504811855016,12,0,26.1906606294396
"580","B5",44,96,9.23347989742339,23.9285208505768,12,0,16.7763912142033
"581","C1",32,14,10.4067562409705,18.1900388077134,1,0,9.89108837881925
"582","C1",32,228,2.62935495542774,10.6270285205095,1,0,5.52681371813091
"583","C1",32,48,10.9876272116343,7.34379015945334,1,0,9.4190204537311
"584","C1",33,14,11.8214414705156,10.4067562409705,2,0,8.02530363463407
"585","C1",33,228,5.92336713727902,2.62935495542774,2,0,6.20803197236041
"586","C1",33,48,11.4271428502559,10.9876272116343,2,0,8.98881904070192
"587","C1",34,14,5.41983683783586,11.8214414705156,3,0,8.7856072873326
"588","C1",34,228,11.6144322237258,5.92336713727902,3,0,6.1740571860247
"589","C1",34,229,0.25048851966858,0.25048851966858,1,0,22.0703125
"590","C1",34,48,20.1129420795106,11.4271428502559,3,0,7.92698514623197
"591","C1",35,14,8.56140875890414,5.41983683783586,4,0,9.74011175915174
"592","C1",35,228,16.5557492379881,11.6144322237258,4,0,4.29559336142454
"593","C1",35,229,1.28618599861893,0.25048851966858,2,0,26.971435546875
"594","C1",35,230,1.78329168128264,1.9599964199658,1,0,6.44026588987829
"595","C1",35,231,0.25048851966858,0.25048851966858,1,0,19.232177734375
"596","C1",35,232,1.55361322260918,0.24743378162384,1,1,1.45263671875
"597","C1",35,233,0.25048851966858,0.25048851966858,1,0,36.871337890625
"598","C1",35,234,0.24743378162384,0.25048851966858,1,0,36.767578125
"599","C1",35,236,0.25048851966858,0.25048851966858,1,1,1.409912109375
"600","C1",35,240,1.65614987375847,0.25048851966858,1,0,24.23095703125
"601","C1",35,242,1.22417781650846,0.25048851966858,1,0,21.832275390625
"602","C1",35,243,3.77015219691507,0.25048851966858,1,0,16.36962890625
"603","C1",35,247,0.25048851966858,0.25048851966858,1,1,3.387451171875
"604","C1",35,48,24.1921208850951,20.1129420795106,4,0,6.1291936099062
"605","C1",36,14,0.250488519668579,8.56140875890414,5,0,8.16177805513823
"606","C1",36,228,1.24022364616394,16.5557492379881,5,0,6.31195969507744
"607","C1",36,230,0.500977039337158,1.78329168128264,2,0,6.04050818787476
"608","C1",36,233,0.9927898645401,0.25048851966858,2,0,35.870361328125
"609","C1",36,48,0.250488519668579,24.1921208850951,5,0,6.63254132841131
"610","C1",37,14,2.92244530459495,0.250488519668579,6,0,13.4521484375
"611","C1",37,228,46.720842135515,1.24022364616394,6,0,6.3720703125
"612","C1",37,230,17.2575075387055,0.500977039337158,3,0,12.82958984375
"613","C1",37,233,1.02028250694276,0.9927898645401,3,0,34.747314453125
"614","C1",37,246,0.49792230129242,0.250488519668579,3,1,2.30712890625
"615","C1",37,249,32.5716887407191,0.750488183472028,1,0,22.4001534071395
"616","C1",37,250,11.9879692756971,0.250488519668579,1,1,0.592041015625
"617","C1",37,252,0.75146555900574,0.250488519668579,1,0,16.888427734375
"618","C1",37,253,1.50977296374429,0.24743378162384,1,0,33.31298828125
"619","C1",37,258,0.24132430553436,0.259652733802795,1,0,28.912353515625
"620","C1",37,261,0.24743378162384,0.250488519668579,1,1,1.031494140625
"621","C1",38,14,2.06858205676454,2.92244530459495,7,0,12.1336491839768
"622","C1",38,228,37.6740333254405,46.720842135515,7,0,4.53386679031133
"623","C1",38,230,9.41492774075514,17.2575075387055,4,0,12.11936299529
"624","C1",38,233,9.62102573742131,1.02028250694276,4,0,35.44921875
"625","C1",38,246,4.4198116756221,0.49792230129242,4,1,2.752685546875
"626","C1",38,248,9.54367563701661,9.38541276077923,3,0,20.2575254949963
"627","C1",38,249,15.5383671341357,32.5716887407191,2,0,21.7412657802981
"628","C1",38,250,9.59876710899926,11.9879692756971,2,1,-0.0664484697704609
"629","C1",38,252,2.00965292422362,0.75146555900574,2,0,16.827392578125
"630","C1",38,253,3.4267201940663,1.50977296374429,2,0,33.5116785119846
"631","C1",38,258,9.43140281279254,0.24132430553436,2,0,29.30908203125
"632","C1",38,261,2.78532127515623,0.24743378162384,2,1,1.568603515625
"633","C1",38,262,7.4443294880566,0.25048851966858,1,1,4.30908203125
"634","C1",39,14,13.4243738886261,2.06858205676454,8,0,12.2985471530955
"635","C1",39,228,43.5135611867464,37.6740333254405,8,0,6.39184032243244
"636","C1",39,230,16.9928564077336,9.41492774075514,5,0,8.75244140625
"637","C1",39,233,17.6141884515455,9.62102573742131,5,0,33.9393827504719
"638","C1",39,246,3.59096504584313,4.4198116756221,5,1,1.90544006953866
"639","C1",39,248,15.4460434190087,9.54367563701661,4,0,20.5327145840158
"640","C1",39,249,10.2500504127663,15.5383671341357,3,0,17.87109375
"641","C1",39,250,12.9167968997955,9.59876710899926,3,0,2.15794134735591
"642","C1",39,252,4.31992126728431,2.00965292422362,3,0,17.6812574493598
"643","C1",39,253,7.55540111223098,3.4267201940663,3,0,33.4203889116799
"644","C1",39,254,3.16033331582214,2.62567391393176,3,0,5.31648385848628
"645","C1",39,256,9.7736699057068,7.46648269496538,3,0,21.3315524929268
"646","C1",39,258,22.684845632664,9.43140281279254,3,0,26.9510550906226
"647","C1",39,261,0.50097703933716,2.78532127515623,3,0,-0.0102226722773224
"648","C1",39,262,7.8917596636404,7.4443294880566,2,0,4.2178315589899
"649","C1",39,264,0.25048851966858,2.57090779935558,1,1,1.18788050920792
"650","C1",39,266,0.25048851966858,0.25048851966858,1,0,9.332275390625
"651","C1",39,267,0.2596527338028,0.25048851966858,1,0,10.107421875
"652","C1",39,268,0.2564862370491,0.25048851966858,1,0,12.39013671875
"653","C1",39,274,0.2596527338028,0.25048851966858,1,0,34.06982421875
"654","C1",39,275,0.25048851966858,0.25048851966858,1,0,35.748291015625
"655","C1",39,277,0.25048851966858,0.24743378162384,1,0,4.632568359375
"656","C1",39,279,0.25048851966858,0.25048851966858,1,0,42.59033203125
"657","C1",39,280,0.25048851966858,0.25048851966858,1,0,41.510009765625
"658","C1",39,282,0.24132430553436,0.25048851966858,1,0,41.2109375
"659","C1",39,283,0.25048851966858,0.25048851966858,1,0,31.15234375
"660","C1",39,284,0.2596527338028,0.24743378162384,1,0,31.65283203125
"661","C1",39,288,0.25048851966858,0.25048851966858,1,0,20.947265625
"662","C1",39,290,0.25048851966858,0.25048851966858,1,0,14.788818359375
"663","C1",39,48,5.86352564326057,5.50727239872112,8,0,16.5814016612974
"664","C1",40,14,17.4093201292602,13.4243738886261,9,0,9.91451908846428
"665","C1",40,228,56.9622130568167,43.5135611867464,9,0,5.69563663353159
"666","C1",40,230,4.91156667967999,16.9928564077336,6,0,11.6289616051477
"667","C1",40,233,11.7584648834434,17.6141884515455,6,0,33.8471217807621
"668","C1",40,246,1.54960397090237,3.59096504584313,6,1,1.57260348757602
"669","C1",40,248,21.2487829679012,15.4460434190087,5,0,18.7769259875938
"670","C1",40,249,23.1321468882782,10.2500504127663,4,0,20.4527027007174
"671","C1",40,250,24.2124389581786,12.9167968997955,4,0,0.572774037449575
"672","C1",40,253,3.92922530444181,7.55540111223098,4,0,32.167633120548
"673","C1",40,254,2.43681727531068,3.16033331582214,4,0,0.311279296875
"674","C1",40,256,26.2770115674133,9.7736699057068,4,0,19.4522590767522
"675","C1",40,258,14.254042187357,22.684845632664,4,0,25.1311135104916
"676","C1",40,261,0.25048851966858,0.50097703933716,4,1,-0.01220703125
"677","C1",40,262,3.49629066493854,7.8917596636404,3,0,4.2200229274282
"678","C1",40,264,2.08466236885955,0.25048851966858,2,1,0.408935546875
"679","C1",40,267,0.25048851966858,0.2596527338028,2,0,9.94873046875
"680","C1",40,279,1.94916963447053,0.25048851966858,2,0,41.8701171875
"681","C1",40,283,0.49792230129242,0.25048851966858,2,0,33.709716796875
"682","C1",40,288,0.25048851966858,0.25048851966858,2,0,25.048828125
"683","C1",40,292,0.25048851966858,0.25048851966858,1,0,17.291259765625
"684","C1",40,294,0.25048851966858,0.25048851966858,1,0,42.6513671875
"685","C1",40,48,0.25048851966858,5.86352564326057,9,0,14.947509765625
"686","C1",41,14,20.2855474843667,17.4093201292602,10,0,9.76334177483811
"687","C1",41,228,48.0120692747816,56.9622130568167,10,0,3.68912111684614
"688","C1",41,230,9.94945453168738,4.91156667967999,7,0,8.41064453125
"689","C1",41,233,25.2315259370021,11.7584648834434,7,0,34.1293098733581
"690","C1",41,246,4.29875686209804,1.54960397090237,7,1,2.62733351462576
"691","C1",41,248,37.0463090685106,21.2487829679012,6,0,20.1062286329929
"692","C1",41,249,23.827018904999,23.1321468882782,5,0,18.328857421875
"693","C1",41,250,36.6036061418778,24.2124389581786,5,0,0.857186707976901
"694","C1",41,253,12.5893340107253,3.92922530444181,5,0,33.9866145527285
"695","C1",41,254,7.30011731526196,2.43681727531068,5,0,4.38383162604201
"696","C1",41,256,24.2663747935149,26.2770115674133,5,0,14.952124106931
"697","C1",41,258,23.6909625853714,14.254042187357,5,0,24.6522911215034
"698","C1",41,261,0.91507349703714,0.25048851966858,5,1,3.55224609375
"699","C1",41,264,6.08736904842977,2.08466236885955,3,1,0.299408833739737
"700","C1",41,267,1.71310319860096,0.25048851966858,3,0,9.429931640625
"701","C1",41,283,0.50097703933716,0.49792230129242,3,0,27.532958984375
"702","C1",41,288,1.667196227562,0.25048851966858,3,0,23.748779296875
"703","C1",41,297,0.25048851966858,0.25048851966858,1,0,11.0107421875
"704","C1",41,299,1.36819504745736,0.24743378162384,1,1,3.472900390625
"705","C1",41,300,2.48632806927865,0.25048851966858,1,0,25.048828125
"706","C1",41,301,0.25048851966858,0.24743378162384,1,0,28.11279296875
"707","C1",41,304,1.7801070431369,0.24743378162384,1,0,10.41259765625
"708","C1",42,14,18.5326528411099,20.2855474843667,11,0,10.23794963595
"709","C1",42,228,34.7804717758195,48.0120692747816,11,0,5.45082084650084
"710","C1",42,230,9.63932154637368,9.94945453168738,8,0,9.19189453125
"711","C1",42,233,20.4647202186938,25.2315259370021,8,0,31.9545940584958
"712","C1",42,246,2.6475842361201,4.29875686209804,8,1,1.6738753661849
"713","C1",42,248,23.0567948118478,37.0463090685106,7,0,18.5651081609383
"714","C1",42,249,5.53169832281445,23.827018904999,6,0,18.609619140625
"715","C1",42,250,16.2303860381631,36.6036061418778,6,0,0.0172246133472304
"716","C1",42,252,0.25048851966858,0.25048851966858,6,0,20.068359375
"717","C1",42,253,8.54607427749324,12.5893340107253,6,0,31.6812752890693
"718","C1",42,254,5.679187147777,7.30011731526196,6,0,5.67918915494509
"719","C1",42,256,12.7822555831834,24.2663747935149,6,0,15.39306640625
"720","C1",42,258,9.26596817087773,23.6909625853714,6,0,22.16796875
"721","C1",42,261,0.25048851966858,0.91507349703714,6,1,2.8837087768141
"722","C1",42,264,7.47450663427344,6.08736904842977,4,1,-0.213627186457857
"723","C1",42,267,2.50094690791399,1.71310319860096,4,0,10.7576723857515
"724","C1",42,284,0.50097703933716,0.25048851966858,4,0,33.428955078125
"725","C1",42,288,0.50097703933716,1.667196227562,4,0,23.089599609375
"726","C1",42,297,1.97443719145274,0.25048851966858,2,0,11.309814453125
"727","C1",42,299,3.19586421614483,1.36819504745736,2,0,2.61549865137094
"728","C1",42,300,0.75146555900574,2.48632806927865,2,0,22.491455078125
"729","C1",42,301,0.25048851966858,0.25048851966858,2,0,25.6103515625
"730","C1",42,304,1.42808094459411,1.7801070431369,2,0,10.3159368532435
"731","C1",42,307,0.50097703933716,0.25048851966858,1,0,15.692138671875
"732","C1",42,308,0.25048851966858,0.25048851966858,1,0,41.748046875
"733","C1",42,309,0.25048851966858,0.25048851966858,1,0,43.46923828125
"734","C1",42,310,0.50097703933716,0.25048851966858,1,0,45.751953125
"735","C1",42,311,0.25048851966858,0.25048851966858,1,0,19.59228515625
"736","C1",42,315,0.24743378162384,0.25048851966858,1,1,0.067138671875
"737","C1",42,316,0.25048851966858,0.25048851966858,1,0,19.171142578125
"738","C1",42,317,1.47038638718988,0.25048851966858,1,0,14.80712890625
"739","C1",42,319,0.25048851966858,0.2596527338028,1,1,4.2724609375
"740","C1",42,320,0.23826956748962,0.25048851966858,1,1,0.909423828125
"741","C1",43,14,30.7069877232643,18.5326528411099,12,0,9.60841743204842
