"size","frequency"
-1.35192784644464,0.257847955125617
-0.836907714465732,0.19224290913834
-0.32188758248682,0.214767475028083
0.193132549492092,0.171741048340818
0.708152681471004,0.0996779545560929
1.22317281344992,0.043660260704251
1.73819294542883,0.0148811179231236
2.25321307740774,0.00407558376034588
2.76823320938665,0.000926169998240618
3.28325334136556,0.000179525425088148
