"size","frequency"
-1.54068112413916,0.0349737431421211
-1.40316754754927,0.0384848952923313
-1.26565397095938,0.0412290683850529
-1.1281403943695,0.0430265724002901
-0.990626817779609,0.0437883123781681
-0.853113241189722,0.0435290976978808
-0.715599664599835,0.0423639827409699
-0.578086088009948,0.0404884632980127
-0.440572511420061,0.0381469164766125
-0.303058934830174,0.0355960042131655
-0.165545358240287,0.033070281922871
-0.0280317816503995,0.0307559740412942
0.109481794939487,0.0287763439407381
0.246995371529375,0.0271891428412174
0.384508948119262,0.0259941038122823
0.522022524709149,0.0251469132453057
0.659536101299036,0.0245757110234075
0.797049677888922,0.0241967525639582
0.934563254478809,0.0239270086719108
1.0720768310687,0.0236927436663335
1.20959040765858,0.0234341611641057
1.34710398424847,0.0231068691538279
1.48461756083836,0.0226811789215829
1.62213113742824,0.0221402088045536
1.75964471401813,0.0214775463665283
1.89715829060802,0.0206949525889184
2.03467186719791,0.0198003511012729
2.17218544378779,0.0188061729756385
2.30969902037768,0.0177280278658192
2.44721259696757,0.0165836312569753
2.58472617355745,0.0153919143691046
2.72223975014734,0.0141722593767354
2.85975332673723,0.0129438246739085
2.99726690332711,0.0117249450730691
3.134780479917,0.0105326067456393
3.27229405650689,0.00938200540397711
3.40980763309678,0.0082861992269844
3.54732120968666,0.00725586648378227
3.68483478627655,0.00629917298398921
3.82234836286644,0.00542174797428006
3.95986193945632,0.00462676071826168
4.09737551604621,0.00391508462970733
4.2348890926361,0.00328553280434484
4.37240266922599,0.00273514774263183
4.50991624581587,0.00225952786484743
4.64742982240576,0.0018531738359392
4.78494339899565,0.00150983716386411
4.92245697558553,0.00122285337570769
5.05997055217542,0.000985442763757064
5.19748412876531,0.000790964836322786
