"time","density"
500,5.88157797558927
501,7.12668871014403
502,10.2612929959279
503,9.87117783083681
504,4.67849805107691
505,3.74592051925923
506,5.28570031331336
507,8.00926921746693
508,7.53762631246144
509,6.91009323287714
510,8.1988363826407
511,10.7633153789097
512,15.1518092471911
513,16.9346401104019
514,19.7926345648419
515,22.1360055452391
516,21.9112191202562
517,13.3752763993722
518,13.0498853495096
519,7.25960183541237
520,7.54926126008632
521,7.38508085839746
522,11.5475917072678
523,12.2034993092508
524,12.2856089064649
525,11.8192419733341
526,13.3555078328835
527,17.7796389689043
528,22.172153980084
529,26.4664148313136
530,25.882972456879
531,25.5233765993508
532,21.6157707475353
533,17.7053875502661
534,18.0855290425739
535,20.9977462746218
536,21.6934234122984
537,27.1702090314767
538,23.647557080528
539,23.1938321103362
540,20.4082480168636
541,22.3150910134703
542,18.6678715498404
543,18.4580484642398
544,15.3450630444541
545,20.0961136783716
546,19.9104263507359
547,19.4747195590807
548,19.8743403951494
549,13.7340906516722
550,11.5966580768792
551,12.3278911208001
552,12.1700427878124
553,13.5256924342627
554,13.321743822027
555,14.7723651294253
556,17.0582161034656
557,19.2273283709992
558,23.8971387984628
559,20.1184555976979
560,18.9735398581323
561,16.5319457288126
562,11.9899104055984
563,9.3613601729151
564,7.55493598963194
565,10.8928219384593
566,13.3811533459377
567,18.5559084092877
568,21.8677486304834
569,20.7450907616348
570,22.5291610165632
571,17.6493014954
572,13.0533939629718
573,8.37821999168884
574,8.89172478328741
575,12.4215526287481
576,15.2169910513506
577,12.6641578893653
578,17.3541853293265
579,19.3105489575647
580,18.6888010112975
581,23.8865529152809
582,24.3802429878842
583,23.1889809777566
584,24.4245768772669
585,20.2289014491245
586,24.218931140264
587,19.9211994408109
588,20.1307571157195
589,19.2325335409903
590,20.4783455210805
591,21.1870954346944
592,13.203613399566
593,9.9826672941647
594,9.97358499689644
595,11.5802691624117
596,12.2917837734061
597,11.9268784941283
598,14.7690441345598
599,14.8963356513657
600,11.2352574315234
601,11.5454891854196
602,11.9570724403783
603,14.2895675653935
604,12.0938766434747
605,12.2813408932504
606,14.7792170005166
607,10.918941247484
608,9.75994669344117
609,10.4039522122212
610,9.53079283053735
611,10.9299705791948
612,9.16063118236612
613,8.77142661027185
614,8.88439031682236
615,9.33052112645757
616,11.4328580752343
617,10.3160036760762
618,8.1903947181017
619,8.93051392114404
620,9.06101903891179
621,9.13939288170691
622,8.10488270451113
623,6.08219702624581
624,3.65521489539305
625,3.27245083365956
626,3.52645879685547
627,4.86721073395159
628,5.34353986647757
629,8.98709520608562
630,8.72904652530558
631,9.80582216821102
632,6.82628136833429
633,6.82710627454062
634,4.75153958395491
635,2.9606838655711
636,2.63690489247779
637,3.1213257557653
638,3.50536013210876
639,4.81695747496335
640,6.07769858177375
641,6.63492309606193
642,9.00090470829824
643,10.7791228335743
644,11.6631660177889
645,13.8923766141564
646,8.9642875478811
647,8.02018007928707
648,8.31190770821581
649,12.2199040085498
650,10.4154006528303
651,13.256400004564
652,8.47791054664617
653,9.21446332113336
654,13.9792812744444
655,12.79092231119
656,14.8831723549553
657,17.8661595990329
658,13.6421915814236
659,11.2011561522822
660,10.0532370553881
661,12.2772870568978
662,14.8189277974381
663,14.4567206208924
664,12.0537758041919
665,12.4340526233035
666,13.5927306593132
667,13.293376275264
668,12.248627689824
669,11.3279684367383
670,11.50563372728
671,11.8211804831269
672,12.3453385999053
673,12.1816463533627
674,12.1501229584735
675,14.3007111475293
676,16.2141562203758
677,16.1904674688571
678,16.3595775510492
679,12.3261246857645
680,13.0328791980897
681,14.8913058212599
682,14.1981617681511
683,13.78774832002
684,12.5563708357002
685,15.5928004336562
686,15.9972345989965
687,14.5010445041022
688,12.02532173666
689,10.921541440467
690,5.91450930280118
691,4.80699691462923
692,5.27773101659951
693,6.87976229725628
694,7.81233764801451
695,5.71452182443226
696,4.65739281621775
697,6.01577230294186
698,6.1917838746099
699,7.53220678543954
700,11.155031541624
701,10.4851694767425
702,11.1044196569701
703,11.3304909903269
704,14.6114885948101
705,15.939655111977
706,19.1661082837035
707,19.5817812323081
708,14.6603728180417
709,12.5989466968247
710,11.8762260972808
711,12.0895672408068
712,11.907045181991
713,11.7172694579106
714,13.4254963046382
715,9.80797688587309
716,8.40980161493203
717,9.67861866248145
718,9.85311828058607
719,6.80831672152156
720,6.26400695419821
721,7.36503400299355
722,8.46697753589789
723,8.60200415927871
724,7.07433045507597
725,10.9778778304049
726,10.588566067659
727,11.0607537089973
728,10.8422617539304
729,9.30028062338518
730,6.2202370941407
731,4.71237731713724
732,3.86286387566174
733,3.74183604544341
734,3.57602030346952
735,3.07557383644609
736,3.41622128764335
737,2.69991793341806
738,2.32773354205084
739,2.47059563356732
740,3.03832182643609
741,2.68694616889357
742,2.60327148994193
743,2.5183428225794
744,2.32267740469522
745,3.13490384312469
746,3.3132738240198
747,3.68669446225899
748,4.36436992148267
749,7.60801459170451
750,4.48183897610324
751,5.14404186812922
752,8.91187596158392
753,8.03078478394814
754,10.01912445783
755,11.7182113850492
756,15.6648337260255
757,16.4973636580495
758,14.2120544658941
759,17.132159288981
760,16.669861861927
761,17.6272966667792
762,16.4843809290237
763,16.4671721819485
764,17.9786045336379
765,20.4769391120948
766,22.9620958727722
767,23.9030391850618
768,22.8991598401782
769,21.0180854163322
770,17.2324978941185
771,15.0350323585371
772,18.3062233957876
773,16.4631187719166
774,14.9726933954362
775,14.1101439224395
776,14.0686054897958
777,13.1325568653576
778,18.183546726196
779,9.95169888306951
780,6.0192408164064
781,7.63822219751605
782,8.76547584027659
783,7.35658931092655
784,8.15194488942524
785,12.4005020816838
786,15.752601512109
787,18.5613348294043
788,19.4651236098657
789,16.7494323969571
790,16.5485292233697
791,16.5722637054052
792,17.0083110643757
793,16.6948905593187
794,20.6523650519674
795,18.737922988729
796,19.7736026007267
797,25.1764581427984
798,29.8694421796759
799,22.3524560147822
800,19.8367506245339
801,19.1386027888988
802,12.910742321461
803,9.95838068826413
804,8.33534144397147
805,8.8041675236001
806,9.48201375431162
807,7.35676229098829
808,6.98845867098796
809,11.8821701284148
810,11.8964353012948
811,11.3576049940004
812,9.35559395248599
813,8.90438005468091
814,10.3914675238377
815,9.6786959717176
816,9.46345725491027
817,11.192007379863
818,10.200799279178
819,9.68425002852383
820,8.8444696192686
821,9.46843788252467
822,8.29189393700153
823,8.4807877949598
824,9.36112262072777
825,8.74221691502854
826,10.1626786902662
827,11.1001161981567
828,12.6804758617675
829,12.667010143334
830,10.4648240428604
831,8.2957179346648
832,7.85545526495728
833,11.2064368416521
834,8.25491373767811
835,10.8583244707396
836,10.9054519391125
837,11.9532851500012
838,11.5038765471056
839,9.3483836267167
840,5.66431816745925
841,4.78908164893382
842,5.39737102887739
843,6.22157916530664
844,4.40336996198519
845,7.43770321793623
846,8.33541193520658
847,10.8643385981673
848,12.1230480707792
849,12.4287948263143
850,17.1931667078526
851,19.1946828163175
852,20.0350747622608
853,19.1150903940718
854,19.8448418392425
855,16.6396334644515
856,15.2469616028682
857,15.4927908460446
858,18.580974580112
859,19.3061414389152
860,18.9572021889641
861,16.6325817782056
862,15.1775977478712
863,13.4413444064098
864,14.2673235436047
865,12.3355942535442
866,16.0233076460158
867,16.3670329786163
868,15.8713971562898
869,12.9783399092688
870,13.0101203963294
871,16.2993962685095
872,13.1485346679151
873,8.98615090786237
874,8.84058937617559
875,9.29164861609749
876,8.73381147971293
877,9.19580611659376
878,13.1055411673037
879,13.1548039903396
880,14.1523509259089
881,16.0252008977969
882,19.7199631348414
883,11.8609042905256
884,8.86351543273083
885,8.43862942764029
886,6.66016879641968
887,8.17377162289339
888,10.4480018802824
889,10.856172306911
890,15.9851128833605
891,14.3756074730707
892,15.2919797205848
893,15.8794903562354
894,19.2366160936038
895,22.2604728134876
896,20.6869907491683
897,19.9730978204885
898,17.3592154355855
899,14.9694229704763
900,12.9378094120652
901,11.3491461399289
902,11.2108163454444
903,13.6175471470033
904,16.0898865720941
905,18.4152669990892
906,14.2410261377271
907,7.37395092762666
908,5.39426749421415
909,5.129909509572
910,6.68217235463125
911,10.7349267122911
912,7.80149043320195
913,8.37250927867474
914,6.95485699868024
915,6.81964613074471
916,7.61962642999541
917,5.33589067191725
918,7.43332642145726
919,7.07977765954151
920,7.29403368136297
921,4.38816227525525
922,4.11352885064286
923,3.84204317839763
924,4.17500945076652
925,4.28439665928109
926,7.62188745484694
927,8.39826518413431
928,11.8716027007454
929,11.0089910345977
930,12.6303636118624
931,16.0979794788759
932,16.2653296688259
933,19.4349985439637
934,18.7452189622316
935,14.187792966783
936,14.8597336148775
937,14.4952331399522
938,14.2172836486547
939,13.3534840147186
940,12.6356680059812
941,11.7444383580198
942,12.6163995933053
943,14.6867696656535
944,12.251278197354
945,13.3961758162854
946,15.4668762148897
947,14.7878821991412
948,13.7564784074143
949,11.9412762700263
950,13.4979592115039
951,16.5860572638745
952,17.2653282317861
953,20.2056275235063
954,21.9532164785923
955,19.9194185971705
956,18.8449950838163
957,15.992316857583
958,15.7453906120578
959,14.0994694838903
960,14.9110169804622
961,15.8070706989923
962,14.9834680164597
963,12.3985485854453
964,10.0645560817272
965,6.91126593920247
966,4.37948052945287
967,2.78014538869411
968,3.11072819689886
969,4.91145002229898
970,5.38359299569585
971,9.44979780405409
972,7.47458229219771
973,6.67248668850128
974,6.49717515373911
975,6.84376087643795
976,9.49103897957937
977,7.29069996352652
978,9.79412252789305
979,9.68866275035952
980,10.050104876379
981,11.6772164442059
982,10.1544292103602
983,11.9751635180675
984,12.802751774449
985,11.5998795892047
986,11.3934534406974
987,11.5478738902484
988,11.1311767041137
989,13.3746766009654
990,13.6202416515715
991,13.082211690981
992,13.2851111432188
993,12.815184251559
994,14.0456028753696
995,14.1151690228011
996,10.605347410203
997,10.7974133901745
998,11.8013346654519
999,9.02523254836698
1000,7.06540744788161
1001,6.44260098127362
1002,9.68806856226056
1003,10.9542703716981
1004,9.62649324143561
1005,11.3910757185101
1006,11.1378758211964
1007,17.0270379002438
1008,19.9286959111836
