"time","density"
500,10.2889069827017
501,11.7371775676551
502,16.9925898421972
503,10.8685861645034
504,10.723897586036
505,11.3168809371658
506,12.9104076874923
507,15.2036248023418
508,16.6986527080423
509,15.9603103042085
510,18.0670457092797
511,22.70515748271
512,27.3814609609355
513,21.2699152695383
514,19.2500671228031
515,17.1581017692349
516,14.8242071279288
517,12.3637219693498
518,12.8554996870588
519,9.27704858515642
520,6.74421302986092
521,7.68581504097783
522,12.338428393029
523,13.8502072790608
524,16.2004308106681
525,15.8164632383166
526,18.3334987813016
527,20.1873787853358
528,24.018743028166
529,26.6192259883998
530,23.7881215754715
531,25.6204495109178
532,28.2927533547415
533,23.9920894546538
534,6.28857475345579
535,7.30077102094577
536,8.85934122954153
537,12.5785381414785
538,15.0163837495256
539,16.0700155642886
540,15.9539484354289
541,18.26282714886
542,16.9909982586225
543,16.7066796911813
544,16.0363550339438
545,16.1178858030817
546,18.3782206028499
547,14.6715925105026
548,17.6439787729958
549,15.291685844469
550,19.6349414979921
551,22.4855689794147
552,20.5375445329728
553,20.9688292286225
554,18.9411744936092
555,19.2321400551407
556,16.8690954457358
557,18.9244853249013
558,21.8032789818824
559,20.5517494895611
560,21.9931977999038
561,22.6670642241921
562,20.404397125608
563,12.0342672719044
564,13.8602416615463
565,15.6627399066259
566,17.1912820151541
567,13.3918140194809
568,14.5878196447488
569,17.5084294529079
570,21.5824549665547
571,17.0154267777171
572,14.6375602177688
573,9.19288795192439
574,6.30511168539526
575,7.03926257755764
576,9.08158450409379
577,9.57893580589158
578,12.2229722312419
579,14.6657953033528
580,15.2697663460334
581,17.1235018127687
582,17.8391986675794
583,20.2346123712129
584,21.8107428214306
585,21.1763705315921
586,14.0966386222403
587,9.66063641838518
588,8.64940663755678
589,10.5777356448446
590,11.3270992880563
591,12.9772119468401
592,14.7220386056194
593,15.730537608059
594,17.4423369200952
595,20.4156634750088
596,19.467950854215
597,18.0788186670704
598,18.5616000943229
599,19.623151151157
600,15.2050644527083
601,15.1330750260802
602,16.7861883325344
603,19.3255639976509
604,15.7291377553859
605,15.7289954556869
606,17.9777829105478
607,16.5808635901797
608,16.7324193044144
609,19.1392122399166
610,15.0430197454124
611,15.3580845586149
612,11.3516183808733
613,10.3214809225001
614,10.1098053228399
615,10.4739138973937
616,11.6504429237501
617,9.71847478016658
618,13.1124783824062
619,14.2970537612873
620,15.5349256009907
621,14.5991146955635
622,15.4921137283564
623,13.1146444335545
624,12.4115393815841
625,12.3438063584962
626,15.5484217444909
627,16.1127857271666
628,18.1076617906302
629,18.3499130597301
630,18.4785417043999
631,18.5109659046828
632,17.0154988043494
633,16.5694964442
634,14.4909137601532
635,11.9499653991627
636,11.5304828534735
637,14.2978596461243
638,14.4035050710743
639,15.1613802446256
640,14.8341951079008
641,15.0187585320128
642,14.9614207564279
643,15.8779155333545
644,16.1361431645662
645,20.5653783012524
646,18.3080343457451
647,14.4608495535509
648,13.1136765760895
649,18.5230895205775
650,17.0610402146545
651,20.1802690274465
652,13.7087064697878
653,12.9845353156028
654,16.732149968931
655,14.7251575801418
656,14.7575588284212
657,14.7345825723479
658,14.8332935425882
659,8.75432499176459
660,8.62634649590628
661,11.9214855542882
662,12.5913507320544
663,13.878671560468
664,12.4530140153859
665,13.0032710565782
666,10.6377447576903
667,14.634174966811
668,14.8369550009051
669,12.8637419566515
670,9.50775483063646
671,7.5155136367858
672,6.99605010101535
673,6.9199577512223
674,7.81058517753787
675,11.3771817910044
676,12.3526904075847
677,12.3493777325552
678,14.8517706226238
679,17.80161927499
680,19.2436930436232
681,19.6473610259184
682,21.2039523536832
683,25.5835895194129
684,20.1605280580858
685,21.5864704543848
686,18.4254576562052
687,19.3227346265475
688,21.0380813824467
689,16.3323932499467
690,9.90735072822746
691,7.56749733441004
692,7.71319973317709
693,12.1893415821941
694,10.0860836737642
695,8.27272872748428
696,8.98286058143535
697,9.96843054851862
698,9.51611979203803
699,9.97667917949427
700,14.7350447495045
701,15.0197235173679
702,15.1401855351797
703,16.6818031346161
704,17.5088828753775
705,20.3179714974824
706,19.620294401451
707,22.1787051397131
708,20.9394076082447
709,19.410983774456
710,19.1557640987658
711,19.7430285705963
712,15.816906462092
713,16.6938381599389
714,10.6881651476467
715,9.06494662973253
716,8.67615125406592
717,9.94333851852517
718,7.12798273918358
719,6.04885699314898
720,5.00566138921284
721,5.57632058105941
722,5.85496829472212
723,8.80211905856117
724,7.08262629644844
725,13.5648028576535
726,13.876083319347
727,10.7870920455625
728,10.960329812715
729,8.98433611522054
730,6.70152404240831
731,5.42703068633635
732,4.21248251970565
733,5.26174269733862
734,6.10403477258566
735,5.94749357746997
736,6.36021887938966
737,6.39732839240385
738,6.08277547662732
739,6.38655752062173
740,9.32343219701363
741,7.40767868580609
742,6.93335216992132
743,7.31675636522785
744,5.5051948458128
745,8.93745822197123
746,9.73022006201524
747,11.9065872580138
748,13.3394502679503
749,17.1550982958864
750,12.0928851785506
751,13.2021094858878
752,15.0546111596636
753,15.267534528252
754,16.5108943358173
755,18.9211852228303
756,19.6559228048251
757,16.7221831329547
758,19.9082677121272
759,19.6900436051922
760,20.7647372089642
761,18.8786978264023
762,17.6358805355573
763,16.4684031791249
764,16.6863625161141
765,19.4864333681197
766,19.9368121316349
767,9.38592437763145
768,7.44311373333814
769,8.43323027422348
770,9.52953074587639
771,9.84495765519429
772,10.9037244460886
773,10.7833772171578
774,9.38521393323265
775,10.090480009944
776,11.866708106027
777,11.0422382351455
778,16.7703339236646
779,14.2275107328851
780,13.3287794973709
781,14.4243917727495
782,16.1745830777583
783,13.4051015599538
784,14.5132470589093
785,17.4599133753505
786,19.2623083896756
787,18.8389459569282
788,18.6138665640412
789,21.3035088757401
790,16.5573235316573
791,14.4710744444164
792,13.0685486649029
793,14.6348460998408
794,15.1378401525488
795,16.5993151199765
796,18.6419891461105
797,19.9138629472986
798,21.9469284110043
799,26.688803108234
800,23.2893593972204
801,21.9620343453702
802,16.9488024108361
803,11.2488486704186
804,13.641072965829
805,12.9985967667057
806,12.2927796031757
807,8.22039022109615
808,7.20376296616349
809,8.08369175058725
810,6.70044050621585
811,4.27038232632233
812,3.52251721522378
813,4.66570838107273
814,4.28268004092127
815,4.67228377054143
816,3.60213286541657
817,5.26942985367516
818,5.64551665885662
819,6.07221395864872
820,7.64222175601642
821,10.235867983697
822,6.93680592227901
823,6.26101728847256
824,8.81102537165042
825,10.5993571506112
826,11.1529337518866
827,12.0696776020699
828,15.1765236095713
829,13.4079257661562
830,9.24284677713676
831,6.68918448302772
832,5.11469033772432
833,5.23311737941389
834,6.22784794384737
835,8.7999290394761
836,10.8946457263446
837,11.0293466001335
838,12.3824960368178
839,11.700963507096
840,9.7679705122667
841,8.76641526190095
842,8.37083646505352
843,9.3778704407414
844,8.48419568017512
845,12.2100671825009
846,13.065518807298
847,14.8237847560314
848,16.3479713580321
849,16.2971564515303
850,19.6087307315909
851,19.8542058110147
852,16.6672911924248
853,17.5214669418032
854,16.5181302765533
855,16.8908327583228
856,18.4673611068196
857,18.46707084695
858,18.1839986676369
859,19.7968163198109
860,16.8031258384015
861,15.6353095288325
