"time","density"
500,17.9160225261617
501,15.8354800971562
502,21.9382051545558
503,12.3583077153772
504,11.7004780509508
505,11.4363802751993
506,12.5321440539292
507,13.6078945270173
508,11.7777662667886
509,9.83751523345393
510,10.951708980216
511,12.8560836954152
512,10.1295622027309
513,9.76458743932191
514,10.333883592665
515,8.52663680065388
516,10.6569229550301
517,8.81468211428536
518,12.3362156625967
519,12.0999762390959
520,10.3316381412665
521,12.3952130906701
522,13.2025278529313
523,16.5285820557735
524,18.9405698953291
525,13.7927659926858
526,13.0124263087653
527,17.3418644863995
528,15.1912468538815
529,14.8486772458957
530,13.4033472713609
531,19.0719913620634
532,16.1877082521781
533,10.088495450758
534,8.32104695529818
535,12.4651027322871
536,13.9827939433471
537,9.18069135292678
538,8.17974704489892
539,12.7951326291085
540,16.0425386008973
541,23.6854339739379
542,26.9543483135209
543,24.9239779677692
544,24.3989134977408
545,24.9026240601835
546,24.9168588248546
547,26.3669663035184
548,15.5895173231281
549,12.6599299639701
550,19.6107642328954
551,18.7560709708
552,19.3121445396736
553,19.2090436307198
554,21.0414165011227
555,20.5133369948602
556,26.0217761431686
557,22.0385248751657
558,14.2743569229814
559,14.2914219167938
560,12.4540491778829
561,12.5903655902423
562,10.6864485362532
563,5.23930120097324
564,6.10127071237461
565,6.60736079806553
566,8.77275115892381
567,11.5284552254287
568,10.4439784005801
569,13.3550162186117
570,10.9063370916801
571,7.51486752287611
572,5.64377445649083
573,7.6446321766447
574,10.1001652593503
575,14.9343534227439
576,15.0514312954269
577,7.48739763286298
578,13.4389517926759
579,15.806294671722
580,16.4099139898107
581,20.1089494773515
582,15.0620977996131
583,17.6875419687602
584,20.4512187280102
585,8.18496095158269
586,12.5489177075113
587,13.3311437319494
588,9.25599969986129
589,9.37749528944166
590,13.4452562291397
591,13.9151994415936
592,13.8919054760014
593,11.1464895460282
594,11.2279501743371
595,13.0585923913397
596,13.9817245494799
597,16.2529648226395
598,16.1129795321997
599,14.9817382871261
600,14.461993773614
601,14.4564379311222
602,14.0497639109946
603,13.9279909177238
604,13.6133075858639
605,13.5737938318752
606,13.5465774063259
607,12.9239206233505
608,18.7646227344275
609,19.6524069536994
610,18.407522916843
611,19.9155004141554
