"time","density"
500,2.3330681206667
501,1.98177625558999
502,2.18057408947273
503,1.83243590368656
504,1.97663461016535
505,2.1076872056148
506,2.41439516318185
507,2.69499017128039
508,2.31977102324914
509,1.99682097153601
510,1.74272013078894
511,1.86003957542118
512,1.72889786534683
513,1.70517058272116
514,1.6117179995157
515,1.46034386255533
516,1.4725857517589
517,1.51227828868764
518,1.7152757997458
519,1.61103917249419
520,1.50714489047209
521,1.33555642553615
522,1.39217394057906
523,1.4746155851024
524,1.55601452511543
525,1.336626458271
526,1.02507247151735
527,1.14820101809694
528,0.972100709021352
529,0.819310121953182
530,0.860480277883156
531,1.04572806850224
532,0.973937137127259
533,0.771115162375451
534,0.753654334027501
535,0.824521248878079
536,0.746616199167454
537,0.694512053852386
538,0.773482783206168
539,0.819356944659146
540,0.963493381108284
541,1.37104602502035
542,1.4470216487586
543,1.4414857028166
544,1.38598126678444
545,1.47974512121972
546,1.61774257155186
547,1.59723144709223
548,1.5008910810743
549,1.57167851603394
550,1.76211406980874
551,1.82528732949933
552,1.89167457712672
553,1.91919085366705
554,1.89842300699542
555,1.84060192926565
556,1.98173726522969
557,2.07748832395497
558,1.5027745127678
559,1.47494072636464
560,1.7990194974909
561,2.02866868421283
562,1.76279269713089
563,1.66587037441265
564,1.37189627428492
565,1.42769823056715
566,1.53513127211678
567,1.61223018246627
568,1.30611224035487
569,1.37097444795092
570,1.35843730973799
571,1.19430053558981
572,1.03309604671054
573,0.944748021598551
574,0.97375258837166
575,1.07033748820699
576,1.12878392978149
577,1.11935892238307
578,1.26643690787216
579,1.37465285828865
580,1.26922724644344
581,1.38302689321393
582,1.21002354765224
583,1.35208487779521
584,1.51693939235623
585,1.04996923780249
586,1.13055086547273
587,1.12349845222196
588,1.11968065882057
589,1.04473276872679
590,1.15824326100866
591,1.28076772904586
592,1.46802513426964
593,1.55919320100271
594,1.72483554498893
595,1.50396010287735
596,1.44865068126007
597,1.38461147842674
598,1.2900013288374
599,1.33111202367686
600,1.46838118558126
601,1.58193805258771
602,1.6759200008494
603,1.79171046289441
604,1.72237705940855
605,1.58955587376886
606,1.77874381959741
607,1.89231287550124
608,2.38140338088103
609,2.86059638418926
610,2.58963985037317
611,2.73176178150948
612,2.63443680414402
613,2.78128433079808
614,2.85152343647374
615,2.68303841351492
616,2.57739450106589
617,2.29932015076785
618,2.50308790338174
619,2.96384486070193
620,2.94884332773294
621,2.81330666919565
622,2.07269427340151
623,2.1333279192015
624,2.28260729296718
625,2.46461598433283
626,2.66356156680532
627,3.0206570738879
628,2.32561886719272
629,2.69419279932631
630,3.14107235799624
631,3.37820800451151
632,3.66902256401254
633,3.73498907493273
634,3.08219918539595
635,3.51636665923643
636,4.07559541146153
637,4.22816617860946
638,3.66021142022974
639,3.14085163894359
640,3.36711795003211
641,3.94088803017789
642,4.69262714199777
643,5.33022341081287
644,3.85755613910172
645,3.86507702437684
646,3.95274639449903
647,3.88967852932403
648,4.25022736792415
649,4.85475079020365
650,3.68985508100183
651,4.08107080457828
652,4.09499167124789
653,3.85111599234534
654,3.68005479646976
655,3.0612661921489
656,2.63522069474123
657,2.97748854316558
658,3.2556549864663
659,3.50245451350887
660,3.05536978907268
661,3.28711937967079
662,3.51699617601778
663,3.91221791396362
664,3.45751400050745
665,3.02189464922894
666,2.5895088366915
667,2.71058214481701
668,2.7532569058879
669,2.60689820457135
670,1.94141500578089
671,1.58891447913416
672,1.69383553898275
673,1.56116185887946
674,1.19733256667598
675,1.29275408465762
676,1.41322295607428
677,1.60437883443568
678,1.59263133159602
679,1.42009403963451
680,1.09800191409076
681,1.27374143266582
682,1.1036913062982
683,1.24591253557527
684,1.35009856462658
685,1.38293667030033
686,1.42064556976565
687,1.52880455701048
688,1.66525473018591
689,1.71140216307754
690,1.90650549047608
691,2.18439419657914
692,1.89310960751772
693,2.0839857406037
694,2.16565919651848
695,2.40447970438533
696,2.74329752925759
697,2.9255850183332
698,1.97848656352179
699,1.88363063047315
700,2.23188991470862
701,2.33491442516954
702,2.62456783676634
703,2.16037368021104
704,2.35529342227599
705,2.7827649946746
706,3.4467835288374
707,3.88729864627379
708,3.66831505480444
709,3.76706546180038
710,3.0156038383527
711,3.21460047276934
712,3.49537650636462
713,3.90588515899368
714,4.61227099441285
715,4.53692668833413
716,4.78087445489329
717,5.06030570613173
718,5.19119343988634
719,5.67453406150707
720,6.20578872103139
721,5.52178978008798
722,4.4210712862543
723,4.06889707767583
724,3.3318704136446
725,4.06317778891406
726,4.37015146562023
727,4.14122396745175
728,4.4683466249192
