"time","density"
500,18.7670241680488
501,15.7819812167765
502,21.7496508896582
503,16.8954964261037
504,21.7021367115038
505,16.7461270398411
506,17.5074771002178
507,16.6218748763367
508,14.4166464307805
509,5.16213302613172
510,6.42095747062529
511,9.11986594254126
512,5.83457662277384
513,7.31881329321946
514,8.97024952157582
515,13.5114749654898
516,13.6497788099725
517,9.82900511838813
518,14.1322170797776
519,9.27770646443585
520,8.84471697729655
521,11.6822574823038
522,11.2240321551772
523,15.4545564646022
524,18.5504184757035
525,10.9938237716303
526,10.5323692780908
527,12.9145841691485
528,10.0235778691735
529,10.5424913743859
530,13.0364240263942
531,19.9435242314586
532,14.9568101070739
533,9.53457408873378
534,7.23888088866203
535,10.067197856912
536,10.1299798261025
537,12.3882787126836
538,15.2097103879343
539,15.7179323263616
540,19.4072195266009
541,22.3950238177556
542,24.5061256696568
543,23.2202272227743
544,21.081449208625
545,20.7336093025081
546,20.6629607099366
547,18.4760782632963
548,16.7926442842461
549,13.8393832563177
550,13.2875946909444
551,12.3413605501894
552,12.7951498934909
553,12.3585656875857
554,12.4652674651931
555,12.7679831385803
556,12.0361698143991
557,11.1186978915772
558,10.9059292502524
559,10.8818482857298
560,11.3160057570804
561,11.0873406065901
562,14.4662549634189
563,15.6731225738398
564,16.709907227823
565,13.4698604109359
566,10.2235912970222
567,10.8659690501066
568,11.9135417640423
569,13.2086924400424
570,10.593549336787
571,8.92645271966555
572,7.40139602493814
573,8.22525331305639
574,10.5708375016901
575,14.7414310101489
576,14.70521268066
577,8.45073312624624
578,13.9917630661009
579,12.4423485449819
580,10.4202297614236
581,14.9853340525105
582,12.7920478524168
583,16.5776530201991
584,16.5664819818567
585,11.0350508809476
586,13.2331489859512
587,13.2198796236034
588,11.3304203502489
589,9.38948828426732
590,11.6894253127118
591,11.2982772807135
592,11.1191585982976
593,11.302916771434
594,11.0486938045702
595,11.0579284370823
596,11.3700781411392
597,11.8194136613548
598,15.4680258518101
599,14.8436058674386
600,13.4747237914103
601,15.256554997796
602,13.8870491579229
603,13.5372756005416
604,12.8704220636786
605,17.2404409388022
606,17.5038220524007
607,12.2964922470389
608,13.8204549845092
609,15.0677026803692
610,12.3317704633504
611,16.628295609337
612,14.382276160962
613,18.3786490424417
614,17.8951734440767
615,15.1021608062878
616,11.4847802167945
617,7.64389133831034
618,12.1419375403244
619,14.264212351694
620,11.5624350316855
621,14.1345073863717
622,5.77160780160306
623,6.25193809816233
624,10.4404476924497
625,13.9915173390346
626,19.2016867427504
627,23.2585023361927
628,14.3100792348389
629,20.633644104303
630,21.3807375074976
631,21.4391093972524
632,21.710875996917
633,20.8143581087185
634,17.0308498928611
635,16.1844593644959
636,14.2899632997278
637,15.4306870709169
638,11.2021664206252
639,10.7166698385357
640,13.6152943871119
641,17.5895598130419
642,17.7058813866247
643,18.2799975532941
644,12.6744837022614
645,16.7295515902267
646,20.1761168257723
647,12.6473238504126
648,7.95402602190077
649,8.25299355564336
650,7.90823625542653
651,8.72941073213365
652,8.06890185486093
653,9.21715075623939
654,9.7010204967913
655,4.11860324033244
656,6.20303616986284
657,7.71128525733987
658,5.19393353090893
659,5.96756954570465
660,4.4777437019543
661,5.7966082456577
662,7.02308928705719
663,9.54950164139027
664,11.7650692930985
665,9.01805954037475
666,7.70855878164251
667,13.2595434204815
668,15.6636416627984
669,17.0468966963718
670,12.8286763190355
671,5.89861811043898
672,9.40092923712173
673,11.1088527348146
674,8.69725715470519
675,9.93613051531328
676,16.6140223382519
677,21.547532396177
