"time","density"
500,16.6491371055516
501,10.6093666299305
502,14.3555210997998
503,15.4119682392766
504,18.4314920393375
505,18.1952299281545
506,16.149050311333
507,19.1315361882859
508,12.5149409557532
509,8.56828177514919
510,7.30971025547339
511,7.96275670996874
512,4.33774026055044
513,5.54321749676196
514,3.6973170341212
515,3.9019201685133
516,3.89907709566338
517,3.49703122372727
518,3.60597465560884
519,4.49209343176306
520,6.03923904362823
521,5.7269831691371
522,7.79620154266334
523,9.2405794905314
524,11.1218193307505
525,8.29558381552796
526,3.57205415600956
527,3.5446345779858
528,3.89063028251829
529,4.76128371830885
530,5.24593266036098
531,7.54720815707716
532,8.86978355437546
533,2.51992398879036
534,2.19255418720055
535,2.78752570950883
536,1.66583295671367
537,1.47416636054485
538,1.27597760465788
539,0.976344492733611
540,0.867054715178783
541,1.28473387622388
542,1.17548496448358
543,1.71104591295052
544,1.94658884245179
545,3.25867717914411
546,4.04629586412282
547,2.13327891666647
548,1.69116270835833
549,2.46821385405896
550,2.7586636927807
551,3.15915051753753
552,4.66634640532234
553,6.84406033538202
554,9.9136091921135
555,8.85389146518704
556,7.6352808243196
557,9.2984066203676
558,4.62308515109265
559,4.73694329136923
560,6.2010126054627
561,7.13987232245182
562,8.1441741848291
563,7.31503797449003
564,5.96364719514871
565,6.34837868070866
566,7.93302571196549
567,8.30753242249698
568,9.85914525960047
569,11.5382981412111
570,12.2623245730171
571,12.8118208924576
572,9.88242012493038
573,11.0063773034912
574,13.7626580448508
575,16.1597780751585
576,16.0136647435644
577,15.842316963539
578,13.7212051129993
579,14.7226277426467
580,10.7313401360077
581,4.93398911896022
582,3.45840200646097
583,2.9434406261765
584,2.83115432097887
585,2.76797285145778
586,4.18324370525814
587,5.66422734799388
588,7.34505664711851
589,2.33306193491286
590,2.23495196370926
591,3.51762100221203
592,4.41214842522009
593,6.20559322775104
594,8.46354856021999
595,10.174217120893
596,11.7159220624223
597,9.95667796049395
598,8.11364989236976
599,9.92009035358297
600,12.6412648054288
601,10.5187114552407
602,11.2875041145471
603,13.4889027532708
604,13.4320978048869
605,16.2193115980828
606,5.55069453000023
607,3.65909752371385
608,4.62757689914199
609,5.84537030327942
610,8.21453575871228
611,11.0576358886309
612,9.29041449895345
613,9.7646552125698
614,13.9025603920425
615,12.5126109440584
616,10.6560973794381
617,8.71714227113927
618,10.6181710462837
619,14.4655850535683
620,13.8469026499374
621,14.9731592240051
622,13.8734315596975
623,15.4064461499247
624,15.4534719337449
625,18.6333384468279
626,16.1289096524589
627,17.6053753848056
628,10.8822917327188
629,7.78977235791741
630,8.43497769181841
631,10.5156762832492
632,13.8357865029056
633,15.4128716086527
634,7.684234825958
635,4.44278146221891
636,6.00981763500317
637,11.1275263562932
638,8.9844049360365
639,4.03507928489742
640,2.79675111611678
641,4.78948103634796
642,5.78367909538908
643,6.33416820650113
644,4.85227429029854
645,6.28095297642797
646,7.24178633451144
647,7.07972024925489
648,6.86437635441013
649,9.80574580558214
650,7.46136375047504
651,8.16050838650394
652,5.65341989945716
653,6.40291448890418
654,4.81755459883703
655,2.03212576585156
656,0.613984064680277
657,0.198549113431895
658,0.159267217469005
659,0.14989078448938
660,0.0993429426555468
661,0.118983738509749
662,0.143373986554658
663,0.248283168235896
664,0.332690872458114
665,0.31047643923429
666,0.170030531253366
