"size","frequency"
-1.35192784644464,0.342823656320723
-0.836907714465732,0.281409769354404
-0.32188758248682,0.234775044726494
0.193132549492092,0.106133955809672
0.708152681471004,0.0286859296059885
1.22317281344992,0.00531230103076315
1.73819294542883,0.000757993832452552
2.25321307740774,9.07913107908632e-05
2.76823320938665,9.63471721739817e-06
3.28325334136556,9.2329149352665e-07
