"time","density"
500,4.13831170827038
501,2.26061815207211
502,1.85349225346163
503,20.9865714622379
504,8.07337570784266
505,11.4532949294268
506,24.2531912129311
507,25.7883630757838
508,12.4058985289614
509,11.5067430205356
510,5.27381998082314
511,9.90351978289991
512,4.00605785515092
513,4.98913759862336
514,11.3716803264109
515,9.88346452903552
516,10.5061994222574
517,9.72465627545633
518,18.1694564614605
519,17.4074315874188
520,3.24307271113468
521,9.89399019401699
522,13.2252719097646
523,16.6404524393273
524,6.83749010584058
525,70.4302089503242
526,21.5701765709046
527,21.2116048898
528,99.0428334393539
529,20.7764094969148
530,13.6595821953673
531,12.9457332629837
532,11.697810553772
533,2.09111128668671
534,4.44221853884174
535,3.10246118188644
536,37.5501965389714
537,2.3626246415553
538,2.54118354039469
539,4.16528397652346
540,3.95617272552335
541,12.0222081542012
542,9.53610309817465
543,23.6992875873718
544,21.0197158038149
545,38.6343640208949
546,39.9193707903802
547,23.5087384828062
548,3.2106301094463
549,0.532559530695689
550,1.38230141279837
551,1.76476009228811
552,1.9556860683231
553,2.32155306282529
554,2.16398901471105
555,2.45429163413968
556,2.90763556495164
557,6.82125845908218
558,3.81347848095143
559,4.47673529264995
560,3.39499280633864
561,2.27012651818832
562,2.43703309573856
563,15.3252074858428
564,5.67626504861935
565,7.42546878142774
566,7.76282485492671
567,8.4682261646289
568,4.9260926826817
569,2.49148641260956
570,0.530519240130713
571,3.25159604453386
572,15.4285690933702
573,1.95255931077153
574,1.91471105849424
575,7.7906442878537
576,11.6198082062464
577,7.02079039488444
578,12.6348819641203
579,10.0720675743751
580,14.2159368561127
581,15.4940185475303
582,11.6546212829147
583,8.16626059267562
584,7.6259034090963
585,9.88028086311323
586,7.46325159573118
587,8.49555328528431
588,7.59747735647543
589,310.599192304729
590,77.4740462650162
591,30.0414062467134
592,22.4846101752583
593,16.6410755195573
594,16.369774840694
595,4.89132532325801
596,4.92224558589876
597,6.50195857855852
598,67.6378867005846
599,45.5300820813289
600,14.3505494282786
601,10.2998235900695
602,5.1845924821273
603,6.4345227853938
604,6.22301882488361
605,9.91209845742785
606,7.3492539454875
607,9.56558871395172
608,8.84886166790201
609,7.87620561646501
610,8.31927562535618
611,12.3982103599282
612,7.93089493669843
613,9.50256173112361
614,12.6404677318012
615,61.0371514756442
616,68.4257415784016
617,13.7467988905425
618,22.4732761900808
619,16.071325842056
620,26.3811003884904
621,22.6919318891033
622,61.0806173845817
623,52.6667556032302
624,62.6160128144238
625,34.8895020906919
626,45.8864331024291
627,75.3050510428966
628,29.7269069235693
629,12.8616732479501
630,6.56627421619426
631,8.71564531275282
632,8.04249560587414
633,7.41628918708548
634,4.53768663463188
635,3.04327756530196
636,4.84078293448457
637,4.87181182172131
638,2.19242310942146
639,66.7484832292886
640,18.6125414109748
641,13.4761372902808
642,12.637442597825
643,14.0610918890316
644,11.3921937776099
645,22.4576615088891
646,83.3621801349707
647,55.9190670163697
648,205.479173260694
649,125.388529028154
650,29.2933536474574
651,22.8337357391293
652,23.6414739302464
653,26.1916106388994
654,13.2925020129882
655,12.5856360692863
656,79.6649645245459
657,6.08166796184866
658,6.263156674298
659,7.63690436528579
660,1.89101451028046
661,2.65678342518589
662,4.60225463321388
663,5.69447580842099
664,4.4931622654392
665,2.11277543343138
666,1.56059918385743
667,4.98708057338016
668,8.07704246003041
669,10.6278622398354
670,5.86419116590531
671,86.6613751302173
672,83.3812119040885
673,88.2038124866013
674,8.54334031063664
675,21.1970138376477
676,8.06231744566423
677,7.83756454072813
678,4.99260900690331
679,16.2961298525818
680,4.639647450028
681,4.74692339078754
682,2.781500522459
683,3.61908426898274
684,3.89025500957778
685,5.66606331482342
686,4.21006680164536
687,9.440502781978
688,9.01780996183924
689,18.1324387826059
690,15.2046532574978
691,7.09494308083729
692,7.28416573175084
693,13.257493322286
694,7.76314735211576
695,8.27109090890357
696,15.8559416634463
697,14.0187390267009
698,8.86006494010273
699,13.5192524222391
700,12.0471099413305
701,11.347674879876
702,13.3321805185927
703,12.3550214167679
704,20.092176301664
705,14.7068415237181
706,9.22959711712106
707,16.4707171090175
708,14.9561159689209
709,9.89009415902323
710,7.59428175101026
711,27.6151277298629
712,31.8807791081455
713,29.1335016172922
714,35.3894993033514
715,26.3291694765445
716,24.1556478801339
717,13.208194425731
718,11.8012180091149
719,13.1728142789365
720,23.8551470136596
721,31.3505776908853
722,20.183761001126
723,53.9977072079769
724,18.3802654701308
725,14.5907762015575
726,16.6633167836692
727,16.3424205279413
728,47.7410919516755
729,159.16181562375
730,48.8805176145157
731,55.2125475620696
732,29.6388086057191
733,11.7207170601681
734,13.6177040407046
735,15.0226429473042
736,102.956135767702
737,74.3911163678545
738,50.8945804511135
739,18.9254933959569
740,64.2308962056895
741,46.6851093338184
742,43.1415618526898
743,15.3007542171581
744,1.50348531997403
745,1.24465034184579
746,1.07113559093408
747,9790.21136738802
748,0.0853195967540116
749,0.0764806018007776
750,0.145010342314513
751,2.09728379069501
752,1.18528455275068
753,6.89504752416186
754,3.01062483971009
755,5.74483480846475
756,14.1067819877103
757,7.18762042762069
758,5.89832619792661
759,3.51837783581133
760,4.23905272441174
761,4.76996488454876
762,5.45140179442568
763,5.65457948742903
764,5.97245516686698
765,4.85475116394552
766,3.88789721693033
767,9.48389302728168
768,7.4068875185922
769,11.6781262054543
770,18.7003732459857
771,27.3585290656545
772,22.5446056164908
773,15.3346899864589
774,10.814790676089
775,11.2037796107364
