"time","density"
500,13.1925224020642
501,9.73309363630433
502,15.4195680237866
503,16.5192877796018
504,18.1794013663002
505,23.4161699963988
506,22.6645368375688
507,20.6284111938503
508,12.9552296688512
509,11.3971467931229
510,9.48851444667758
511,10.6050513890241
512,68.4038238541552
513,41.8488468545123
514,28.2829609517566
515,24.6790676319023
516,19.7195589544639
517,17.2268672049764
518,18.5230533658342
519,18.2729530579123
520,16.6680333829739
521,12.176371215833
522,11.1837286841786
523,25.9140326624635
524,24.7631009372233
525,39.7512919914415
526,23.4510722351238
527,23.307612305614
528,14.9867269083764
529,15.612545097122
530,17.7350992749399
531,17.4718173581483
532,3.36327413220686
533,2.07179595631099
534,1.76538583423259
535,1.46739807304843
536,1.40074352856109
537,1.20211503031568
538,1.61485333111548
539,14.861745738385
540,14.2357476794462
541,9.6174900580683
542,7.92145563056191
543,13.4970574230945
544,13.1059604575796
545,14.4938844582578
546,13.6256151604239
547,54.977897088902
548,27.1155132878822
549,21.7562435427443
550,27.9842467886139
551,23.6616988519853
552,21.0886351790598
553,18.4140817017149
554,17.6979925432539
555,37.6355059050603
556,29.4045450648818
557,23.3325154965975
558,20.6846794399138
559,17.1053282661794
560,22.5986571470695
561,18.6279783996141
562,15.7783380910169
563,72.9244029328723
564,52.5996040615307
565,63.559269960219
566,74.6738873273461
567,62.2300100509888
568,52.1456872911845
569,53.4565288689756
570,36.377249956638
571,64.926265013105
572,53.1935079280522
573,49.9686634038285
574,152.34799814816
575,102.274606522708
576,86.9380314143542
577,75.9056582246836
578,87.9851653548359
579,117.178291310664
580,69.773784757177
581,43.1593079845425
582,26.9491379416743
583,25.6117032161517
584,24.6858651546937
585,13.7864893877364
586,14.6426002928447
587,13.7076437995064
588,14.4764341578747
589,11.3959007667761
590,14.2625696641724
591,13.6984065344971
592,13.1704951349756
593,14.9799190844408
594,21.3086660876601
595,16.3799205492696
596,15.0395372834648
597,18.5884067216634
598,17.7140230128516
599,19.2682804249556
600,16.0263307429803
601,13.6371443056692
602,14.4419391114029
603,12.3314150287376
604,10.2212838888665
605,8.81243549493009
606,10.2136126267732
607,11.6177827594041
608,13.9298585885769
609,23.829111824976
610,24.6340829846558
611,24.6731109799257
612,14.4592746793189
613,13.4473912807221
614,13.3705813201744
615,10.0945172213856
616,10.4952946059318
617,9.98621638442646
618,11.6116618191341
619,13.1055246881809
620,8.65608190223199
621,24.6668173187719
622,6.75333375817712
623,6.26116382809687
624,5.97994157728706
625,7.63178122452943
626,6.81327691156853
627,6.52422925492718
628,5.62688900408959
629,5.69316272529472
630,16.9036133102
631,13.4344344339191
632,12.9219422812997
633,13.8082294348274
634,11.668639582316
635,8.81793693263962
636,9.17547217658934
637,10.67460075509
638,9.01284437978471
639,7.08455426815787
640,6.64134041746423
641,7.00162987318234
642,5.06482726362639
643,4.83706484647431
644,4.73392396545271
645,4.6046601345841
646,5.42859580809611
647,4.5060574169587
648,3.48187147479339
649,4.3347391886419
650,3.51843631434937
651,3.08214710115839
652,107.186446730033
653,44.9904872407309
654,33.111552286509
655,18.7199183623183
656,18.537657039113
657,15.0788682537859
658,23.5104633331954
659,34.5581157957716
660,19.2880517339119
661,18.7686101907771
662,17.9444271920854
663,13.2190471509731
664,17.7296213536457
665,14.959359562249
666,10.5497931381887
667,9.71388994320399
668,8.76295942925251
669,9.8681415806757
670,7.84443101643111
671,6.59941416516948
672,6.08670658251903
673,10.9800834351896
674,8.19902097595261
675,7.81902688298422
676,6.62235672038439
677,6.13186356835734
678,7.15048426935594
679,20.7840945344308
680,12.953010229775
681,9.51234573506147
682,6.34556804255441
683,6.97410448805616
684,6.95182146494336
685,6.23450176404051
686,17.4700493563102
