"time","density"
500,8.26886724759238
501,10.8163353834354
502,15.2783177130486
503,10.5402631881552
504,10.6249241035995
505,9.85652418909799
506,10.7428791377964
507,11.4440024678066
508,14.8835528281947
509,15.4459259408261
510,13.0062075542496
511,11.4459700572248
512,12.9179303258645
513,13.0288340012563
514,9.85732481725247
515,5.72449621872528
516,4.45435231379975
517,4.18540709828531
518,6.78751201145123
519,6.44797064260634
520,9.75803198785221
521,12.7887959891042
522,14.8059130777792
523,15.632192108637
524,17.3600654930944
525,20.0037440019713
526,18.235578123863
527,19.1866367556113
528,16.7979905115698
529,13.8622946319694
530,15.9113002591892
531,17.0683575208488
532,19.7307850068535
533,20.9048690584353
534,20.9143462108258
535,23.933500187558
536,22.9370848152001
537,16.4481267278751
538,15.5855125584106
539,19.7576766888232
540,19.9101562304983
541,20.1219960356681
542,11.0367576126944
543,9.44854188013153
544,10.4576145975086
545,12.0754551896668
546,13.3722135623265
547,14.7747999205639
548,17.0241104036224
549,14.6527129815685
550,17.3204641545111
551,20.1970148056142
552,20.9544060992015
553,20.0952837373639
554,20.9068733479698
555,21.5232978644779
556,18.895917882546
557,15.2168191509039
558,17.1462419601084
559,19.7829140307215
560,23.1727284216136
561,24.3661273169493
562,24.1242674996755
563,20.3117760596816
564,24.1081549088128
565,21.4769604186351
566,24.7208339651725
567,22.3795766568026
568,26.6438358133113
569,23.8151917196426
570,24.6393060569947
571,21.4472218455659
572,22.0531070533654
573,23.404035988966
574,27.7407412249198
575,22.522256030209
576,22.8187404760046
577,19.3670745771084
578,19.6322145690383
579,18.4275451410454
580,22.842986899509
581,19.5859602882991
582,24.0333346041854
583,22.6591230426767
584,23.5952165914379
585,25.6634188144376
586,22.9271089548482
587,26.114122547641
588,20.5078258357985
589,24.7493541947563
590,22.8361765581962
591,25.7250519903463
592,25.1588551152318
593,25.8518240454327
594,20.3781966115756
595,12.4414573480288
596,11.0645341170406
597,8.97075112729823
598,5.17431325096198
599,2.86733683506274
600,2.52745132112636
601,2.4666602206924
602,2.32109675290334
603,3.17457839004706
604,3.51399439412822
605,3.17885895605238
