"time","cover"
1281,0.000177181896639747
1282,0.000129377158355575
1283,0.000117426672385839
1284,0.000303574046716191
1285,0.000520835679336965
1286,0.000750416267107038
1287,0.0017669542310746
1288,0.00360292751116886
1289,0.00430568676360865
1290,0.00636300458960355
1291,0.0147215431576286
1292,0.0186650952404107
1293,0.0267448687259952
1294,0.0191691530603624
1295,0.00551429176424775
1296,0.00767835288025376
1297,0.00467139951382799
1298,0.00619168918019751
1299,0.00724581342731091
1300,0.0138255709127872
1301,0.00360974678949561
1302,0.0139366191645153
1303,0.0034940781599069
1304,0.00839075234443956
1305,0.0199914564816362
1306,0.0112532433171079
1307,0.00450547636170632
1308,0.00942875468339433
1309,0.00868373042544431
1310,0.00335521541561979
1311,0.00438130024434426
1312,0.00619845078675486
1313,0.00645387573329954
1314,0.00439220950867368
1315,0.00243736610712902
1316,0.00426808872091376
1317,0.00828064255546555
1318,0.0156087559594547
1319,0.0133420294850826
1320,0.00377121305236467
1321,0.00208088682784512
1322,0.00121648222892721
1323,0.000496028852502123
1324,0.00115030994874245
1325,0.00132294184389396
1326,0.00129613801864358
1327,0.00181329087482183
1328,0.00129245554963853
1329,0.00179791874191856
1330,0.00165165517947949
1331,0.00109294935096458
1332,0.000764028764922515
1333,0.000622017989478666
1334,0.00122129418296892
1335,0.000357650820007427
1336,0.000130430336032608
1337,0.000339746359902498
1338,0.000511092971619963
1339,0.000943241295171507
1340,0.00178530874145321
1341,0.0013880001732476
1342,0.00134652649304904
1343,0.00119599989932568
1344,0.00116921294964343
1345,0.00115997464638485
1346,0.000669142458326762
1347,0.00140214331321975
1348,0.00344374172132725
1349,0.00345792045347216
1350,0.00282143529800955
1351,0.0036613387827256
1352,0.00726739367820337
1353,0.00217747212489521
1354,0.00233805869459678
1355,0.00993383850230589
1356,0.00885896198700264
1357,0.00485922431691167
1358,0.00773657626765702
1359,0.00418579978818955
1360,0.00622009181030014
1361,0.00479070288856268
1362,0.00520350334222253
1363,0.00495842295968441
1364,0.00725807627018304
1365,0.00510538232181325
1366,0.00367812563823432
1367,0.00389171762160129
1368,0.00591202749385151
1369,0.00981788264510561
1370,0.00843610617607773
1371,0.005819952107363
1372,0.00747533166611735
1373,0.0122297029657965
1374,0.00955258524698027
1375,0.00652559640588073
1376,0.00867175386248165
1377,0.00911390256421935
1378,0.00869681152421123
1379,0.0108619714788901
1380,0.0138736028510749
1381,0.00744938709165371
1382,0.00685239358358176
1383,0.0011016505659895
1384,0.00105097007365952
1385,0.000256716932969327
1386,0.000150534668463512
1387,0.000177106769103548
1388,0.000155184050556465
1389,0.000981480990014144
1390,0.00253273692769088
1391,0.00219874981827261
1392,0.00192241456760232
1393,0.00152312412563874
1394,0.000930188671919877
1395,0.00300721869310784
1396,0.0033019683938213
1397,0.00658021704409646
1398,0.00259588945664281
1399,0.00289052231415177
1400,0.0013546968904639
1401,0.002598160700687
1402,0.0019720709374373
1403,0.00146869127058437
1404,0.000886505567050504
1405,0.000276883248706067
1406,0.000245035750579176
1407,9.16997788258829e-05
1408,0.000169086559721594
1409,0.000129195651757925
1410,0.000119286995772708
1411,0.000355613493672137
1412,0.00125025281928856
1413,0.00132386065102917
1414,0.000522105912493621
1415,0.000411301153136063
1416,0.000232197483896312
1417,0.000338521000334031
1418,0.000298662318088829
1419,0.000174667824519256
1420,0.000252257833850137
1421,0.00040407337840857
1422,0.000512177001482433
1423,0.000391344496499127
1424,0.000333147690275569
1425,0.000684898875383592
1426,0.00184213311538364
1427,0.00317952079610799
1428,0.00379133727408481
1429,0.00297413185559815
1430,0.00205802683550427
1431,0.0026966825666773
1432,0.00442738660611707
1433,0.00353934245472204
1434,0.00649040421632546
1435,0.00927327548940445
1436,0.00830271520887427
1437,0.00712867742035867
1438,0.00668669612654145
1439,0.00420665430588418
1440,0.00532753799859136
1441,0.00414284844376634
1442,0.00430337199485919
1443,0.00749433454057627
1444,0.011496018626464
1445,0.0247352178458171
1446,0.0202375804761696
1447,0.0193495045521952
1448,0.0277467258039365
1449,0.0193701988604373
1450,0.0148125459953566
1451,0.00771508054573481
1452,0.00420163034957896
1453,0.0017122710142735
1454,0.000491996742656052
1455,0.000689464813956549
1456,0.000839463953680891
1457,0.00139454584231272
1458,0.00153933276204878
1459,0.00123314905929057
1460,0.00186647098553534
1461,0.00226358637317644
1462,0.00433121787862842
1463,0.00451348377827635
1464,0.00495521880224799
1465,0.00378541373449359
1466,0.00736359508138947
1467,0.00637737386214488
1468,0.00884880201880729
1469,0.00731328100994822
1470,0.00800262788148715
1471,0.00609008868523305
1472,0.00411103320877491
1473,0.0038263710031336
1474,0.00331859386302202
1475,0.00159446933792302
1476,0.0013823612954659
1477,0.00139754952306554
1478,0.00169498574120555
1479,0.00417866760874084
1480,0.00212752687400086
1481,0.00225586053650444
1482,0.00205366911838462
1483,0.00354767804780692
1484,0.00222464735963051
1485,0.00169842929853609
1486,0.00184720368070987
1487,0.00214642402926615
1488,0.0117617833197194
1489,0.00991716879229395
1490,0.00645257464846363
1491,0.00664301544902344
1492,0.00425213609298629
1493,0.00534380755439049
1494,0.00225130098243223
1495,0.000676287709545564
1496,0.00197837737321247
1497,0.00312590221401212
1498,0.00484136729326478
1499,0.0065521411113007
1500,0.0215848895416141
1501,0.0163181577346356
1502,0.0161229118824093
1503,0.0282789130777317
1504,0.0196282484076245
1505,0.0444889324871326
1506,0.0332630225841342
1507,0.0780126162594959
1508,0.0889599374560486
1509,0.082693983767495
1510,0.0548284974361995
1511,0.0377273708450487
1512,0.0339138597804735
1513,0.0555243884724397
1514,0.0254852946260026
1515,0.0173784170747505
1516,0.0220148255630158
1517,0.0133496014163926
1518,0.0147429432012092
1519,0.00664918207521765
1520,0.00504168677440318
1521,0.00186523095104622
1522,0.00167847206245598
1523,0.00127843541050659
1524,0.00219137203403499
1525,0.00292726259008374
1526,0.00344794612357048
1527,0.00563154585261461
1528,0.00276832083079656
1529,0.00287548974248329
1530,0.00188399712085907
1531,0.00194108352925229
1532,0.00455329783182631
1533,0.00167696165978066
1534,0.000989556340769785
1535,0.000728421392218055
1536,0.000515575360948306
1537,0.00031863780738488
1538,0.000223980359556125
1539,0.000237038374843436
1540,0.00055871619713028
1541,0.000329812428929159
1542,0.000340192572285134
1543,0.000305362072742098
1544,0.000216037272787098
1545,0.00021674059615915
1546,0.000369834171420034
1547,0.00163724153127614
1548,0.000914214176837876
1549,0.00212990360125682
1550,0.00647391946924
1551,0.0060602496049791
1552,0.00825643967663409
1553,0.0133366810102946
1554,0.0124264983465555
1555,0.014218255286683
1556,0.0152456275684938
1557,0.029214532793794
1558,0.012874087081601
1559,0.00637686958395196
1560,0.0113978400393294
1561,0.00934614008735971
1562,0.0124762391917172
1563,0.0220095160562471
1564,0.0611558140094212
1565,0.047285562864856
1566,0.0767726749552669
1567,0.101902490691563
1568,0.146651940169453
1569,0.148431069222355
1570,0.139633139956531
1571,0.0881735284124462
1572,0.0784824178503886
1573,0.0900796280829802
1574,0.0912414789256451
1575,0.0856516447024907
1576,0.135711514688304
1577,0.0656944231794312
1578,0.0666813112013292
1579,0.0175746155082676
1580,0.0154065856862313
1581,0.0163479823958647
1582,0.00867346683491846
1583,0.0128781484239186
1584,0.0116656366857941
1585,0.0110189442044109
1586,0.00768377844519517
1587,0.00176075402812918
1588,0.00434121689777973
1589,0.00248078962581764
1590,0.00295796117726635
1591,0.00299891058712376
1592,0.00542705399166167
1593,0.00505564526611617
1594,0.00984413420508712
1595,0.0103423208601336
1596,0.0170427313705522
1597,0.00580501110924463
1598,0.00506307996910498
1599,0.0090881798626276
1600,0.0126470923835648
1601,0.00679690987507201
1602,0.0077203175055879
1603,0.00478063176192877
1604,0.0038471531479074
1605,0.00319657236466152
1606,0.00308733240670926
1607,0.00674988285636879
1608,0.00689344722999901
1609,0.00725715627170045
1610,0.00451550424215541
1611,0.00249738032896149
1612,0.00287215316755657
1613,0.00422518820539822
1614,0.00280199967748919
1615,0.00389366128078453
1616,0.00751412614437275
1617,0.00491535637023845
1618,0.00602800017769684
1619,0.00427421564929226
1620,0.00211695159615704
1621,0.00275567374007558
1622,0.00286796374779219
1623,0.00267055029409265
1624,0.00224447256038619
1625,0.00357162782482322
1626,0.00352892506407535
1627,0.00229249806874319
1628,0.00292480601808139
1629,0.0042993932934969
1630,0.00451056579088625
1631,0.00435556579499789
1632,0.00559162924547996
1633,0.00739900760668878
1634,0.00649326130394837
1635,0.0120597860990018
1636,0.0116021305235144
1637,0.0122711058724334
1638,0.0205626089014118
1639,0.0257073238785336
1640,0.0266949662677666
1641,0.0234865110752487
1642,0.0173025612618756
1643,0.00911018495239659
1644,0.0160404269603929
1645,0.0163260382360647
1646,0.00770915217158718
1647,0.00352151121219888
1648,0.00403313236557124
1649,0.00387410837969614
1650,0.00244214305693209
1651,0.000948295991372564
1652,0.000600135745949394
1653,0.000169321545016159
1654,0.000280285990593922
1655,0.000733635634011731
1656,0.00128583358926019
1657,0.000878527723912281
1658,0.000914544189306131
1659,0.00148839165593786
1660,0.00156103062211484
1661,0.000711240068109558
1662,0.000880732107443542
1663,0.00141219332403618
1664,0.000884482868306153
1665,0.000347958530612295
1666,0.000188180108635349
1667,0.000106246667096886
1668,0.000229337524289226
1669,0.000453605394395843
1670,0.000510946697766186
1671,0.000674602208721451
1672,0.00106308168039647
1673,0.00227452980386403
1674,0.0023749379870193
1675,0.00320075838039821
1676,0.00263465205799013
1677,0.00501686122396469
1678,0.00200096423643445
1679,0.0015641366929654
1680,0.000669559200461308
1681,0.000744831648557285
1682,0.000866188704032865
1683,0.000825696748120392
1684,0.000711452576743084
1685,0.000592415545392212
1686,0.00170680402746974
1687,0.00144045945382274
1688,0.00226793466976645
1689,0.00107749756803014
1690,0.00191642590541719
1691,0.00301289064408624
1692,0.00244337860918393
1693,0.00267629151318694
1694,0.000886023878540201
1695,0.00037665688003585
1696,0.000292994197814428
1697,0.000509240461550341
1698,0.000674668875140778
1699,0.000936952513471329
1700,0.00134158614979241
1701,0.000876871460250205
1702,0.00118347513346535
1703,0.000934112226077456
1704,0.000677218740627985
1705,0.000966485651583533
1706,0.000589725017969303
1707,0.000380099466598396
1708,0.000199655585666746
1709,0.000264994039970161
1710,0.00015480654584052
1711,0.000128976351512359
1712,9.26795823151244e-05
1713,0.000103270920630827
1714,0.000251836794146047
1715,0.000276903006185838
1716,0.000311347194410309
1717,0.000330538949190315
1718,0.000200249809971082
1719,0.000281931126149414
1720,0.000387603556550416
1721,0.0002802474754454
1722,6.32954377312965e-05
1723,3.97503289912101e-05
1724,2.59611583203105e-05
1725,1.64724079638906e-05
1726,1.71226478786008e-05
1727,2.65474814815138e-05
1728,2.29023219629455e-05
1729,2.65105230078321e-05
1730,4.85128096455945e-05
1731,2.89137696045656e-05
1732,7.36903032447692e-06
1733,1.96961212713698e-05
1734,3.18934815292589e-05
1735,4.4847358362998e-05
1736,4.23575412744685e-05
1737,4.30031799752367e-05
1738,2.60870966400047e-05
1739,3.81100437412751e-05
1740,6.2632216948764e-05
1741,0.000137322771366989
1742,0.000181248807168314
1743,0.000260068155448206
1744,0.000156358106909569
1745,0.000283476076702975
1746,0.000395907253525014
1747,0.00023862857866543
1748,0.000309693747215104
1749,0.000614248511788474
1750,0.000871043611686464
1751,0.000729266957936846
1752,0.000681384048787099
1753,0.00176556310974866
1754,0.0020088692715098
1755,0.00226053911626016
1756,0.00259731807582553
1757,0.00216447595367963
1758,0.00368312648385387
1759,0.0025251730021456
1760,0.00217918089008331
1761,0.00355529743712005
1762,0.00505873808255721
1763,0.00314797212900683
1764,0.0037306087152895
1765,0.00717727427060818
1766,0.00730388955108145
1767,0.00624814777149159
1768,0.003523565881053
1769,0.00222416185910011
1770,0.00749135798517076
1771,0.0124022492386908
1772,0.0165352204972715
1773,0.0176682780244391
1774,0.013554280566304
1775,0.0147653830955618
1776,0.0193967354679537
1777,0.0176514961524935
1778,0.013404417241549
1779,0.0162821441082182
1780,0.0147490649317241
1781,0.00671844240111827
1782,0.00561373240412468
1783,0.00331284317933923
1784,0.00319137488154354
1785,0.00552989450834501
1786,0.00479935420862345
1787,0.00261315945403578
1788,0.00515296447345354
1789,0.00519266624167024
1790,0.00301612163204226
1791,0.00233324744589356
1792,0.00296652501550031
1793,0.00367866221929881
1794,0.00150228129672859
1795,0.000973744028497554
1796,0.000831893946200713
1797,0.000512117822229716
1798,0.000644177260751201
1799,0.000820787913748599
1800,0.000387122131426034
1801,0.000469316375620841
1802,0.000571575245742726
1803,0.000918992938430155
1804,0.001813866626893
1805,0.00148295814926875
1806,0.002411639277267
1807,0.00252685723954819
1808,0.00150954813355506
1809,0.00258827254343894
1810,0.00377192921476774
1811,0.00256188513379041
1812,0.000921845130487914
1813,0.00144586261470868
1814,0.00406746435076348
1815,0.00299701662892657
1816,0.00159723540112669
1817,0.00249379250405869
1818,0.00224588291156912
1819,0.00238653905590509
1820,0.00217241140643153
1821,0.00435539890868665
1822,0.0113145939814036
1823,0.00264221694621597
1824,0.0034555209160967
1825,0.00246350234816782
1826,0.00195142083696433
1827,0.00564693183103624
1828,0.00732455887208595
1829,0.0037341975844307
1830,0.00212446897549399
1831,0.00186303070512156
1832,0.00192064264278531
1833,0.000573500589462795
1834,0.000430273411402753
1835,0.000416567680128824
1836,0.000656227563803592
1837,0.0013793904999173
1838,0.00423809364601278
1839,0.00260570955191349
1840,0.00331255878376587
1841,0.00329519136503051
1842,0.00420221870130692
1843,0.00302428532369394
1844,0.00628893985069292
1845,0.0106227667034194
1846,0.0161980457822869
1847,0.0101466523926305
1848,0.0163585800059665
1849,0.0177711405771748
1850,0.00679450695163564
1851,0.00178711354278642
1852,0.00229509926679419
1853,0.000805963785598705
1854,0.00144645064043561
1855,0.000501880564699884
1856,0.000567491956762894
1857,0.00126826524006645
1858,0.00124190236908166
1859,0.00120228401731937
1860,0.0017885004698217
1861,0.00138961053344202
1862,0.00211348656943676
1863,0.00296357568562278
1864,0.00253003767309693
1865,0.00246551536993878
1866,0.000894359168883696
1867,0.000464294507826505
1868,0.000511705360237026
1869,0.000735203466651591
1870,0.00133274240919735
1871,0.0010922422445527
1872,0.00148387176076287
1873,0.00241908320263808
1874,0.001733769996056
1875,0.00162591534021627
1876,0.00162350771695265
1877,0.00066240208536952
1878,0.000340880388020466
1879,0.000270991739590581
1880,0.000684825311843588
1881,0.00117550702119824
1882,0.00103663033421045
1883,0.000980332600029437
1884,0.00106736586652967
1885,0.000741941213911798
1886,0.00188113949565285
1887,0.00114701206048008
1888,0.00134751593766325
1889,0.003456819031271
1890,0.00356579560085951
1891,0.00447066966193889
1892,0.00188658738154284
1893,0.00349396318395762
1894,0.00323904483359773
1895,0.00448809617558793
1896,0.00415142659037968
1897,0.00434947729931581
1898,0.00188352876508938
1899,0.000831516260981675
1900,0.00247335448240816
1901,0.00212550036952721
1902,0.00587909140377613
1903,0.00712554492360938
1904,0.00354301902264548
1905,0.00138870258337807
1906,0.00208133470181042
1907,0.00174333146478097
1908,0.00160364603295633
1909,0.00124091273834387
1910,0.00172756352120385
1911,0.00374120270969688
1912,0.00381909370373313
1913,0.00730339159266653
1914,0.00643513425434265
1915,0.00776844038884255
1916,0.0158445464518455
1917,0.0132965987167489
1918,0.0152140813897803
1919,0.015214512866806
1920,0.0165674408443963
1921,0.0189003098284008
1922,0.0109423785153026
1923,0.00977480117289285
1924,0.00887692293634354
1925,0.00495719336710278
1926,0.00555971826671994
1927,0.004912806542091
1928,0.00465754415846266
1929,0.00322929067919405
1930,0.00241399529263463
1931,0.00424559851450452
1932,0.00258204537485604
1933,0.00230046645207807
1934,0.00344271990025092
1935,0.00412850919219503
1936,0.00427576002539146
1937,0.00649694880468585
1938,0.00584314566433899
1939,0.00630805885770483
1940,0.00357851315519187
1941,0.00524628125988414
1942,0.00363428226173475
1943,0.00664637110217945
1944,0.00300034198017822
1945,0.00351251243274622
1946,0.00315774709429603
1947,0.00363534440478728
1948,0.00280572948353038
1949,0.00124330339255613
1950,0.00134436844598608
1951,0.000721588608674689
1952,0.00201434586313384
1953,0.000765798787634628
1954,0.000513212888014616
1955,0.00060810571890425
1956,0.00069027897623313
1957,0.000483382950170003
1958,0.000388950010170387
1959,0.00017507457190294
1960,0.00024546207965715
1961,0.000171777548259525
1962,9.37449631067786e-05
1963,6.31902923379835e-05
1964,6.92336399903084e-05
1965,8.5096043257019e-05
1966,4.68583489471016e-05
1967,7.22552317302755e-05
1968,0.00012515679572368
1969,0.000278027454858679
1970,0.000565735393719034
1971,0.000428585056794606
1972,0.000399895991188585
1973,0.000364245009183223
1974,0.000165967071651104
1975,0.000161617954725512
1976,0.000184955898410352
1977,4.85155098492298e-05
1978,3.0966281767466e-05
1979,2.61447893055789e-05
1980,1.78516922083622e-05
1981,1.14694830813665e-05
1982,4.63701991129186e-05
1983,2.18577138541327e-05
1984,2.27306392396333e-05
1985,1.18159782406865e-05
1986,5.34459923770283e-05
1987,1.71175397533804e-05
1988,3.1866005286108e-05
1989,2.78837513372109e-05
1990,1.31511100883543e-05
1991,2.90787270602583e-05
1992,1.54194037062068e-05
1993,3.42103989882036e-05
1994,3.4323749287876e-05
1995,4.08469411257301e-05
1996,9.93742939869349e-05
1997,3.86194446389063e-05
1998,3.38629750286649e-05
1999,2.60008183456478e-05
2000,3.2804675279764e-05
2001,3.01684138204644e-05
2002,4.33340921209049e-05
2003,6.45045026760888e-05
2004,6.09720831285117e-05
2005,7.57049447545993e-05
2006,0.000392122639486739
2007,0.000315207618723071
2008,0.000298747877849894
2009,0.000309273933167821
2010,0.000317818724926226
2011,0.000224013858296395
2012,0.000181832005480634
2013,0.000216049450974267
2014,0.000118642861356673
2015,3.60934565043789e-05
2016,4.88376675386949e-05
2017,4.24599928341947e-05
2018,6.15407628064107e-05
2019,0.000207690043434512
2020,0.000247939054198026
2021,0.000297574113472389
2022,0.000376870469718924
2023,0.000413368688969628
2024,0.000424396177685199
2025,0.000277482763062831
2026,9.8758050414441e-05
2027,0.000132714653689191
2028,0.000191357073832494
2029,0.000677550877240049
2030,0.000643080011096084
2031,0.000567388581632106
2032,0.000360304227999078
2033,0.000962476214094296
2034,0.00128612194939567
2035,0.00143521541339747
2036,0.00114421812238264
2037,0.00536186371729025
2038,0.00583872997766157
2039,0.00734582559624227
2040,0.00895682800781405
2041,0.0069608743803468
2042,0.0055038224202951
2043,0.00985356501451145
2044,0.0066598387023766
2045,0.00774000353891804
2046,0.0073379292492194
2047,0.00481349012545753
2048,0.00671583872521939
2049,0.00531965167846137
2050,0.00339436095251241
2051,0.00273388898401221
2052,0.00416994299584871
2053,0.00598287198434736
2054,0.0100363559107316
2055,0.00974448793221502
2056,0.00547205265402439
2057,0.0114537541998002
2058,0.00847755451980076
2059,0.00415150756689688
2060,0.00412256483041369
2061,0.00290856560634853
2062,0.00187504565552146
2063,0.00122242179929705
2064,0.00126781496735964
2065,0.00168851765780064
2066,0.00213392866975266
2067,0.0015420821956355
2068,0.00420701442029783
2069,0.00560122480416689
2070,0.00508538801994128
2071,0.00437826678239932
2072,0.00512590884232959
2073,0.00474408861072656
2074,0.00646257083523788
2075,0.0127377806028019
2076,0.00897950573114465
2077,0.011885796394655
2078,0.024102829452739
2079,0.0142507374430137
2080,0.0158569335259911
2081,0.0210271106863189
2082,0.0344754665119182
2083,0.042872985948084
2084,0.0269194315263739
2085,0.0250962516302878
2086,0.0219273787981762
2087,0.014043814870688
2088,0.0101488609192475
2089,0.0104248485711935
2090,0.0120513729833816
2091,0.00470301685494064
2092,0.00323911370067696
2093,0.00367806002026672
2094,0.00233902710238645
2095,0.00261949134686218
2096,0.00890877064364801
2097,0.00443294972409736
2098,0.0076933739366714
2099,0.00552127602498692
2100,0.00698109877499087
2101,0.00349007006238907
2102,0.00282719130754991
2103,0.00348859215683077
2104,0.00470148489027787
2105,0.0033457059618906
2106,0.00429562229522092
2107,0.00418175546549331
2108,0.00361694173193911
2109,0.00407997635980317
2110,0.00728991649629807
2111,0.00720441979815916
2112,0.016228403598119
2113,0.0144735194004725
2114,0.00653580426970907
2115,0.00927303155533199
2116,0.00515611024037149
2117,0.00543355981077894
2118,0.00292075513463666
2119,0.00332319274935912
2120,0.00301184905922671
2121,0.00527987530537278
2122,0.0150634545037066
2123,0.0237781652286484
2124,0.0265613460966762
2125,0.00887085375456945
2126,0.00865660530727973
2127,0.00683831736190083
2128,0.00970636670724102
2129,0.0111824813156037
2130,0.0155683535644987
2131,0.00447098001157425
2132,0.00393585697998655
2133,0.0056735216455023
2134,0.0051616224571735
2135,0.00703488143547274
2136,0.0116981910182451
2137,0.0114606200665869
2138,0.0983715024044551
2139,0.168928242967926
2140,0.263255006756623
2141,0.206413584857295
2142,0.151207723386217
2143,0.253824979763031
2144,0.176791839037412
2145,0.184179289065469
2146,0.146396370004085
2147,0.106409129447577
2148,0.040237035083743
2149,0.0135299426618445
2150,0.00468641932980015
2151,0.0036964838712175
2152,0.00411773513877577
2153,0.00496609476234838
2154,0.00656873248105117
2155,0.00544779494054773
2156,0.00668813475262934
