"size","frequency"
-1.35192784644464,0.244861873690674
-0.836907714465732,0.185363928933874
-0.32188758248682,0.213705920924911
0.193132549492092,0.176649472087102
0.708152681471004,0.106460984764649
1.22317281344992,0.0488081226342053
1.73819294542883,0.0175657137174838
2.25321307740774,0.00510489384823937
2.76823320938665,0.00122894060939294
3.28325334136556,0.000250148789468251
