"time","cover"
236,0.00760789336388895
237,0.0257297042573942
238,0.0762316952324509
239,0.0802329356844696
240,0.0635730905254002
241,0.0119678845708773
242,0.0307982422785295
243,0.0699923295566631
244,0.017495251508678
245,0.0027287900983631
246,0.000628622151747591
247,0.00129822517174455
248,0.00513344226512305
249,0.00733969449519346
250,0.00151571320746845
251,0.000386515660467115
252,0.000258863185447029
253,0.000813924377874785
254,0.00273784944175464
255,0.00186648629912693
256,0.000814983014760818
257,0.000776471483939899
258,0.0117818491694346
259,0.00376817357951814
260,0.0157522071298782
261,0.00105629293087436
262,0.00156340744586271
263,0.000492203600519446
264,0.000904053918689592
265,0.00045206917527773
266,0.000458169374636175
267,0.00502417097975134
268,0.000628604440514289
269,3.8584337197617e-05
270,3.2013495393655e-05
271,1.05708003984077e-05
272,1.76398215410403e-05
273,8.15941871916402e-05
274,1.31946207197759e-05
275,9.06320104190827e-06
276,9.31631251243885e-06
277,1.94743223443645e-05
278,5.57794537584012e-05
279,3.60471945140922e-05
280,2.25835160372761e-05
281,5.6114451562283e-05
282,5.34181766793823e-05
283,6.33615323493761e-06
284,3.08765636609619e-05
285,4.14426810443133e-05
286,0.000158773852958361
287,0.000581768479708256
288,0.0051030011077619
289,0.00677744026353792
290,0.013647888695947
291,0.0109375303668842
292,0.0167929108130791
293,0.00498544455897475
294,0.00858223020832535
295,0.00679934478940439
296,0.00313857846916806
297,0.0086708705753076
298,0.0152009691459373
299,0.0133029023011009
300,0.00472816162491394
301,0.00171604752404934
302,0.0022712049573204
303,0.0011685150801066
304,0.000260821670854606
305,0.000244846268787692
306,0.00152069149279056
307,0.00458403600006712
308,0.00103340515383891
309,0.00129472964331261
310,0.00246092494032246
311,0.00355708943574192
312,0.0023252938136525
313,0.00669257642336419
314,0.0148022561427981
315,0.00633610060388615
316,0.00292388352177545
317,0.0437559776003504
318,0.0358291101448147
319,0.0113644224291103
320,0.0131699728268737
321,0.0567622812930204
322,0.0271346459914586
323,0.0140743621672431
324,0.00340498153830904
325,0.000824037049713951
326,0.0010931273486731
327,0.00828703956268782
328,0.00131267901971269
329,0.00181490703833725
330,0.00174186889516835
331,0.0115564042149884
332,0.00567079695566152
333,0.0024079548558869
334,0.0109435413150166
335,0.00280685292892171
336,0.0033550224199958
337,0.00523091937767028
338,0.016108755523773
339,0.0134944113948216
340,0.0531008159398413
341,0.0142182175465181
342,0.0255571840360514
343,0.0229253387179225
344,0.0434764597141734
345,0.0279690664157337
346,0.0179148982816229
347,0.0242469802294187
348,0.0126016164667635
349,0.0454966369693606
350,0.00253696367958223
351,0.00663446790817433
352,0.00232412368257459
353,0.00135030545832428
354,0.000324754882050478
355,0.00337714140714813
356,0.0232311032749191
357,0.0751576772630726
358,0.0517025776914465
359,0.0602919675491299
360,0.0233508163690865
361,0.00937296958382064
362,0.00527876637837313
363,0.001626141261049
364,0.00291143300873065
365,0.00493284150742164
366,0.0103305564826922
367,0.00427772218833861
368,0.00454221595257732
369,0.00226200802068233
370,0.013237311622005
371,0.0016514561141869
372,0.00507468930461365
373,0.00275053140187355
374,0.00608762783136194
375,0.00238868943455281
376,0.0130549974159776
377,0.0133135487253928
378,0.00940181791981078
379,0.0079610897918871
380,0.000777390294141475
381,0.00255342354417632
382,0.0025778985912914
383,0.000997350503074682
384,0.00087916468739294
385,0.00231780987223598
386,0.0227611124033847
387,0.0328037256265881
388,0.00613819776495687
389,0.00721600961669909
390,0.037583449257672
391,0.00159634380587734
392,0.00235324661571618
393,0.00187644827387222
394,0.000366730387339875
395,0.00385448378632581
396,0.0036927437823606
397,0.00220368034072519
398,0.00353571758099932
399,0.00404109472089389
400,0.000927522867837448
401,0.00498263043681325
402,0.00236534466614631
403,0.0358446593669015
404,0.00214002418303854
405,0.00351671287379469
406,0.0106325698473084
407,0.0193634389819071
408,0.0153549280427547
409,0.0353118878518673
410,0.00622009169115606
411,0.00870084232841187
412,0.0110094733688782
413,0.0157026128650362
414,0.0344365589066077
415,0.130053679107747
416,0.0294158282590113
417,0.0213467274893469
418,0.0195982588140517
419,0.0165426240174209
420,0.0167183697571393
421,0.00167343227092128
422,0.00162140823566834
423,0.0332124494055523
424,0.0103175562940554
425,0.00726154159292337
426,0.0155775105080601
427,0.0337090082229243
428,0.0267906685745088
429,0.0208642695018891
430,0.0246497537945091
431,0.0207662161728973
432,0.0691239438405429
433,0.238901619484736
434,0.127020249297453
435,0.0283469185941617
436,0.00291922525713861
437,0.00211702381294855
438,0.0225733483563249
439,0.00442152639764828
440,0.00193233828195544
441,0.000723319209452892
442,0.000467316461786568
443,0.000206974406557835
444,0.000298937528745996
445,9.82372260195731e-05
446,0.00216702746607943
447,0.00727570999524908
448,0.024035430776885
449,0.0139092826136931
450,0.0734566383994215
451,0.0386885343541626
452,0.0288129308688274
453,0.0038590358354705
454,0.00209518299302329
455,0.0135886635781173
456,0.0050026313579245
457,0.00537703444785782
458,0.0044490719277102
459,0.00100699678614992
460,0.00861467259187568
461,0.000421938877858886
462,0.000703379179180316
463,0.00203412037536931
464,0.000803943843394662
465,0.00294161629457989
466,0.00153553204955905
467,0.00103718737702451
468,0.0102465746720504
469,0.00599480692713603
470,0.0566724781813205
471,0.0127417644722657
472,0.0108750125948348
473,0.0139360061576641
474,0.0129422195354267
475,0.0205473923044655
476,0.00330960270596858
477,0.00394354122779486
478,0.00470594639583611
479,0.001037454207759
480,0.0126675511616531
481,0.00532465944683209
482,0.00583937456037341
483,0.00464732088292375
484,0.00427443399902414
485,0.00118277234607688
486,0.00398630660612695
487,0.00873863372202085
488,0.00857219684348808
489,0.0115356608383622
490,0.00506555502915496
491,0.00854837807786474
492,0.00145809819885288
493,0.00528173714221546
494,0.013876467656097
495,0.0110045478312649
496,0.0121589018004037
497,0.0219948597302798
498,0.0257420054247807
499,0.0463849020744901
500,0.0081673736888121
501,0.043408627997868
502,0.0170841889838964
503,0.00364649788999529
504,0.00157223134270287
505,0.00275539345724623
506,0.003461557888656
507,0.000440971708558424
508,0.00214896941138588
509,0.000598539041907588
510,0.000759829356967717
511,0.0013593834498957
512,0.00051608572924579
513,0.00064439875418571
514,0.0020163426514026
515,0.00334802643049864
516,0.0047249529833258
517,0.0028807901540273
518,0.0133379087566424
519,0.00202034259653954
520,0.00194085685587275
521,0.00351527608232914
522,0.0159757502097197
523,0.00198509722341332
524,1.25402729486965e-05
525,1.52571860661095e-05
526,0.00013483990210882
527,0.000822189863122295
528,0.000538442224897791
529,0.000625133971867645
530,0.00042818810562297
531,0.000282028056677912
532,0.00557351875172781
533,0.0047941723989601
534,0.000436443214913999
535,0.00346909969752852
536,0.0108529015150801
537,0.0501177156804501
538,0.0693609469253007
539,0.0385993235345383
540,0.0210712157791005
541,0.0103211477187913
542,0.00639980360388525
543,0.022440029621032
544,0.00863416013531751
545,0.00458649084057939
546,0.00423888718934282
547,0.00707134453550414
548,0.0227995301247257
549,0.0107910013981278
550,0.0146707979942742
551,0.00230091474223337
552,0.00277614776670402
553,0.00409722922574443
554,0.00803853803060507
555,0.00605157132071633
556,0.0077987434347938
557,0.0112710413924011
558,0.0899734279769837
559,0.058951022655651
560,0.0503626399023317
561,0.0153046571863439
562,0.00611087473215403
563,0.00678670556412387
564,0.00561295930950163
565,0.00369922694745233
566,0.0178585955499228
567,0.0048474551131417
568,0.0041998684502665
569,0.00359885552084634
570,0.00144561282741833
571,7.31851276873974e-05
572,4.48578373735784e-05
573,5.64749678941642e-05
574,6.77967767831347e-05
575,1.68886677079355e-05
576,0.000140026478771411
577,0.00014238674916019
578,0.000159277580720914
579,8.5087652622625e-05
580,0.000469960113714865
581,0.00055669685630442
582,0.00137027890824166
583,0.015169527088019
584,0.00927011823474676
585,0.00779285602265067
586,0.00359242613073704
587,0.0112221288916044
588,0.00706626125652936
589,0.0234710747604493
590,0.00777369575002867
591,0.00647830902756424
592,0.0390892614626641
593,0.0444376179314638
594,0.0100723081815298
595,0.0208196250702409
596,0.0187043154587056
597,0.00834519721579432
598,0.00497583343246984
599,0.00235865976178174
600,0.00125901655044808
601,0.000670969889158854
602,0.00161537182233984
603,0.00191058730045291
604,0.0005260242216613
605,0.000163668155426981
606,0.000878735093730902
607,0.00374662591003219
608,0.00119603804496351
609,0.000703788399659604
610,0.00196245225541808
611,0.00420012975922631
612,0.00375701399013606
613,0.00590705673918826
614,0.0366115607944912
615,0.0471029276918834
616,0.0250341725459007
617,0.0248746566468714
618,0.00584084744336836
619,0.00642355221492432
620,0.00829127919157329
621,0.00728650406586945
622,0.00498831780526549
623,0.0792297647517032
624,0.00554448591656324
625,0.0162739547952462
626,0.0148549901260305
627,0.0135798509953965
628,0.00722575637073248
629,0.114326586133832
630,0.0247526395805209
631,0.0938910554014581
632,0.0115687811337612
633,0.00890914504240169
634,0.00526332018765315
635,0.0105001317708104
636,0.0143088353214843
637,0.00411997767380824
638,0.00110888342559604
639,0.00129114159595034
640,0.00134313493594787
641,0.001628469018684
642,0.00557679044735214
643,0.0305451594130664
644,0.0154919131201127
645,0.0510705638445775
646,0.111725128096987
647,0.0256462305995084
648,0.077323610022857
649,0.0199072890881959
650,0.00458679131717378
651,0.036750721958697
652,0.0182652529075802
653,0.0195139376953741
654,0.00973321973604675
655,0.0327393502796833
656,0.00108289936044063
657,0.0029687790853436
658,0.00216417097604167
659,0.00186286983165012
660,0.00405864984260463
661,0.00112827768990499
662,0.0120700739048144
663,0.00744726424782686
664,0.01471844532218
665,0.00442662291866812
666,0.00978022564168589
667,0.00274704060227157
668,0.0170562483624489
669,0.00663058848902845
670,0.00212162026945684
671,0.0110627795670379
672,0.00821563066469709
673,0.00579017018887355
674,0.0106720574461711
675,0.0115924800058045
676,0.00241434378673887
677,0.0247322661050613
678,0.0578819970995904
679,0.0117625150149741
680,0.0336881773461437
681,0.00850165232624038
682,0.00177212467926491
683,0.00128453203093865
684,0.000681352903456226
685,0.000787159348348697
686,0.0044008473484316
687,0.00433362165348313
688,0.0422927057289035
689,0.0154540075182723
690,0.0139654249521068
691,0.0189423322610182
692,0.0434457401154201
693,0.0157018841717992
694,0.00679766032365785
695,0.00524053481589539
696,0.002305798909372
697,0.00249400069094181
698,0.00476197211218297
699,0.0382748970998325
700,0.0492476404911149
701,0.00820829737205876
702,0.0536757023969422
703,0.0142813262048497
704,0.0310966541454993
705,0.00419303439302817
706,0.00702182941975633
707,0.0136437454137649
708,0.0129883730662944
709,0.00866918529286217
710,0.00893421450324005
711,0.00304037136107074
712,0.00341484777123961
713,0.00360082314656927
714,0.00115523727752595
715,0.00098893546522153
716,0.0002761639595429
717,0.000128765390552669
718,1.71265868780628e-05
719,0.000182979719385805
720,7.36863092089508e-05
721,6.84737591109956e-05
722,0.000131620526411397
723,0.00111062722688642
724,0.00121729664433588
725,0.00583633694709447
726,0.0309802422988907
727,0.00198316821378203
728,0.0196791154731351
729,0.00529890648551078
730,0.0103566689579806
731,0.00369188485380324
732,0.00250442378303457
733,0.00165096474162986
734,0.00314861180335087
735,0.00266154210695136
736,0.00324877259128989
737,0.00049495283162313
738,0.000619506092754014
739,0.00133544172403199
740,0.00358919529369694
741,0.0164362161750016
742,0.0256745692142351
743,0.0160277544856374
744,0.00515664742611595
745,0.0258074238463948
746,0.0540951341930575
747,0.01980203704489
748,0.0326541500552418
749,0.00837896598579213
750,0.0071588008437097
751,0.0260511269562149
752,0.0200179612846005
753,0.0253065529675393
754,0.0337053891769715
755,0.00514383888989655
756,0.00437512046775651
757,0.00447904760952974
758,0.00175513276012599
759,0.0014644952112946
760,0.00343011196480564
761,0.00171910157507769
762,0.00684315629536356
763,0.00249734212390407
764,0.00156909957159143
765,0.00924737692738391
766,0.00244850244598422
767,0.00261794037858823
768,0.00691392613313824
769,0.00866485391426284
770,0.0174863691288562
771,0.0221333446009665
772,0.00867594456191908
773,0.00200317316137358
774,0.000522806108210577
775,0.000583101493249189
776,0.00016026048090646
777,0.000199251928888795
778,0.000517174676623072
779,0.00422750133963947
780,0.00251730158240781
781,0.00169054747269
782,0.00115874094868106
783,0.00928198547939138
784,0.0340855720962025
785,0.00873709311922631
786,0.00925317797793467
787,0.00197414254858213
788,0.00453317575273553
789,0.00162985442393333
790,0.0243343083451416
791,0.0145909742430895
792,0.00825943184891103
793,0.00570402479782977
794,0.00373538228521725
795,0.0111423797975759
796,0.0134938294987267
797,0.00410339790577058
798,0.00221479103123185
799,0.000869775880088923
800,0.00262972388549023
801,0.00763848126543742
802,0.0279890422476528
803,0.13501221483126
804,0.0380424164143347
805,0.0511759946449458
806,0.00887787675033318
807,0.00170145409735326
808,0.00275247597250067
809,0.00159172275996346
810,0.0030881404921158
811,0.00474714009949882
812,0.00098505547360821
813,0.000352310422912896
814,0.000353987982227457
815,0.00123987077339317
816,0.00282576459945264
817,0.010641917801003
818,0.0105706311403615
819,0.00362106390896852
820,0.00431716805619533
821,0.00281352156700396
822,0.00344678922716739
823,0.000992756280424616
824,0.00149283794623224
825,0.0033029810038764
826,0.00611825004387665
827,0.00612723712783568
828,0.00312385839031365
829,0.00443466434618374
830,0.0187397415531689
831,0.0143015164087107
832,0.00675860413871199
833,0.000970909392561939
834,0.0011091635841226
835,0.00142803045532287
836,0.00219711309408745
837,0.000547079143251376
838,0.000572145860644439
839,0.00576215339064821
840,0.000494976970879061
841,0.00103658841171363
842,0.00321536870509834
843,0.00780718286843745
844,0.0542364964695815
845,0.19414888787014
846,0.0618159811003283
847,0.0128591284323464
848,0.0149750833953861
849,0.00538461142014974
850,0.00699804189618855
851,0.0115515745093726
852,0.0107982177032423
853,0.0411022434061238
854,0.0036747039985146
855,0.0015348291156582
856,0.000576049610385875
857,0.0021317161599351
858,0.00285085989298778
859,0.00400290021719513
860,0.00267802364423282
861,0.0229276526713985
862,0.012426082761207
863,0.000818523212570561
864,0.00270273489504114
865,0.00203096152927618
866,0.00944558215223251
867,0.0122344568614114
868,0.0239428943120132
869,0.0175482671032999
870,0.00794792769183982
871,0.00365678238019291
872,0.000487338312696961
873,0.00632235155385609
874,0.00708081352859498
875,0.00989006402953376
876,0.0104517909942792
877,0.00961798711922417
878,0.00503346134087396
879,0.00297138390996689
880,0.00291205377313597
881,0.00307571439544513
882,0.00349278164990997
883,0.0109286134803237
884,0.00490012891088955
885,0.00927232786368254
886,0.0220787497303399
887,0.034960050503049
888,0.178021930285866
889,0.0990960122757291
890,0.0671829473609858
891,0.024818586375083
892,0.034958056244478
893,0.00286704656969774
894,0.00455271483685749
895,0.00859161733766003
896,0.00824189206835205
897,0.0024274852237683
898,0.00551924350870916
899,0.00467581551867202
900,0.022912810642549
901,0.0112262672593963
902,0.00474441953095103
903,0.00310171948288247
904,0.0132916126010399
905,0.0121626196612223
906,0.00573768777635632
907,0.00270270473789348
908,0.0137807769895798
909,0.0106464869360512
910,0.0115783477847422
911,0.00464744169361679
912,0.00689996062399878
913,0.00464532207324901
914,0.000814616739173295
915,0.000545081567117663
916,0.00194469615406982
917,0.000177598533878307
918,0.000628414973202287
919,0.000920798341140045
920,0.00601768375267694
921,0.120500018440904
922,0.142557284524496
923,0.206077489876096
924,0.161213870295767
925,0.0706767190720059
926,0.0503284727338237
927,0.0388147176434703
928,0.00494183611818961
929,0.0332365427416042
930,0.0097006317890984
931,0.0012235547717246
932,0.00276475760190115
933,0.0589233842986806
934,0.00940057457201659
935,0.0352319839714753
936,0.0119551404802019
937,0.0676536545869087
938,0.0505850871000694
939,0.0369617296649298
940,0.0153860939680083
941,0.00830096911376052
942,0.0121404004850742
943,0.0023561501152226
944,0.00192095838265088
945,0.0033923510390399
946,0.000881793075128076
947,0.00142107663539227
948,0.000729191068309795
949,8.23532960179325e-05
950,3.32449731320836e-05
951,1.32817524785454e-05
952,6.33065780329441e-05
953,0.000155396549172365
954,0.000223368220804007
955,0.000159016885223939
956,0.000198627325394044
957,8.05412797110029e-05
958,6.55523587697358e-05
959,0.000160317616099115
960,0.000496821962036412
961,0.000194774778147433
962,0.000190311076378281
963,6.76774744268904e-05
964,6.71802371297074e-05
965,5.96385130535018e-06
966,7.00141739589569e-06
967,8.75227981786401e-06
968,2.84729829735547e-05
969,2.04121712071509e-05
970,7.24364754846613e-06
971,5.91835529176279e-05
972,2.91827611096938e-05
973,2.70414869121265e-05
974,5.89648092376209e-06
975,1.12528764740259e-05
976,3.7763332524246e-06
977,3.58055141629537e-06
978,2.55765285135687e-06
979,4.91505689901238e-06
980,3.59357061042987e-06
981,4.8039736264232e-06
982,1.53521327406983e-05
983,2.91841577104294e-05
984,3.05952243291579e-05
985,3.12634711351748e-05
986,8.77678597372426e-05
987,0.000347619039562737
988,0.00101520164767162
989,0.00280991659703641
990,0.00136035021299812
991,0.00228751438465457
992,0.00336561109532681
993,0.00208660795425961
994,0.00280115881606779
995,0.005998238994999
996,0.00791887398874042
997,0.00507575874006187
998,0.00720097591019757
999,0.00537632136116102
1000,0.00611585430477842
1001,0.0111521037068765
1002,0.0206800924482329
1003,0.00888221145506125
1004,0.00370704470112614
1005,0.0129848689330862
1006,0.0111444908981553
1007,0.0264507335912711
1008,0.0644082890513658
1009,0.0140287451613626
1010,0.00439027857874501
1011,0.00233626990253026
1012,0.00157650550102251
1013,0.00396862727740871
1014,0.00290560244515421
1015,0.00582641294871038
1016,0.00293914183063447
1017,0.00208318548481496
1018,0.00229269047491648
1019,0.0197120177159293
1020,0.0339226571153135
1021,0.0137976668775008
1022,0.0024500569777678
1023,0.00151229207421086
1024,0.00321452125903982
1025,0.00246132578992421
1026,0.0257998531061715
1027,0.00248085017437365
1028,0.00355864613035667
1029,0.00166847037902902
1030,0.00187440775184473
1031,0.01038198222474
1032,0.00299841296668198
1033,0.00207916551972936
1034,0.00243591558099497
1035,0.00299665856625714
1036,0.0143147792729983
1037,0.0144517688018402
1038,0.0154377977525193
1039,0.00874034244756998
1040,0.00333276046366654
1041,0.00436581819666092
1042,0.000742348742923447
1043,0.00301431243739415
1044,0.000898120684320704
1045,0.00272136196548273
1046,0.0161945325497855
1047,0.00343840357404131
1048,0.0415109009922561
1049,0.0190635304787479
1050,0.00980895107720773
1051,0.0182296900947478
1052,0.0344207905990758
1053,0.0106889615365265
1054,0.00740243013098233
1055,0.0368972623297401
1056,0.0244369519154494
1057,0.00900167051631126
1058,0.00539867798390414
1059,0.0161854208950097
1060,0.000645945759947636
1061,0.000915227201357362
1062,0.00273339478251809
1063,0.00117141840024174
1064,0.0013543832495986
1065,0.000759971204763672
1066,0.000688267174071543
1067,0.000373924469531349
1068,0.000224651198408883
1069,0.000142723819378748
1070,0.00024214629510828
1071,0.00227356947591687
1072,0.000768128358303555
1073,0.000295503020356995
1074,0.00246933278559796
1075,0.0012315964461078
1076,0.00076893214891889
1077,0.000693711872991602
1078,0.000223490167522159
1079,0.00109624707280771
1080,0.00125283206878868
1081,0.00169942880504487
1082,0.0144156939826091
1083,0.0149969339901362
1084,0.0171479261453064
1085,0.00673240857787399
1086,0.00573172414490695
1087,0.00662550592904037
1088,0.00366862550830617
1089,0.00349216051277194
1090,0.00493670896484978
1091,0.00392364894415856
1092,0.00315601632066229
1093,0.00262697374472782
1094,0.0114512625248236
1095,0.00921547007258826
1096,0.00149028157162333
1097,0.00188178378791445
1098,0.00077017901917915
1099,0.00486108996342112
1100,0.00621383346426266
