"time","cover"
500,0.0172283666163306
501,0.21054941704145
502,0.0138451861818111
503,0.0239009263854617
504,0.0141665697079211
505,0.0342196098808171
506,0.0217351027502981
507,0.0354195149285994
508,0.399676637971465
509,1.13969248033803
510,2.90342377687121
511,2.70707572228315
512,1.182458074339
513,0.25227289077852
514,0.0777110546130377
515,0.0316409683152679
516,0.0370968727877435
517,0.0435866650624144
518,0.060553666582834
519,0.0684723749588761
520,0.575889999988152
521,1.80223960454631
522,1.10321972812461
523,0.701700874618764
524,0.508365735017967
525,2.1738502270258
526,2.33168648559661
527,1.48594654781364
528,1.11758725967104
529,0.16124621713614
530,0.0771612236055822
531,0.00430248845494463
532,0.0527434590491418
533,0.176630102435713
534,0.136911444925499
535,0.174778933629829
536,0.917214049928314
537,1.46157638758655
538,0.33957976356502
539,1.32229774733435
540,0.687500238845213
541,0.0339906530884303
542,0.0189260197911975
543,0.0319801908187168
544,0.0427583464134281
545,0.0775773916944236
546,0.0852289562707765
547,0.353794890207359
548,1.58443778054232
549,0.895197770531731
550,0.262333081199239
551,0.353261849882568
552,0.303631079899042
553,0.269053431378347
554,0.274914347003616
555,0.278071588694461
556,0.108979723439626
557,0.00926056105683284
558,0.142196319732457
559,0.142718667403689
560,0.203376888811151
561,0.266834415073493
562,0.234216249534154
563,0.204618556737592
564,1.25453382537497
565,0.727470955160976
566,0.706625883027568
567,0.208601752616357
568,1.32764258449539
569,0.76456508072544
570,2.0875155090957
571,1.02348016419445
572,0.605953242349757
573,0.42804067180744
574,0.376685827070599
575,0.123895465569842
576,0.180044987589159
577,0.161639769682362
578,0.0660546452661756
579,0.0776590871986375
580,0.654348387777759
581,0.195698653356362
582,1.20231101275493
583,0.700325233875006
584,0.473275415711717
585,1.22285219210029
586,0.32591257024405
587,0.320731181689524
588,0.260998362245289
589,1.44287883658499
590,0.806606422471671
591,0.75371348237001
592,0.556078663908812
593,0.396924474933391
594,0.136094824512135
595,0.0586892852701702
596,0.070685475961765
597,0.033712431398068
598,0.0185018098647734
599,0.0113315944753888
600,0.0214909152979396
601,0.0126575078030521
602,0.0308548456042585
603,0.0200339845217947
604,0.0319239383763961
605,0.0179904758460464
606,0.0139042543568408
607,0.0262688831114808
608,0.0608596688215713
609,0.0357441205533936
610,0.0556778626118537
611,0.0295215283705812
612,0.0436740152412282
613,0.0675450077737232
614,0.0888872795531184
615,0.728827384111336
616,0.485955942688486
617,1.27953261269711
618,0.876871382123107
619,0.261186473556337
620,1.68630154427155
621,1.02267831330472
622,2.16102948105317
623,1.1751298798649
624,0.76030392551868
625,0.543792911489279
626,0.183634400663869
627,0.0800430849252657
628,0.673682797413914
629,0.204011237178866
630,0.216865188185944
631,0.225686727038618
632,0.231644050461922
633,0.0162945710579482
634,0.104814685962616
635,0.109458938010069
636,0.166196269022412
637,0.186631089848851
638,1.08188671701022
639,1.95564574094988
640,0.9695306848498
641,0.658774965793985
642,0.191729565114457
643,0.17634165439174
644,1.04724259108175
645,0.279453086255819
646,0.275963345006964
647,0.225705027570763
648,0.711807707560971
649,0.200643390452115
650,0.663748374905386
651,0.197053061604958
652,0.175789134240428
653,1.09896313629242
654,0.901761960234956
655,1.58532568118097
656,1.41468483038907
657,0.308039099308614
658,0.21393408099473
659,0.168960710796857
660,0.764262606615881
661,0.582616105770537
662,0.340707774602276
663,0.0183254029808155
664,0.0262816089116018
665,0.234701044120435
666,0.589105140301246
667,0.164935991335045
668,0.14472592989786
669,0.057629462432574
670,0.452827465757256
671,0.974861028301145
672,0.25369746729353
673,0.214852359671972
674,1.08898430912522
675,0.688029536552952
676,0.03540188083385
677,0.0223291725797619
678,0.03919321841987
679,0.413235358717552
680,1.66504570471991
681,0.966497034741557
682,2.7421380400991
683,0.628258657567427
684,0.577484851315525
685,0.200041289101403
686,0.200136508552071
687,0.0150485489679199
688,0.0301484956347286
689,0.0440168345207374
690,0.0582216328192284
691,0.0807760985449
692,0.644763483481754
693,0.456437689968096
694,0.372284602744674
695,0.371119719334659
696,0.135769514827813
697,0.146579388963448
698,0.153807645519908
699,1.15963986587423
700,0.0586176615183068
701,0.0777160398172978
702,0.0946020331958273
703,0.754042344841006
704,0.582970296607149
705,0.190427714922781
706,0.0838972154018269
707,0.149899404639333
708,0.161150955263448
709,0.183915002807359
710,0.672859363389322
711,0.475759266688497
712,0.375934088244302
713,0.352595162513494
714,0.0235293934707294
715,0.0376081150481984
716,0.0521107265149528
717,0.0268186105289812
718,0.0432333065025679
719,0.0653216816162476
720,0.0762841045730333
721,0.650515457223284
722,1.41173931094026
723,0.866299714876845
724,1.89054360882101
725,0.0869769374506347
726,0.107948926728416
727,0.124109108446871
728,0.057129030721831
729,0.0736397952260046
