"time","cover"
1187,0.352198154586881
1188,0.220706368237302
1189,0.179778730300723
1190,0.139316702588113
1191,0.0591622534573897
1192,0.166214567345205
1193,0.375612969378642
1194,0.602660864788627
1195,0.105202985093626
1196,0.0730029543109483
1197,0.0701845216639397
1198,0.154265551900043
1199,0.190116851015523
1200,0.141757459974366
1201,0.0650548454996275
1202,0.153857552888616
1203,0.287219929976165
1204,0.264023428637702
1205,0.114693351281487
1206,0.156001869187309
1207,0.373164954024444
1208,0.0602994658046308
1209,0.0970098299657978
1210,0.100763483996424
1211,0.105936676294835
1212,0.402571164410499
1213,0.0123230424486741
1214,0.0108794512088625
1215,0.0242029773863088
1216,0.0631050517652607
1217,0.432637885629519
1218,0.374978096781995
1219,0.0470634945309146
1220,0.171367780406226
1221,0.134439521537483
1222,0.0945257883304073
1223,0.355365134621353
1224,0.124043652370683
1225,0.014528950557419
1226,0.0354024544620451
1227,0.111452583628309
1228,0.272568218165489
1229,0.199968112282223
1230,0.66868189973252
1231,0.535752411444112
1232,3.04449526346424
1233,5.0507055988941
1234,6.02367796518403
1235,0.196118195312385
1236,0.587110970469592
1237,0.350343218441808
1238,1.32946835151553
1239,0.180841873660302
1240,0.2747041699153
1241,0.313678716559917
1242,0.148910230229228
1243,0.182990805682498
1244,0.0186368732124304
1245,0.020170554609094
1246,0.0269660714046941
1247,0.110238799568847
1248,0.307315279133224
1249,0.0224850706623104
1250,0.00811816304863247
1251,0.100380111180651
1252,0.0598817987712198
1253,0.0909647591158036
1254,0.142886037189326
1255,0.0903223712135226
1256,0.114380757605309
1257,0.0119110428124735
1258,0.0580746627482468
1259,0.0212664942626348
1260,0.0210375083110384
1261,0.107947640481356
1262,0.372510779194988
1263,0.703181875277135
1264,0.0811461560879585
1265,0.168589649588253
1266,0.00377014322235625
1267,0.00450887394720666
1268,0.00884305543617417
1269,0.0100529667082281
1270,0.00438594726982029
1271,0.00279472147749203
1272,0.00705727143607511
1273,0.00535910201533032
1274,0.00748590913270777
1275,0.010414720556931
1276,0.0221489158829159
1277,0.0620923278007074
1278,0.21017701480956
1279,0.0606441115760488
1280,0.0134797215937139
1281,0.0131121756065107
1282,0.0162596118147734
1283,0.0105699632678286
1284,0.0579681940642165
1285,0.0190111468287454
1286,0.00879532268837628
1287,0.0511208461522246
1288,0.202257511133071
1289,1.24919936498407
1290,2.22060248873103
1291,5.55542635969517
1292,23.4895608081765
1293,11.0615312412434
1294,6.97249329090766
1295,1.85560935983121
1296,0.625116130305938
1297,0.265434154287393
1298,0.29871355776105
1299,0.479114735754936
1300,0.598211612961301
1301,0.476188468671532
1302,0.4898733536014
1303,0.138588577743336
1304,0.0817748885555002
1305,0.0867190217110915
1306,0.0249849009308071
1307,0.0155669511131825
1308,0.011104689470745
1309,0.0221021662264083
1310,0.00358046760498181
1311,0.00463962544867697
1312,0.0199554407011139
1313,0.119048890197689
1314,0.00795619731568827
1315,0.00702107501200437
1316,0.0130085908289482
1317,0.107632539684403
1318,0.396288374247505
1319,0.81869486800148
1320,0.0258033575592352
1321,0.0117235888392051
1322,0.00558798159145648
1323,0.00577013716730997
1324,0.0947951433517937
1325,0.246286010602669
1326,0.372948700765017
1327,0.762382311748346
1328,0.185846805514392
1329,0.392390715353095
1330,1.4697437917392
1331,2.78282793597628
1332,0.98345882059883
1333,0.101144476288159
1334,0.0213760601404808
1335,0.00975665068756714
1336,0.00460284561981989
1337,0.0141677262751371
1338,0.0654703953737499
1339,0.203110303844879
1340,0.575801842954427
1341,0.221008384515312
1342,0.0518249749633069
1343,0.0221435282908337
1344,0.0491801266857744
1345,0.0814211954975639
1346,0.0173178192885277
1347,0.0600927426918328
1348,0.122683176485536
1349,0.24640404743935
1350,0.213186719020764
1351,0.274605546135551
1352,0.49972334201756
1353,0.399741602958609
1354,0.524380806047923
1355,1.64288827897378
1356,0.565274074725992
1357,0.224331855551514
1358,0.309640461540918
1359,0.00460652999748215
1360,0.0050802827291513
1361,0.00683873308145259
1362,0.0155086659904588
1363,0.0166801118617335
1364,0.0181474305010804
1365,0.00974416162003655
1366,0.0105106341899503
1367,0.023310389464197
1368,0.0373926397145527
1369,0.0761336022804907
1370,0.0467509547073671
1371,0.0220146502975357
1372,0.035655332147104
1373,0.0667068562859356
1374,0.00891628565857866
1375,0.00975883677579386
1376,0.064818751447636
1377,0.0740845600269907
1378,0.0414741816896032
1379,0.124186401227552
1380,0.172012100574689
1381,0.0210465202059269
1382,0.0161866842382509
1383,0.00445379925833338
1384,0.00681087676506971
1385,0.00317312495112668
1386,0.00285869710431569
1387,0.00488748178225807
1388,0.010104876350683
1389,0.0397187530748589
1390,0.165102394276536
1391,0.936863106853956
1392,1.30204653860494
1393,0.63750226945459
1394,0.354531666490616
1395,0.623158344959436
1396,0.401745419619244
1397,0.812391714040583
1398,0.311629521098704
1399,4.41620011248056
1400,0.139767461327144
1401,0.827806049969562
1402,0.295897071850824
1403,0.0945428464694384
1404,0.038896148177121
1405,0.0473351347699893
1406,0.0380405692810681
1407,0.00678137450570094
1408,0.00656118250289847
1409,0.00724430488945683
1410,0.00373296681041012
1411,0.0514636549634619
1412,0.629522679940604
1413,0.316462496925092
1414,0.236554376951506
1415,1.00259278592852
1416,0.323709802368296
1417,0.30309117917244
1418,0.16099932302335
1419,0.0104906775829934
1420,0.0710839847479351
1421,0.372959002989812
1422,0.194906156037541
1423,0.0415653397814313
1424,0.0280296336325812
1425,0.0945881110236805
1426,0.270236343043092
1427,1.0975208184945
1428,6.71447375925039
1429,5.28971477828573
1430,2.72683885655881
1431,4.55970581158087
1432,2.22421809902234
1433,3.40772009182751
1434,2.4369148357409
1435,2.08028227807218
1436,0.997506140580778
1437,0.738678849346977
1438,0.280513601425118
1439,0.0909473317480263
1440,0.157716520023686
1441,0.211702009071635
1442,0.376769975722393
1443,0.614606535806
1444,0.82351278635585
1445,1.6276176354013
1446,7.50601620203278
1447,6.63278184855507
1448,4.52887465923029
1449,3.14618588909293
1450,4.0075658431422
1451,0.8511114270477
1452,0.278264613385335
1453,0.258546325754301
1454,0.262418321787141
1455,0.0501040081900306
1456,0.134541519468354
1457,0.0622017719543674
1458,0.0413489936096288
1459,0.0192020145832809
1460,0.0135914693133087
1461,0.0185322344526722
1462,0.0760953850582015
1463,0.0649234416669738
1464,0.0903951951679132
1465,0.238823819011512
1466,0.242208163994928
1467,0.417520882715473
1468,0.124747681251238
1469,0.0788989586931089
1470,0.0466274500809364
1471,0.0919243438426398
1472,0.037522799658015
1473,0.0251004903592692
1474,0.00423633874723451
1475,0.00281110440478817
1476,0.00503794596632188
1477,0.00146912520591763
1478,0.00975719799537413
1479,0.0391917775438911
1480,0.0224877554975726
1481,0.03082988073719
1482,0.0396702080592203
1483,0.231211815900388
1484,0.20129064508421
1485,0.163109999225843
1486,0.0311561228767153
1487,0.0557893190391019
1488,0.311779757330742
1489,0.5167716146847
1490,0.103225820166586
1491,0.225873823543783
1492,0.230809505467689
1493,0.763530296813952
1494,0.0873689470504604
1495,0.146340222472527
1496,0.283786611070749
1497,0.334313059727888
1498,1.1738931876492
1499,1.64852509264018
1500,2.39438434244044
1501,0.166518404598109
1502,0.131970847653153
1503,0.219293776117302
1504,0.4027078182704
1505,1.32951054111075
1506,0.335961971611155
1507,0.443467118839876
1508,0.675578509518896
1509,0.404695765378735
1510,0.0404241956002585
1511,0.171663066110911
1512,0.193873569528718
1513,0.213978324682668
1514,0.00647716783167065
1515,0.00742528438479962
1516,0.0138633231086143
1517,0.00957062627413379
1518,0.0135620269058202
1519,0.00647734540980434
1520,0.0150969979492946
1521,0.0134316071362036
1522,0.045150961638756
1523,0.0424720753646036
1524,0.0846567923124924
1525,0.0574324567797732
1526,0.40556293128811
1527,1.948691046064
1528,0.0790011481275047
1529,0.1544298642869
1530,0.240388615264754
1531,0.470465211887709
1532,0.397879434547137
1533,0.476118400038419
1534,0.187431865258658
1535,0.0386446303928848
1536,0.00819532596977244
1537,0.00686817147568445
1538,0.00272161076932574
1539,0.0158390866384737
1540,0.0589595339530435
1541,0.0868471310435865
1542,0.0725074543331291
1543,0.134010966902809
1544,0.286566373367544
1545,0.412382356977629
1546,1.59957016520435
1547,2.56285735813256
1548,1.48361506909682
1549,1.22665002963381
1550,1.00348208002078
1551,0.521005966699112
1552,0.971962564326869
1553,1.11881792727706
1554,0.775916119245994
1555,0.307541012953319
1556,0.552207943752714
1557,1.66585543280833
1558,0.0512182694161784
1559,0.0285564331784643
1560,0.0821356230541303
1561,0.101410300408259
1562,0.101372135634257
1563,0.343483064772971
1564,0.600291261527642
1565,0.0851192518073374
1566,0.521543716854733
1567,0.462895572915876
1568,0.980777992019716
1569,0.907855028894293
1570,5.0167934915379
1571,0.829287647169635
1572,1.94357742089136
1573,1.55440406622306
1574,1.22890227066743
1575,2.86874988697421
1576,3.34912681644513
1577,1.37255311984253
1578,1.22167382256402
1579,0.0617329632626494
1580,0.131972369897663
1581,0.290326962694825
1582,0.0635128499496814
1583,0.0833415870689838
1584,0.0722250217537749
1585,0.331216516529974
1586,0.0559875492184754
1587,0.023821772456695
1588,0.102842140688863
1589,0.0418247406044683
1590,0.0329115074332004
1591,0.0378130665584279
1592,0.112424951681727
1593,0.095689458504779
1594,0.131143853811121
1595,0.157316615152958
1596,0.329013849096519
1597,0.615469983023367
1598,1.37896415161208
1599,0.857842312431713
1600,1.05732071607357
1601,0.460952508483915
1602,0.478239085129783
1603,0.317558135978485
1604,0.478484634929093
1605,0.0367214966061829
1606,0.134286083670842
1607,0.124906569909544
1608,0.75568941205646
1609,0.916004711188734
1610,0.348725305769394
1611,0.61575228544694
1612,0.318718131509366
1613,0.343305674887616
1614,0.224205570653173
1615,0.0803902097094949
1616,0.263467557714229
1617,0.392875182234079
1618,0.724047811441435
1619,0.103804425794455
1620,0.0290507263240062
1621,0.0178453643759725
1622,0.00817029928258463
1623,0.0239305007404874
1624,0.00906032528676815
1625,0.0401137750463483
1626,0.0883623481733524
1627,0.0200515627570952
1628,0.0512902720465793
1629,0.0771794613920222
1630,0.114128021545153
1631,0.274732443688383
1632,0.357576521965185
1633,0.653410416899983
1634,0.597833281938433
1635,0.978105989577717
1636,0.795445354457342
1637,0.507121966469386
1638,0.481596414531292
1639,0.815295591195073
1640,0.196847898011221
1641,0.241887070212907
1642,1.02140760402112
1643,0.167283481495958
1644,0.608162858732398
1645,0.202053421083485
1646,0.129012896764946
1647,0.0129730503854755
1648,0.0374266572923362
1649,0.0336611317798781
1650,0.0100336664825261
1651,0.00396997797639201
1652,0.00377811915082175
1653,0.00116403949206761
1654,0.00165679444560726
1655,0.0159169306228297
1656,0.0793957234479287
1657,0.0786973991500332
1658,0.0751587946387791
1659,0.107421261028288
1660,0.837069923747603
1661,0.281635440716338
1662,0.160390044782685
1663,0.0280580505130002
1664,0.0196630006785626
1665,0.0109091930039077
1666,0.0263651930435204
1667,0.00933092319481128
1668,0.125414298150702
1669,0.178962870419383
1670,0.361627076455942
1671,0.147090286062362
1672,0.307691247409304
1673,0.330990805979035
1674,0.509438075267423
1675,0.426785930217304
1676,0.247971579212707
1677,0.196011608520868
1678,0.187941404664085
1679,0.0665756395014241
1680,0.0106614406666406
1681,0.00763718420181079
1682,0.0523254920838026
1683,0.0268096205150632
1684,0.0334640489070946
1685,0.0261643223809073
1686,0.135167380718406
1687,0.0747489976224272
1688,0.296918584572075
1689,0.125348135211341
1690,0.347818142431719
1691,1.08089572755016
1692,0.289408003947897
1693,0.826233818567321
1694,0.322996082609617
1695,0.0883439991425561
1696,0.277062437872462
1697,0.142133467959103
1698,0.164981484806123
1699,0.193925165016017
1700,0.450623858793152
1701,0.134553289728046
1702,0.0612071533634887
1703,0.0668438222306203
1704,0.118392472616231
1705,0.0888533286917678
1706,0.0116050624559798
1707,0.0129458281667962
1708,0.046943575022044
1709,0.0638194318645371
1710,0.225176441318107
1711,0.258340430801446
1712,0.0732751075960356
1713,0.199485453412224
1714,0.107474519250908
1715,0.128138277155455
1716,0.0376864198211643
1717,0.082839060204853
1718,0.10659738940249
1719,0.103793134645344
1720,0.244942547757468
1721,0.0554983104378417
1722,0.0777851705589016
1723,0.198174675054943
1724,0.0996721221149438
1725,0.0510767076711211
1726,0.114545036822925
1727,0.0623811263388526
1728,0.0206573266132988
1729,0.0130151473884177
1730,0.0846778351085958
1731,0.0835116937491058
1732,0.00349505941724033
1733,0.0192413573812618
1734,0.0345339852088491
1735,0.0852702440611966
1736,0.0307411386914855
1737,0.078999365240544
1738,0.0125349902087771
1739,0.0319589241864289
1740,0.0390470097741548
1741,0.375143323150112
1742,1.15255674237114
1743,4.14560329205101
1744,1.73016649614345
1745,0.645486205025083
1746,0.390077924606869
1747,0.0500998465002546
1748,0.0887824543829478
1749,0.252338126262961
1750,0.0557097136676456
1751,0.123213795470789
1752,0.181388643706732
1753,0.245860152648933
1754,0.192885469388394
1755,0.0310244853487469
1756,0.128244531146017
1757,0.0838368755377371
1758,0.254175929009809
1759,0.0669497421254292
1760,0.375625272196535
1761,0.287345963887047
1762,0.136130121957275
1763,0.0222342914999722
1764,0.0248754105306913
1765,0.136077294952722
1766,0.292785384559961
1767,0.687631088709144
1768,0.566936521119312
1769,0.12220481321783
1770,0.19509169100564
1771,0.223914725288639
1772,0.173229368095691
1773,0.208788266865864
1774,0.141568737478332
1775,0.205853326300812
1776,0.127216580126688
1777,0.127609355171852
1778,0.00950738470294799
1779,0.0683788089842028
1780,0.15882178576264
1781,0.0444041152558758
1782,0.0487363732518582
1783,0.00924823214214302
1784,0.0184764607792597
1785,0.0393701509641721
1786,0.0493623327834472
1787,0.0849142655871769
1788,0.265899962012227
1789,0.4571247273663
1790,0.0523937976642773
1791,0.0819899692198385
1792,0.0273146217234296
1793,0.0596811150991224
1794,0.00634099748860556
1795,0.00272935662607773
1796,0.00683819032640405
1797,0.0056593821133014
1798,0.0170406685448541
1799,0.0364982172076945
1800,0.0711688426394789
1801,0.0303446087718146
1802,0.0410388207004756
1803,0.0680281717660436
1804,0.198976646163496
1805,0.163971797501916
1806,0.281417232129601
1807,0.18012899533311
1808,0.0119846440196399
1809,0.0198754965594938
1810,0.0935184637046693
1811,0.307986559773693
1812,0.0326750653820243
1813,0.0729063027108492
1814,0.389431823260839
1815,0.416127421448854
1816,0.610755705902009
1817,0.896940314146212
1818,1.11918950863953
1819,2.92793981194145
1820,1.16619253415224
1821,1.39755451896563
1822,1.59500004693302
1823,0.716402854711085
1824,0.503354376916622
1825,0.191234102274014
1826,0.0831714097276215
1827,0.618002589907578
1828,1.68992935033274
1829,0.263681334431141
1830,0.107008488498414
1831,0.210413481873332
1832,0.274166713063638
1833,0.292270695119803
1834,0.120826740383984
1835,0.126399333709762
1836,0.339630628073221
1837,0.235060773406382
1838,1.2059809379224
1839,1.43379403821005
1840,0.711489379830565
1841,0.506441995813027
1842,0.69466390043002
1843,0.0314954260036078
1844,0.169035497039172
1845,0.427068706634789
1846,0.411708513186559
1847,0.0654756206049778
1848,0.190996099987144
1849,0.373993652087865
1850,0.210689154840665
1851,0.0738959966287062
1852,0.115494547395278
1853,0.00704221370257954
1854,0.0219090064298017
1855,0.0125222607459491
1856,0.023026292962839
1857,0.0498683104068545
1858,0.129016765540965
1859,0.0758017130263452
1860,0.761450478042592
1861,0.158450835729676
1862,0.128458001274182
1863,0.0224134952386261
1864,0.0343780310405323
1865,0.0611762101958077
1866,0.0750562253186182
1867,0.022844243251553
1868,0.0212490864957026
1869,0.0437506794338041
1870,0.235577626788637
1871,0.115085657794377
1872,0.224764210198636
1873,0.0752645908820681
1874,0.0358408012734808
1875,0.0590728468806265
1876,0.0738258995746135
1877,0.0387837945623347
1878,0.0266854874884493
1879,0.0348749579790213
1880,0.0220931044742101
1881,0.0187773651940314
1882,0.0728535531299302
1883,0.0838323224142184
1884,0.086875390788534
1885,0.0200083985897575
1886,0.0159398126426054
1887,0.013206245368472
1888,0.0563971126949117
1889,0.177409134120921
1890,0.0703744365402446
1891,0.0880520597741331
1892,0.0505069838520517
1893,0.133608926542646
1894,0.117029350100872
1895,0.205482570589675
1896,0.604338163536034
1897,0.0713146921901427
1898,0.00896861210253089
1899,0.00777318053640634
1900,0.0507603951953198
1901,0.0420750839270696
1902,0.141888664986834
1903,0.0510912464207117
1904,0.10062049680977
1905,0.0753729590752572
1906,0.235914021676303
1907,0.0388170183344162
1908,0.0826962057549579
1909,0.0186117908614003
1910,0.0611264927964519
1911,0.192334296522526
1912,0.171091660211963
1913,0.180648247650858
1914,0.569281678189732
1915,0.210726682985923
1916,0.444305688030759
1917,0.575299493927747
1918,0.221799894224734
1919,0.293036667621032
1920,0.505663463957019
1921,0.284191144394613
1922,0.492771886862786
1923,0.233431075508622
1924,0.0705726773187431
1925,0.00867882890074963
1926,0.0156380824119553
1927,0.00854811031676746
1928,0.0104225624545785
1929,0.0121674261979575
1930,0.00390381512898697
1931,0.00628548627587518
1932,0.0176743428728845
1933,0.00548086484209485
1934,0.0310886302690532
1935,0.027169708984307
1936,0.0329417625695527
1937,0.0529278407354921
1938,0.0315761622540462
1939,0.0436620070850263
1940,0.0327065171784505
1941,0.10227219131527
1942,0.110879882612228
1943,0.339708742871606
1944,0.00466584336418379
1945,0.00613912561449863
1946,0.00974216951602704
1947,0.0175815548744682
1948,0.0105503989326789
1949,0.00923728174602237
1950,0.01598200470421
1951,0.01302131982025
1952,0.0790040244422709
1953,0.441724343505026
1954,0.466191953275316
1955,0.507438224184537
1956,0.367821236616518
1957,0.148597348769892
1958,0.182708985185275
1959,0.0212222023342619
1960,0.0317354903459598
1961,0.070556175313975
1962,0.164504216057346
1963,0.102128763180478
1964,0.0765983558530078
1965,0.0686117951300189
1966,0.0452253717666692
1967,0.129278901961643
1968,0.270631163117636
1969,0.322646519704815
1970,0.12829275573858
1971,0.317048969624552
1972,0.201429098231893
1973,0.294307835242199
1974,0.174521991890823
1975,0.192246715157466
1976,0.921139486650329
1977,1.04803065501519
1978,1.37529311196401
1979,0.548043842082383
1980,0.556460463113112
1981,1.13062515234192
1982,0.62005801606705
1983,2.38356259713943
1984,4.13690665617203
1985,0.601076130127503
1986,0.480477065034374
1987,0.589672075656825
1988,0.161438984063322
1989,0.151110235765697
1990,0.0364804723757339
1991,0.0860624289282856
1992,0.0277513385493572
1993,0.0910644870968559
1994,0.212988745406616
1995,0.227297822266535
1996,0.266330782047468
1997,0.0848675441545827
1998,0.107040822122736
1999,0.143455245657944
2000,0.236988743451226
2001,0.279496261925851
2002,0.702859539862599
2003,0.69676036262243
2004,0.907714053214686
2005,0.0579999334118449
2006,0.305376231387386
2007,0.357371648589854
2008,0.165516749210387
2009,0.657497036278997
2010,1.13161255495942
2011,0.102270257628478
2012,0.157678397212029
2013,0.100484171600941
2014,0.182883034653597
2015,0.0243769017585542
2016,0.0250640030409196
2017,0.0295429986240977
2018,0.0113848368159898
2019,0.0501559333146838
2020,0.0304580590834197
2021,0.0325212547827402
2022,0.0890758372578609
2023,0.106172593194447
2024,0.356552349382518
2025,0.584342982241752
2026,0.470315113434233
2027,0.201450077364093
2028,0.10544845617029
2029,0.166439769079807
2030,0.115629566343524
2031,0.069179317403798
2032,0.0398023177099364
2033,0.11013079115553
2034,0.109335148745726
2035,0.0588540156579415
2036,0.0675175731181049
2037,0.391048050592948
2038,1.20720676364771
2039,0.579585066189028
2040,2.92203145247965
2041,1.69080871107783
2042,1.78587234336446
2043,1.68490284975328
2044,0.141739421021001
2045,0.0549542494955866
2046,0.13648000865248
2047,0.0989572367440932
2048,0.407901994205206
2049,0.344163504562122
2050,0.238543525611408
2051,0.328370934309842
2052,0.0431617762109867
2053,0.231684617311587
2054,0.673631212267395
2055,0.605735753454571
2056,0.341879306907627
2057,0.265920049206311
2058,0.223108529092753
2059,0.0266804918725907
2060,0.0298207835073157
2061,0.0122976044099678
2062,0.0168792893913255
2063,0.0115123562197246
2064,0.0267444348178983
2065,0.0493864186313252
2066,0.0463196208745852
2067,0.00352018620573476
2068,0.0368128286278667
2069,0.165393043247421
2070,0.216918039886751
2071,0.247179216562579
2072,0.245343976274658
2073,0.171217062164268
2074,0.0772148064292657
2075,0.10454856671245
2076,0.0681820774228514
2077,0.23300054340962
2078,0.71174814980881
2079,0.923821278508322
2080,0.596584449024349
2081,0.775965281782938
2082,1.12099723398335
2083,1.12679569166985
2084,0.0677751558009707
2085,0.0396745499548361
2086,0.0368008714136166
2087,0.043677699601218
2088,0.0130398165809859
2089,0.0719467325728877
2090,0.0570388355991329
2091,0.0233958361116452
2092,0.008684212419867
2093,0.0374942817461444
2094,0.0243524697080673
2095,0.0162374469539577
2096,0.122555888520482
2097,0.0113551547779914
2098,0.0252616412110471
2099,0.0159724838948984
2100,0.0918245142032237
2101,0.0258069586639014
2102,0.00574070512610049
2103,0.0137498138625194
2104,0.024319888562992
2105,0.0514394519587633
2106,0.0424097621630726
2107,0.207699036006498
2108,0.0222902000344904
2109,0.0791046306136172
2110,0.0855940017003615
2111,0.0458513796774609
2112,0.100887290378034
2113,0.0225159836856945
2114,0.0136664236152455
2115,0.00490237021281592
2116,0.00334975563985732
2117,0.0116432275678377
2118,0.00860077873233986
2119,0.00435660865572957
2120,0.00741614939963672
2121,0.0298583106147136
2122,0.137949916467837
2123,0.0559610441300828
2124,0.126324274685127
2125,0.098674154901841
2126,0.0785921948927251
2127,0.093323183675864
2128,0.410293841874048
2129,0.122520527711524
2130,0.429853527357589
2131,0.00873764952376764
2132,0.0118138762407761
2133,0.0130587348762143
2134,0.0218548138245718
2135,0.0580946490500201
2136,0.240659259038056
2137,0.449735963458394
2138,0.748489113021247
2139,0.786691863831234
2140,1.13133517677147
2141,0.79405707720941
2142,1.08962956399678
2143,1.33619770282858
2144,0.84489806195198
2145,1.83385368616558
2146,1.01217965063573
2147,0.665333064343429
2148,0.0157965618037587
2149,0.0161133017639379
2150,0.0108858595574524
2151,0.0169200456522349
2152,0.0837596610356885
2153,0.141230366248403
2154,1.55347870530843
2155,0.0456530168290583
2156,0.133951455198624
2157,0.164094936570957
2158,0.097601231191921
2159,0.259688970709359
2160,0.0428940833028654
2161,0.165365129757263
2162,0.447438244571738
2163,0.350119410286088
2164,1.07085409105771
2165,2.00003873344431
2166,0.0514965328185908
2167,0.0303349249681438
2168,0.0122744764585398
2169,0.0195602645030331
2170,0.0631204071137343
2171,0.115987691350382
2172,0.162632349640796
2173,0.11348646763596
2174,0.061440273818484
2175,0.0747991427656705
2176,0.0706072384579486
2177,0.116522729312572
2178,0.146656704050469
2179,0.312883531104167
2180,0.0690734835832671
2181,0.0157344176101311
2182,0.0604825425910803
2183,0.124342166330217
2184,0.140722595310757
2185,0.152605008393341
2186,0.150118217943665
2187,0.0833874207253344
2188,0.0378661004212321
2189,0.0484240747320031
2190,0.0643122474775031
2191,0.0365602157044889
2192,0.321168303489357
2193,0.429525449646814
2194,0.0799107828618994
2195,0.131432296163874
2196,0.0688053351504521
2197,0.0734457547526255
2198,0.254076028142615
2199,0.236533175246639
2200,0.897463636996747
2201,0.376314211619048
2202,2.31241194635153
2203,1.12104920391869
2204,0.076384962923176
2205,0.00851662735900222
2206,0.0629154885245282
2207,0.0205187136831266
2208,0.030145907644624
2209,0.0307672503747358
2210,0.0416226327250507
2211,0.0356474022393556
2212,0.0673739801366267
2213,0.0937906960931432
2214,0.438497912287589
2215,0.177198179380805
2216,0.110977801808498
2217,0.153382707686456
2218,0.251796214460091
2219,0.166220348027547
2220,0.274476126259887
2221,0.031532749545713
2222,0.0274506346652454
2223,0.0272326457678292
