"time","cover"
764,0.00300864047745111
765,0.0500021674808927
766,0.00773922138430999
767,0.00919968817011215
768,0.0167164697864369
769,0.0808304272452666
770,0.108019114051955
771,0.11969821466755
772,0.0565369128976242
773,0.0317429883242698
774,0.0884762342607986
775,0.0490128062996947
776,0.00822744124840496
777,0.0809625363223254
778,0.00619385337190567
779,0.0121606384704211
780,0.0491318697813107
781,0.0293954820401231
782,0.113130717590675
783,0.123452296205335
784,0.103371161707132
785,0.0438578001332741
786,0.0921738286683178
787,0.0406244741416557
788,0.0252255559714427
789,0.0185616419066985
790,0.0612089947837119
791,0.106103852854964
792,0.0475006060507214
793,0.0331305862005865
794,0.139142627191523
795,0.0156922054362761
796,0.122483932598049
797,0.0144275239364478
798,0.00963395734714161
799,0.00300976143351124
800,0.00582931738634
801,0.00830973389463316
802,0.00818769481466696
803,0.00271144947007456
804,0.00757431476127364
805,0.00872421245764999
806,0.00268502626740318
807,0.00518992971455193
808,0.0618231828450568
809,0.00873242934890949
810,0.0141669589706843
811,0.0181898427251268
812,0.0115112392043991
813,0.0187823938274189
814,0.0150220339076493
815,0.0111888932444795
816,0.0125577441935485
817,0.0220398220699637
818,0.0149260282898894
819,0.014577347113435
820,0.0149869634451598
821,0.00945147325234458
822,0.0145663791094655
823,0.0125555133739596
824,0.00778070526605421
825,0.00902642358721352
826,0.00947742335208659
827,0.0104721394493218
828,0.0119297265269561
829,0.0109081828933772
830,0.0173927322265894
831,0.0220620719801508
832,0.0624728337768633
833,0.0322270744057765
834,0.116892697316006
835,0.0499281324668539
836,0.0315192535301091
837,0.0258253032605862
838,0.00561606849949003
839,0.00913300290415504
840,0.0147695166090835
841,0.0136449716410433
842,0.0211994237825357
843,0.00461425372243487
844,0.0306050660799162
845,0.0150572179303872
846,0.0862676526349107
847,0.0432288269032825
848,0.0193653265775149
849,0.0678435538178735
850,0.0261872706388893
851,0.00560153528402998
852,0.0767826407361665
853,0.0409785957225516
854,0.0271500855942
855,0.00575930447229878
856,0.00925020952285319
857,0.00295149278560905
858,0.00281168865162933
859,0.00459978492856094
860,0.0058956713430674
861,0.00571422249986885
862,0.0074611685174589
863,0.00966750356065574
864,0.00286654596630015
865,0.0221651772697065
866,0.0188884737830413
867,0.00436492732968475
868,0.00624589963512889
869,0.00657785549902835
870,0.0134259110390336
871,0.0203113174196124
872,0.0129773065020063
873,0.0107920668836575
874,0.0125841384065654
875,0.00360789820035059
876,0.00956125789997288
877,0.0739204879936659
878,0.0359900580315359
879,0.100216386976529
880,0.0487096134302077
881,0.105650454427767
882,0.0709816890487123
883,0.0534016659908249
884,0.0449215155338882
885,0.101380650525038
886,0.100414598072024
887,0.0444392341479335
888,0.0975835942882877
889,0.0937161733915279
890,0.0666972531596539
891,0.0665408066713497
892,0.0238874332918853
893,0.0279812902620075
894,0.0855982742492632
895,0.089773028318272
896,0.038648178175472
897,0.0251944885695727
898,0.019991870539357
899,0.0178032523901984
900,0.00282014518580331
901,0.0264558863518452
902,0.0820502868847749
903,0.124093025817045
904,0.0510825142547365
905,0.0487364620777716
906,0.0281400621141488
907,0.0309779406214512
908,0.0788587629191914
909,0.0396817973335646
910,0.122439142854812
911,0.0864477970209776
912,0.0421185554647432
913,0.00749342801385767
914,0.0105783272718368
915,0.00751351454776689
916,0.00963578012118964
917,0.0470125901829561
918,0.0203855430183136
919,0.0178925667457003
920,0.0140222919355173
921,0.0126831244527667
922,0.0150128536970382
923,0.0660433599250373
924,0.0572173865696958
925,0.152264658463607
926,0.104047519409227
927,0.15410375299662
928,0.0610633920699867
929,0.036057833967946
930,0.0174256287996786
931,0.0167034338750028
932,0.0163753126662972
933,0.0169951353897246
934,0.0178584305174537
935,0.073812808466274
936,0.0407913167458446
937,0.0424338806887903
938,0.00754632337364244
939,0.045079611461831
940,0.029087853131119
941,0.0384677346949249
942,0.0274625846627727
943,0.141479685069865
944,0.165919144406366
945,0.172703411810871
946,0.0713875245136873
947,0.0398472907129289
948,0.0222570132463553
949,0.0207988304061806
950,0.140584083861494
951,0.0159628532776504
952,0.0104730314994664
953,0.00737081079233361
954,0.00164265982302639
955,0.00318742530515576
956,0.00130446705740125
957,0.00284617366959304
958,0.00460214642269159
959,0.00613686121033558
960,0.042764436417119
961,0.0182864808337216
962,0.0143415750787704
963,0.0132326309912579
964,0.0130823978831679
965,0.052240251518951
966,0.0458044023802141
967,0.0277603380355551
968,0.03563330343559
969,0.0253533660634434
970,0.116950791082819
971,0.132505154751237
972,0.119094521423101
973,0.051453597529984
974,0.0308846370469393
975,0.112961416567069
976,0.0369557395283367
977,0.093174954833114
978,0.0455173227488938
979,0.0290469604943621
980,0.123057498668251
981,0.0535694069956458
982,0.119909612672127
983,0.153136030931805
984,0.0640805557651944
985,0.0255544312269513
986,0.0299110013832311
987,0.0318479541231886
988,0.0780151644185803
989,0.0399400929303506
990,0.0208335445744432
991,0.0201009028781925
992,0.00482367946202292
993,0.00197378787246667
994,0.00098142688213553
995,0.00052758650390442
996,0.000586297854761923
997,0.00737618391641074
998,0.00495672135460741
999,0.00638589096088415
1000,0.00114908852536775
1001,0.0211242914850005
1002,0.0248489046676375
1003,0.0724703008311924
1004,0.0854309527746191
1005,0.0577974199675087
1006,0.0344092058498844
1007,0.0160641076975626
1008,0.00256174756046209
1009,0.00126919216776706
1010,0.000675318342259629
1011,0.00174041911805265
1012,0.00143969131499052
1013,0.00209046870297078
1014,0.00436035188727956
1015,0.0168016705886593
1016,0.010930655981866
1017,0.00939914641764857
1018,0.00608831881550236
1019,0.0476262662048702
1020,0.0209802555953293
1021,0.0637786497500549
1022,0.0348897157943017
1023,0.0264171647694693
1024,0.00341777504826484
1025,0.0657220372110279
1026,0.0360149838718861
1027,0.0995196335097055
1028,0.0349183794333168
1029,0.0172500103536663
1030,0.0178464089723385
1031,0.115288544918302
1032,0.0861974986375891
1033,0.0451569231420689
1034,0.0294221704491307
1035,0.0896263821369699
1036,0.0467186876328487
1037,0.0305422874901182
1038,0.0159367795532044
1039,0.0221478364694284
1040,0.0684699945283944
1041,0.116904972293255
1042,0.0672497116231729
1043,0.047856303362657
1044,0.0166217856234665
1045,0.0086844206302285
1046,0.014240799980927
1047,0.00220690632343008
1048,0.00528690481227979
1049,0.00526436650541377
1050,0.00628753722816825
1051,0.00202683056129614
1052,0.0037680368231113
1053,0.0427660858162131
1054,0.0639810948843419
1055,0.0597695092412432
1056,0.020958197493202
1057,0.0647316814634005
1058,0.0220059328673847
1059,0.0569422948455642
1060,0.0486410597479404
1061,0.00438982613090757
1062,0.00769536531479356
1063,0.0658171358906583
1064,0.0571066919563166
1065,0.0252203628696517
1066,0.00336384339240971
1067,0.0526525828581551
1068,0.0315238218005824
1069,0.0934235776611362
1070,0.0481088815716764
1071,0.0469556731905122
1072,0.00800551392129213
1073,0.0062763213849874
1074,0.0015047016177716
1075,0.0038911784417446
1076,0.00161414350643649
1077,0.00487785552259918
1078,0.00369131088481716
1079,0.0377786915231107
1080,0.0229867408597256
1081,0.0112714103962016
1082,0.0111293766708771
1083,0.0783710566801702
1084,0.0392937653001607
1085,0.026293104015953
1086,0.0224377472105331
1087,0.0123666821534307
1088,0.0121849987895732
1089,0.017301048644024
1090,0.00401726969528943
1091,0.00164853040059888
1092,0.00334369202907652
1093,0.0063483906323829
1094,0.001279845899312
1095,0.0028975613652309
1096,0.00084341065680238
1097,0.00951348019549266
1098,0.0331219335330951
1099,0.0303324098464943
1100,0.0181901628497719
1101,0.0208902326181034
1102,0.0557922727811766
1103,0.00466003174446259
1104,0.00407820572697745
1105,0.00627106061053162
1106,0.0304700609142489
1107,0.0195853997805666
1108,0.0129983366387663
1109,0.00840696456947792
1110,0.0644475653309064
1111,0.0333756551071185
1112,0.00635620112726046
1113,0.00960614948991738
1114,0.0501703398382118
1115,0.0307488237481221
1116,0.0191696060167854
1117,0.0201870061540678
1118,0.026514066045393
1119,0.00343235929440717
1120,0.00663102261434491
1121,0.00976478611936869
1122,0.00687318243969989
1123,0.00790507565219618
1124,0.0574441507597127
1125,0.0219023017632678
1126,0.0138594989255898
1127,0.0132228904433912
1128,0.00359106777355959
1129,0.00753308116329078
1130,0.00670674603395501
1131,0.00867571125428534
1132,0.0129683838374263
1133,0.0422603113705645
1134,0.0355281648479578
1135,0.0795540596322985
1136,0.0552779909848413
1137,0.0296871843704016
1138,0.0209726267342647
1139,0.0926480456047781
1140,0.105717609147737
1141,0.0975578597076219
1142,0.0662707867297565
1143,0.0345496138737223
1144,0.00627701079484938
1145,0.00735704705203984
1146,0.0817318534738925
1147,0.0418409618313751
1148,0.045636498760079
1149,0.00765650784578393
1150,0.010757931514154
1151,0.00338786462300742
1152,0.0269359644852598
1153,0.00343710557672421
1154,0.0057406358097071
1155,0.012462123671809
1156,0.0115400967672416
1157,0.0110141930212148
1158,0.0768285250827976
1159,0.0374177223892228
1160,0.00662909656185962
1161,0.00927151008750139
1162,0.0103062667072819
1163,0.0030558353363525
1164,0.00136731104931322
1165,0.00296893030438881
1166,0.00117568404705192
1167,0.00203513412536614
1168,0.00275465036514513
1169,0.00239675578281504
1170,0.000675533418829538
1171,0.00241993690416458
1172,0.00515558312469462
1173,0.00832996884584748
1174,0.00753571332903095
1175,0.00151196054749095
1176,0.00290323419438523
1177,0.00407723638897524
1178,0.0208450274854232
1179,0.0231914635112075
1180,0.0529005135755219
1181,0.045111480074902
1182,0.0429462516824382
1183,0.101091617703585
1184,0.0449234236103175
1185,0.00435558954465697
1186,0.0582000531212677
1187,0.0348162932541945
1188,0.0250138485028098
1189,0.0215230803131962
1190,0.0205550955957606
1191,0.0190648164438361
1192,0.136758529636122
1193,0.00845436943953265
1194,0.0153727596416293
1195,0.0025709161403561
1196,0.00259656110044177
1197,0.00384292330530448
1198,0.00673786348598066
1199,0.0248253081689995
1200,0.0490855778538642
1201,0.0484406335084975
1202,0.0546272199041877
1203,0.0290047153943557
1204,0.0310067194586063
1205,0.0330761469537534
1206,0.0172091315048873
1207,0.0219373522849465
1208,0.0281529783626672
1209,0.0995383899343388
1210,0.00666146994331465
1211,0.00541430479333881
1212,0.0509110788095202
1213,0.00448778197685694
1214,0.00129529756504293
1215,0.0007285420194242
1216,0.00172284303254528
1217,0.00408329920425512
1218,0.0277654251042628
1219,0.00263180809587251
1220,0.0432838124887142
1221,0.0420412695861385
1222,0.0836162339507772
1223,0.0412013684253063
1224,0.0394676511010807
1225,0.0261053490286069
1226,0.0221642564736247
1227,0.0304843118970938
1228,0.0222014570626193
1229,0.129598325930276
1230,0.0451024603622497
1231,0.0312343081992374
1232,0.0356744348339774
1233,0.0259877670075174
1234,0.0349960098480422
1235,0.0167852904898673
1236,0.0958484515887205
1237,0.134948595069914
1238,0.0619443467022959
1239,0.0579073066826353
1240,0.0554215212460865
1241,0.0486917164556056
1242,0.123095125710177
1243,0.0524487982462628
1244,0.0316276757644791
1245,0.0229000506154229
1246,0.0127565879297063
1247,0.0543430026465714
1248,0.0316071469556477
1249,0.0261897800130099
1250,0.0308936268663745
1251,0.121638255859516
1252,0.0788919796292038
1253,0.0446229524928819
1254,0.0226461750348618
1255,0.0201408074505498
1256,0.00309013372528402
1257,0.00149959831998562
1258,0.0258840244369401
1259,0.0172639434868407
1260,0.00966443485275262
1261,0.0407398449435886
1262,0.0199528217318566
1263,0.00467105557290993
1264,0.067554713300727
1265,0.113031172943737
1266,0.052125759277082
1267,0.0323682381886977
1268,0.0161075847918566
1269,0.0126074281410109
1270,0.0189652293500891
1271,0.0988795088618795
1272,0.0451009336717993
1273,0.114204080631529
1274,0.0713090829458105
1275,0.0546728976701553
1276,0.00477120434180011
1277,0.00136546001379533
1278,0.00367791528537548
1279,0.00154611156009163
1280,0.00370293798798325
1281,0.0071745657845687
1282,0.00133668092845652
1283,0.000517096002300468
1284,0.00121092238862602
1285,0.00121163996977139
1286,0.000384330959033981
1287,0.00107120062069811
1288,0.0015162248914082
1289,0.00198749007698857
1290,0.0033251866039895
1291,0.00344113181039498
1292,0.00399816050110611
1293,0.0363299095389503
1294,0.0198288049891148
1295,0.0235873971062557
1296,0.00458629946103628
1297,0.0483677467311142
1298,0.0416383723084541
1299,0.00408349892174664
1300,0.0311178629425629
1301,0.0236877666898499
1302,0.0326383659065734
1303,0.0257431101049678
1304,0.0297710397315084
1305,0.0147268002310809
1306,0.0228394007484831
1307,0.00305534996844896
1308,0.00522291210717128
1309,0.00736360708172553
1310,0.0613592466710718
1311,0.0332705920346721
1312,0.0225345037451908
1313,0.012163233040584
1314,0.0134119657587176
1315,0.0814353226174454
1316,0.0291454283795618
1317,0.111967818573922
1318,0.117008108096918
1319,0.0491530342695334
1320,0.00451326489119782
1321,0.00795956036977787
1322,0.00935014567508827
1323,0.00998163266873198
1324,0.0115963115183405
1325,0.0824147619395482
1326,0.0311593249075251
1327,0.0153752216649524
1328,0.0581638346820197
1329,0.0339802603774353
1330,0.00393122190009522
1331,0.00731366478490816
1332,0.01054541434795
1333,0.00318560950433207
1334,0.0050347406278916
1335,0.00562293357434089
1336,0.00446623834065032
1337,0.00112511834806063
1338,0.00238040123478311
1339,0.00226771696883944
1340,0.00362333971764913
1341,0.00510684102821605
1342,0.00609759583352375
1343,0.00135054615548643
1344,0.00264151326060789
1345,0.00633159770815171
1346,0.00433696814894198
1347,0.00103586256494295
1348,0.00207724653909795
1349,0.000631292563595846
1350,0.000370125084985311
1351,0.0002130375720254
1352,0.000511544472487773
1353,0.000170323817769525
1354,0.00367494596521984
1355,0.00218163679775743
1356,0.00282489176783055
1357,0.0249019577319746
1358,0.0102752046466913
1359,0.0017057444462401
1360,0.037241797107052
1361,0.0183239571659136
1362,0.0937998722439764
1363,0.0334787936437441
1364,0.108947476772944
1365,0.0378363239426371
1366,0.00687553632780609
1367,0.00974949991845861
1368,0.00699902808821194
1369,0.00934245750567566
1370,0.0105523020047508
1371,0.0155546788898978
1372,0.00239069561989019
1373,0.00569003130058293
1374,0.0503084155166665
1375,0.0373448200145224
1376,0.00597611728909939
1377,0.00465133807891741
1378,0.0080958800062982
1379,0.00769988796880987
1380,0.00514257665412666
1381,0.00673106352891428
1382,0.00787070940591269
1383,0.0687831281113137
1384,0.0896266729885195
1385,0.00587778765781996
1386,0.0106180903286959
1387,0.0105832447136834
1388,0.00685712637877673
1389,0.00219386991497259
1390,0.0010257045723482
1391,0.00325844676754322
1392,0.00386748465365235
1393,0.000914283687588015
1394,0.00193036634617268
1395,0.00336379798045919
1396,0.00488766387489591
1397,0.0228369992525537
1398,0.00430702743484156
1399,0.0261551622001447
1400,0.00317720768422617
1401,0.00147072365384616
1402,0.00271589658562314
1403,0.004629102483021
1404,0.00988904244063517
1405,0.00984356801977771
1406,0.010903229527031
1407,0.0152485257667868
1408,0.0669071950869778
1409,0.0723648183868082
1410,0.0346073184229021
1411,0.0166999915018936
1412,0.0116418179062092
1413,0.00771515381179652
1414,0.00930634459579809
1415,0.00646331451297186
1416,0.0105695684900772
1417,0.0160778723127759
1418,0.0211449345059996
1419,0.00274321102501182
1420,0.00130344441317333
1421,0.00304953231951714
1422,0.0334066971407925
1423,0.0215491995825073
1424,0.0171322018641373
1425,0.0202537964935644
1426,0.0251081901574435
1427,0.00303411908657216
1428,0.0455351234110576
1429,0.019929746432453
1430,0.0996387929380891
1431,0.125442156020214
1432,0.115998631519764
1433,0.0476470180408136
1434,0.0476266741402412
1435,0.0315207113175364
1436,0.00611454775707496
1437,0.00942515454118948
1438,0.0113370859182685
1439,0.0130210841946463
1440,0.0141057362868827
1441,0.0156978485093168
1442,0.108551485471711
1443,0.133507904937055
1444,0.0918788978489123
1445,0.0619365798798197
1446,0.0269733360502416
1447,0.0135228613709787
1448,0.0170423390634404
1449,0.0108304183219614
1450,0.0178037439183457
1451,0.0149700356390068
1452,0.0137800389167017
1453,0.0139220982112975
1454,0.002501897192993
1455,0.0059100220537913
1456,0.0137874829521382
1457,0.018983227518187
1458,0.0169085233434461
1459,0.0241162458576995
1460,0.0199820544435513
1461,0.0110709163958352
1462,0.0728383354108542
1463,0.00996750500821222
1464,0.0935904249035383
1465,0.125965193938328
1466,0.00768434977295878
1467,0.0709225400412703
1468,0.118979215750397
1469,0.0627116529293505
1470,0.0443848912669718
1471,0.0202431745150782
1472,0.00251411539484135
1473,0.00119216320749776
1474,0.0027935667422137
1475,0.000821673385364025
1476,0.00207107078968181
1477,0.0268118872323255
1478,0.0406504829014652
1479,0.0181154509376035
1480,0.00358760023094551
1481,0.00142051195310335
1482,0.00297691549793056
1483,0.0172233258351124
1484,0.0134756973036357
1485,0.00909253946693954
1486,0.00993808337303605
1487,0.0176525319822287
1488,0.00416509692433239
1489,0.00568003817464792
1490,0.00214105600151449
1491,0.0401759861343697
1492,0.0792683991743906
1493,0.0689190467673361
1494,0.00482966083238037
1495,0.00587071379510346
1496,0.0126678391471942
1497,0.00989375300205934
1498,0.0119498760677335
1499,0.00781759895911434
1500,0.0603489212816221
1501,0.0316082919620869
1502,0.112076504839081
1503,0.0816033792057285
1504,0.00611119888281894
1505,0.001627797559596
1506,0.00064532417742771
1507,0.0016725408545693
1508,0.00425031394869385
1509,0.000944822311335743
1510,0.00246369010637352
1511,0.00508630904446019
1512,0.00558848744985261
1513,0.00653094210172378
1514,0.00798819145505936
1515,0.0602499217270659
1516,0.0239544576752791
1517,0.0177973046184489
1518,0.0167246459796639
1519,0.0873887528126535
1520,0.0465445316310307
1521,0.0484849181150759
1522,0.0327461707143001
1523,0.123430316754699
1524,0.0563768154944117
1525,0.0568478102252407
1526,0.0335879448305914
1527,0.00658729417391192
1528,0.00879543540490287
1529,0.00874591579905516
1530,0.0101280202764722
1531,0.00927282834621123
1532,0.0457905893749141
1533,0.0292613856849707
1534,0.0842378186683506
1535,0.0472916063369235
1536,0.0300182828077335
1537,0.0259580261174079
1538,0.00355452409168837
1539,0.00610904834894393
1540,0.0696876186794141
1541,0.13975672916849
1542,0.0928297800127773
1543,0.0742209606357295
1544,0.0661684987903465
1545,0.0215522111965099
1546,0.0249301680776616
1547,0.0118048306344819
1548,0.0180371958755183
1549,0.0148115866312212
1550,0.00247273801974243
1551,0.0425011702349974
1552,0.0269022735348624
1553,0.0213388091942441
1554,0.0208814452411609
1555,0.00315053694068719
1556,0.00739676698764177
1557,0.00544525695063665
1558,0.00644707584509986
1559,0.0120162924022247
1560,0.0603931935195911
1561,0.00477792617173303
1562,0.0093778794932612
1563,0.00934718832624407
1564,0.00269215449423433
1565,0.00253024172326959
1566,0.00411956274683991
1567,0.00101157621471774
1568,0.00239801039289265
1569,0.0265686777194813
1570,0.012562418382265
1571,0.0555214453106136
1572,0.0301555930771603
1573,0.0202529912971269
1574,0.0901991862175141
1575,0.0458910976043259
1576,0.114835674613888
1577,0.0798081642688336
1578,0.0411278864225601
1579,0.0276706356229761
1580,0.127383623637471
1581,0.0408185321338182
1582,0.00734777372342242
1583,0.0133202511378741
1584,0.020975635698901
1585,0.027324133124859
1586,0.0197311751620613
1587,0.0282343372656439
1588,0.119671418129032
1589,0.053566958870891
1590,0.0544830154178299
1591,0.0322244899920248
1592,0.0957626719388211
1593,0.0492870268043134
1594,0.0541220060907227
1595,0.168789001526947
1596,0.0181062685894895
1597,0.137589557624246
1598,0.0625110744261701
1599,0.0363588957797246
1600,0.0397667728322309
1601,0.0406901179677097
1602,0.0297279473694656
1603,0.00368523409173668
1604,0.00350765882596447
1605,0.03924875390183
1606,0.0183089230413266
1607,0.00267733713438923
1608,0.054143891264687
1609,0.0477432467164367
1610,0.116112841282916
1611,0.0773655487202328
1612,0.103203994304416
1613,0.0436880125583326
1614,0.0184808735273491
1615,0.0160042994761046
1616,0.0207536193300819
1617,0.0110933235905699
1618,0.0030800454781167
1619,0.00653707261486874
1620,0.00999162854322205
1621,0.0465034108576505
1622,0.0185750871642708
1623,0.00401419140764969
1624,0.00523052717051783
1625,0.0116344588241006
1626,0.00314862168071717
1627,0.000964679050752143
1628,0.00200288170026908
1629,0.00331240892578965
1630,0.00596353997145424
1631,0.00398388592300433
1632,0.036580603942457
1633,0.0623476013663458
1634,0.0512358633109006
1635,0.0235183836124383
1636,0.025402736865775
1637,0.0174700900428023
1638,0.0205892657307256
1639,0.0753280754502071
1640,0.0281548472520499
1641,0.09760447719952
1642,0.0485849259870338
1643,0.111721744669257
1644,0.106664736272051
1645,0.0702116662754527
1646,0.0301534410928726
1647,0.0286420340430046
1648,0.027693265599018
1649,0.0183073273821921
1650,0.0157686195852477
1651,0.014947414529177
1652,0.0580494106970455
1653,0.0327298739498479
1654,0.00391300020084524
1655,0.0110347812864408
1656,0.0099947164915309
1657,0.0126928468177499
1658,0.0215108451531833
1659,0.0143129643739776
1660,0.106971199843659
1661,0.0388720991592847
1662,0.0267107968984122
1663,0.017335361506541
1664,0.0708145036145132
1665,0.0103050398740613
1666,0.0206135868485204
1667,0.0299288003104548
1668,0.0217753283634807
1669,0.0186161507132633
1670,0.0111145617784552
1671,0.0802318730316587
1672,0.0292385609782883
1673,0.0367090165630392
1674,0.0916123327301764
1675,0.0451756481717948
1676,0.107738285745608
1677,0.15799413333796
1678,0.103750508720506
1679,0.0497845789257097
1680,0.0217651905880694
1681,0.0153100608229408
1682,0.0150853501875007
1683,0.016451444446443
1684,0.0638072147052165
1685,0.0599318959897886
1686,0.144931359940974
1687,0.0589887546581596
1688,0.0345176533460688
1689,0.0169450070574009
1690,0.00275572550223918
1691,0.00502815930217979
1692,0.0014044378830111
1693,0.0353926013500036
1694,0.0375293179695418
1695,0.0387879104872224
1696,0.024046218864035
1697,0.0275970371846784
1698,0.0197764628409824
1699,0.011036214913071
1700,0.072583855494201
1701,0.037122492173525
1702,0.0172505276855636
1703,0.0620745515278232
1704,0.0244256117455079
1705,0.118806273723492
1706,0.0530671319634972
1707,0.00492151345228962
1708,0.0369715197895342
1709,0.140637061077119
1710,0.00855266506622167
1711,0.0183318651009552
1712,0.113645769160571
1713,0.0402240541520313
1714,0.00433827921117473
1715,0.00817891217875867
1716,0.0167083913782654
1717,0.0165727021231929
1718,0.016624271922817
1719,0.0612492495702008
