"time","density"
500,3.69792006762233
501,4.0657606047171
502,4.84438090514845
503,5.0874912868908
504,4.82212613262349
505,6.38770093060335
506,9.35546246461108
507,11.0070035928274
508,10.1319559195918
509,3.92174542682216
510,2.27211364632001
511,1.78398737678256
512,1.5253962135268
513,1.47646372647582
514,1.69860563262317
515,1.99897277952208
516,2.53957111562266
517,2.98940898299902
518,2.77641418716028
519,2.69403544825922
520,2.31136538963329
521,2.00016648945773
522,2.10949955126758
523,2.62012079095987
524,3.35789308649195
525,2.89444812832024
526,2.15692549695251
527,2.58902712331819
528,2.78544279433578
529,2.49443273656865
530,2.62857894919534
531,3.62288229989901
532,3.65029565339036
533,1.47782155413867
534,1.23237871130662
535,1.44684980251089
536,1.60345619493228
537,1.4672726698944
538,1.43868084808391
539,1.52763883851275
540,1.6419983333426
541,2.29978769569248
542,2.59785030478838
543,3.17835495595301
544,2.29431697425349
545,2.88036568401241
546,3.64354597518318
547,1.95352639134419
548,1.4127785449815
549,1.35648047908341
550,1.81048390147575
551,2.93255456728117
552,3.69731431569713
553,4.52371233441259
554,5.60823153465854
555,6.6031361777595
556,9.49162786801698
557,12.8979068036715
558,11.2748646224832
559,6.01413460203901
560,7.06440340735809
561,9.26556056046348
562,6.145177781495
563,6.0192074699584
564,4.99106943067435
565,5.24178703774507
566,7.15796381743887
567,10.4334958071264
568,10.5225094546988
569,11.0143998811405
570,10.2823927823674
571,9.65627831884816
572,8.87107432291403
573,4.57468219439961
574,3.88184243975943
575,4.99797479862004
576,7.31979393700239
577,7.90249982155984
578,10.2401555280113
579,12.1693199200822
580,11.5402705045047
581,10.4516717702535
582,9.42572759450341
583,9.7495211592143
584,11.1541778621051
585,5.3637815979329
586,4.26625534511703
587,4.14464732750258
588,4.00358750507537
589,3.37286111496296
590,3.43243188899585
591,4.59081854467128
592,5.58290081620911
593,6.46985519768495
594,6.86011383186991
595,7.27173889900603
596,8.1415641550951
597,8.39445642043201
598,8.69014062639903
599,8.96994477752276
600,9.96886220273396
601,10.1296586200085
602,12.7814677092398
603,17.2830014931614
604,10.6469394945876
605,10.0832471337861
606,13.7054766186017
607,14.1159302414992
608,16.0500296104503
609,20.7656404545997
610,19.6536886680427
611,16.5801340311043
612,9.33187864402439
613,7.94251201204716
614,7.84193405340105
615,7.29331405037246
616,6.94757245424782
617,2.62415251962048
618,2.27289279726715
619,3.24113318104362
620,3.91847928075425
621,2.34960952739305
622,0.941679640810462
623,0.785270084493249
624,0.788730095726246
625,0.990288225091363
626,1.67962834746188
627,2.32590704212346
628,2.04440362723565
629,2.7763202958411
630,3.78521603785444
631,4.64494578972726
632,5.52970193088832
633,7.38394204151737
634,3.34601366830292
635,2.83456836961327
636,3.27233313953498
637,3.51352067110305
638,2.59616061480457
639,1.86707144710984
640,1.79568943038948
641,1.88756701529378
642,2.86285864207422
643,3.91585844391364
644,3.35611373965695
645,3.24855820663361
646,3.37644966309984
647,3.30229758845387
648,1.29582843119453
649,1.49710193400268
650,0.869242453004216
651,0.716863411536065
652,0.795477185687076
653,0.740119396549865
654,0.932318186383245
655,0.502750897075701
656,0.312689897682745
657,0.290227809641344
658,0.334501915515537
659,0.212577658432062
660,0.161916654029269
661,0.20273786565227
662,0.280939202516059
663,0.480846788443781
664,0.360545686207114
665,0.279624577365051
666,0.111481448409473
667,0.0876455253473926
668,0.110671414591954
669,0.152278982948433
670,0.143365447964971
671,0.0602534500894962
672,0.0480316617204391
673,0.0349111977140848
674,0.0272257372120173
675,0.029779509522277
676,0.0465549719266124
677,0.0773743196974907
678,0.123721536084699
679,0.147269357781359
680,0.115484323424047
681,0.123755482425678
682,0.112442779389123
683,0.159074532745486
684,0.230127414796518
685,0.240591673994272
686,0.31756420492586
687,0.535373850037661
688,0.683626288423489
689,0.52763949181217
690,0.542192780546031
691,0.59382245398724
692,0.539629800281187
693,0.587528199953121
694,0.437332180536135
695,0.417032968048431
696,0.572342128998349
697,0.867648412736913
698,1.08727065489552
699,1.02759795318846
700,1.25259443077347
701,1.56489993125697
702,2.05940813564722
703,1.81736032733659
704,1.96172378569786
705,2.98548392587301
706,5.10047642823634
707,7.68820096064123
708,5.22581618076175
709,5.54805065010004
710,2.63084139889738
711,2.23011033876163
712,2.20239283726086
713,2.60432674311887
714,3.7016053161958
715,2.54119696528933
716,2.6969426772684
717,2.98843326867012
718,3.63192722202931
719,3.87783629549203
720,4.19570797787307
721,4.42890006555128
722,1.80765818323983
723,0.766079643498379
724,0.281124366551858
725,0.26689859008076
726,0.319428431771067
727,0.376031016402475
728,0.394443665090048
729,0.30159456244551
730,0.188068087946107
731,0.175501941613942
732,0.176548504034122
733,0.178836215635931
734,0.232563140263964
735,0.312606715813294
736,0.374399906016004
737,0.230369340173238
738,0.284464685011839
739,0.254415386279452
740,0.260307082878437
741,0.158753447668053
742,0.178682200341921
743,0.151500492622
744,0.0648090013700645
745,0.0614743549602528
746,0.0740912518143565
747,0.0724934802011721
748,0.0562729861464299
749,0.0777070220207398
750,0.0771076885281344
751,0.0751523592538977
752,0.0839718436684218
753,0.0994824738995846
754,0.0775448338216514
755,0.0584558776843855
756,0.0802134800544418
757,0.126719410081645
758,0.152869307440417
759,0.178300923272941
760,0.249603763809464
761,0.319184581786861
762,0.428891344492998
763,0.611008951372692
764,0.813932985114718
765,0.913434375913024
766,0.928407355349817
767,1.18805840261093
768,1.85843415641667
769,1.71663903321129
770,0.712980183402856
771,0.203990580790548
772,0.173933414029924
773,0.185684320047215
774,0.0769361377621547
775,0.0692567522885771
776,0.0812052827372955
777,0.0765477904729952
778,0.098370423623302
779,0.114916733285917
780,0.0496608718234445
781,0.044188410147081
782,0.046782421010115
783,0.0198254084773475
784,0.0118808229356516
785,0.0126567962491474
786,0.0156990374687236
787,0.0178628864174823
788,0.0232288416361342
789,0.0318321026822694
790,0.0187310897289318
791,0.00591969140665102
792,0.00401022583612361
793,0.0041828650258125
794,0.0048295577241521
795,0.00512950506264009
796,0.00596065018886913
797,0.00631882756408839
798,0.0105423207295617
799,0.0166969400052592
800,0.0204047339818932
801,0.0226461315353956
802,0.0175219917707077
803,0.0183422476219744
804,0.0281875153060379
805,0.0365006575570738
806,0.0381637791059008
807,0.0449201288087029
808,0.042319398081322
809,0.0433915829597404
810,0.0515513169574328
811,0.0545359965200935
812,0.034070205220487
813,0.0436596479261526
814,0.0617749733500054
815,0.0555575584306424
816,0.0549444637574937
817,0.0704809852183094
818,0.0590823110281547
819,0.0692883845636543
820,0.0970839545414554
821,0.163536906652903
822,0.227525706007242
823,0.271976325774255
824,0.471785139088881
825,0.720232059482717
826,0.95212161470303
827,1.16883281694367
828,1.09126066161383
829,0.634444799881513
830,0.630702000362741
831,0.632534147344703
832,0.258075730878335
833,0.181431997568696
834,0.153885373740946
835,0.142644399531595
836,0.153193853999721
837,0.197138266605435
838,0.250962156688539
839,0.333319128790409
840,0.39904765287592
841,0.446449566869653
842,0.656325108355966
843,0.844354770724554
844,0.437184921344942
845,0.528277411200204
846,0.548622558430954
847,0.610827026178107
848,0.962138555944333
849,0.600852486498684
850,0.738924679073204
851,1.01794822953018
852,1.15211414867324
853,1.25124584529582
854,1.57180223501581
855,1.98994791510069
856,2.49857009852713
857,2.90110925857961
858,4.41500954384561
859,5.82339390869595
860,6.77595806532204
861,4.47627200267728
862,4.01732364513586
863,4.11622162285453
864,4.46429934006035
865,2.183900373412
866,1.98045125405844
867,2.1595578343161
868,2.72030043146095
869,2.13648976569656
870,2.71358252185322
871,3.89075487657941
872,2.88009659911181
873,1.74021175390674
874,1.82541466488625
875,2.05885755052418
876,2.94370476276429
877,3.21973625426085
878,3.55442863397932
879,3.16587815864077
880,3.37499758624532
881,3.44667993565919
882,4.23125527097455
883,4.67485316027939
884,4.60038629727467
885,3.30823043300209
886,1.25486665730978
887,1.07510932609686
888,1.06274600062656
