"time","cover"
500,0.0148617159723336
501,0.189038695834586
502,0.0121119163812685
503,0.0219780458676701
504,0.0119153674923617
505,0.0293452277677541
506,0.0193780192189086
507,0.031524751875415
508,0.369137665681934
509,1.10028589345452
510,2.84147770306122
511,2.65553986606124
512,1.16236139111576
513,0.225389168570098
514,0.064557271942545
515,0.0249428407288624
516,0.0304751575520927
517,0.0392626427639764
518,0.0541170871328629
519,0.0655902388113273
520,0.573459693765535
521,1.85990397114311
522,1.11360772792992
523,0.695679734547439
524,0.497541564795396
525,2.21046154151717
526,2.40879609786651
527,1.52069054944164
528,1.15193506570581
529,0.160769147680835
530,0.0754142923301918
531,0.00412941501922331
532,0.0521613003196399
533,0.180957772523934
534,0.143680366876259
535,0.178689972379585
536,0.933989357046069
537,1.44275526896025
538,0.303515530746709
539,1.26164177344402
540,0.645110743172028
541,0.0309975752720135
542,0.0158812771389772
543,0.0271631606265128
544,0.0356972881019255
545,0.0663535808087884
546,0.0734829444257892
547,0.325785461387377
548,1.53338989246087
549,0.90093260794772
550,0.264564963542827
551,0.351922801825657
552,0.29687479524345
553,0.258913680665786
554,0.261043052800254
555,0.26118024477968
556,0.104132758866635
557,0.00854507761508817
558,0.134827292097943
559,0.1300022754122
560,0.185743136154285
561,0.24412485952274
562,0.207493595229694
563,0.190956017930123
564,1.20115090143247
565,0.682824869328276
566,0.661379324538651
567,0.19748380263664
568,1.28691769884167
569,0.725821823322321
570,2.04927458518766
571,1.03505399732121
572,0.627550267161594
573,0.419023540226987
574,0.354581669386887
575,0.118256882094947
576,0.171092923119373
577,0.159899554758223
578,0.0653987215908851
579,0.0750094609786992
580,0.645238582650227
581,0.175515217542446
582,1.13784052328825
583,0.653825147917492
584,0.437099977767764
585,1.18659981670147
586,0.288499048067954
587,0.279228892307621
588,0.241304179063565
589,1.38528927267322
590,0.762416250091898
591,0.711592460051795
592,0.518284467192839
593,0.367072860401109
594,0.116115125315266
595,0.0467627230341881
596,0.0578411328346983
597,0.0258726656179272
598,0.0135190342099844
599,0.00796642353322796
600,0.01586830142631
601,0.00898155424126699
602,0.0232257554132495
603,0.0162723206282094
604,0.0255700892660959
605,0.013542852180318
606,0.0113067633719191
607,0.0230084055314598
608,0.0537349472635275
609,0.0323507832754672
610,0.0527954105676926
611,0.025336501268655
612,0.0365216402644288
613,0.0556567117206763
614,0.0739281822919201
615,0.641660578326058
616,0.451319057341792
617,1.23991304025406
618,0.834405776664082
619,0.251611904033096
620,1.66513664949471
621,0.9696004430959
622,2.14706187107825
623,1.20423867582136
624,0.757472208420073
625,0.529717579571061
626,0.180331489173377
627,0.0714537088893916
628,0.627742039081738
629,0.192913668566888
630,0.201930201918033
631,0.20765584030578
632,0.211130449806825
633,0.0144618463114943
634,0.09791335100165
635,0.106142256462694
636,0.158820054643073
637,0.171324557747778
638,1.02769251672648
639,1.90839142401877
640,0.975462650160921
641,0.644117347611721
642,0.188314777428782
643,0.169714619820007
