"time","density"
100,20.0790347728901
101,17.7597924344873
102,11.2725618070879
103,9.4067228504042
104,12.8316535277091
105,11.5840614996163
106,10.7359245484681
107,24.1680335581013
108,16.4581203080158
109,12.6240897586512
110,10.3206877863293
111,16.4805413969939
112,7.68222073072616
113,4.68069364416831
114,5.35669673029101
115,3.57771462255868
116,2.91806809018634
117,3.04050516820798
118,3.83947221931304
119,3.20433337862158
120,2.96596983690937
121,3.81277490531036
122,3.95471871664096
123,3.28811147727193
124,3.2038250773562
125,3.15468071387809
126,3.49652977867859
127,3.3231093813633
128,3.33516523492321
129,7.17138328007529
130,5.32787425499153
131,6.22380226677014
132,6.55466105796799
133,16.401516424914
134,11.5120090405215
135,21.2605277979482
136,16.1908691925773
137,14.0123798434116
138,14.5211366939638
139,22.4145966032785
140,13.4167198747249
141,17.4860965311177
142,21.1030250213111
143,20.2391369692927
144,16.9510789784855
145,16.3331726945433
146,17.146728762768
147,14.3377837569625
148,14.4302895149988
149,12.8535546930606
150,13.0913965553395
151,11.1982820776865
152,10.8540959741746
153,11.0724839371243
154,11.8518029411771
155,11.1789328148622
156,23.7240075112184
157,20.7488381005577
158,20.6012543054232
159,26.1758122459688
160,25.6214689654045
161,13.7257998011929
162,12.8102795795867
163,13.594891349302
164,32.0901611023621
165,30.3721909020762
166,30.3286317901812
167,30.8682031448163
168,46.9133453581272
169,40.554189430968
170,46.6300472826394
171,45.3471231885795
172,42.1308168233732
173,27.9674460333146
174,28.8220575647714
175,25.9401961787603
176,26.0332168196671
177,19.8089009691108
178,22.0678815328516
179,20.4422098780082
180,14.7508300019431
181,14.6627009805066
182,14.458675884131
183,16.5026725459915
184,16.0775427509421
185,14.1455933943707
186,29.7884644352893
187,26.8628145618882
188,25.6919708983613
189,22.1836646923133
190,25.206321144777
191,13.2484748454916
192,12.7741283568805
193,6.35834370498594
194,13.4710441239049
195,10.0265438523878
196,9.90881592481861
197,8.00062745171542
198,7.69188959275131
199,7.0847858685875
200,6.63421532396487
201,9.71595339202221
202,6.3261414129312
203,3.99353303176633
204,5.1361157103988
205,3.98745101012172
206,2.74368807105195
207,2.55783391695953
208,6.8282900871311
209,5.73122581464134
210,5.53066495106621
211,5.06389604550566
212,12.2481787570997
213,9.23660825419262
214,7.87954623046321
215,6.99525172832745
216,21.8455212933466
217,17.41166334173
218,36.3135051063365
219,26.2312573114741
220,22.1532953881084
221,25.4941359075307
222,25.0290556593979
223,18.7465852895178
224,17.8889226810229
225,13.2741107944034
226,27.2070978220185
227,24.1854480975977
228,28.7753196702808
229,25.359332967307
230,19.3177646809164
231,20.430206781617
232,13.4178845897604
233,15.4587910487631
234,10.7921515514932
235,10.2072176062684
236,8.46325112982576
237,9.54918804290873
238,16.0607265476429
239,15.7854680262041
240,13.8463441498806
241,13.7893292879722
242,15.7330989553685
243,12.4471246616172
244,13.7135730873931
245,18.9702472057547
246,46.8262486785415
247,39.1463282180529
248,35.8427725046599
249,37.3267794039425
250,30.8610517873123
251,22.5090344056748
252,20.1995213885289
253,19.7399022597257
254,23.9309868897283
255,16.1151203443773
256,19.4415568983731
257,17.9861626898454
258,19.6868985962386
259,18.6351225701455
260,21.7681519114494
261,18.6494316698903
262,19.8873149350037
263,19.5718786487383
264,19.2109056587376
265,12.591558608794
266,72.1629019542977
267,67.6131491755132
268,55.8015583403344
269,63.5877919035169
270,140.160841612593
271,87.3992352846098
272,73.1435737655086
273,75.3186260967145
274,87.3013539002262
275,73.6342991242641
276,50.5406254445172
277,38.575894335677
278,38.5102964933556
279,36.1012088959755
280,32.6618433970016
281,27.2058121881678
282,15.249873288737
283,27.9229397865979
284,17.7006682252696
285,13.7583711608509
286,13.424516018404
287,15.5901492479419
288,31.3809719711232
289,23.8185145322037
290,30.7851071222138
291,67.8372374678519
292,60.8038619215999
293,50.5043872149847
294,44.5890393022058
295,46.2908741146472
296,41.0096509559121
297,40.3453385856411
298,31.4616063609357
299,27.2909312935418
300,22.9637673961116
301,25.1656992577998
302,21.0144619644733
303,16.4628797764559
304,43.730513206618
305,43.9044289810469
306,34.4534042650209
307,26.4143594072283
308,24.472042428842
309,63.9253256426427
310,33.0414572775989
311,26.5420528409533
312,56.033952549305
313,51.9234426144931
314,36.1069488542455
315,64.4707223924803
316,55.4220959198115
317,54.6486964021108
318,36.6996819768269
319,43.4700536163692
320,35.6044834331026
321,20.5920659527974
322,18.451993502462
323,17.1294689702376
324,80.2630328752617
325,55.8469245619354
326,51.1166477694375
327,44.5494033659944
328,29.8673849020889
329,28.4301412335193
330,27.9547104047487
331,34.3130452508362
332,33.0601700137084
333,29.9375287889715
334,29.9611267967066
335,53.6065278753971
336,38.9989117234267
337,58.3354459470183
338,51.7177118321557
339,44.9795845292955
340,41.0180070290087
341,119.180388579503
342,53.6441623998793
343,47.1156860805342
344,105.172384986931
345,73.1184195497262
346,70.2041329174503
347,47.8446961353341
348,49.2352693150427
349,94.3204761995434
350,76.9277261504979
351,72.503015603839
352,48.9688389839515
353,46.2366702711226
354,39.8381460347152
355,25.1405047093241
356,424.84885320346
357,253.279275900175
358,186.86038782208
359,114.565804817
360,80.7649602213372
361,72.6476623419777
362,59.4000099477313
363,40.8895553257626
364,43.7836978398699
365,37.4683081081247
366,96.7577653273377
367,77.0012286801034
368,75.233741485157
369,74.5699151092967
370,55.8155212487168
371,49.453441435546
372,44.5376439097814
373,41.9819829938462
374,36.2754637704283
375,20.2612231115423
376,15.6054065810853
377,11.3242008597828
378,8.00723146574018
379,7.74459706321723
380,7.44297831029359
381,8.69201592479159
382,9.28481749553587
383,7.78760232477397
384,7.90145248331127
385,9.87407875167397
386,7.82219008307906
387,7.9376387980055
388,7.75904275836003
389,11.7185497937214
390,12.6776805364374
391,9.45412227089428
392,11.4176024848885
393,7.19819446124357
394,6.58192818367136
395,5.57838190591571
396,5.13837541259597
397,37.5617106631679
398,24.098545056534
399,17.5728809277673
400,14.4461528529223
401,7.22005069554924
402,6.5080043971953
403,5.36112362998037
404,31.4258544621477
405,29.0927892554495
406,27.0830569987349
407,24.3092857764327
408,39.0518696280635
409,25.0829285828652
410,22.3987903434618
411,22.9679888227978
412,22.194544454541
413,25.2196658261381
414,43.7728296145887
415,46.3238779471839
416,39.3322151696854
417,116.420511333622
418,59.77879182855
419,63.7049850162815
420,56.6597912192172
421,48.8359905582555
422,60.8124665290758
423,54.5702819236447
424,45.1172540826189
425,53.3449087721287
426,42.561480305357
427,37.061675857943
428,25.5716479319912
429,25.2212321355864
430,34.8384495492159
431,43.8053592758472
432,37.4781206903696
433,28.6632210065511
434,25.2700831457781
435,23.6156452584665
436,17.6475282558275
437,15.3997583739934
438,17.3574902999699
439,18.7104125250027
440,17.2811207350865
441,13.3600102111777
442,13.4949506304786
443,91.1939198520955
444,58.0746907274524
445,13.0905998458868
446,37.9797519738588
447,54.5880379377522
448,101.606436773129
449,62.7709988388853
450,84.5082636104552
451,56.1726028732129
452,49.831188551907
453,37.274589310073
454,30.6896159536629
455,134.720470258632
456,75.41011352478
457,64.3996474100954
458,55.1038134267972
459,48.7972515688128
460,48.576862588016
461,42.0018240481038
462,47.919429700903
463,35.0673912351618
464,28.683282979747
465,16.9225652182241
466,14.8113453378293
467,21.6886581239662
468,18.3398830480218
469,12.7015922888077
470,9.57833570582502
471,7.59082626676362
472,7.83665706910038
473,7.84855270400461
474,7.07009866661201
475,6.5146596031618
476,6.06989301719386
477,6.17564408485168
478,5.50161338326848
479,4.09062224411848
480,4.3697158975037
481,5.34612464630555
482,4.69056667103357
483,7.88715322778091
484,6.88225888606399
485,6.25327363515086
486,10.3156587643988
487,13.9786015817951
488,12.6319067275699
489,10.7517614684817
490,11.8163111320382
491,12.0561694204359
492,12.8505969540691
493,11.2460400634485
494,8.8427537809063
495,26.670564145001
496,20.0488955724899
497,16.5046192148524
498,15.679172593708
499,13.5165693420823
500,19.4677496803996
501,22.7799578499149
502,18.0005408716176
503,14.3724029273273
504,13.3880441982781
505,14.3436616119167
506,11.2314689415514
507,11.254511531913
508,11.1467779117808
509,11.1263674890194
510,10.798682113745
511,10.0092104667805
512,10.3301459542084
513,7.7265163002935
514,7.82768003737755
515,22.3686730102097
516,17.0317194805683
517,12.7674709593904
518,12.0546906656445
519,14.5008775856321
520,13.4012051719117
521,12.8437981827672
522,11.1453985783219
523,13.3386070010094
524,13.0029434991672
525,10.0533143345562
526,6.80551945494513
527,5.92063277420742
528,4.80248428085454
529,4.63078584183575
530,6.05831310725588
531,3.78989967608336
532,4.11351551278216
533,3.08744633852556
534,3.58568279578806
535,3.39866095425893
536,4.08623381663922
537,2.92567795520059
538,1.71324053546937
539,1.10052854936615
540,0.75067836027125
541,1.2954016514679
542,0.827474400824241
543,0.960618414896052
544,0.89050691264373
545,0.725312046792629
546,0.691870711242468
547,0.692433970477973
548,0.996771842585305
549,1.48372721506348
550,3.3501020934398
551,2.95178501242173
552,3.03856943150799
553,1.52455918090259
554,1.15057149173787
555,1.16256541088948
556,2.97901556005359
557,2.72430491828691
558,4.00373348927014
559,4.15784731269562
560,4.47728395802221
561,4.20996160095502
562,3.71599330581103
563,3.54171609106503
564,2.51916276818227
565,1.9143590875123
566,1.84250256268363
567,1.73477268111795
568,1.90170971095451
569,1.82314150148884
570,1.64913429768412
571,1.37475115799248
572,1.82031748970992
573,1.81957132809092
574,1.55751477513138
575,2.30321993102183
576,3.42217748549364
577,4.17152282367638
578,3.11735335191011
579,3.09388744389196
580,2.87410857127002
581,2.73586252902291
582,3.6421282987255
583,2.67367208446735
584,2.6373900651863
585,4.53591080913339
586,8.75294762074012
587,7.51609940146894
588,6.99681936331443
589,8.67284379895844
590,8.9482903687015
591,25.2346537757111
592,21.2228482843007
593,19.559946259437
594,20.0513939331905
595,19.7582118978768
596,15.120388854405
597,22.9486237449418
598,17.9335939392892
599,16.3493939203548
600,19.4184816539379
601,17.6646243268927
602,17.2046827367437
603,20.7826555612064
604,20.4607668313048
605,18.2480689365821
606,18.3804734001945
607,19.4343146409967
608,160.360732848979
609,153.515718075769
610,83.1908032656773
611,80.5629595678066
612,82.4753806997211
613,119.319254121826
614,83.8513969047804
615,68.0698674117854
616,52.3219770692307
617,49.4199269675496
618,50.7900553926135
619,60.0829082197847
620,52.248521022551
621,45.255211779335
622,37.7687480140481
623,31.1071600304882
624,28.0815992230166
625,27.9039731682226
626,22.596680649507
627,50.5147992887336
628,37.8934727632648
629,39.8972035639146
630,34.9096672252378
631,41.1130845661109
632,37.8428558543437
633,25.4980782940814
634,19.6271816089209
635,18.0214705722022
636,17.9855741815172
637,16.5848710954176
638,40.5332288431242
639,25.4255372029238
640,28.6205866891034
641,27.0272100521844
642,33.2830437657344
643,29.2774670591754
644,29.1393606576984
645,27.6061116529771
646,23.0762931169889
647,18.86798167134
648,12.3198512336524
649,12.2452431782113
650,12.3305769236555
651,11.152819295377
652,13.9312332349709
653,14.666172005004
654,13.2510054753063
655,14.1140031611609
656,13.7062104222034
657,11.6258727838508
658,11.1277014835424
659,9.89064616638807
