"time","cover"
523,1.27812013045505
524,1.13256659190244
525,0.628491119777632
526,0.0441196395849899
527,0.339138461809562
528,0.0323115515248304
529,0.137009942479685
530,0.00429061521577963
531,0.0127684166250939
532,0.0391433804809973
533,0.00711050958973009
534,0.0475676171177799
535,0.0548577538532498
536,0.115627399494179
537,0.0379581478599773
538,0.0455139569502921
539,0.0667387115365879
540,0.031136435239232
541,0.179525553834959
542,0.0419072924204443
543,0.0326839192203013
544,0.107888391648471
545,0.0781090651204462
546,0.0517130552282174
547,0.195091922496357
548,0.443515021724837
549,1.38281262705227
550,0.925311793127862
551,1.38259077199958
552,0.302319265524564
553,0.346102309207203
554,0.348495106315022
555,0.541669736038068
556,4.77524989041322e-05
557,6.28216246622159e-05
558,3.38209502665216e-05
559,8.25506882711817e-05
560,0.000283299970339915
561,0.00119309578185443
562,0.00136281796357152
563,0.00427371996453985
564,0.00823299270567098
565,0.00993741674933563
566,0.00297226630294543
567,0.00617743591840415
568,0.0158650243333883
569,0.0211905176281839
570,0.0620084420909587
571,0.0513896060492874
572,0.267798040909663
573,0.314584511706616
574,0.0327790424772274
575,0.0428560157518736
576,0.047912256861557
577,0.0183123160604648
578,0.0397926854558192
579,0.0327876139028382
580,0.0439561033288166
581,0.0772979921395288
582,0.103206699113185
583,0.0147795849047915
584,0.0172105698932287
585,0.0515370247417218
586,0.0762966374838881
587,0.449804793412403
588,0.100569513012706
589,0.111973989040798
590,0.123961770055077
591,0.32911512495685
592,0.414759066831414
593,0.227745405542307
594,0.539642715213955
595,0.334188095977521
596,0.0640744218948669
597,0.389620089368258
598,0.267393597728873
599,0.747550416941249
600,0.826936125306307
601,0.708603325909292
602,0.290399556320014
603,0.094876707801733
604,0.390839624471323
605,0.272644857134515
606,0.246420413689926
607,0.517307950422137
608,0.3390771788306
609,0.396048495154674
610,0.274478963691292
611,0.343103122715583
612,0.203410556636309
613,0.0179808595781262
614,0.040996931094009
615,0.0176545904349364
616,0.0354453005697502
617,0.0268661684087594
618,0.0513625786651008
619,0.61506908613288
620,0.294856518993419
621,0.469954662244445
622,0.494218360289112
623,0.0795605233991453
624,0.0625718601096683
625,0.151916391589975
626,0.112545116444955
627,0.121764573963698
628,0.145723933466483
629,0.353997726695125
630,0.408643071107111
631,0.562477404931689
632,0.0638940134005203
633,0.0510315951917989
634,0.000315620791749046
635,0.000332883980992504
636,0.00842119118935793
637,0.00917426167841457
638,0.00225733333339061
639,0.00146823816952738
640,0.00314693116488244
641,0.00730706503386125
642,0.00248254038014805
643,0.00124350668141463
644,0.00173115632787877
645,0.00286695793417348
646,0.00229186243190447
647,0.00122024294411737
648,0.00074598341637161
649,0.00147783490089095
650,0.00243276192964947
651,0.00131948953325498
652,0.00344674333900931
653,0.00408419549644016
654,0.0128491614302048
655,0.00404599594622628
656,0.00376151676834594
657,0.0172858258607111
658,0.0326170385504272
659,0.00768876241242919
660,0.0162631346136102
661,0.0341518492309054
662,0.0519866168053653
663,0.158588708439887
664,0.197790414733745
665,0.0641845984683522
666,0.00574746281789704
667,0.0606659976402856
668,0.0801043634835113
669,0.0860979989221907
670,0.027697114582493
671,0.0235929622006237
672,0.103160063584533
673,0.0882247998125472
674,0.191868487149117
675,0.00962689971700803
676,0.00998139241510133
677,0.0078460134926493
678,0.0604214264965311
679,0.166133559646333
680,0.29952057405363
681,0.375672519334779
682,0.273383281537253
683,0.101527929072132
684,0.574454433153071
685,0.561126624142513
686,0.43709442219671
687,0.198458091541297
688,0.0303146886075128
689,0.0073815379168339
690,0.0130376930528983
691,0.00774781971817579
692,0.0113435753103613
693,0.00510531108132858
694,0.0129826457935461
695,0.0181810872817823
696,0.0430440744105567
697,0.0669245774517927
698,0.0962089217299642
699,0.184711672376908
700,1.94119068541829
701,2.99467218289643
702,2.475616882126
703,0.313519325695307
704,0.173438600158739
705,0.235047412447056
706,0.00832754665172512
707,0.00790107130337804
708,0.00460866020500465
709,0.00424270110004133
710,0.010117363257352
711,0.0162277350348817
712,0.0341137307918912
713,0.0583698812680747
714,0.0972244273966927
715,0.00563498583690534
716,0.0175317625957233
717,0.0608504298128956
718,0.0398482886410621
719,0.0300615588386924
720,0.0354772916313045
721,0.0441741584216862
722,0.0432649849237379
723,0.112785347132447
724,0.0479974491810838
725,0.0157714101452705
726,0.0494659972759736
727,0.027067855272145
728,0.037483185321344
729,0.135339811455619
730,0.00924244993138987
731,0.0202909822028777
732,0.0655719198351872
733,0.125834735893971
734,0.207368624992668
735,0.0487623705677817
736,0.0106725642374602
737,0.111414897896199
738,0.218357036899972
739,0.127367318813881
740,0.0796593397881555
741,0.125993880278121
742,0.0434892821942415
743,0.0165994294818486
744,0.0293274063793629
745,0.0649589250965556
746,0.0340991782650267
747,0.0826638661776061
748,0.125568248389135
749,0.230292664859002
750,0.170806192703525
751,0.0592043199996246
752,0.0536592448505005
753,0.0464285346697397
754,0.0228062997101689
755,0.0635851857778732
756,0.0821069258854512
757,0.0632217190941184
758,0.0659798980942339
759,0.0200356190156764
760,0.0184286494141982
761,0.0210350644275398
762,0.0234387044754095
763,0.0211140513998597
764,0.043064954068833
765,0.0566919013296719
766,0.333974819595258
767,0.146286441183151
768,0.681683195318523
769,0.165159467853858
770,0.0382620152027677
771,0.170392933318607
772,0.236890482867324
773,0.107533576788545
774,0.29408304314507
775,0.282952417524084
776,0.0761431691455522
777,0.217448501673178
778,0.286446236421459
779,0.574159788533705
780,0.10122996408593
781,0.172855320970596
782,0.153623539399529
783,0.324654016596908
784,0.62114813783774
785,0.236264415103797
786,0.0973584964033461
787,0.168080642732014
788,0.694475177374839
789,0.447550253654779
790,0.291303850756943
791,0.36959759568501
792,0.768631670162728
793,0.101218505877531
794,0.0358828836066624
795,0.0386407707839255
796,0.0432939669862627
797,0.093947293364157
798,1.06799490652143
799,0.312117586518713
800,1.32190782685894
801,1.14810702744772
802,0.76551348962217
803,1.08569944240168
804,0.201826486766455
805,0.299713271198123
806,1.32931092742743
807,1.65712718167939
808,0.0783895101054986
809,0.1280003867787
810,0.0416703010271047
811,0.037976869499572
812,0.0590595134197652
813,0.0414596105306741
814,0.104397043592805
815,0.0958872083532758
816,0.0882774977806504
817,0.0295875946177636
818,0.049106907247696
819,0.271508189430066
820,0.282060054610825
821,0.597060491366892
822,0.44144242315773
823,0.0856017110060729
824,0.0455110339197186
825,0.0106060908905333
826,0.0222433199914062
827,0.00728351512158375
828,0.0114119671244816
829,0.00350574063651473
830,0.0150751095471421
831,0.164201134119174
832,0.0270134295761638
833,0.0125397296493149
834,0.0014453894187363
835,0.00767889320563691
836,0.0238517700299291
837,0.0233472774508756
838,0.042363660412942
839,0.161728649041692
840,0.138774369466961
841,0.0709570581196287
842,0.073024443869076
843,0.114230012901006
844,0.11454582957168
845,0.0731414518603336
846,0.0709047531390147
847,0.425010782625046
848,0.104024972054941
849,0.211746933330111
850,0.160738000359683
851,0.057445954687102
852,0.136425794006
853,0.0651630791014768
854,0.0267524695864883
855,0.0221113439554063
856,0.0550740324638341
857,0.0268642677508448
858,0.243197499600032
859,0.964051550470907
860,0.253909190647185
861,0.331859302394013
862,0.524142869733861
863,0.0623204883362476
864,0.231990019383709
865,0.0540535201464712
866,0.729334886902159
867,0.0258983061447714
868,0.0399950162766359
869,0.0366680094491144
870,0.0264953406285545
871,0.0287538296319871
872,0.028843739037884
873,0.449398316950389
874,0.31750196022702
875,0.204632155563826
876,0.0394044245493137
877,0.037295771501733
878,0.0138431653046206
879,0.0276729006215078
880,0.0499443647634596
881,0.256428433176958
882,0.0287126772055271
883,0.157445479016229
884,0.0800553357418363
885,0.164058191660494
886,0.187178475683866
887,0.158383049397586
888,0.156206329213243
889,0.712566849837166
890,0.213788698429412
891,0.654648779243059
892,0.33876760782792
893,0.759801596664623
894,1.4170620347423
895,0.00426272051417648
896,0.000965453294721246
897,0.00230315176665789
898,0.00505632679762763
899,0.00558137517245585
900,0.0129139238684762
901,0.0328725211982384
902,0.0281541515232185
903,0.0228122346469329
904,0.00542386834885194
905,0.00996305553758917
906,0.0205907197126152
907,0.0711942909983686
908,0.13988208785371
909,0.0287422078574252
910,0.00470333506562239
911,0.0184284526553907
912,0.02251712274265
913,0.0219007918157725
914,0.0604020850083998
915,0.0762118398855814
916,0.124869223686736
917,0.0452822133574555
918,0.00930426772658758
919,0.0375784489018102
920,0.0925449363046628
921,0.0152975377126604
922,0.0241473585068467
923,0.0159238700663862
924,0.0930866214780432
925,0.0606788435567323
926,0.0553677947416957
927,0.0459915372781961
928,0.0308986156234015
929,0.131162683397865
930,0.230698242878178
931,0.013898147870573
932,0.0280568957252183
933,0.0521450965663378
934,0.228850983002309
935,0.144997311947941
936,0.0188706833801297
937,0.00343476665357481
938,0.00941179193966803
939,0.0253362888094013
940,0.103670740745372
941,0.0928864322905677
942,0.0645354408219355
943,0.291166168397824
944,0.0938600561980459
945,0.153622592215913
946,0.0844584537804587
947,0.00848571461289271
948,0.0133420647457023
949,0.0329268000372473
950,0.0677188363867755
951,0.0900118022518128
952,0.166403464202746
953,0.904960475817559
954,0.350251248617901
955,0.109606242776265
956,0.489568159127019
957,1.06889956698824
958,0.213651558657323
959,0.0975918812117241
960,0.908728057611579
961,0.0442489800844693
962,0.0193717769084739
963,0.0194074387157879
964,0.0264526197554477
965,0.0462407745632587
966,0.0402894290345032
967,0.131703768613622
968,1.24907368866276
969,0.191681252551476
970,0.154469323736554
971,0.0895228151397502
972,0.0429585852425204
973,0.393543124854701
974,0.432640168796087
975,0.461259239504142
976,1.14674790476515
977,0.396341045700375
978,2.091302744602
979,0.673255864384675
980,0.315367859860722
981,0.416006579995838
982,0.504575151838357
983,0.355889254185506
984,0.121037483301691
985,0.119025886677848
986,0.299257236584081
987,0.671426858269131
988,0.695733199995783
989,0.0877147686041275
990,0.673984585723409
991,0.0872512120989157
992,0.0924015130149715
993,0.0960355905554085
994,0.0609376681606598
995,0.0836179355013109
996,0.173247769078489
997,0.24593858011467
998,0.12692211686965
999,0.443803458407559
1000,0.0461286680731747
1001,0.0794413108204294
1002,0.193874062623918
1003,0.114663441817744
1004,0.0863146354238759
1005,0.0730896262442782
1006,0.0870210991460363
1007,0.104969256763885
1008,0.0817848566332553
1009,0.0595931983333101
1010,0.0539426625350425
1011,0.224527964299798
1012,0.0301582730623706
1013,0.0458864212884681
1014,0.098419807047382
1015,0.167446492960382
1016,0.542246500434511
1017,0.0622979026330551
1018,0.248549172462313
1019,0.410240321498557
1020,0.223246701560721
1021,0.2985933909852
1022,0.00210954682478609
1023,0.00637117228919403
1024,0.0101187981669764
1025,0.0290678902425914
1026,0.032316709660723
1027,0.0234312659450855
1028,0.0324356142845183
1029,0.0600496920286621
1030,0.0177058172256006
1031,0.096294368289319
1032,0.412601085484684
1033,0.214226920310658
1034,0.0667740024427999
1035,0.11885211603283
1036,0.175257823963175
1037,0.503673938954452
1038,0.581889345936922
1039,0.336001605480323
1040,1.15894934558409
1041,0.0168591785956098
1042,0.0428623757862021
1043,0.0755609858732878
1044,0.0114851502657071
1045,0.0130486857645861
1046,0.00270060885820021
1047,0.011075640026692
1048,0.0184226629757245
1049,0.00753751507846478
1050,0.00707609711989654
1051,0.0146859362630802
1052,0.0536807933348308
1053,0.0117438002432495
1054,0.00547148434765268
1055,0.012826680997842
1056,0.0412789912820868
1057,0.034180018317471
1058,0.0454617583979609
1059,0.117389982465189
1060,0.253136847161566
1061,0.0122034410002002
1062,0.0737624056861928
1063,0.0265205134441799
1064,0.026281411941187
1065,0.0387463905299263
1066,0.106839341861842
1067,0.128647568332548
1068,0.194578475998637
1069,0.29578289588165
1070,0.462674605304832
1071,0.889684005572174
1072,1.8002738400068
1073,0.197044296854102
1074,0.294296562319838
1075,0.668963437956567
1076,0.635492965595543
1077,1.00513986658154
1078,0.0998244044087757
1079,0.0365191099821645
1080,0.0632885543012626
1081,0.113491850367583
1082,0.0404305744632575
1083,0.0876038971941674
1084,0.129466516098363
1085,0.0328764379240196
1086,0.210273385865164
1087,0.0128942863286441
1088,0.0419107235270241
1089,0.0981112694580107
1090,0.199639899701847
1091,0.0485174396720686
1092,0.0623546938003391
1093,0.201086252015548
1094,0.0506247381193132
1095,0.0643519065283594
1096,0.0485521867073879
1097,0.283003021483866
1098,0.139741194084313
1099,0.0989520826503593
1100,0.0412550269918982
