"time","density"
500,12.2496033268389
501,17.231741165409
502,9.055385040636
503,12.3944713322514
504,11.3802449370309
505,15.6741352894357
506,19.1018125377374
507,19.2439798962069
508,23.7708580066314
509,22.7285366076488
510,19.9226998223172
511,11.3585212436962
512,3.76991335139313
513,3.73037415605363
514,4.32960327529324
515,7.50902518519543
516,11.4107508784418
517,14.0971950104611
518,15.1367193116834
519,16.6054175196526
520,19.7303907647424
521,16.8419249135311
522,16.496450809588
523,16.2429592510009
524,15.9753250001005
525,15.1475873110913
526,8.77774749504407
527,8.52210202573526
528,3.47156793368401
529,0.423616010887088
530,1.8426194369278
531,5.65441253282211
532,8.63877954965617
533,10.026568874711
534,10.1761206867507
535,11.3172331899184
536,11.6622370164603
537,8.55817759308411
538,8.08397300891472
539,7.6847072186056
540,7.47056268622276
541,6.81051705909638
542,10.614075034038
543,13.6516758011227
544,12.4496213458537
545,17.0561729452395
546,16.4723520966528
547,17.4764339289372
548,16.5295147795406
549,16.2773987849626
550,15.9985965735471
551,16.2035735336733
552,15.5590914711259
553,15.3523484271421
554,15.1795171536694
555,14.8957541152717
556,14.8296375018228
557,11.8007274445681
558,16.0382470046514
559,12.7059524973159
560,13.9448592490093
561,13.4666200562181
562,11.8311432822906
563,12.158638246062
564,12.6973773563693
565,11.9386225110837
566,11.7517444113125
567,11.630206312366
568,12.3156372155397
569,11.6533472001627
570,9.48699162590133
571,9.42995320981904
572,9.40546657038031
573,9.29405305079576
574,9.2915758941364
575,9.41943780154586
576,11.8914066701711
577,11.5564017439154
578,12.1154458527971
579,14.3004344878573
580,17.1253520390397
581,11.8810439138809
582,12.7846144511908
583,11.917828110733
584,11.6814654672663
585,11.5554673274613
586,11.1082726923884
587,11.2631426890144
588,11.3384343698723
589,11.4471246016723
590,10.9990827513587
591,10.8659449346458
592,10.7638983460774
593,10.7018962631186
594,10.0437751783579
595,10.5191175595792
596,13.8180669419963
597,11.4591177705289
598,11.1561106681298
599,9.87147463534556
600,11.8479306540707
601,10.4531453177651
602,14.3030569391
603,18.3287407908165
604,14.4845715215863
605,12.2316491755813
606,16.3622551197326
607,17.9867301220372
608,21.7805367323905
609,22.2548398669075
610,23.4200847652937
611,15.0507802851848
612,13.9039398298644
613,15.8176790301615
614,16.4882514681799
615,19.1562449872461
616,16.852001147003
617,16.6853909882746
618,16.3700193063012
619,16.1358395527756
620,16.336079832093
621,15.6828012292594
622,15.1045971208614
623,15.0533053422647
624,14.958433355785
625,14.8517230103822
626,14.7697814637645
627,13.2844636113395
628,15.5813407560109
629,13.5990949643245
630,13.8211393701308
631,13.5975339001669
632,13.3778943784288
633,10.2439815156451
634,11.9841495913157
635,13.2958514172104
636,14.7475962325353
637,13.0051300002826
638,13.3834299782848
639,10.4635679921777
640,10.391802659599
641,10.2840347513089
642,10.2192249322949
643,10.9966793876547
644,11.4886853536319
645,10.1317449217605
646,10.3664760230231
647,10.5023784959171
648,10.6928175952359
649,10.3819771432667
650,10.6679562590769
651,9.80999401336449
652,10.619767758186
653,11.4539202882835
654,10.6774501677849
655,9.95183836867495
656,5.33991575759289
657,5.25004411205653
658,5.57359176712347
659,5.83455490323208
660,6.47040585704904
661,6.0627781525522
662,5.93120396770567
663,5.37850309901545
664,8.2933994159165
665,11.761319002095
666,11.7199559512455
667,9.25699267186053
668,10.3535708351755
669,9.25479212810804
670,12.1936036731297
671,11.7891913427373
672,9.94101227831278
673,9.71581595124194
674,10.1066565842752
675,9.60971111358883
676,8.45806820319779
677,15.3683030708775
678,17.1894999725638
679,21.6277597858135
680,19.787782258816
681,19.1205251232522
682,16.8280076385185
683,16.7546682339576
684,16.4366477182559
685,15.133590744419
686,15.8269711947636
687,11.6342094550959
688,14.9733521886665
689,13.7185029384161
690,16.3704111499503
691,17.325122415963
692,19.2078460770161
693,16.6623655066575
694,15.4120087677729
695,14.9479678564764
696,14.8004933634355
697,15.9149904910547
698,16.1906549310433
699,17.2068907747353
700,13.5531604645172
701,16.9225580837437
702,17.2120914634085
703,18.77940094708
704,16.6020193221063
705,16.0759406833641
706,16.7131776238768
707,19.3056651631927
708,15.4004835986786
709,15.4203910121494
710,15.7084670141728
711,15.2261195321248
712,14.813562702502
713,14.5955643517319
714,11.6493392213043
715,12.9461200617999
716,15.8505733261752
717,12.4221611271925
718,15.2899162595639
719,16.1299530134432
720,16.750395595808
721,19.9178917218191
722,18.9745783597433
723,17.5663622450977
724,17.1376525768782
725,15.7785675701849
726,17.8704802717677
727,18.1802486330944
728,13.5180930339525
729,13.6474941841943
730,12.9264671717984
731,13.9704888604213
732,14.502742231988
733,11.2296163900076
734,14.4866579551785
735,15.3795511544363
736,14.8184137749508
737,12.5338204956971
738,10.1174376132018
739,12.7802875476801
740,13.4286554377638
741,11.9871960261411
742,12.8471364499246
743,11.6467037745853
744,12.3472726103115
745,11.5042702180084
746,11.5493073977347
747,11.5529529295207
748,7.6238842853286
749,7.58057804657285
750,7.49014803325833
751,7.33719123071931
752,7.0675429167727
753,6.9378335367815
754,5.77268181289075
755,2.19565313471947
756,2.21675389282862
757,4.03441219954458
758,6.23516544458582
759,5.27003825333187
760,5.61425336651112
761,5.55054186409757
762,9.709568205717
763,12.243770630816
764,10.3035976220139
765,15.5190369123627
766,9.14912158192753
767,12.1282145414
768,14.9158982398315
769,15.9287296960963
770,15.2409281648107
771,13.8507274512668
772,13.6948296110083
773,13.5027247130215
774,13.0454268660286
775,12.9586178710857
776,12.498459369135
777,12.4542846031914
778,11.5845346695138
779,14.4594482242783
780,15.3353676786624
781,13.9595936418015
782,13.6254518292336
783,11.8813521841511
784,5.52658725022705
785,5.47784441866451
786,3.07677505274446
787,3.04860015759962
788,3.17058937735057
789,3.77886508502593
790,4.21105656477749
791,3.87797395912406
792,3.76697285172579
793,3.96368272043722
794,4.10208975372306
795,3.34488944270356
796,5.15640272894235
797,3.42644574249726
798,6.46205281204431
799,8.60209974624825
800,11.4826236956012
801,14.0326779351595
802,12.4670069103349
803,11.2584433146606
804,16.1700467587265
805,16.2175679424195
806,11.9399699972732
807,14.4103550248077
808,18.8615128943733
809,11.4205275666453
810,12.8833987866682
811,13.6326858227286
812,12.3055038955599
813,13.7889377018525
814,12.7373826562188
815,11.6771636925834
816,12.0054648634765
817,12.5120039275776
818,10.9813580471647
819,11.3215646275522
820,11.5985038682796
821,12.4357960129652
822,14.6168771020878
823,15.2660097148993
824,16.4727182901153
825,17.7360952534765
826,17.9929562455703
827,17.0146524353279
828,15.7577339308336
829,13.4110019740332
830,14.1589644611034
831,14.5861516499114
832,15.0624519527534
833,13.8910862457055
834,12.9064323856362
835,12.7023138726342
836,12.61235408858
837,12.5190152331565
838,11.7935324644449
839,12.8695591585955
840,13.0272953837889
841,13.0404441739843
842,13.6761587736214
843,10.913539968757
844,12.0118463720153
845,11.2885344048562
846,12.5493614569058
847,11.4911627839717
848,11.2838813608433
849,11.7339488465921
850,11.3335595015938
851,10.6509577418882
852,14.4465347149472
853,11.6036231288467
854,11.149896159612
855,9.94506408752596
856,12.2554598369845
857,10.3308610604533
858,15.4487052508455
859,17.1816492292915
860,17.8921551934276
861,14.8591027760797
862,15.5276305148744
863,15.3989408043349
864,11.5260402426845
865,13.1075833343574
866,12.206465359572
867,10.1232530739016
868,12.956472584169
869,11.7586115070242
870,14.3146882373305
871,14.1347200969773
872,11.6345744776752
873,11.0093955632009
874,11.6408330439102
875,10.0910364057016
876,14.8644873943094
877,16.7595047441085
878,14.2107466168841
879,13.3057690035046
880,13.1234756534927
881,10.0643620807514
882,9.8560645071516
883,9.8263775686398
884,9.8089722676296
885,8.61780038547246
886,6.36899869418639
887,6.31874485244342
888,3.55862003183884
889,1.95342698608933
890,0.247641399383722
891,1.17685523847521
892,4.3712029812278
893,10.4065409154179
894,15.4268841946051
895,16.8457906480125
896,14.1400933022236
897,13.6498006687484
898,13.4111356055992
899,13.3036073037424
900,10.463974461031
901,12.2488664664495
902,12.9787822436516
903,11.7382263274254
904,11.5543326389709
905,11.4432670420054
906,11.2868057744202
907,11.2721688578433
908,11.1654856831106
909,11.0750203547877
910,9.46716706860618
911,9.29115424753866
912,9.21937704434548
913,8.95250740766673
914,9.60648342911032
915,10.4204111812762
916,12.7168992612194
917,13.463826769404
918,12.2984426545968
919,12.9315816797683
920,11.5752215964123
921,11.0889262991422
922,11.8606053183914
923,12.3986769458598
924,11.9282528204222
925,11.4035250597282
926,11.1888053306411
927,7.96354194652268
928,7.8605110928891
929,7.82514975396779
930,7.83533755081762
931,9.00536532986627
932,9.58788429535836
933,9.68028714784228
934,9.86950654873451
935,10.3423366625462
936,9.73893125123488
937,9.80771371401358
938,8.90417144337479
939,9.97601950242948
940,9.20249862109591
941,9.38873321161422
942,9.18572692194711
943,9.25620413796516
944,7.89662561808513
945,5.88775506425577
946,5.83290174765098
947,5.81655942663067
948,5.83323016392387
949,6.27090224986154
950,6.92403724311701
951,5.73934339850414
952,6.93809983072786
953,11.4530760336981
954,11.352973374082
955,11.189837041358
956,9.3028681569914
957,10.3400891300835
958,13.3272104488858
959,15.8039290473482
960,18.7816598466175
961,14.7241449675924
962,14.3660782398987
963,14.169601453134
964,14.0436347413062
965,14.3054520670751
966,13.9774152071946
967,13.579382091395
968,13.5210675370455
969,13.2915975064918
970,12.8351424636024
971,7.20281323408941
972,4.36856284771826
973,4.32850738368385
974,4.34255211679569
975,3.61385556905071
976,3.55235996446579
977,3.83911561604481
978,3.76212984831974
979,4.18688474740195
980,4.67312540044165
981,4.21106222217074
982,3.97084600690058
983,2.13911140981922
984,2.20458886309236
985,3.23547029159751
986,6.47088490870417
987,9.31044448948029
988,10.7584655846097
989,10.4167051106937
990,9.72110199821568
991,10.9533888235133
992,9.27919670444023
993,10.5514448770079
994,10.3454771409076
995,8.99188744803845
996,12.1026318298863
997,14.3696289180012
998,14.5335657544347
999,14.8358759095995
1000,10.3439574625336
1001,13.2268032170824
1002,13.8620289608324
1003,14.0924614584829
1004,12.9882976962591
1005,12.8613941091421
1006,12.6283620176391
1007,12.481288395299
1008,10.3527002560166
1009,10.6866624477618
1010,8.77364852883102
1011,10.62658033496
1012,15.2813798334666
1013,15.8899055046683
1014,19.9921190404098
1015,21.3483622016652
1016,18.8324026058813
1017,17.3582805980235
1018,16.9081136261051
1019,18.5477914424418
1020,16.4583145298364
1021,16.2735999800928
1022,16.1419232995985
1023,15.9957275410204
1024,14.201270028576
1025,19.4318532611063
1026,14.8111803209526
1027,14.7169861507753
1028,14.5429556921783
1029,14.5879541831483
1030,15.7392516574146
1031,16.5725494279226
1032,15.3131847799918
1033,14.9918978963271
1034,14.7761314264703
1035,14.6789329858805
1036,14.554819890785
1037,14.3712356397011
1038,14.2686258491735
1039,14.8526831365307
1040,15.0684415517966
1041,12.8367772250743
1042,5.38790250265478
1043,1.11856032906493
1044,1.38723803437423
1045,6.23023103176151
1046,11.9583068092866
1047,10.1080559413406
1048,10.8909224854829
1049,10.2591128319271
1050,13.672321259132
1051,11.5524973574375
1052,13.8122885198642
1053,18.8735050604082
1054,18.4691117277233
1055,16.5791093773619
1056,16.2375840379106
1057,12.8683770258733
1058,12.8338806192924
1059,12.6362935490356
1060,12.526290064707
1061,11.8350993474841
1062,15.5805218756426
1063,17.2012613839719
1064,15.4027338159296
1065,14.5522553006297
1066,11.8572495559659
1067,15.4491396359716
1068,12.6426970536908
1069,12.6583085223718
1070,12.386530924952
1071,12.3480473898467
1072,11.3614345260612
1073,13.5601235770064
1074,12.0173507163264
1075,11.9612392413771
1076,10.494331786998
1077,14.179388101685
1078,18.3025349011231
1079,22.7571000407029
1080,18.3569933058661
1081,17.5239398542988
1082,18.220121430095
1083,19.8555558196233
1084,17.4324897862996
1085,16.8962624741602
1086,16.5610662316233
1087,16.3459711680677
1088,16.9997867693295
1089,17.0849026776492
1090,13.528533670986
1091,12.8400181807985
1092,15.7984298492373
1093,17.630057346206
1094,11.8610694221677
1095,12.3998873967136
1096,10.2407463075274
1097,10.8116604694271
1098,12.6467145830128
1099,13.1799641134162
1100,12.004711586154
1101,12.0670662965292
1102,12.3176128646324
1103,10.1873416969129
1104,16.7194845077872
1105,18.2508403667217
1106,19.7476791507668
1107,17.0029293733535
1108,15.2029976593538
1109,15.4343680724536
1110,17.2886645472243
1111,15.2434123180279
1112,13.7409373709819
1113,14.2577090908861
1114,14.418302411765
1115,13.7301283556136
1116,13.3260426750074
1117,13.2298604665748
1118,13.2524031561661
1119,10.9008364354255
1120,15.1908918551118
1121,17.2541062326525
1122,19.3813204122491
1123,19.9108070869192
1124,22.5961376304576
1125,19.1332762482126
1126,16.9877436211299
1127,16.8347305161742
1128,13.3188397037559
1129,15.7458081533801
1130,13.9971668498236
1131,14.8469476273718
1132,15.1161811865947
1133,15.6696258562166
1134,15.0195895996677
1135,14.3135374020686
1136,14.0425213440182
1137,13.9264307068183
1138,13.8049619984302
1139,12.7509459516969
1140,5.82102535690701
1141,3.23465163110689
1142,3.11195914793812
1143,3.12245456659701
1144,3.32344765889624
1145,5.35806246903708
1146,8.96393592453969
1147,7.18909952691494
1148,7.44561240377573
1149,6.17484555483119
1150,9.55282659966466
1151,8.68416401036114
1152,10.4081652241716
1153,7.69073666421018
1154,10.8135176079507
1155,15.728749532856
1156,16.9874083815378
1157,17.7509186900839
1158,21.2232449678748
1159,17.1779260790952
1160,13.8269188803768
1161,15.0436875574391
1162,15.0414415813795
1163,12.0583280441722
1164,12.0900050177106
1165,15.2242527844914
1166,12.0735026512335
1167,11.5751667740184
1168,11.6251534319336
1169,16.3748496860294
1170,11.6662147112473
1171,12.3938661555323
1172,16.8499028291857
1173,20.4060737767109
1174,18.0039781818849
1175,11.2072428006389
1176,12.8430111574695
1177,15.3497583616931
1178,17.0320357825393
1179,17.0395523667674
1180,17.098646000432
1181,16.3996347525423
1182,16.1421638053476
1183,14.2048695403187
1184,14.1163967224825
1185,13.2762486667995
1186,15.9810362679583
1187,13.8277772030354
1188,13.4083130773007
1189,13.1384774772227
1190,12.9004200686509
1191,12.7943346088913
