"time","density"
500,13.2308865395527
501,18.1505347546402
502,9.57663363944275
503,13.0538581768889
504,12.124278043643
505,16.6616754874428
506,19.5657103461925
507,19.9464914646294
508,24.1192835580243
509,23.0901551547277
510,20.1447110174173
511,11.2872323089069
512,3.66080242727728
513,3.62642421256679
514,4.13918557411435
515,7.0750983804719
516,11.0170273675201
517,13.5376127855164
518,14.8085831790989
519,16.1103884241839
520,19.0750846406989
521,16.3441967526396
522,16.0290649857109
523,15.8096227100303
524,15.5839543023025
525,14.6855122337643
526,8.39334474242355
527,8.12821667656043
528,3.21864099519004
529,0.382359677215822
530,2.03899420045009
531,6.11046294732975
532,8.97655867694696
533,10.3138495075609
534,10.4626336937798
535,11.6127977089443
536,11.860346228282
537,8.64702597178112
538,8.23100790568614
539,7.53775818046413
540,7.38983720307249
541,6.84845200530851
542,10.8399052244321
543,14.0814411603545
544,12.8917255609596
545,16.9736707874146
546,16.1750550147844
547,17.0095090942994
548,15.9833518228731
549,15.798995651008
550,15.5663322110479
551,15.8221579557614
552,15.25175776086
553,15.0819287083711
554,14.9443007917405
555,14.7039736678702
556,14.6317507815341
557,12.0332037351793
558,16.3739762204686
559,12.9777042864581
560,13.8387188608888
561,13.3717259482113
562,12.0668369058704
563,12.2602376961156
564,12.5885525251768
565,12.0170019474858
566,11.8612304060197
567,11.7593785618582
568,12.2317873038391
569,11.7109453290814
570,9.32420461889378
571,9.27305344016131
572,9.2524262225915
573,9.15826266603391
574,9.15957662320857
575,9.2470541894594
576,11.5295175278971
577,11.2320241797189
578,11.8821427086405
579,14.1656731170022
580,16.8033473968901
581,11.9729309575209
582,12.5251430314931
583,11.8846843250637
584,11.6917883854731
585,11.5406740700326
586,11.1573463837561
587,11.2351919695813
588,11.2643946309395
589,11.2047896400704
590,10.8711747408509
591,10.7587207293789
592,10.67425652102
593,10.6188611384144
594,10.0708461661886
595,10.4085448178863
596,13.3467551872331
597,11.3600290954906
598,11.6066043905671
599,10.9989307574897
600,13.5256986748976
601,11.7290951315956
602,16.1145266880641
603,19.3716965710896
604,15.7114099293674
605,13.1590238678657
606,17.5969144855418
607,19.3268613257297
608,22.8269037696913
609,22.6609407006691
610,23.7815964774108
611,15.7235605036959
612,14.7097155345344
613,16.2775774492812
614,16.4445431078248
615,18.382031406537
616,16.6221934633563
617,16.4375831585611
618,16.1813228896335
619,15.9883499113767
620,16.0665674915343
621,15.5250598033981
622,14.9061382999317
623,14.859805551356
624,14.7747518045424
625,14.6824565494665
626,14.6098609559997
627,13.3901008862408
628,15.3401015090411
629,13.6647617710218
630,13.8362490518196
631,13.6167084814027
632,13.4059214109935
633,10.5752181343013
634,12.322049615031
635,13.3706901025946
636,14.7407743363373
637,13.140444048635
638,13.3319920539116
639,10.2367564757366
640,10.1748064580827
641,10.0847692906494
642,10.0327766800092
643,10.8048540396386
644,11.2099956910868
645,10.0200501159534
646,10.1659699039177
647,10.2414663674701
648,10.3963422798707
649,10.1578228140809
650,10.4251735851527
651,9.67197481342034
652,10.3330173399506
653,11.0725146718647
654,10.4077888796546
655,9.70038049479125
656,5.18604912337612
657,5.10685961080298
658,5.35792022403618
659,5.66195322430494
660,6.13120219956972
661,5.79812802062028
662,5.69340201342772
663,5.24037145143112
664,8.34247373556751
665,11.6540014025313
666,11.5936319117773
667,9.32256447669073
668,10.187565618973
669,9.23443443265991
670,11.7551391916213
671,11.3435349574497
672,9.81293685888974
673,9.58123420989298
674,9.6877440442695
675,9.35577247329181
676,8.44085872167881
677,15.10487586334
678,17.2487562000171
679,21.3881804463597
680,19.5976070257531
681,19.0163402414245
682,16.6087884434746
683,16.5434819470041
684,16.2683898709586
685,15.1442131796195
686,15.642973107522
687,11.9674316769828
688,15.7308077906181
689,14.4810133331783
690,16.7156094391676
691,17.4881548066519
692,19.0268271662209
693,16.8825024848843
694,15.8012566109601
695,15.3645412537776
696,15.1849209754651
697,16.0872573418586
698,16.2362089470419
699,17.0524353841118
700,14.0204851356256
701,17.1425795866571
702,17.2840745878895
703,18.5425004664785
704,16.7509608245732
705,16.296577853916
706,16.7703809777743
707,19.2056564785915
708,15.684116260892
709,15.5671598016474
710,15.7721631740306
711,15.4007873999688
712,15.0605248217779
713,14.8673154955379
714,12.1839950220994
715,13.6886364075226
716,16.3256389568106
717,12.8694437629888
718,15.8053595545301
