"time","density"
100,9.72236546332273
101,28.307026490644
102,5.93508540619746
103,3.65004415801612
104,3.52266386931267
105,10.1162532980473
106,1.15702545269333
107,0.850549006421214
108,8.7416456519034
109,4.23602772286213
110,1.35129206518606
111,1.19254572563462
112,1.16857237078801
113,1.33402942391588
114,7.209756333095
115,5.15516665736137
116,19.7875567698742
117,10.01196068273
118,10.0360935279702
119,9.27782829632282
120,5.8116557287726
121,5.06944167528227
122,5.1830081582646
123,6.77287985721458
124,7.87524760399355
125,4.89791086392029
126,216.938793864422
127,200.961226871833
128,110.821890598854
129,46.8472118062316
130,30.1181998698871
131,30.6892487117817
132,23.7538762629213
133,13.275964752247
134,13.4370856239356
135,12.070157194124
136,14.4276319428397
137,10.1056641399601
138,7.76660085376589
139,6.50372314042116
140,39.3926236946713
141,22.2034151473935
142,4.46413658032928
143,0.993521218622283
144,0.756184609957612
145,0.637007647034495
146,0.766500507870015
147,1.88657809070532
148,1.53766961226199
149,3.05915833757463
150,5.00579353292763
151,9.15617503609708
152,9.2931825181141
153,10.4678361749222
154,5.53144128371923
155,5.68373422092372
156,6.75753742525036
157,8.09650796600861
158,9.53736726959861
159,5.64898237627664
160,6.69083136676677
161,20.3634975700067
162,10.0013894349773
163,26.0910054457606
164,19.715313747224
165,21.0368845463746
166,17.4677653160901
167,1017.94087751263
168,36.6536895092526
169,32.4305730880755
170,17.9068126937333
171,13.866915477746
172,14.0487406351954
173,18.6692188286813
174,14.5088114174491
175,7.5671382834892
176,4.00333872703458
177,4.30597356761181
178,3.83526035013106
179,4.53978975954015
180,10.5108806309829
181,8.12221223331617
182,4.80168500131242
183,4.54366543725356
184,5.73607433599733
185,5.93410929533936
186,6.15121060793392
187,6.89437202718551
188,71.5567978371131
189,113.239396826371
190,128.415802167816
191,65.8052964545754
192,37.6604995822984
193,16.5603316634788
194,14.9101073538649
195,142.808324652666
196,97.178181007051
197,47.4419095618181
198,35.0138492777588
199,39.0444198731596
200,30.3040174082128
201,281.793847290033
202,37.0802801384666
203,54.5129643203006
204,48.7368555144216
205,60.9144064551974
206,43.3949347106775
207,20.7694573890928
208,13.6477195835736
209,10.5934619188008
210,10.2398175779066
211,10.1959282193449
212,43.6942073919203
213,8.11841653707534
214,21.0731701151543
215,14.4345686839889
216,12.8214642842708
217,11.1580525739955
218,21.0387243393478
219,22.7516255739799
220,30.6758398790021
221,21.0469291122348
222,23.0805324146182
223,23.3951905732586
224,32.3240250166234
225,20.713884771934
226,18.3863786352167
227,13.5213607644342
228,14.2916119384526
229,11.7387170584494
230,8.76846629413671
231,16.3482007818949
232,13.5620642234829
233,18.210008032995
234,27.5142831039506
235,17.3288803741057
236,32.1233925117937
237,27.091324863899
238,31.9034644467608
239,32.6132140156576
240,16.7508999844529
241,11.111481901183
242,33.0384315455023
243,28.3445484514436
244,16.2959851711628
245,11.081821049586
246,0.550896490500418
247,0.317176515162182
248,0.796962622525827
249,4.26206315735555
250,1.57099899564256
251,1.19461529112121
252,0.725517753858023
253,0.566096436228872
254,2.68949178771668
255,6.91854514884203
256,2.688027638838
257,768.785078992652
258,49320.5257215057
259,50.1151064155188
260,27.8605511304735
261,18.5278244718013
262,32.6855248602512
263,15.3091594225049
264,15.1646925494102
265,13.878288995753
266,10.3108926361172
267,33.4876951910248
268,21.6922084487355
269,21.202543087482
270,16.1861234617727
271,12.5107227219599
272,14.7815036852996
273,11.8221063550284
274,53.5434643140651
275,24.9103732554661
276,14.8402110133496
277,10.4620645995098
278,28.1896373847701
279,18.4157031522653
280,25.0714431067927
281,20.1194387418708
282,22.447740275543
283,10.4586831118933
284,14.9162513947025
285,23.3642717916027
286,16.0026606528
287,15.6169229921875
288,22.7126132724782
289,27.4179981560622
290,30.4743105916053
291,21.6738243386246
292,24.7150713047248
293,22.891050656982
294,30.555781177343
295,57.0372331871924
296,25.6523791610073
297,23.3052692814611
298,21.8129974355959
299,21.8955390252176
300,101.446883180388
301,20.960533863793
302,12.6110497844606
303,5.91546249956692
304,4.06659538568151
305,4.3341993980159
306,4.54665743758001
307,5.39012635430722
308,2.91358486134413
309,2.67866303407166
310,13.9811565415842
311,19.3131196163118
312,16.1917189120156
313,14.7399938493579
314,12.7023021115189
315,13.2198283866466
316,11.3936874467738
317,9.49933243431164
318,11.437489016715
319,12.1204373323665
320,11.4195285251737
321,10.8857791277717
322,10.0933778874003
323,10.1440974632002
324,7.38584360253793
325,2.17737343265175
326,1.46318202392541
327,2.0249907352829
328,1.17784710053046
329,5.04661841595164
330,2.51097567686836
331,5.47494689353119
332,1.38603029205832
