"time","cover"
500,0.0178128898478496
501,0.219466672971289
502,0.0146715039193338
503,0.0251103878419328
504,0.0149445675643493
505,0.0359884976260477
506,0.0226711980878619
507,0.0368838702011279
508,0.417900065008682
509,1.17253725230471
510,2.93724606810972
511,2.67429228384047
512,1.13349319388354
513,0.24430786772025
514,0.0758641449172092
515,0.031134412006663
516,0.0365762759336575
517,0.0430629666839658
518,0.0605983019845536
519,0.0687031432009182
520,0.584409642677841
521,1.82587260528065
522,1.12336941294742
523,0.716264777418515
524,0.52095724983056
525,2.20786493857046
526,2.31945533887211
527,1.48294631110698
528,1.07513310796783
529,0.145479058905925
530,0.0700110721478556
531,0.00415508311740945
532,0.0532350667350985
533,0.182713533410917
534,0.14372518486523
535,0.18547766129964
536,0.978963412619378
537,1.4970617617971
538,0.349482791174173
539,1.33272057525784
540,0.692662060173976
541,0.0347708896644626
542,0.0194452667811179
543,0.0327856662825238
544,0.0440325658371513
545,0.0798132885401763
546,0.0875086353578848
547,0.35942742419672
548,1.60443279489196
549,0.905752514232109
550,0.265755148062044
551,0.359055798375481
552,0.309460195263238
553,0.27425361235604
554,0.280810935478769
555,0.28453065190044
556,0.111392925301545
557,0.00963552035364941
558,0.148669887292462
559,0.149535803138751
560,0.212507371691599
561,0.278250241143081
562,0.245007342397183
563,0.212667570046016
564,1.29783062997642
565,0.751082822926055
566,0.729293477044671
567,0.214785944020799
568,1.36461142205979
569,0.784581951881728
570,2.08832745377152
571,1.02220534883115
572,0.604592623604354
573,0.430325497053071
574,0.380954641226069
575,0.124983788988173
576,0.181777373354607
577,0.162605706661744
578,0.0663991706826787
579,0.0781224756371117
580,0.662251309087877
581,0.199256844640348
582,1.22089830363494
583,0.710942506138357
584,0.480495733016777
585,1.2282278140079
586,0.330182455284792
587,0.327309861756632
588,0.265452375472403
589,1.46338641039116
590,0.819639781207552
591,0.766485779467447
592,0.566038661837676
593,0.404506231956697
594,0.139403511608621
595,0.0604464329668931
596,0.0727848028590246
597,0.0349174046662737
598,0.0192651197383416
599,0.0118551986391149
600,0.0224401323131602
601,0.0132728374700143
602,0.032280208463539
603,0.0208114630166782
604,0.0333387366546227
605,0.0188807783710293
606,0.0144751100564217
607,0.0271827180094254
608,0.0630284133964791
609,0.0369071441221668
610,0.0572698993604134
611,0.0306313037809689
612,0.0456025385753046
613,0.0708558142140524
614,0.0930834757869531
615,0.763117152159201
616,0.505463209156625
617,1.31076125331116
618,0.899543934279053
619,0.267627085944127
620,1.72796668922321
621,1.05298681945654
622,2.18831309798028
623,1.18880144472223
624,0.772011741495647
625,0.552549822337731
626,0.186572919616763
627,0.0819806756245549
628,0.687966724886951
629,0.20832127282021
630,0.221974844731217
631,0.2314371304515
632,0.237907990705553
633,0.0170407535767264
634,0.108221443063935
635,0.112641705539475
636,0.17132453595149
637,0.193547426942279
638,1.11064358390079
639,1.95795874723149
640,0.97045893948677
641,0.661849546135169
642,0.192713011637263
643,0.177766995426518
644,1.04952864658772
645,0.282127631747043
646,0.280357163722619
647,0.228347204239919
648,0.712662685741299
649,0.201207638978497
650,0.660686814532457
651,0.197983447870165
652,0.17643012775208
653,1.10625155592036
654,0.908800448798398
655,1.57638726417684
656,1.38089922035291
657,0.303941880736097
658,0.211149578930954
659,0.168254563607487
660,0.754483210686451
661,0.576923837520302
662,0.338147456465094
663,0.0185461031570195
664,0.0267383810922486
665,0.237663659104775
666,0.589582421617673
667,0.166661363976395
668,0.146526918216491
669,0.0588332682708058
670,0.461027827482053
671,0.982454659909874
672,0.258078724114429
673,0.220208749907275
674,1.10570660612128
675,0.700593947378133
676,0.0367109911888486
677,0.0230110009209059
678,0.040368300599242
679,0.427639673763059
680,1.69135624920498
681,0.984961995598775
682,2.75223992062961
683,0.632465793357962
684,0.58664874190123
685,0.204545351978737
686,0.204523043013105
687,0.0156750323192096
688,0.0313661368117444
689,0.0460188547727917
690,0.0604939499321912
691,0.0839217320466786
692,0.665893984274948
693,0.471876347092293
694,0.386746751375887
695,0.38711243323913
696,0.141055025726224
697,0.151997843744857
698,0.158862193822655
699,1.20110471658397
700,0.0616898594365448
701,0.0813912739841878
702,0.0989286831041177
703,0.782622670651524
704,0.604609668456219
705,0.196865343209353
706,0.0865021341145022
707,0.154671553711378
708,0.167206162381688
709,0.190766348398304
710,0.689859672658848
711,0.48687442423025
712,0.385832395299612
713,0.362521027872839
714,0.0246362348863959
715,0.0395430153109053
716,0.0546805662694495
717,0.0282709650903374
718,0.0454393461008464
719,0.068820023533376
720,0.0799136484739235
721,0.68072069857724
722,1.44585214850918
723,0.891371052981597
724,1.91293992917619
725,0.0896180191410637
726,0.11114497517571
727,0.127117972171491
728,0.0589460934618381
729,0.0764125345436054
730,0.091068812652117
731,0.119114577695604
732,0.121284248458665
733,0.0532930783474238
734,0.0734591484327704
735,0.0933934658410345
736,0.119552348117248
737,0.124774607398084
738,0.00987616038489476
739,0.129789241939032
740,0.124045652593947
741,0.127031033537574
742,0.125356242640808
743,0.129166581089857
744,0.469339887837566
745,0.336981203345806
746,0.264217075769102
747,1.39757251307607
748,1.74184012016885
749,0.37144600132046
750,0.281220277742428
751,1.19375521949719
752,0.6928193030623
753,0.499189551495251
754,1.21903359173351
755,0.610532385313408
756,0.124136633651193
757,0.0974864647773972
758,0.368189924249862
759,0.194422383465652
760,0.141749643297117
761,0.0462085640383055
762,0.046523010192447
763,0.0491100462641962
764,0.0228123264179004
765,0.235149431383321
766,0.0801878107121603
767,0.0829150037711845
768,0.126459484336568
769,0.772659570267657
770,1.38194601858248
771,1.86178819294371
772,1.09740381149908
773,0.809778778250729
774,1.69162331920856
775,1.04396933319402
776,0.296684224048384
777,1.53958114528883
778,0.0706715051887854
779,0.085987903433947
780,0.367341161930726
781,0.2929905780105
782,1.53844733018724
783,2.07988175441191
784,1.48845036014437
785,0.695687527239013
786,0.876534485124003
787,0.410217354866038
788,0.235450017823114
789,0.15345227802625
790,0.374210207252312
791,0.550769901242507
792,0.336892864320352
793,0.224041078981919
794,0.578634126109452
795,0.134869833746276
796,0.51117828231344
797,0.121242755536825
798,0.0400799928388455
799,0.0183863948320757
800,0.0287397043251401
801,0.0360118162533523
802,0.0451714460192498
803,0.0225535171531855
804,0.0471311477365745
805,0.0683213190721886
806,0.0323160808979382
807,0.0513562480522389
808,0.468953131050285
809,0.149133166477859
810,0.14311820718322
811,0.140511117666739
812,0.14513004721914
813,0.208476636595068
814,0.187825015553757
815,0.181080952313813
816,0.202550937410809
817,0.266684625186472
818,0.234379880229128
819,0.203840945434937
820,0.18507936194954
821,0.0748830654726299
822,0.0871898076238198
823,0.097801030738387
824,0.0474862441659401
825,0.0636361559078797
826,0.0787582046182551
827,0.110205551050272
828,0.141897495980096
829,0.148320248160766
830,0.147245396111244
831,0.147443573019947
832,0.552135636103115
833,0.485067127608339
834,1.98761745859546
835,1.26197662955909
836,0.768132773328041
837,0.59112180720599
838,0.19369835297101
839,0.20791332998823
840,0.191642608129883
841,0.182287735601772
842,0.252913857930128
843,0.0974497456164906
844,0.395631350667024
845,0.131364408583254
846,0.887243545423605
847,0.559549400821602
848,0.172801301484385
849,0.610615810818839
850,0.18439988972202
851,0.0762822691679764
852,0.66388207547654
853,0.442384577434687
854,0.327502089376112
855,0.116971200684654
856,0.135041325159828
857,0.0577113229215502
858,0.0311673163678406
859,0.0500015620408289
860,0.064339670644529
861,0.0792322581373458
862,0.107607225463896
863,0.127765432839933
864,0.055722007031183
865,0.254600068590837
866,0.23891425278575
867,0.0903241146335817
868,0.0977941985163767
869,0.106670554057602
870,0.159728459607084
871,0.217000585762081
872,0.19630386860991
873,0.182571072427763
874,0.167382943030609
875,0.0681891648377135
876,0.113949580403342
877,0.820487175095944
878,0.512486074090203
879,1.70866302575249
880,1.02451667096245
881,2.03580394580991
882,1.36988349399018
883,0.738829864800526
884,0.466143473086808
885,1.55623693882994
886,1.54153802078349
887,0.743169223677373
888,0.989402292341129
889,0.605727429326829
890,0.0842818014912061
891,0.0370350376853943
892,0.018460709990534
893,0.0192022409062477
894,0.109279933263681
895,0.661374161971349
896,0.527636706393116
897,0.386320362157792
898,0.31115096008093
899,0.266594452068983
900,0.018724205164476
901,0.117005349985036
902,0.446775757255723
903,1.69116521010997
904,0.906194178137903
905,0.831616414652494
906,0.651764427324284
907,0.447918374298876
908,1.18281473547478
909,0.705146550051348
910,2.03835734734969
911,1.4225116588894
912,0.940361552638309
913,0.261480689471092
914,0.221454398282713
915,0.0839598016167781
916,0.110884975341661
917,0.419114822574386
918,0.134254468103469
919,0.159967425888044
920,0.157432804008198
921,0.154940875481688
922,0.147910389913434
923,0.521728511138295
924,0.363028775726281
925,1.50668542711256
926,1.15795947814327
927,1.85522889136738
928,1.0570144221009
929,0.598206123021698
930,0.168094461259027
931,0.150538160036057
