"time","density"
1000,7.34773386629322
1001,261.467382343573
1002,196.9145917807
1003,196.482971807814
1004,79.5785538124346
1005,9.25602737182711
1006,16.8178935030974
1007,251.216426447783
1008,1029.43803327918
1009,1012.84312096004
1010,488.18121224873
1011,406.589801860808
1012,381.799046886553
1013,334.531965662365
1014,249.385287289077
1015,255.961479850244
1016,260.889634048456
1017,277.833832667608
1018,194.407593571157
1019,144.585219620591
1020,146.476499848641
1021,103.021801807759
1022,101.960588178866
1023,101.064455435743
1024,75.5707949182594
1025,81.4943113292348
1026,79.708276086989
1027,65.8130584601716
1028,100.241523255187
1029,112.253686951632
1030,59.5700934907848
1031,47.5784923997318
1032,25.1839377133505
1033,30.2330088206844
1034,25.7007431117603
1035,25.9242159481759
1036,188.771948093173
1037,189.102878594637
1038,143.086916462488
1039,853.769013782712
1040,168.247528452088
1041,147.338024504579
1042,144.622659975362
1043,73.1582671505861
1044,58.605441530338
1045,56.0450287803445
1046,57.1513496563355
1047,57.3581885736781
1048,68.9617534828857
1049,49.4626046885709
1050,47.9356318164748
1051,46.074963478363
1052,53.6056254050356
1053,38.8309056508443
1054,40.0416014867816
1055,34.6715721127161
1056,595.924627464648
1057,460.896655333406
1058,274.099993498393
1059,171.769305399571
1060,120.885283644904
1061,108.036493472595
1062,99.7287463308331
1063,88.9200342950269
1064,80.6648317038658
1065,80.4713907109397
1066,72.0236003876604
1067,57.95769038805
1068,47.7193951389588
1069,48.4951310265142
1070,49.5618186626003
1071,45.3040314281346
1072,38.8052611503914
1073,37.7516687090599
1074,32.0003345999453
1075,30.8371445870575
1076,29.7229634858902
1077,25.0258494487054
1078,14.5468166983194
1079,124.04933188064
1080,55.3004559387937
1081,17.7582413423429
1082,40.7971636737778
1083,372.152186911237
1084,143.638059587121
1085,327.725190501367
1086,118.247693948073
1087,70.9606702689319
1088,69.624164008378
1089,56.5712321121766
1090,20.917586605797
1091,24.0471931769471
1092,20.6334571286492
1093,5.8199430560399
1094,6.44979933378821
1095,7.13659340526553
1096,5.78180624055415
1097,15.9357629509247
1098,66.4568217007156
1099,507.109924121063
1100,500.206408795941
1101,233.037652870364
1102,125.044280016172
1103,144.307253082928
1104,126.135343325647
1105,109.952984662648
1106,16.5117860578671
1107,18.5026455615265
1108,93.066227488989
1109,58.2821060682603
1110,41.5436805642601
1111,41.8068341457885
1112,383.199450376303
1113,246.55490962473
1114,129.497358025664
1115,178.909869250346
1116,85.1798747735853
1117,63.9428391398201
1118,52.9411677761281
1119,42.9759040446602
1120,41.321707295421
1121,57.9722065390334
1122,46.2945706575393
1123,45.9568407957654
1124,39.7139435721596
1125,37.6430853676629
1126,78.0147778325786
1127,46.7498224801498
1128,102.069945871818
1129,95.2173247283812
1130,61.0096358816412
1131,79.7301525339275
1132,78.9706691934331
1133,59.2670592776098
1134,9.79513566455995
1135,13.8052190095936
1136,38.0207350490573
1137,407.310669610185
1138,87.9400600350308
1139,50.4218504883302
1140,199.665338341296
1141,56.1292096974966
1142,55.0717476268339
1143,68.117448701415
1144,43.2572724131413
1145,264.20300138152
1146,57.1194085417043
1147,53.6723271112474
1148,21.9317955466654
1149,22.2368122706327
1150,23.4293372784616
1151,25.1687311151768
1152,37.9328923210837
1153,34.4865264387267
1154,35.9650426290654
1155,69.6789754386451
1156,64.6511027071251
1157,35.7081114065266
1158,34.4828250079743
1159,139.221825064298
1160,89.2353610454036
1161,27.7339668799329
1162,13.7285387761601
1163,12.3722340563345
1164,20.8958073616281
1165,11.6946585447846
1166,15.7569760834367
1167,13.253992772846
1168,100.138644212117
1169,35.6356825814404
1170,198.895308535792
1171,74.5740779417414
1172,52.8615721111618
1173,43.9617705561863
1174,29.6767030238664
1175,13.0819035708648
1176,91.5764056615666
1177,656.057195674891
1178,300.102421817076
1179,193.224496989444
1180,164.388174738949
1181,149.20168394995
1182,116.487839179346
1183,63.1475916771695
1184,56.5810015446872
1185,53.1328181173801
1186,47.4417950013815
1187,34.4609434750358
1188,20.2048638338782
1189,318.92415505522
1190,132.545380297716
1191,1103.29272825087
1192,569.3899163326
1193,473.681593720002
1194,396.243012396049
1195,200.824998995495
